scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),26.244,16.711,21.889,Prairie County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),26.011,15.222,21,Prairie County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.922,11,16.389,Prairie County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.367,10.544,15.222,Prairie County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),25.889,16.678,23.056,Prairie County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),26.444,18.444,22.722,Prairie County,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19.933,13.611,17.778,Prairie County,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),21.889,10.889,16.778,Prairie County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),27.078,19.611,24.833,Prairie County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),27.011,20.533,24,Prairie County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.533,22.378,24.944,Prairie County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),28.344,20.656,25.111,Prairie County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.7,19.367,23.778,Prairie County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.567,18.644,23.222,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),21.333,14.344,19.556,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),22.678,13.989,18.556,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.067,21.8,24.167,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.111,18.422,23.222,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),24.4,20.011,22.389,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.567,17.867,22.278,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.833,15.156,19.056,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),25.222,17.889,22.111,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),25.2,19.989,22.833,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),27,18.533,22.944,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),26.4,17.078,23.167,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),25.889,15.889,20.889,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.256,10.933,16.222,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),20.9,9.978,15.778,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),25.189,18.933,22.333,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),26.122,18.556,22.444,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),21.544,10.889,16.722,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),21.111,11.544,16.5,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),26.833,19.022,22.167,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),27.344,20.211,24.056,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.722,21.633,24.889,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.789,21.433,25.556,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),28.3,19.778,24.944,Prairie County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.222,18.322,23.611,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),22.8,12.411,19.944,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),23,13.667,18.5,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.611,19.322,24.5,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.9,18.1,23.444,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),24.133,17.311,20.222,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.556,17.989,22.667,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),24.989,17.744,22,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),25.022,17.767,21.778,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),27.489,18.956,21.556,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),27,18.644,23,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.267,18.744,21.778,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),25.889,16.089,21.111,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.4,10.633,16.556,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.233,11.222,16.111,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),23.522,19,21,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),25.889,18.211,22.333,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),23.7,15.322,17.944,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),22,12,17.167,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),28.833,20.867,24.389,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),27.333,20.333,24,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.233,21.711,26.333,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.011,21.222,25,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.922,20.256,26.167,Prairie County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.556,18.667,23.389,Prairie County,dry-days
