scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),37.665,27.272,33.565,Middle Kootenai,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),53.023,45.681,47.331,Middle Kootenai,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),49.488,40.958,45.169,Middle Kootenai,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),70.055,59.558,62.387,Middle Kootenai,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),63.128,54.074,57.981,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),51.03,44.755,48.777,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),47.416,39.751,43.477,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),82.723,72.604,75.757,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),72.931,64.272,68.631,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),36.774,26.339,32.002,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),33.114,20.712,27.828,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),42.365,30.332,36.944,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),36.131,24.109,31.529,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),36.409,25.094,32.121,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),32.577,20.052,27.281,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),81.271,68.948,74.322,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),72.386,63.909,67.556,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),68.823,61.644,64.826,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),64.259,55.231,59.626,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.386,38.81,41.622,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),41.051,32.175,36.881,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),61.512,52.553,55.343,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),56.85,48.187,52.165,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),45.044,31.328,40.54,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),39.15,28.667,34.889,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),56.808,47.382,52.027,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),51.489,41.329,45.948,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),74.024,61.502,67.473,Middle Kootenai,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),64.669,54.242,59.067,Middle Kootenai,tas
