scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),8.957,6.857,8.136,Belt,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),8.926,6.594,7.778,Belt,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),6.633,4.507,5.69,Belt,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),6.343,4.936,5.623,Belt,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),12.264,8.787,10.28,Belt,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),11.798,8.323,10.008,Belt,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),10.897,7.73,8.822,Belt,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),10.751,7.048,8.981,Belt,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),11.693,8.701,10.191,Belt,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),11.91,8.132,10.066,Belt,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),6.633,4.99,5.674,Belt,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),6.508,4.896,5.635,Belt,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),7.409,5.586,6.466,Belt,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),7.605,5.518,6.495,Belt,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),9.245,6.979,8.065,Belt,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),9.926,6.679,8.314,Belt,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),7.653,6.466,6.915,Belt,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),8.21,6.232,7.19,Belt,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),10.137,8.565,9.343,Belt,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),11.129,8.156,9.58,Belt,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),9.784,7.591,8.751,Belt,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),9.386,6.958,8.314,Belt,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),7.598,5.618,7.135,Belt,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),7.702,5.85,6.65,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),8.562,7.032,7.8,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),9.217,6.697,7.858,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),6.192,4.669,5.561,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),6.454,4.883,5.63,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.51,8.391,9.948,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),12.104,8.303,9.938,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),10.834,7.307,9.008,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.172,7.292,9.182,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.314,8.222,10.325,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),11.85,8.271,9.999,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),6.512,4.628,5.475,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),6.32,4.829,5.607,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.151,5.712,6.431,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),7.48,5.486,6.551,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),9.154,6.948,7.559,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),9.771,6.719,8.052,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),7.838,6.301,7.154,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),8.275,6.24,7.28,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.09,7.898,9.132,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.988,7.905,9.41,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.226,6.594,7.694,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),9.416,6.991,8.191,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),7.623,5.374,6.617,Belt,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),7.744,5.761,6.741,Belt,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.09,6.716,7.584,Belt,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),8.988,6.64,7.862,Belt,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.37,4.536,5.278,Belt,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),6.244,4.847,5.496,Belt,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.294,8.159,10.001,Belt,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.98,8.169,10.24,Belt,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.99,7.623,9.155,Belt,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.653,6.99,8.795,Belt,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.811,7.511,9.081,Belt,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.633,8.267,9.816,Belt,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.328,4.517,5.37,Belt,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),6.126,4.742,5.467,Belt,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),6.835,5.147,6.492,Belt,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.2,5.478,6.428,Belt,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.675,6.435,8.155,Belt,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.431,6.613,7.963,Belt,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),7.718,6.237,6.938,Belt,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),8.034,6.081,7.034,Belt,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.514,8.143,9.15,Belt,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),11.092,7.883,9.385,Belt,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.673,7.435,8.554,Belt,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),9.712,7.207,8.442,Belt,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.302,5.637,6.537,Belt,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),7.513,5.893,6.673,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.625,6.563,7.613,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.117,6.641,7.887,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),6.08,4.34,5.28,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),6.257,4.856,5.569,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.25,7.879,10.16,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.96,8.369,9.966,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.118,6.729,8.864,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.813,7.057,8.854,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),10.829,7.518,9.409,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.75,8.207,9.756,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),6.538,4.503,5.269,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),6.259,4.752,5.517,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),7.26,5.468,6.243,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.373,5.438,6.41,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),8.693,7.021,7.795,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),9.626,6.818,8.107,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.433,5.92,6.936,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),8.065,6.113,7.034,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),11.071,8.218,9.611,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.95,7.784,9.461,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.494,6.637,8.153,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.456,6.85,8.296,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.523,5.858,6.488,Belt,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7.578,5.735,6.72,Belt,sfcWind
