year,scenario,upper,lower,value,location,variable
2024,"Accelerating Emissions
(SSP5-8.5)",36.214,30.081,33.059,Valley County,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",34.48,31.213,33.302,Valley County,tasmin
2025,"Middle of the Road
(SSP2-4.5)",34.275,30.466,32.073,Valley County,tasmin
2025,"High Emissions
(SSP3-7.0)",35.063,31.175,32.709,Valley County,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",35.893,31.487,33.67,Valley County,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",34.125,30.768,31.621,Valley County,tasmin
2026,"Middle of the Road
(SSP2-4.5)",34.33,30.598,33,Valley County,tasmin
2026,"High Emissions
(SSP3-7.0)",36.198,29.457,32.619,Valley County,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",34.557,30.962,33.107,Valley County,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",35.615,30.058,32.155,Valley County,tasmin
2027,"Middle of the Road
(SSP2-4.5)",34.927,31.989,33.845,Valley County,tasmin
2027,"High Emissions
(SSP3-7.0)",34.837,30.81,33.201,Valley County,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",34.215,31.945,32.762,Valley County,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",34.956,31.559,33.505,Valley County,tasmin
2028,"Middle of the Road
(SSP2-4.5)",35.361,29.865,32.889,Valley County,tasmin
2028,"High Emissions
(SSP3-7.0)",34.987,31.719,32.19,Valley County,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",35.744,31.164,33.323,Valley County,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",36.657,32.062,33.942,Valley County,tasmin
2029,"Middle of the Road
(SSP2-4.5)",36.01,30.522,33.661,Valley County,tasmin
2029,"High Emissions
(SSP3-7.0)",34.96,29.734,32.727,Valley County,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",33.906,32.215,33.181,Valley County,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",35.999,31.173,32.902,Valley County,tasmin
2030,"Middle of the Road
(SSP2-4.5)",35.784,31.413,33.243,Valley County,tasmin
2030,"High Emissions
(SSP3-7.0)",35.096,30.054,32.927,Valley County,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",35.993,30.029,33.326,Valley County,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",34.995,30.49,33.422,Valley County,tasmin
2031,"Middle of the Road
(SSP2-4.5)",35.01,31.694,33.368,Valley County,tasmin
2031,"High Emissions
(SSP3-7.0)",35.778,30.485,33.976,Valley County,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",37.113,33.973,34.751,Valley County,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",34.273,31.786,32.483,Valley County,tasmin
2032,"Middle of the Road
(SSP2-4.5)",34.142,31.034,32.52,Valley County,tasmin
2032,"High Emissions
(SSP3-7.0)",35.062,31.505,32.928,Valley County,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",36.564,31.646,32.752,Valley County,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",35.427,31.5,33.544,Valley County,tasmin
2033,"Middle of the Road
(SSP2-4.5)",36.393,31.61,33.982,Valley County,tasmin
2033,"High Emissions
(SSP3-7.0)",34.768,31.527,32.54,Valley County,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",35.046,31.943,32.929,Valley County,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",34.293,30.59,31.839,Valley County,tasmin
2034,"Middle of the Road
(SSP2-4.5)",35.181,32.451,33.05,Valley County,tasmin
2034,"High Emissions
(SSP3-7.0)",34.569,32.577,34.011,Valley County,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",35.806,29.148,33.111,Valley County,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",34.722,30.502,33.02,Valley County,tasmin
2035,"Middle of the Road
(SSP2-4.5)",35.966,31.309,34.065,Valley County,tasmin
2035,"High Emissions
(SSP3-7.0)",34.687,30.389,33.334,Valley County,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",36.348,30.899,33.621,Valley County,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",35.182,32.591,33.691,Valley County,tasmin
2036,"Middle of the Road
(SSP2-4.5)",34.847,31.479,33.348,Valley County,tasmin
2036,"High Emissions
(SSP3-7.0)",34.887,30.466,32.969,Valley County,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",36.123,32.283,34.38,Valley County,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",35.447,32.22,34.803,Valley County,tasmin
2037,"Middle of the Road
(SSP2-4.5)",35.686,30.399,33.308,Valley County,tasmin
2037,"High Emissions
(SSP3-7.0)",34.524,30.999,33.411,Valley County,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",35.977,32.759,33.875,Valley County,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",37.04,32.49,34.035,Valley County,tasmin
2038,"Middle of the Road
(SSP2-4.5)",34.94,32.039,33.436,Valley County,tasmin
2038,"High Emissions
(SSP3-7.0)",36.245,31.97,33.394,Valley County,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",37.895,32,35.804,Valley County,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",36.767,32.227,34.391,Valley County,tasmin
2039,"Middle of the Road
(SSP2-4.5)",35.293,31.857,33.04,Valley County,tasmin
2039,"High Emissions
(SSP3-7.0)",37.036,32.102,34.224,Valley County,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",37.854,30.585,34.75,Valley County,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",36.803,32.011,33.323,Valley County,tasmin
2040,"Middle of the Road
(SSP2-4.5)",35.019,32.043,34.413,Valley County,tasmin
2040,"High Emissions
(SSP3-7.0)",36.762,32.162,34.619,Valley County,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",37.672,32.824,34.753,Valley County,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",35.629,29.984,33.071,Valley County,tasmin
2041,"Middle of the Road
(SSP2-4.5)",34.683,32.533,33.509,Valley County,tasmin
2041,"High Emissions
(SSP3-7.0)",36.038,31.336,32.934,Valley County,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",34.816,32.711,34.071,Valley County,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",35.967,32.65,33.821,Valley County,tasmin
2042,"Middle of the Road
(SSP2-4.5)",34.674,30.681,31.442,Valley County,tasmin
2042,"High Emissions
(SSP3-7.0)",35.233,32.918,33.756,Valley County,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",37.498,33.244,33.828,Valley County,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",35.655,32.574,33.286,Valley County,tasmin
2043,"Middle of the Road
(SSP2-4.5)",36.678,31.532,34.037,Valley County,tasmin
2043,"High Emissions
(SSP3-7.0)",35.218,32.065,33.609,Valley County,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",35.323,34.07,34.683,Valley County,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",36.246,31.309,33.391,Valley County,tasmin
2044,"Middle of the Road
(SSP2-4.5)",37.423,32.535,34.864,Valley County,tasmin
2044,"High Emissions
(SSP3-7.0)",35.706,32.56,33.935,Valley County,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",38.069,32.181,35.259,Valley County,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",36.625,31.975,34.128,Valley County,tasmin
2045,"Middle of the Road
(SSP2-4.5)",36.963,31.204,35.554,Valley County,tasmin
2045,"High Emissions
(SSP3-7.0)",35.764,30.966,33.234,Valley County,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",35.224,31.195,34.812,Valley County,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",37.561,29.798,34.349,Valley County,tasmin
2046,"Middle of the Road
(SSP2-4.5)",36.311,31.901,34.134,Valley County,tasmin
2046,"High Emissions
(SSP3-7.0)",38.135,33.085,35.765,Valley County,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",36.614,31.974,33.394,Valley County,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",35.702,31.898,34.257,Valley County,tasmin
2047,"Middle of the Road
(SSP2-4.5)",36.934,29.747,33.817,Valley County,tasmin
2047,"High Emissions
(SSP3-7.0)",35.234,31.421,33.497,Valley County,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",36.853,32.482,34.563,Valley County,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",34.876,31.839,33.381,Valley County,tasmin
2048,"Middle of the Road
(SSP2-4.5)",37.036,32.201,33.837,Valley County,tasmin
2048,"High Emissions
(SSP3-7.0)",37.619,32.472,35.026,Valley County,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",37.812,33.938,36.33,Valley County,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",35.645,29.823,32.073,Valley County,tasmin
2049,"Middle of the Road
(SSP2-4.5)",37.21,33.857,35.32,Valley County,tasmin
2049,"High Emissions
(SSP3-7.0)",38.134,33.308,34.722,Valley County,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",36.08,34.289,35.456,Valley County,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",34.822,31.358,33.118,Valley County,tasmin
2050,"Middle of the Road
(SSP2-4.5)",38.158,31.885,34.218,Valley County,tasmin
2050,"High Emissions
(SSP3-7.0)",37.773,33.951,34.595,Valley County,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",36.678,34.769,35.955,Valley County,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",36.37,31.98,34.838,Valley County,tasmin
2051,"Middle of the Road
(SSP2-4.5)",37.87,33.05,34.083,Valley County,tasmin
2051,"High Emissions
(SSP3-7.0)",36.429,33.784,34.71,Valley County,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",36.586,33.313,34.675,Valley County,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",35.857,32.961,34.024,Valley County,tasmin
2052,"Middle of the Road
(SSP2-4.5)",37.704,32.856,33.898,Valley County,tasmin
2052,"High Emissions
(SSP3-7.0)",38.607,32.487,34.578,Valley County,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",36.835,34.075,36.344,Valley County,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",35.858,31.821,33.695,Valley County,tasmin
2053,"Middle of the Road
(SSP2-4.5)",36.056,32.049,34.351,Valley County,tasmin
2053,"High Emissions
(SSP3-7.0)",38.242,34.326,36.435,Valley County,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",39.335,33.564,35.557,Valley County,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",35.983,32.457,33.222,Valley County,tasmin
2054,"Middle of the Road
(SSP2-4.5)",34.95,32.25,33.63,Valley County,tasmin
2054,"High Emissions
(SSP3-7.0)",36.643,33.729,34.615,Valley County,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",38.669,34.418,35.162,Valley County,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",36.211,32.999,33.872,Valley County,tasmin
2055,"Middle of the Road
(SSP2-4.5)",35.5,32.803,34.476,Valley County,tasmin
2055,"High Emissions
(SSP3-7.0)",37.156,33.763,35.063,Valley County,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",39.812,34.919,37.055,Valley County,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",37.559,31.989,34.841,Valley County,tasmin
2056,"Middle of the Road
(SSP2-4.5)",37.36,32.553,34.368,Valley County,tasmin
2056,"High Emissions
(SSP3-7.0)",38.726,33.182,35.997,Valley County,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",39.339,33.287,36.027,Valley County,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",36.555,31.622,33.816,Valley County,tasmin
2057,"Middle of the Road
(SSP2-4.5)",38.197,32.69,35.155,Valley County,tasmin
2057,"High Emissions
(SSP3-7.0)",37.44,34.147,34.785,Valley County,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",37.795,31.919,35.889,Valley County,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",36.272,31.844,34.976,Valley County,tasmin
2058,"Middle of the Road
(SSP2-4.5)",38.197,32.657,35.222,Valley County,tasmin
2058,"High Emissions
(SSP3-7.0)",36.394,33.925,35.758,Valley County,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",38.157,33.694,35.164,Valley County,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",36.251,32.109,33.483,Valley County,tasmin
2059,"Middle of the Road
(SSP2-4.5)",39.836,34.3,35.825,Valley County,tasmin
2059,"High Emissions
(SSP3-7.0)",39.403,34.691,36.231,Valley County,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",38.765,35.159,37.227,Valley County,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",37.377,30.922,32.832,Valley County,tasmin
2060,"Middle of the Road
(SSP2-4.5)",37.086,32.476,34.415,Valley County,tasmin
2060,"High Emissions
(SSP3-7.0)",37.231,34.38,35.925,Valley County,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",38.351,35.711,37.433,Valley County,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",36.735,32.335,33.806,Valley County,tasmin
2061,"Middle of the Road
(SSP2-4.5)",37.361,33.317,35.309,Valley County,tasmin
2061,"High Emissions
(SSP3-7.0)",38.768,34.605,36.523,Valley County,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",40.549,34.948,38.12,Valley County,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",34.815,32.983,33.841,Valley County,tasmin
2062,"Middle of the Road
(SSP2-4.5)",37.927,32.161,34.364,Valley County,tasmin
2062,"High Emissions
(SSP3-7.0)",37.3,35.111,36.151,Valley County,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",39.619,35.042,36.957,Valley County,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",35.436,31.855,33.994,Valley County,tasmin
2063,"Middle of the Road
(SSP2-4.5)",37.092,33.219,35.093,Valley County,tasmin
2063,"High Emissions
(SSP3-7.0)",38.563,33.764,35.379,Valley County,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",38.772,34.317,36.97,Valley County,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",37.819,33.322,35.2,Valley County,tasmin
2064,"Middle of the Road
(SSP2-4.5)",35.899,32.798,34.129,Valley County,tasmin
2064,"High Emissions
(SSP3-7.0)",36.458,34.428,35.822,Valley County,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",39.737,35.488,35.952,Valley County,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",35.592,31.243,34.598,Valley County,tasmin
2065,"Middle of the Road
(SSP2-4.5)",37.605,32.636,34.562,Valley County,tasmin
2065,"High Emissions
(SSP3-7.0)",38.111,34.348,36.071,Valley County,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",41.449,34.886,38.194,Valley County,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",37.112,30.685,34.407,Valley County,tasmin
2066,"Middle of the Road
(SSP2-4.5)",38.675,34.243,36.593,Valley County,tasmin
2066,"High Emissions
(SSP3-7.0)",39.461,34.386,35.645,Valley County,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",39.482,35.294,38.029,Valley County,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",36.974,33.085,35.216,Valley County,tasmin
2067,"Middle of the Road
(SSP2-4.5)",38.004,32.907,34.662,Valley County,tasmin
2067,"High Emissions
(SSP3-7.0)",39.281,35.628,37.093,Valley County,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",41.896,35.323,36.615,Valley County,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",35.51,32.543,34.517,Valley County,tasmin
2068,"Middle of the Road
(SSP2-4.5)",36.908,33.359,34.242,Valley County,tasmin
2068,"High Emissions
(SSP3-7.0)",38.624,33.756,34.83,Valley County,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",39.907,36.531,37.144,Valley County,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",36.644,33.04,34.234,Valley County,tasmin
2069,"Middle of the Road
(SSP2-4.5)",35.935,32.668,34.64,Valley County,tasmin
2069,"High Emissions
(SSP3-7.0)",39.25,36.106,37.767,Valley County,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",41.393,36.265,37.548,Valley County,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",36.279,31.861,33.446,Valley County,tasmin
2070,"Middle of the Road
(SSP2-4.5)",37.164,32.256,34.627,Valley County,tasmin
2070,"High Emissions
(SSP3-7.0)",39.809,35.461,37.415,Valley County,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",41.642,36.034,38.407,Valley County,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",39.472,30.411,34.01,Valley County,tasmin
2071,"Middle of the Road
(SSP2-4.5)",38.86,33.424,35.347,Valley County,tasmin
2071,"High Emissions
(SSP3-7.0)",39.77,36.504,37.167,Valley County,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",40.744,35.085,37.477,Valley County,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",38.259,32.073,34.456,Valley County,tasmin
2072,"Middle of the Road
(SSP2-4.5)",39.436,32.975,35.285,Valley County,tasmin
2072,"High Emissions
(SSP3-7.0)",39.179,35.968,37.092,Valley County,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",40.358,36.395,37.778,Valley County,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",36.418,31.64,33.856,Valley County,tasmin
2073,"Middle of the Road
(SSP2-4.5)",39.698,33.754,35.957,Valley County,tasmin
2073,"High Emissions
(SSP3-7.0)",39.648,34.623,37.706,Valley County,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",41.141,34.402,38.771,Valley County,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",39.182,31.594,34.859,Valley County,tasmin
2074,"Middle of the Road
(SSP2-4.5)",37.295,34.884,36.106,Valley County,tasmin
2074,"High Emissions
(SSP3-7.0)",39.663,35.088,36.456,Valley County,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",40.122,35.796,38.169,Valley County,tasmin
2075,"Moderating Emissions
(SSP1-2.6)",36.988,31.961,34.163,Valley County,tasmin
2075,"Middle of the Road
(SSP2-4.5)",38.688,33.065,34.414,Valley County,tasmin
2075,"High Emissions
(SSP3-7.0)",39.501,35.275,36.518,Valley County,tasmin
2075,"Accelerating Emissions
(SSP5-8.5)",41.394,35.33,39.783,Valley County,tasmin
2076,"Moderating Emissions
(SSP1-2.6)",36.616,31.373,33.161,Valley County,tasmin
2076,"Middle of the Road
(SSP2-4.5)",38.013,34.785,35.924,Valley County,tasmin
2076,"High Emissions
(SSP3-7.0)",38.694,35.499,37.287,Valley County,tasmin
2076,"Accelerating Emissions
(SSP5-8.5)",41.373,36.208,38.409,Valley County,tasmin
2077,"Moderating Emissions
(SSP1-2.6)",36.803,32.704,34.315,Valley County,tasmin
2077,"Middle of the Road
(SSP2-4.5)",39.718,34.961,36.573,Valley County,tasmin
2077,"High Emissions
(SSP3-7.0)",40.06,35.65,37.396,Valley County,tasmin
2077,"Accelerating Emissions
(SSP5-8.5)",41.588,36.466,38.799,Valley County,tasmin
2078,"Moderating Emissions
(SSP1-2.6)",36.193,33.378,35.132,Valley County,tasmin
2078,"Middle of the Road
(SSP2-4.5)",37.171,33.785,34.938,Valley County,tasmin
2078,"High Emissions
(SSP3-7.0)",40.401,35.617,37.724,Valley County,tasmin
2078,"Accelerating Emissions
(SSP5-8.5)",39.598,36.669,37.787,Valley County,tasmin
2079,"Moderating Emissions
(SSP1-2.6)",35.61,33.079,34.453,Valley County,tasmin
2079,"Middle of the Road
(SSP2-4.5)",37.621,34.566,35.472,Valley County,tasmin
2079,"High Emissions
(SSP3-7.0)",40.727,35.181,38.133,Valley County,tasmin
2079,"Accelerating Emissions
(SSP5-8.5)",41.948,36.529,39.378,Valley County,tasmin
2080,"Moderating Emissions
(SSP1-2.6)",36.061,32.203,33.361,Valley County,tasmin
