scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.974,0.277,0.573,Treasure County,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),2.89,0.317,1.061,Treasure County,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),2.214,0.314,1.087,Treasure County,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),3.864,1.659,2.615,Treasure County,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.157,1.135,2.408,Treasure County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.132,0.501,0.821,Treasure County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.389,0.427,0.739,Treasure County,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.837,1.314,2.91,Treasure County,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.405,1.395,2.804,Treasure County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.238,0.216,0.845,Treasure County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.264,0.188,0.577,Treasure County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.278,0.378,1.391,Treasure County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.324,0.286,0.999,Treasure County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.354,0.128,0.912,Treasure County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.363,0.245,1.013,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.914,0.84,1.547,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.803,0.78,1.618,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),1.993,0.087,0.791,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.001,0.155,0.751,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.339,0.101,0.456,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.1,0.258,0.579,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.818,0.222,0.49,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.743,0.214,0.427,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.909,0.259,0.559,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.03,0.255,0.554,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),1.998,0.195,0.793,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.214,0.249,0.985,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.709,1.123,2.232,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),3.976,1.08,2.462,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.544,0.5,0.876,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.379,0.357,0.772,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.628,1.634,2.519,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.474,1.313,2.711,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.28,0.231,0.48,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.218,0.239,0.587,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.723,0.547,1.174,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.705,0.289,0.936,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.765,0.292,0.894,Treasure County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.626,0.251,1.066,Treasure County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.313,0.816,1.855,Treasure County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.742,0.805,1.699,Treasure County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.484,0.088,0.444,Treasure County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.764,0.12,0.72,Treasure County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.867,0.285,0.612,Treasure County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.954,0.226,0.535,Treasure County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.08,0.109,0.649,Treasure County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.752,0.197,0.403,Treasure County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.002,0.39,0.63,Treasure County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.955,0.249,0.581,Treasure County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.652,0.061,0.691,Treasure County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.146,0.299,1.044,Treasure County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),3.7,1.074,2.449,Treasure County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.16,1.235,2.387,Treasure County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.296,0.346,1.058,Treasure County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.322,0.39,0.818,Treasure County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.083,1.718,2.966,Treasure County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.405,1.54,2.715,Treasure County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.725,0.299,0.776,Treasure County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.291,0.249,0.583,Treasure County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.119,0.343,1.21,Treasure County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.183,0.242,0.923,Treasure County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),1.913,0.155,1.205,Treasure County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.397,0.239,1.03,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.498,1.021,1.948,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.831,0.876,1.748,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.256,0.043,0.399,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.852,0.115,0.658,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.297,0.51,0.65,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.039,0.229,0.577,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.942,0.207,0.411,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.752,0.205,0.46,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.988,0.347,0.57,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1,0.256,0.607,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.757,0.132,0.705,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.125,0.236,0.973,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.1,0.843,2.144,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.043,1.143,2.211,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.653,0.417,1.051,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.367,0.383,0.827,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.68,0.949,2.565,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.389,1.207,2.505,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.708,0.106,0.465,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.316,0.215,0.593,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.886,0.137,1.1,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.148,0.277,0.937,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),1.842,0.085,0.737,Treasure County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.498,0.239,1.12,Treasure County,pr
