scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),354.99,138.264,203.028,Granite County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),275.106,119.241,189.183,Granite County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),498.349,308.877,427.637,Granite County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),481.82,299.452,388.158,Granite County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),212.745,82.402,140.663,Granite County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),196.601,44.817,109.046,Granite County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),750.813,607.004,708.129,Granite County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),643.51,510.994,574.014,Granite County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),4.025,0,0.656,Granite County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),2.011,0,0.035,Granite County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),18.052,0.642,5.999,Granite County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),14.103,0,1.565,Granite County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),3.354,0,0.6,Granite County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.627,0,0.03,Granite County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),743.475,628.899,696.687,Granite County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),639.546,503.679,574.34,Granite County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),581.173,397.966,480.477,Granite County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),475.06,311.974,385.129,Granite County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),133.386,22.594,38.095,Granite County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),84.311,5.901,23.044,Granite County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),389.454,250.884,320.376,Granite County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),344.044,174.469,252.489,Granite County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),93.454,9.996,41.724,Granite County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),49.742,1.181,16.974,Granite County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),356.505,163.263,227.001,Granite County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),284.519,117.163,195.045,Granite County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),591.831,417.2,489.07,Granite County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),481.201,320.385,404.22,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),240.054,134.132,185.977,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),201.344,46.236,119.553,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),801.306,664.814,734.452,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),669.458,519.53,591.818,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.575,0.097,0.503,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),3.922,0,0.078,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),30.945,0.711,11.64,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),14.19,0,1.801,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.23,0,0.974,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.483,0,0.036,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),791.74,649.273,708.903,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),658.878,517.971,590.721,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),600.216,446.668,523.804,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),504.668,320.525,407.624,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),139.824,18.256,77.043,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),83.955,4.792,25.059,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),444.119,244.533,320.026,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),364.557,184.581,271.868,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),108.003,30.44,60.357,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),58.079,2.703,20.494,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),428.613,181.544,291.955,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),310.357,117.217,210.004,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),663.442,443.249,558.714,Granite County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),516.225,320.912,417.07,Granite County,gdd
