scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.349,7.405,8.938,Meagher County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),8.911,6.877,7.99,Meagher County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),9.124,6.806,8.002,Meagher County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.952,5.375,6.272,Meagher County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),7.236,5.747,6.44,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.148,6.324,7.202,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),8.652,6.38,7.483,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),5.912,4.092,5.074,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),6.049,4.652,5.378,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),10.418,7.378,9.622,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.024,7.999,9.486,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),9.508,6.513,8.175,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.103,6.738,8.413,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),10.393,7.183,8.915,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.038,7.929,9.187,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),6.417,4.264,5.115,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),6.056,4.542,5.299,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),7.081,5.075,5.954,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.054,5.199,6.154,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),8.241,6.724,7.519,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),9.069,6.507,7.705,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.96,5.744,6.638,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),7.69,5.843,6.684,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),10.346,7.719,9.162,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.295,7.395,8.914,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),8.805,6.339,7.837,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.007,6.504,7.864,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.23,5.701,6.289,Meagher County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7.249,5.493,6.479,Meagher County,sfcWind
