scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),78.191,66.064,71.866,Lower Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),77.204,66.628,71.776,Lower Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),49.551,38.373,46.48,Lower Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),52.509,40.639,47.332,Lower Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),68.523,57.853,62.515,Lower Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),72.291,57.607,64.482,Lower Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),86.572,73.459,80.905,Lower Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),87.25,74.715,79.983,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),66.024,57.787,61.326,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),66.813,56.351,61.09,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),101.142,88.23,94.258,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),97.797,86.924,92.273,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),47.957,29.359,36.675,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),43.057,26.565,35.238,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),51.839,33.093,42.632,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),47.033,31.637,39.254,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),42.394,31.831,35.181,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),40.53,27.232,33.826,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),101.655,88.843,96.758,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),99.405,86.973,92.968,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),90.627,77.307,82.904,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),88.604,76.347,82.437,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),56.945,45.106,51.934,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),55.689,43.079,49.516,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),78.079,70.038,73.488,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),78.158,65.81,72.058,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),55.615,39.65,49.764,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),53.196,39.881,48.272,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),74.328,58.841,67.869,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),72.693,58.51,65.721,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),89.515,76.628,82.662,Lower Musselshell,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),88.409,74.466,80.855,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),67.582,59.806,64.473,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),66.735,55.957,61.263,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),106.385,94.414,100.71,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),98.317,88.27,93.379,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),47.395,33.324,39.23,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),42.878,28.498,35.916,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),50.174,35.416,41.853,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),48.037,32.104,40.004,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),42.774,27.214,37.744,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),39.793,26.107,33.921,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),106.697,94.341,99.439,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),99.372,87.567,92.777,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),95.505,82.102,85.271,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),88.789,77.041,82.459,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),58.905,47.898,54.142,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),55.932,43.345,49.572,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),81.26,71.166,75.66,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),77.208,66.813,71.851,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),58.809,43.365,49.86,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),53.093,39.736,48.347,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),80.924,62.47,70.278,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),73.216,58.714,65.781,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),96.377,80.6,88.948,Lower Musselshell,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),88.415,75.851,81.57,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),70.311,61.693,65.748,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),67.482,56.848,61.608,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),108.706,96.723,103.398,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),100.332,88.446,94.521,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),46.453,36.433,40.468,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),43.565,29.281,37.234,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),53.156,37.522,44.996,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),47.642,32.236,40.274,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),44.387,30.455,39.517,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),40.873,25.402,33.993,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),110.402,94.246,103.635,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),100.882,88.318,94.43,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),97.645,84.005,90.844,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),90.553,77.965,83.782,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),58.398,49.712,55.841,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),56.342,44.388,50.223,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),84.517,72.687,78.114,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),79.351,67.25,73.3,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),60.26,42.473,55.519,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),54.954,41.387,48.857,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),81.525,64.56,73.642,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),74.525,58.361,66.618,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),98.148,83.178,91.384,Lower Musselshell,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),90.363,75.733,82.436,Lower Musselshell,tasmax
