scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.03,0.017,0.023,Teton,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.028,0.014,0.02,Teton,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.039,0.029,0.034,Teton,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.039,0.022,0.031,Teton,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.028,0.015,0.021,Teton,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.027,0.013,0.019,Teton,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.332,0.252,0.285,Teton,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.289,0.22,0.249,Teton,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.274,0.201,0.226,Teton,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.237,0.171,0.2,Teton,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.073,0.057,0.063,Teton,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.068,0.049,0.057,Teton,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.201,0.146,0.169,Teton,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.178,0.125,0.149,Teton,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.056,0.024,0.038,Teton,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.045,0.022,0.033,Teton,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.131,0.07,0.105,Teton,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.113,0.068,0.086,Teton,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.233,0.148,0.193,Teton,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.192,0.135,0.164,Teton,penman
