scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),154.257,69.144,107.8,Flathead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),129.336,22.913,62.236,Flathead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),784.438,604.895,670.96,Flathead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),616.655,434.775,528.347,Flathead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),4.903,0,0.042,Flathead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.714,0,0,Flathead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),13.081,0.014,3.02,Flathead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),6.472,0,0.093,Flathead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),4.52,0,0.017,Flathead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.324,0,0,Flathead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),751.803,556.573,636.863,Flathead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),600.542,420.851,504.261,Flathead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),516.567,358.508,422.437,Flathead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),420.583,234.261,312.698,Flathead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),82.743,5.94,30.354,Flathead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),38.824,0.555,8.469,Flathead County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),366.177,186.787,248.786,Flathead County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),286.921,120.058,199.511,Flathead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),46.467,8.259,34.637,Flathead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),25.202,0.082,6.877,Flathead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),323.873,117.611,217.462,Flathead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),222.744,60.323,131.361,Flathead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),616.229,353.253,490.266,Flathead County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),452.046,242.918,338.663,Flathead County,gdd
