scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),5.342,3.938,4.619,Middle Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),8.922,5.701,6.889,Middle Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),8.439,5.839,6.993,Middle Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),8.143,5.466,6.187,Middle Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),7.689,5.223,6.423,Middle Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),7.696,5.603,6.57,Middle Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),8.37,5.786,6.886,Middle Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),5.339,4.493,4.851,Middle Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),5.477,3.947,4.78,Middle Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.865,4.63,5.155,Middle Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.093,4.438,5.253,Middle Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),6.751,5.117,5.906,Middle Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),7.326,5.021,6.033,Middle Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.851,4.769,5.412,Middle Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),6.215,4.703,5.402,Middle Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),7.423,5.979,6.792,Middle Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),7.92,5.536,6.647,Middle Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),7.031,5.172,5.854,Middle Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),6.584,4.837,5.766,Middle Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.229,4.233,5.373,Middle Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),5.981,4.415,5.176,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),6.37,5.207,5.691,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),6.814,5.056,5.801,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.422,3.815,4.526,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.324,3.983,4.658,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),8.053,5.847,6.877,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.518,5.873,6.912,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),7.834,5.147,6.464,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),7.971,5.396,6.551,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.77,5.922,7.193,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.387,5.855,6.9,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.352,3.713,4.556,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.404,3.951,4.78,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.796,4.435,5.004,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.921,4.376,5.28,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),6.57,5.251,5.902,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),7.132,4.924,5.899,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.031,4.782,5.261,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.293,4.711,5.496,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),7.856,5.592,6.422,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),7.855,5.449,6.591,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),6.278,4.579,5.406,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),6.657,4.811,5.635,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.612,4.492,5.077,Middle Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.9,4.329,5.217,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),6.45,4.851,5.64,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),6.566,4.932,5.749,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),4.955,3.217,4.403,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),5.157,3.87,4.57,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),8.306,5.492,6.833,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.395,5.724,6.973,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),7.662,5.41,6.436,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.579,5.224,6.365,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.379,5.458,6.253,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.094,5.727,6.816,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),5.1,3.69,4.486,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),5.35,3.939,4.656,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.806,4.12,5.214,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.923,4.557,5.267,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),6.828,4.86,6.213,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),7.03,4.963,5.846,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.014,4.569,5.401,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),6.155,4.7,5.401,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),7.394,5.623,6.589,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),7.774,5.372,6.569,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),6.496,5.173,5.992,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),6.666,4.853,5.777,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.91,4.335,5.061,Middle Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.898,4.432,5.128,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),6.919,5.04,5.748,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),6.713,4.932,5.84,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),4.928,3.163,4.236,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.138,3.782,4.572,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.701,5.654,6.971,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.266,5.698,6.877,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),6.915,5.077,6.1,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.823,5.147,6.413,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.106,5.383,6.464,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.273,5.723,6.841,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.313,3.819,4.184,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.275,3.859,4.643,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.835,4.148,4.845,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.125,4.382,5.231,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.17,5.087,5.662,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.036,4.954,5.956,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.006,4.725,5.145,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.11,4.717,5.376,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),7.56,5.371,6.622,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),7.857,5.337,6.484,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.933,4.623,6.032,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.637,4.741,5.71,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.718,4.123,4.969,Middle Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.906,4.275,5.165,Middle Clark Fork,sfcWind
