scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),26.124,18.347,22.294,Custer County,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),24.212,16.229,20.412,Custer County,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),24.482,17.471,20.559,Custer County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),27.918,20.076,23.971,Custer County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),25.653,17.229,22.176,Custer County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),25.812,15.394,20.882,Custer County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),25.947,15.818,20.882,Custer County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),18.135,10.976,14.059,Custer County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),20,10.047,15.265,Custer County,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),24.124,16.088,20.588,Custer County,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),25.253,17.706,21.471,Custer County,dry-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),19,12.294,15.676,Custer County,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),21.312,10.294,15.588,Custer County,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),24.982,21.494,22.853,Custer County,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),26.888,19.282,23.265,Custer County,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),26.3,19.312,23.206,Custer County,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),28.006,19.941,24.235,Custer County,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),26.947,19.3,22.853,Custer County,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),27.065,18.259,23.353,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),21.353,13.606,17.794,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),22.359,13.935,17.529,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),26.888,18.235,22.647,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),28.006,17.882,23.559,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),26.541,15.694,23.382,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),25.541,17,21.676,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),24.194,17.247,20.147,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),23.882,16.824,20.647,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),25.718,19.712,21.794,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),26.071,18.106,22.588,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.876,14.641,22.029,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),26.294,15.935,21.147,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.024,10.965,14.794,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.247,10.471,14.971,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),23.276,13.859,21.294,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),25.353,17.406,21.5,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),21.188,12.212,17.294,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),21.371,10.812,16.176,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),26.976,20.106,23.735,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),26.476,19.224,23.265,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.335,20.859,24.206,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.947,19.647,24.5,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.347,19.206,23.647,Custer County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.476,18,23.147,Custer County,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),21.271,14.682,18.824,Custer County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),21.647,12.765,17.382,Custer County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),27.918,22.035,24.5,Custer County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.006,19.112,23.647,Custer County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),24.518,19.318,21.176,Custer County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.059,17.347,22.235,Custer County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.676,14.159,18.029,Custer County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.353,16.941,21.235,Custer County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),25.088,19.106,21.029,Custer County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),26.135,17.571,21.941,Custer County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),27.171,16.606,22.529,Custer County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.529,15.459,20.941,Custer County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),20.306,9.447,17.324,Custer County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),20.194,9.582,15.059,Custer County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),24.447,17.982,19.912,Custer County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),25.235,17.235,21.147,Custer County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),22.053,10.565,16.176,Custer County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.712,11.106,15.824,Custer County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),26.4,17.941,22.088,Custer County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),26.776,19.288,23.206,Custer County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.741,19.412,24.294,Custer County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.241,20.876,24.588,Custer County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),28.094,19.065,25.588,Custer County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.253,18.1,23.412,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),22.076,12.571,18.382,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),21.965,13.288,17.5,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.465,20.965,24.294,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.006,18.288,23.706,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),23.359,16.712,18.882,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.829,17.706,21.971,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),23.6,16.853,21.324,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),24.182,17.053,20.676,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),25.371,17.459,21.441,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.235,17.288,22.176,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.153,17.559,22.059,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.353,15.929,21.588,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.876,9.859,16.029,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.412,10.7,15.912,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.035,17,19.588,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),24.947,16.818,21.206,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),22.718,14.071,17.735,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.647,11.459,16.706,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),28.318,20.171,23.706,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),26.888,19.406,23.324,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.629,20.906,24.618,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.941,20.465,24.618,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.553,19.941,25.676,Custer County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.412,18.118,23.029,Custer County,dry-days
