scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),76.1,68.428,71.314,Swan,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),77.079,65.786,70.811,Swan,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),52.859,41.356,46.197,Swan,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),49.393,39.714,44.766,Swan,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),69.236,60.168,64.53,Swan,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),68.719,57.328,62.595,Swan,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),47.673,37.04,42.603,Swan,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),46.226,35.12,41.571,Swan,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),67.703,52.386,58.422,Swan,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),63.66,51.817,57.309,Swan,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),79.634,65.638,74.96,Swan,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),79.205,66.128,72.139,Swan,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),59.265,52.096,56.878,Swan,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),58.741,48.445,53.483,Swan,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),93.428,84.363,89.642,Swan,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),88.302,78.648,83.34,Swan,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),40.568,31.345,35.706,Swan,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),37.979,27.934,33.356,Swan,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),43.988,35.176,41.393,Swan,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),43.472,32.786,38.792,Swan,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),39.743,28.77,35.85,Swan,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),37.888,27.944,33.695,Swan,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),95.567,84.255,89.233,Swan,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),87.474,77.286,82.521,Swan,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),83.293,71.828,75.143,Swan,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),76.811,66.2,70.765,Swan,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),54.803,44.655,47.055,Swan,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),50.582,40.335,44.799,Swan,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),71.486,62.639,67.61,Swan,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),68.803,57.882,62.902,Swan,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),50.792,40.288,45.747,Swan,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),45.693,36.207,41.288,Swan,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),67.874,55.285,60.354,Swan,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),63.591,51.599,57.267,Swan,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),86.35,73.473,78.062,Swan,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),79.318,67.31,73.034,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),61.622,56.018,58.844,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),59.704,49.012,54.138,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),100.174,87.796,93.175,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),89.995,78.826,84.473,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),42.27,33.273,37.397,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),38.374,28.543,34.43,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),48.847,38.192,42.777,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),43.077,33.146,38.858,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),41.597,32.766,37.977,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),38.414,28.214,34.107,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),99.043,86.039,90.32,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),89.442,78.056,83.204,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),84.455,73.861,78.506,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),78.388,67.341,71.938,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),55.699,46.481,50.332,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),50.492,40.722,45.333,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),75.613,62.927,67.141,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),69.84,58.788,64.288,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),51.424,40.486,48.636,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),46.897,36.504,42.239,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),72.528,57.121,64.25,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),65.52,52.08,58.679,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),89.501,73.982,82.386,Swan,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),80.983,67.654,73.89,Swan,tasmax
