scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),53.83,47.127,50.235,Broadwater County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),29.855,23.96,26.203,Broadwater County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),31.087,21.472,27.036,Broadwater County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),48.457,40.572,43.814,Broadwater County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),45.795,39.417,42.328,Broadwater County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),30.684,20.274,27.578,Broadwater County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),32.454,22.068,27.765,Broadwater County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),37.934,33.983,36.45,Broadwater County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),40.331,33.425,36.852,Broadwater County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),52.109,43.825,45.934,Broadwater County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),50.129,43.496,46.735,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),38.125,31.175,33.894,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),36.008,30.18,32.984,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),61.875,55.52,58.862,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),60.157,53.089,56.205,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),31.073,15.709,25.245,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),28.371,10.714,19.784,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),30.662,17.846,25.459,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),28.661,14.168,22.804,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),25.875,15.878,20.836,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),26.95,11.331,19.213,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),63.475,57.116,59.417,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),60.707,54.243,57.447,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),56.001,48.161,51.938,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),54.897,47.732,51.186,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),31.597,25.376,28.938,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),31.082,21.259,27.018,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),47.5,41.57,44.02,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),46.62,39.276,42.409,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),35.076,25.287,30.601,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),33.752,21.669,28.533,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),42.657,34.47,38.718,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),42.316,33.18,37.458,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),52.694,45.463,50.859,Broadwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),51.825,43.856,47.41,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),39.43,32.609,36.458,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),37.067,30.501,33.919,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),69.003,59.532,64.311,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),61.177,54.63,57.511,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),31.903,19.467,24.603,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),27.58,12.985,21.728,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),33.214,19.787,28.938,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),30.106,14.887,23.476,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),31.458,13.869,23.416,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),26.591,10.556,20.077,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),68.6,62.197,64.775,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),61.624,55.136,58.065,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),59.149,52.422,57.243,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),55.481,48.219,51.764,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),35.079,28.523,31.806,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),31.989,22.662,27.541,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),49.274,43.234,47.268,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),46.937,39.566,42.648,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),35.999,27.318,32.58,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),33.355,22.604,28.947,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),46.146,39.444,41.929,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),41.452,34.074,37.809,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),60.411,49.203,54.351,Broadwater County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),52.454,44.733,48.284,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),41.514,36.559,38.395,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),37.801,30.969,34.029,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),71.403,62.662,67.265,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),62.653,54.851,58.524,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),35.899,23.659,27.118,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),29.372,13.762,22.31,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),36.694,20.628,30.889,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),31.291,16.333,24.223,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),32.462,17.83,26.961,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),27.167,12.77,20.449,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),71.327,63.281,66.571,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),63.087,55.58,58.818,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),61.484,55.152,58.478,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),56.98,48.634,52.327,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),37.802,29.336,32.889,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),31.837,23.25,28.329,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),52.042,44.407,47.125,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),47.439,40.274,43.651,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),41.481,27.564,34.032,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),34.2,23.082,29.578,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),49.211,40.587,44.141,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),43.09,34.163,38.394,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),62.979,53.126,57.384,Broadwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),54.567,44.975,49.192,Broadwater County,tasmin
