year,scenario,upper,lower,value,location,variable
1985,Historical Emissions,24.8,17.031,21.538,Judith,con-dry
1986,Historical Emissions,24.523,14.477,17.462,Judith,con-dry
1987,Historical Emissions,25.969,14.369,16.923,Judith,con-dry
1988,Historical Emissions,31.169,15.846,19.692,Judith,con-dry
1989,Historical Emissions,23.154,13.723,18.692,Judith,con-dry
1990,Historical Emissions,28.6,13.754,19.154,Judith,con-dry
1991,Historical Emissions,29,15.43,22.385,Judith,con-dry
1992,Historical Emissions,27.169,16.6,22.462,Judith,con-dry
1993,Historical Emissions,28.831,16.323,19.154,Judith,con-dry
1994,Historical Emissions,28.492,14.815,21,Judith,con-dry
1995,Historical Emissions,25.123,19.769,21.615,Judith,con-dry
1996,Historical Emissions,47.293,20.108,30.462,Judith,con-dry
1997,Historical Emissions,27.215,16.138,18.769,Judith,con-dry
1998,Historical Emissions,29.646,14.662,18.538,Judith,con-dry
1999,Historical Emissions,29.154,16.016,20,Judith,con-dry
2000,Historical Emissions,29.861,16.846,22.462,Judith,con-dry
2001,Historical Emissions,20.831,14.308,17.154,Judith,con-dry
2002,Historical Emissions,28.446,16.277,23,Judith,con-dry
2003,Historical Emissions,26.707,15.985,17.769,Judith,con-dry
2004,Historical Emissions,29.354,13.585,21.385,Judith,con-dry
2005,Historical Emissions,29.385,15.692,22.308,Judith,con-dry
2006,Historical Emissions,28.231,15.508,19.462,Judith,con-dry
2007,Historical Emissions,24.446,17,19.308,Judith,con-dry
2008,Historical Emissions,27.169,14.246,19.077,Judith,con-dry
2009,Historical Emissions,23.031,12.954,19.231,Judith,con-dry
2010,Historical Emissions,20.8,14.954,17.462,Judith,con-dry
2011,Historical Emissions,24.569,17.6,21,Judith,con-dry
2012,Historical Emissions,25.384,14.677,21.923,Judith,con-dry
2013,Historical Emissions,32.893,14.846,19.923,Judith,con-dry
2014,Historical Emissions,39.046,16.416,20.692,Judith,con-dry
2015,"Moderating Emissions
(SSP1-2.6)",35.739,19.677,25,Judith,con-dry
2015,"Middle of the Road
(SSP2-4.5)",38.092,17.138,25.462,Judith,con-dry
2015,"High Emissions
(SSP3-7.0)",25.046,15.723,21.385,Judith,con-dry
2015,"Accelerating Emissions
(SSP5-8.5)",28.185,19.461,22.615,Judith,con-dry
2016,"Moderating Emissions
(SSP1-2.6)",37.385,17.2,24.308,Judith,con-dry
2016,"Middle of the Road
(SSP2-4.5)",28.216,13.615,18.077,Judith,con-dry
2016,"High Emissions
(SSP3-7.0)",32.277,17.123,19.077,Judith,con-dry
2016,"Accelerating Emissions
(SSP5-8.5)",24.031,15.785,17.923,Judith,con-dry
2017,"Moderating Emissions
(SSP1-2.6)",30.292,16.723,19.692,Judith,con-dry
2017,"Middle of the Road
(SSP2-4.5)",28.231,19.415,23.615,Judith,con-dry
2017,"High Emissions
(SSP3-7.0)",25.892,15.862,23.462,Judith,con-dry
2017,"Accelerating Emissions
(SSP5-8.5)",26.954,15.231,18,Judith,con-dry
2018,"Moderating Emissions
(SSP1-2.6)",25.462,13.507,19.385,Judith,con-dry
2018,"Middle of the Road
(SSP2-4.5)",29.677,16.2,22.615,Judith,con-dry
2018,"High Emissions
(SSP3-7.0)",24.954,14.923,18,Judith,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",30.339,17.323,19.615,Judith,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",34.185,19.769,26.077,Judith,con-dry
2019,"Middle of the Road
(SSP2-4.5)",24.108,17.108,18.538,Judith,con-dry
2019,"High Emissions
(SSP3-7.0)",27.662,17.323,23.538,Judith,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",25.185,18.154,20.923,Judith,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",24.692,15.323,17.231,Judith,con-dry
2020,"Middle of the Road
(SSP2-4.5)",25.677,11.846,19,Judith,con-dry
2020,"High Emissions
(SSP3-7.0)",26.185,15.569,18.923,Judith,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",25.369,13.384,19.385,Judith,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",36.6,16.954,23.077,Judith,con-dry
2021,"Middle of the Road
(SSP2-4.5)",34.231,16.8,22,Judith,con-dry
2021,"High Emissions
(SSP3-7.0)",42.508,14.077,22.923,Judith,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",37.877,15.539,20,Judith,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",32.43,15.739,23.923,Judith,con-dry
2022,"Middle of the Road
(SSP2-4.5)",29.184,14.031,21.077,Judith,con-dry
2022,"High Emissions
(SSP3-7.0)",25.308,16.215,19.154,Judith,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",33.739,16.723,24.231,Judith,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",26.338,14.2,18.846,Judith,con-dry
2023,"Middle of the Road
(SSP2-4.5)",27.908,15.815,19.615,Judith,con-dry
2023,"High Emissions
(SSP3-7.0)",32.031,14.108,17.769,Judith,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",23.646,13.047,18.538,Judith,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",29.246,12.785,18.385,Judith,con-dry
2024,"Middle of the Road
(SSP2-4.5)",35.785,15.139,20.538,Judith,con-dry
2024,"High Emissions
(SSP3-7.0)",27.938,15.446,19.538,Judith,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",25.6,15.631,19.769,Judith,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",32.107,15.231,17.538,Judith,con-dry
2025,"Middle of the Road
(SSP2-4.5)",23.077,15.8,17.615,Judith,con-dry
2025,"High Emissions
(SSP3-7.0)",31.707,17.646,22,Judith,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",34.754,18.631,21,Judith,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",21.246,14.523,17,Judith,con-dry
2026,"Middle of the Road
(SSP2-4.5)",39.523,14.339,19.385,Judith,con-dry
2026,"High Emissions
(SSP3-7.0)",30.661,15.816,20.462,Judith,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",29.477,17.662,19.462,Judith,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",34.738,14.493,19.846,Judith,con-dry
2027,"Middle of the Road
(SSP2-4.5)",31.738,14.846,19.077,Judith,con-dry
2027,"High Emissions
(SSP3-7.0)",27.815,15.062,23,Judith,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",28.754,15.431,23.154,Judith,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",24.939,17.108,21.308,Judith,con-dry
2028,"Middle of the Road
(SSP2-4.5)",25.108,14.692,19.385,Judith,con-dry
2028,"High Emissions
(SSP3-7.0)",29.277,17.738,21.846,Judith,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",27.462,14.938,19.231,Judith,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",27.539,15.6,21.846,Judith,con-dry
2029,"Middle of the Road
(SSP2-4.5)",26.077,14.861,18.846,Judith,con-dry
2029,"High Emissions
(SSP3-7.0)",25.738,15.231,18,Judith,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",25.846,15.231,17.154,Judith,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",28,14.308,18.538,Judith,con-dry
2030,"Middle of the Road
(SSP2-4.5)",24.892,15.754,20.769,Judith,con-dry
2030,"High Emissions
(SSP3-7.0)",35.077,14.046,18.846,Judith,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",30.339,18.2,21.692,Judith,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",36.539,17.492,25.231,Judith,con-dry
2031,"Middle of the Road
(SSP2-4.5)",26.385,15.446,18,Judith,con-dry
2031,"High Emissions
(SSP3-7.0)",37.092,17.862,27.231,Judith,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",25.523,16.615,21,Judith,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",29.046,15.308,21.077,Judith,con-dry
2032,"Middle of the Road
(SSP2-4.5)",29.6,16.2,18.231,Judith,con-dry
2032,"High Emissions
(SSP3-7.0)",27.861,15.046,18.846,Judith,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",34.292,16.154,21.154,Judith,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",30.138,17.231,26,Judith,con-dry
2033,"Middle of the Road
(SSP2-4.5)",35.523,15.062,18.308,Judith,con-dry
2033,"High Emissions
(SSP3-7.0)",32.231,15.185,22.923,Judith,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",30.369,16.692,20.846,Judith,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",24.323,14.662,18.385,Judith,con-dry
2034,"Middle of the Road
(SSP2-4.5)",25.493,14.908,19.462,Judith,con-dry
2034,"High Emissions
(SSP3-7.0)",38.846,13.815,19,Judith,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",24.385,14.954,16.615,Judith,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",28.846,16.369,23.769,Judith,con-dry
2035,"Middle of the Road
(SSP2-4.5)",30.4,14.031,20,Judith,con-dry
2035,"High Emissions
(SSP3-7.0)",28.892,14.615,16.615,Judith,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",23.923,16.077,21.154,Judith,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",24.077,12.631,20.692,Judith,con-dry
2036,"Middle of the Road
(SSP2-4.5)",32.308,19.246,22.154,Judith,con-dry
2036,"High Emissions
(SSP3-7.0)",38.969,17.046,23.538,Judith,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",25.846,15.893,19.692,Judith,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",27.4,14.016,19,Judith,con-dry
2037,"Middle of the Road
(SSP2-4.5)",23.984,16.154,18.769,Judith,con-dry
2037,"High Emissions
(SSP3-7.0)",21.231,13.431,16.769,Judith,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",32.985,15.677,20,Judith,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",39.154,13.969,18.077,Judith,con-dry
2038,"Middle of the Road
(SSP2-4.5)",29.17,18.554,22.538,Judith,con-dry
2038,"High Emissions
(SSP3-7.0)",27.739,15.677,23.308,Judith,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",25.908,14.785,20.538,Judith,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",32.508,15.738,23.846,Judith,con-dry
2039,"Middle of the Road
(SSP2-4.5)",42.292,14.785,21.462,Judith,con-dry
2039,"High Emissions
(SSP3-7.0)",27.061,15.585,23.923,Judith,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",26.262,13.292,16.231,Judith,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",25.077,16.323,21,Judith,con-dry
2040,"Middle of the Road
(SSP2-4.5)",35.031,17.339,20.615,Judith,con-dry
2040,"High Emissions
(SSP3-7.0)",29.631,13.708,18.308,Judith,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",37.539,16.493,18,Judith,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",31.046,19.631,23.615,Judith,con-dry
2041,"Middle of the Road
(SSP2-4.5)",23.169,15.23,21,Judith,con-dry
2041,"High Emissions
(SSP3-7.0)",32.415,16.384,22,Judith,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",19.785,13.939,16.385,Judith,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",29.231,14.292,20.462,Judith,con-dry
2042,"Middle of the Road
(SSP2-4.5)",35.293,17.954,26.308,Judith,con-dry
2042,"High Emissions
(SSP3-7.0)",31.338,14.446,19.077,Judith,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",26.538,17.277,22.154,Judith,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",39.615,13.046,26,Judith,con-dry
2043,"Middle of the Road
(SSP2-4.5)",37.077,13.077,18,Judith,con-dry
2043,"High Emissions
(SSP3-7.0)",25.708,15.092,20.923,Judith,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",24.57,16.015,21,Judith,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",26.892,14.769,19.462,Judith,con-dry
2044,"Middle of the Road
(SSP2-4.5)",26.354,16.662,21.308,Judith,con-dry
2044,"High Emissions
(SSP3-7.0)",29.892,14.415,18.846,Judith,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",27.861,14.923,20.846,Judith,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",28.938,14.769,18.462,Judith,con-dry
2045,"Middle of the Road
(SSP2-4.5)",31.692,16.339,22.462,Judith,con-dry
2045,"High Emissions
(SSP3-7.0)",27.108,19.308,22.385,Judith,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",36.092,16.677,20.385,Judith,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",27.754,16.985,18.308,Judith,con-dry
2046,"Middle of the Road
(SSP2-4.5)",25.139,15.477,18.923,Judith,con-dry
2046,"High Emissions
(SSP3-7.0)",26.062,15.585,20.769,Judith,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",29.046,17.738,23.846,Judith,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",26.83,15.785,19.077,Judith,con-dry
2047,"Middle of the Road
(SSP2-4.5)",33.6,14.862,20,Judith,con-dry
2047,"High Emissions
(SSP3-7.0)",26.477,14.123,16.923,Judith,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",32.585,15.661,23,Judith,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",25.877,15.246,20.385,Judith,con-dry
2048,"Middle of the Road
(SSP2-4.5)",35.6,15.892,20.385,Judith,con-dry
2048,"High Emissions
(SSP3-7.0)",23.108,16.307,20.231,Judith,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",31.523,16.923,21,Judith,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",39.17,17.6,20.538,Judith,con-dry
2049,"Middle of the Road
(SSP2-4.5)",32.323,17.707,22.846,Judith,con-dry
2049,"High Emissions
(SSP3-7.0)",32.508,15.061,22,Judith,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",29.277,16.969,23.154,Judith,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",38.692,15.554,27,Judith,con-dry
2050,"Middle of the Road
(SSP2-4.5)",35.446,13.446,18.385,Judith,con-dry
2050,"High Emissions
(SSP3-7.0)",33.339,16.046,22.923,Judith,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",27.016,16.139,20.769,Judith,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",36.523,14.339,23,Judith,con-dry
2051,"Middle of the Road
(SSP2-4.5)",25.015,13.923,19.462,Judith,con-dry
2051,"High Emissions
(SSP3-7.0)",39.815,19.477,25.923,Judith,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",26.431,16.815,20.462,Judith,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",31.616,13.262,20.692,Judith,con-dry
2052,"Middle of the Road
(SSP2-4.5)",40.416,17.754,19.154,Judith,con-dry
2052,"High Emissions
(SSP3-7.0)",27.108,13.2,20.077,Judith,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",27.4,17.4,23.769,Judith,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",30.262,13.892,21.385,Judith,con-dry
2053,"Middle of the Road
(SSP2-4.5)",30.138,16.015,17.692,Judith,con-dry
2053,"High Emissions
(SSP3-7.0)",41.893,16.969,23,Judith,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",33.77,16,25,Judith,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",30.154,15.154,22.231,Judith,con-dry
2054,"Middle of the Road
(SSP2-4.5)",25.077,17.2,18.462,Judith,con-dry
2054,"High Emissions
(SSP3-7.0)",20.462,16.508,18.308,Judith,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",24.508,14.384,18.846,Judith,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",34.692,16.031,22,Judith,con-dry
2055,"Middle of the Road
(SSP2-4.5)",30.261,15,21.615,Judith,con-dry
2055,"High Emissions
(SSP3-7.0)",31.246,15.985,24.846,Judith,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",32.938,13.677,19.308,Judith,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",33.493,17.939,19.308,Judith,con-dry
2056,"Middle of the Road
(SSP2-4.5)",31.523,18.939,25.538,Judith,con-dry
2056,"High Emissions
(SSP3-7.0)",29.431,15.846,21,Judith,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",26.492,19.354,21.538,Judith,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",30,17.492,22.077,Judith,con-dry
2057,"Middle of the Road
(SSP2-4.5)",32.6,14.969,24.769,Judith,con-dry
2057,"High Emissions
(SSP3-7.0)",31.354,14.631,16.077,Judith,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",25.492,17.061,20,Judith,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",35.431,15.954,23.385,Judith,con-dry
2058,"Middle of the Road
(SSP2-4.5)",30.307,21.077,23.769,Judith,con-dry
2058,"High Emissions
(SSP3-7.0)",28.385,15.092,18.308,Judith,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",24.677,15.123,18.231,Judith,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",29.63,15.092,20.154,Judith,con-dry
2059,"Middle of the Road
(SSP2-4.5)",20.6,15.769,18,Judith,con-dry
2059,"High Emissions
(SSP3-7.0)",31.23,13.477,20.538,Judith,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",22.661,14.246,19.462,Judith,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",31.938,14.554,16.231,Judith,con-dry
2060,"Middle of the Road
(SSP2-4.5)",38.693,15.17,19,Judith,con-dry
2060,"High Emissions
(SSP3-7.0)",25.693,15.892,19.923,Judith,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",24,12.447,17.077,Judith,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",29.384,17.815,20.154,Judith,con-dry
2061,"Middle of the Road
(SSP2-4.5)",27.754,16.631,22.462,Judith,con-dry
2061,"High Emissions
(SSP3-7.0)",33.492,15.708,20.154,Judith,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",37.154,17.8,26.769,Judith,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",30.385,14.862,21.231,Judith,con-dry
2062,"Middle of the Road
(SSP2-4.5)",21.661,15.923,20,Judith,con-dry
2062,"High Emissions
(SSP3-7.0)",31.63,17.8,25.308,Judith,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",24.154,13.231,17.769,Judith,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",29.046,17.37,23.538,Judith,con-dry
2063,"Middle of the Road
(SSP2-4.5)",24.323,15.231,20.846,Judith,con-dry
2063,"High Emissions
(SSP3-7.0)",27.693,13.231,18.154,Judith,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",33.784,16.446,22,Judith,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",38.862,15.431,19.769,Judith,con-dry
2064,"Middle of the Road
(SSP2-4.5)",26.015,17.4,21.769,Judith,con-dry
2064,"High Emissions
(SSP3-7.0)",30.323,15.585,24.308,Judith,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",32.323,15.892,21.462,Judith,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",22.692,14.416,21.154,Judith,con-dry
2065,"Middle of the Road
(SSP2-4.5)",36.016,18.277,20.923,Judith,con-dry
2065,"High Emissions
(SSP3-7.0)",35.508,14.892,19.923,Judith,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",38.847,19.846,31.385,Judith,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",33.046,17.154,24.615,Judith,con-dry
2066,"Middle of the Road
(SSP2-4.5)",29.184,16.507,19.769,Judith,con-dry
2066,"High Emissions
(SSP3-7.0)",29.139,18.323,25.077,Judith,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",32.816,17.769,21.846,Judith,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",34.831,14.369,20.769,Judith,con-dry
2067,"Middle of the Road
(SSP2-4.5)",41.2,12.939,22.462,Judith,con-dry
2067,"High Emissions
(SSP3-7.0)",35.154,15.8,29,Judith,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",34.154,18.631,19.923,Judith,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",26.815,17.061,19.692,Judith,con-dry
2068,"Middle of the Road
(SSP2-4.5)",26.892,13.615,19.538,Judith,con-dry
2068,"High Emissions
(SSP3-7.0)",31.185,14.616,19.923,Judith,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",26.077,14.908,18.385,Judith,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",30.123,12.908,20.538,Judith,con-dry
2069,"Middle of the Road
(SSP2-4.5)",26.169,15.677,21.077,Judith,con-dry
2069,"High Emissions
(SSP3-7.0)",30.8,19.446,23.154,Judith,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",35.292,14.585,21.308,Judith,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",28.323,14.477,20.615,Judith,con-dry
2070,"Middle of the Road
(SSP2-4.5)",30,17.692,20.538,Judith,con-dry
2070,"High Emissions
(SSP3-7.0)",29.015,14.615,21.385,Judith,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",28.138,15.508,18.385,Judith,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",39.061,16.861,26.077,Judith,con-dry
2071,"Middle of the Road
(SSP2-4.5)",27.769,17.43,21.154,Judith,con-dry
2071,"High Emissions
(SSP3-7.0)",31.323,18.877,27.385,Judith,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",42.508,18.754,26.385,Judith,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",39.015,18.8,23.692,Judith,con-dry
2072,"Middle of the Road
(SSP2-4.5)",40.046,16.846,22.231,Judith,con-dry
2072,"High Emissions
(SSP3-7.0)",34.108,16.831,20.231,Judith,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",28.738,15.461,19.692,Judith,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",32.092,12.031,21.154,Judith,con-dry
2073,"Middle of the Road
(SSP2-4.5)",21.138,12.154,16.923,Judith,con-dry
2073,"High Emissions
(SSP3-7.0)",27.385,18.37,20,Judith,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",33.031,14.369,17.769,Judith,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",28.154,13.154,17.615,Judith,con-dry
2074,"Middle of the Road
(SSP2-4.5)",29.754,14.384,20.231,Judith,con-dry
2074,"High Emissions
(SSP3-7.0)",22.969,14.8,18.154,Judith,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",32.954,16.815,22.462,Judith,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",29.477,14.185,23.231,Judith,con-dry
2075,"Middle of the Road
(SSP2-4.5)",37.754,15.185,19.308,Judith,con-dry
2075,"High Emissions
(SSP3-7.0)",30.031,14.139,19.769,Judith,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",31.246,14.938,21.154,Judith,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",28.307,16.754,18.846,Judith,con-dry
2076,"Middle of the Road
(SSP2-4.5)",26.815,17.123,22,Judith,con-dry
2076,"High Emissions
(SSP3-7.0)",33.2,14.4,18.846,Judith,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",32.969,17.246,21.462,Judith,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",44.277,17.23,23.077,Judith,con-dry
2077,"Middle of the Road
(SSP2-4.5)",32.585,15.662,23.769,Judith,con-dry
2077,"High Emissions
(SSP3-7.0)",27.662,14.985,20.231,Judith,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",28.892,17.815,21.077,Judith,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",30.662,15.077,20,Judith,con-dry
2078,"Middle of the Road
(SSP2-4.5)",24.446,15.569,21.385,Judith,con-dry
2078,"High Emissions
(SSP3-7.0)",25.6,16.446,20,Judith,con-dry
2078,"Accelerating Emissions
(SSP5-8.5)",46.123,14.369,23.154,Judith,con-dry
2079,"Moderating Emissions
(SSP1-2.6)",25.57,14.2,22.769,Judith,con-dry
2079,"Middle of the Road
(SSP2-4.5)",26.784,16.923,18.846,Judith,con-dry
2079,"High Emissions
(SSP3-7.0)",26.231,17.077,21.462,Judith,con-dry
2079,"Accelerating Emissions
(SSP5-8.5)",32.646,18.154,21.769,Judith,con-dry
2080,"Moderating Emissions
(SSP1-2.6)",26.139,17.185,19.692,Judith,con-dry
2080,"Middle of the Road
(SSP2-4.5)",31.046,14.646,18,Judith,con-dry
2080,"High Emissions
(SSP3-7.0)",26.338,17.123,23.385,Judith,con-dry
2080,"Accelerating Emissions
(SSP5-8.5)",32.308,16.231,22.923,Judith,con-dry
2081,"Moderating Emissions
(SSP1-2.6)",35.6,17.031,23,Judith,con-dry
2081,"Middle of the Road
(SSP2-4.5)",28.323,16.185,22.154,Judith,con-dry
2081,"High Emissions
(SSP3-7.0)",26.6,13.8,17.308,Judith,con-dry
2081,"Accelerating Emissions
(SSP5-8.5)",49.508,20.539,23,Judith,con-dry
2082,"Moderating Emissions
(SSP1-2.6)",28.354,15.615,22.692,Judith,con-dry
2082,"Middle of the Road
(SSP2-4.5)",25.631,16.569,24.692,Judith,con-dry
2082,"High Emissions
(SSP3-7.0)",27.769,15.615,23.231,Judith,con-dry
