scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),20.6,8.18,14.2,Fisher,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),31,29.76,31,Fisher,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),31,30,31,Fisher,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),12.24,0,4.3,Fisher,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),10.2,1,4.3,Fisher,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),12.52,1.48,4.7,Fisher,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),11.4,1.6,6.4,Fisher,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),9.8,0.8,5.2,Fisher,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),10.6,1,5,Fisher,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,30.94,31,Fisher,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,30.6,31,Fisher,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,25.02,29,Fisher,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,26.38,29,Fisher,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),14.14,4.72,10.6,Fisher,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),15.8,4,9.5,Fisher,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),28.66,24.08,26.7,Fisher,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),29,20,25.6,Fisher,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),13.28,4.98,7.7,Fisher,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),16.6,4.2,9.6,Fisher,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),22.72,15.1,20.2,Fisher,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),24.42,13.18,18.8,Fisher,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,21.16,26.9,Fisher,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),29.8,23.58,27.2,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),20.9,11.14,18,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),20.8,8.4,14.6,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,30.88,31,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,30.2,31,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),17.42,2.56,7.3,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),10.4,1,4.8,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),16.86,2.56,7.8,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),12.8,1.4,5.9,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),14.52,3.14,6.6,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),11.2,1,5.1,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,30.88,31,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,30.4,31,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,27.28,29,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,26.8,29.2,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),16.16,4.14,9.9,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),15.4,4.6,9.4,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,22.36,26.1,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),29.02,20.16,26,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),23.26,5.68,12.8,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),18.2,3.78,10,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.26,15.6,21.3,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.2,12.6,19.9,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,25.72,28.7,Fisher,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,24.38,28,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),26.02,14.28,19.8,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),22.4,9,16.2,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.8,31,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),20,3.5,9.6,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),10.6,1.2,4.8,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),18.16,4.3,11.4,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),13,1.6,5.8,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.9,0.56,7.5,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.66,1,4.8,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30.78,31,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.4,30,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,27,29.6,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),22.2,11.72,16.5,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),17.4,4.6,10.6,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,24.6,29.2,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),29,21.6,26,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),19.66,11.04,15.3,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),18.2,3.98,10.6,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.12,21.38,25.9,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.62,14.18,20.4,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,27.48,30,Fisher,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,24.6,28.2,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),27.02,17.34,21.9,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),22.22,10,16,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),19.92,5.3,10,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),13.2,1.4,5.6,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),19.04,4.04,14.5,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),14.4,2.18,7,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),17.74,4.74,13.5,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.82,1.6,5.7,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.34,30,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,27.18,29.6,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),24.62,13.22,16.6,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),18,4.8,11,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,26.44,28.9,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),29.6,22.2,26.6,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),27.5,10.18,20.8,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),19.62,4.78,11.6,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29,22.9,27,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.2,14.4,21,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.14,30,Fisher,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,25,28.6,Fisher,freeze-free
