scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),17.424,0.001,3.752,Middle Salmon-Chamberlain,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),9.23,0,0.213,Middle Salmon-Chamberlain,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.224,0,0.016,Middle Salmon-Chamberlain,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.428,0,0,Middle Salmon-Chamberlain,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),750.751,625.013,701.6,Middle Salmon-Chamberlain,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),638.94,495.366,570.09,Middle Salmon-Chamberlain,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),563.632,391.442,468.633,Middle Salmon-Chamberlain,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),463.423,286.81,362.142,Middle Salmon-Chamberlain,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),131.181,18.118,34.568,Middle Salmon-Chamberlain,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),74.885,2.126,19.862,Middle Salmon-Chamberlain,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),366.003,229.061,297.85,Middle Salmon-Chamberlain,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),324.756,145.757,228.018,Middle Salmon-Chamberlain,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),80.926,4.828,36.809,Middle Salmon-Chamberlain,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),43.395,0.436,13.623,Middle Salmon-Chamberlain,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),343.131,154.336,229.467,Middle Salmon-Chamberlain,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),275.639,109.967,185.07,Middle Salmon-Chamberlain,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),570.301,389.104,503.412,Middle Salmon-Chamberlain,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),491.378,315.99,399.996,Middle Salmon-Chamberlain,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),200.92,116.911,161.725,Middle Salmon-Chamberlain,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),175.826,32.084,96.884,Middle Salmon-Chamberlain,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),820.86,697.564,743.494,Middle Salmon-Chamberlain,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),681.402,519.447,597.872,Middle Salmon-Chamberlain,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),4.284,0,0.216,Middle Salmon-Chamberlain,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.097,0,0,Middle Salmon-Chamberlain,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),42.852,0.291,6.438,Middle Salmon-Chamberlain,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),13.479,0,0.292,Middle Salmon-Chamberlain,gdd
