scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),82.158,7.707,35.518,Pryor,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),350.388,138.679,248.66,Pryor,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),311.449,128.186,213.426,Pryor,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),576.093,346.062,458.547,Pryor,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),509.247,327.668,415.126,Pryor,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),185.539,97.662,139.665,Pryor,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),185.313,57.349,116.475,Pryor,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),843.712,692.135,778.585,Pryor,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),726.437,579.126,659.122,Pryor,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),23.552,0,6.949,Pryor,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),14.882,0,0.89,Pryor,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),51.914,0.649,17.895,Pryor,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),29.159,0,4.97,Pryor,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),19.348,0,1.764,Pryor,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),10.135,0,0.254,Pryor,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),843.081,723.636,782.557,Pryor,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),737.524,595.023,662.92,Pryor,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),624.857,501.472,544.686,Pryor,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),555.564,374.224,455.678,Pryor,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),109.665,28.171,62.8,Pryor,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),88.513,7.131,33.642,Pryor,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),437.746,281.9,354.369,Pryor,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),350.013,197.938,269.81,Pryor,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),136.749,21.316,53.912,Pryor,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),80.278,5.724,34.531,Pryor,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),403.088,164.791,278.16,Pryor,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),325.949,133.37,213.406,Pryor,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),664.671,435.43,547.98,Pryor,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),535.46,351.601,434.884,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),221.147,119.118,175.269,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),205.187,65.081,125.418,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),875.115,732.677,821.42,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),749.638,585.072,677.658,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),46.947,0.917,10.89,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),17.673,0,1.573,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),69.444,2.616,18.023,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),33.992,0,5.112,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),20.184,0.025,5.582,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.963,0,0.247,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),883.13,755.488,825.168,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),762.013,606.307,689.741,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),696.152,530.932,624.33,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),583.445,386.845,479.514,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),115.114,26.789,82.266,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),92.421,9.319,36.529,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),443.244,293.922,380.466,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),375.93,193.815,295.092,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),149.694,35.968,108.474,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),89.308,9.182,43.518,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),478.871,228.777,336.572,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),337.081,130.988,237.716,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),724.395,489.394,612.045,Pryor,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),572.252,348.314,458.826,Pryor,gdd
