year,scenario,upper,lower,value,location,variable
2038,"Moderating Emissions
(SSP1-2.6)",37.192,33.953,35.967,Lake County,tasmin
2038,"Middle of the Road
(SSP2-4.5)",35.852,33.368,35.025,Lake County,tasmin
2038,"High Emissions
(SSP3-7.0)",37.098,33.531,35.471,Lake County,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",37.156,34.118,35.801,Lake County,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",37.089,34.337,34.76,Lake County,tasmin
2039,"Middle of the Road
(SSP2-4.5)",36.418,33.656,34.943,Lake County,tasmin
2039,"High Emissions
(SSP3-7.0)",37.263,34.804,35.893,Lake County,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",38.787,33.258,36.371,Lake County,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",35.684,33.419,35.29,Lake County,tasmin
2040,"Middle of the Road
(SSP2-4.5)",35.7,34.099,34.868,Lake County,tasmin
2040,"High Emissions
(SSP3-7.0)",37.052,34.231,35.691,Lake County,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",38.57,34.957,36.694,Lake County,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",36.79,32.945,34.31,Lake County,tasmin
2041,"Middle of the Road
(SSP2-4.5)",36.101,34.191,35.072,Lake County,tasmin
2041,"High Emissions
(SSP3-7.0)",36.769,33.732,34.664,Lake County,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",37.255,34.642,35.854,Lake County,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",37.365,34.545,35.288,Lake County,tasmin
2042,"Middle of the Road
(SSP2-4.5)",36.424,32.159,34.349,Lake County,tasmin
2042,"High Emissions
(SSP3-7.0)",36.685,33.57,35.659,Lake County,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",37.131,34.683,36.507,Lake County,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",36.771,33.651,35.396,Lake County,tasmin
2043,"Middle of the Road
(SSP2-4.5)",36.837,33.188,34.735,Lake County,tasmin
2043,"High Emissions
(SSP3-7.0)",36.27,34.11,35.287,Lake County,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",36.961,35.367,36.134,Lake County,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",36.682,34.11,35.528,Lake County,tasmin
2044,"Middle of the Road
(SSP2-4.5)",37.566,33.826,35.458,Lake County,tasmin
2044,"High Emissions
(SSP3-7.0)",37.079,33.951,35.444,Lake County,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",38.916,34.718,35.545,Lake County,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",36.846,34.576,36.152,Lake County,tasmin
2045,"Middle of the Road
(SSP2-4.5)",38.689,33.32,35.849,Lake County,tasmin
2045,"High Emissions
(SSP3-7.0)",37.914,34.14,35.543,Lake County,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",37.392,34.539,35.863,Lake County,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",37.846,32.447,35.394,Lake County,tasmin
2046,"Middle of the Road
(SSP2-4.5)",37.128,33.798,34.969,Lake County,tasmin
2046,"High Emissions
(SSP3-7.0)",37.303,35.284,36.364,Lake County,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",38.24,33.35,35.954,Lake County,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",36.987,34.298,35.228,Lake County,tasmin
2047,"Middle of the Road
(SSP2-4.5)",36.802,31.814,36.166,Lake County,tasmin
2047,"High Emissions
(SSP3-7.0)",37.056,33.348,34.862,Lake County,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",38.285,34.466,36.197,Lake County,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",36.898,33.899,34.971,Lake County,tasmin
2048,"Middle of the Road
(SSP2-4.5)",38.25,33.302,36.152,Lake County,tasmin
2048,"High Emissions
(SSP3-7.0)",37.819,34.325,36.576,Lake County,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",38.257,35.749,37.006,Lake County,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",36.938,32.719,35.069,Lake County,tasmin
2049,"Middle of the Road
(SSP2-4.5)",37.739,34.616,35.349,Lake County,tasmin
2049,"High Emissions
(SSP3-7.0)",37.819,34.767,37.269,Lake County,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",37.752,35.44,36.211,Lake County,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",36.721,32.328,36.28,Lake County,tasmin
2050,"Middle of the Road
(SSP2-4.5)",37.989,33.851,36.185,Lake County,tasmin
2050,"High Emissions
(SSP3-7.0)",38.128,34.882,36.379,Lake County,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",38.079,35.681,36.771,Lake County,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",37.713,33.345,35.843,Lake County,tasmin
2051,"Middle of the Road
(SSP2-4.5)",37.33,34.812,36.116,Lake County,tasmin
2051,"High Emissions
(SSP3-7.0)",37.753,34.784,36.764,Lake County,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",37.897,34.961,36.416,Lake County,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",36.983,34.843,36.471,Lake County,tasmin
2052,"Middle of the Road
(SSP2-4.5)",36.626,34.614,36.135,Lake County,tasmin
2052,"High Emissions
(SSP3-7.0)",37.483,34.746,35.594,Lake County,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",37.719,35.79,36.515,Lake County,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",36.532,33.427,35.183,Lake County,tasmin
2053,"Middle of the Road
(SSP2-4.5)",36.773,34.548,35.956,Lake County,tasmin
2053,"High Emissions
(SSP3-7.0)",39.065,35.633,36.953,Lake County,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",38.524,35.384,36.525,Lake County,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",36.721,34.719,35.8,Lake County,tasmin
2054,"Middle of the Road
(SSP2-4.5)",36.905,34.176,35.425,Lake County,tasmin
2054,"High Emissions
(SSP3-7.0)",37.766,34.652,36.067,Lake County,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",39.04,35.988,36.686,Lake County,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",37.596,34.064,35.355,Lake County,tasmin
2055,"Middle of the Road
(SSP2-4.5)",36.603,34.154,35.58,Lake County,tasmin
2055,"High Emissions
(SSP3-7.0)",37.66,34.586,36.64,Lake County,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",38.541,36.121,37.807,Lake County,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",37.177,34.358,36.145,Lake County,tasmin
2056,"Middle of the Road
(SSP2-4.5)",38.43,34.502,35.918,Lake County,tasmin
2056,"High Emissions
(SSP3-7.0)",39.197,34.77,36.901,Lake County,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",39.605,37.029,37.674,Lake County,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",36.727,33.054,34.829,Lake County,tasmin
2057,"Middle of the Road
(SSP2-4.5)",37.358,34.883,35.855,Lake County,tasmin
2057,"High Emissions
(SSP3-7.0)",38.232,34.633,36.308,Lake County,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",39.681,35.3,37.67,Lake County,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",37.314,32.129,35.348,Lake County,tasmin
2058,"Middle of the Road
(SSP2-4.5)",39.104,34.381,36.444,Lake County,tasmin
2058,"High Emissions
(SSP3-7.0)",37.295,35.457,36.992,Lake County,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",38.326,34.889,37.393,Lake County,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",36.977,33.41,34.845,Lake County,tasmin
2059,"Middle of the Road
(SSP2-4.5)",38.841,35.528,36.822,Lake County,tasmin
2059,"High Emissions
(SSP3-7.0)",39.61,35.026,37.27,Lake County,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",40.193,37.164,38.808,Lake County,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",37.138,33.151,35.672,Lake County,tasmin
2060,"Middle of the Road
(SSP2-4.5)",38.302,35.062,36.406,Lake County,tasmin
2060,"High Emissions
(SSP3-7.0)",38.754,36.073,37.277,Lake County,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",40.471,36.313,37.747,Lake County,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",36.869,34.463,35.214,Lake County,tasmin
2061,"Middle of the Road
(SSP2-4.5)",38.658,34.692,35.727,Lake County,tasmin
2061,"High Emissions
(SSP3-7.0)",38.424,35.072,37.007,Lake County,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",39.738,36.875,37.574,Lake County,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",36.171,34.044,35.602,Lake County,tasmin
2062,"Middle of the Road
(SSP2-4.5)",38.97,33.302,35.745,Lake County,tasmin
2062,"High Emissions
(SSP3-7.0)",38.328,34.299,37.893,Lake County,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",39.889,37.158,38.038,Lake County,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",36.345,32.865,34.573,Lake County,tasmin
2063,"Middle of the Road
(SSP2-4.5)",37.827,35.186,37.13,Lake County,tasmin
2063,"High Emissions
(SSP3-7.0)",37.98,36.008,36.921,Lake County,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",39.213,36.361,38.572,Lake County,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",38.334,34.633,35.851,Lake County,tasmin
2064,"Middle of the Road
(SSP2-4.5)",36.794,34.453,35.673,Lake County,tasmin
2064,"High Emissions
(SSP3-7.0)",37.654,36.242,37.19,Lake County,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",38.749,37.081,38.043,Lake County,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",38.622,33.496,34.731,Lake County,tasmin
2065,"Middle of the Road
(SSP2-4.5)",38.599,33.964,36.827,Lake County,tasmin
2065,"High Emissions
(SSP3-7.0)",38.196,35.164,36.985,Lake County,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",40.702,36.961,39.437,Lake County,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",38.573,34.357,36.147,Lake County,tasmin
2066,"Middle of the Road
(SSP2-4.5)",38.693,36.127,37.143,Lake County,tasmin
2066,"High Emissions
(SSP3-7.0)",39.439,33.62,37.258,Lake County,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",39.679,36.705,38.335,Lake County,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",37.638,34.668,36.603,Lake County,tasmin
2067,"Middle of the Road
(SSP2-4.5)",38.185,35.477,36.097,Lake County,tasmin
2067,"High Emissions
(SSP3-7.0)",39.779,35.803,38.191,Lake County,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",40.39,36.512,38.295,Lake County,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",38.382,33.887,35.421,Lake County,tasmin
2068,"Middle of the Road
(SSP2-4.5)",38.368,35.483,36.301,Lake County,tasmin
2068,"High Emissions
(SSP3-7.0)",38.986,35.553,36.461,Lake County,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",41.557,37.72,38.291,Lake County,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",37.652,34.196,36.17,Lake County,tasmin
2069,"Middle of the Road
(SSP2-4.5)",37.813,35.172,36.618,Lake County,tasmin
2069,"High Emissions
(SSP3-7.0)",39.941,36.092,38.141,Lake County,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",42.63,37.727,38.748,Lake County,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",36.227,34.72,35.605,Lake County,tasmin
2070,"Middle of the Road
(SSP2-4.5)",38.399,34.384,37.407,Lake County,tasmin
2070,"High Emissions
(SSP3-7.0)",40.025,36.442,38.265,Lake County,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",41.629,37.657,39.758,Lake County,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",37.113,32.951,35.849,Lake County,tasmin
2071,"Middle of the Road
(SSP2-4.5)",37.465,35.47,36.723,Lake County,tasmin
2071,"High Emissions
(SSP3-7.0)",39.631,36.521,38.165,Lake County,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",41.033,37.302,38.531,Lake County,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",37.178,33.771,35.817,Lake County,tasmin
2072,"Middle of the Road
(SSP2-4.5)",38.741,35.008,35.946,Lake County,tasmin
2072,"High Emissions
(SSP3-7.0)",39.825,36.569,38.423,Lake County,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",40.436,37.426,38.911,Lake County,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",37.302,32.959,35.593,Lake County,tasmin
2073,"Middle of the Road
(SSP2-4.5)",38.526,35.945,36.382,Lake County,tasmin
2073,"High Emissions
(SSP3-7.0)",40.904,36.394,38.152,Lake County,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",40.79,37.676,39.881,Lake County,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",37.821,33.568,36.071,Lake County,tasmin
2074,"Middle of the Road
(SSP2-4.5)",38.73,35.262,37.131,Lake County,tasmin
2074,"High Emissions
(SSP3-7.0)",39.581,36.01,37.942,Lake County,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",41.188,37.523,38.932,Lake County,tasmin
2075,"Moderating Emissions
(SSP1-2.6)",36.605,32.984,34.367,Lake County,tasmin
2075,"Middle of the Road
(SSP2-4.5)",39.446,34.931,36.169,Lake County,tasmin
2075,"High Emissions
(SSP3-7.0)",39.247,36.357,37.425,Lake County,tasmin
2075,"Accelerating Emissions
(SSP5-8.5)",41.3,37.521,39.458,Lake County,tasmin
2076,"Moderating Emissions
(SSP1-2.6)",36.986,32.817,35.096,Lake County,tasmin
2076,"Middle of the Road
(SSP2-4.5)",37.493,36.009,37.166,Lake County,tasmin
2076,"High Emissions
(SSP3-7.0)",39.925,37.384,38.387,Lake County,tasmin
2076,"Accelerating Emissions
(SSP5-8.5)",41.625,37.746,38.166,Lake County,tasmin
2077,"Moderating Emissions
(SSP1-2.6)",37.883,34.041,35.976,Lake County,tasmin
2077,"Middle of the Road
(SSP2-4.5)",39.568,35.669,37.072,Lake County,tasmin
2077,"High Emissions
(SSP3-7.0)",41.108,37.124,38.642,Lake County,tasmin
2077,"Accelerating Emissions
(SSP5-8.5)",40.897,37.331,39.586,Lake County,tasmin
2078,"Moderating Emissions
(SSP1-2.6)",37.367,34.295,36.028,Lake County,tasmin
2078,"Middle of the Road
(SSP2-4.5)",38.317,36.221,37.162,Lake County,tasmin
2078,"High Emissions
(SSP3-7.0)",40.294,36.875,38.936,Lake County,tasmin
2078,"Accelerating Emissions
(SSP5-8.5)",40.147,38.016,38.974,Lake County,tasmin
2079,"Moderating Emissions
(SSP1-2.6)",36.75,33.744,35.978,Lake County,tasmin
2079,"Middle of the Road
(SSP2-4.5)",38.975,36.246,36.894,Lake County,tasmin
2079,"High Emissions
(SSP3-7.0)",41.109,37.397,39.013,Lake County,tasmin
2079,"Accelerating Emissions
(SSP5-8.5)",41.437,38.066,39.447,Lake County,tasmin
2080,"Moderating Emissions
(SSP1-2.6)",35.775,32.839,35.489,Lake County,tasmin
