scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),1.478,0.151,0.58,Chouteau County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.449,0.24,0.972,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.908,0.605,1.404,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.257,0.601,1.354,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.307,0.03,0.814,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.259,0.234,0.904,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.534,0.1,0.586,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.178,0.234,0.552,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.967,0.143,0.446,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.861,0.18,0.47,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.996,0.212,0.592,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.112,0.213,0.588,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.438,0.292,1.067,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.516,0.337,1.066,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.052,1.204,2.465,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.846,1.281,2.86,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.516,0.451,0.928,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.372,0.395,0.761,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.168,1.766,2.633,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.561,1.261,2.552,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.953,0.225,0.529,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.04,0.214,0.501,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.56,0.338,0.657,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.793,0.235,0.633,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.641,0.296,1.211,Chouteau County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.241,0.312,0.971,Chouteau County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.685,0.663,1.462,Chouteau County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.502,0.643,1.44,Chouteau County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.502,0.142,0.805,Chouteau County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.083,0.229,0.916,Chouteau County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.1,0.297,0.59,Chouteau County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.071,0.164,0.574,Chouteau County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.172,0.177,0.68,Chouteau County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.824,0.187,0.465,Chouteau County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.037,0.297,0.643,Chouteau County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.155,0.255,0.618,Chouteau County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.605,0.204,0.862,Chouteau County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.634,0.325,1.2,Chouteau County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.969,1.472,2.771,Chouteau County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.227,1.2,2.675,Chouteau County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.703,0.736,1.038,Chouteau County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.541,0.372,0.815,Chouteau County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.774,1.579,2.782,Chouteau County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.398,1.297,2.624,Chouteau County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.54,0.269,0.695,Chouteau County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.168,0.182,0.52,Chouteau County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.984,0.234,0.631,Chouteau County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.441,0.149,0.65,Chouteau County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.062,0.121,0.8,Chouteau County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.246,0.264,0.947,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.436,0.727,1.33,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.47,0.736,1.472,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.165,0.075,0.489,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.233,0.194,0.848,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.225,0.475,0.906,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.142,0.204,0.574,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.746,0.231,0.51,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.905,0.182,0.495,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.237,0.184,0.643,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.176,0.278,0.654,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.746,0.417,0.754,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.355,0.397,1.124,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.977,1.577,2.212,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.314,1.135,2.505,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.074,0.469,1.182,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.456,0.388,0.856,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.335,0.959,1.959,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.299,1.149,2.47,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.762,0.237,0.788,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.096,0.155,0.538,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.564,0.242,0.946,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.537,0.182,0.648,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.706,0.07,0.689,Chouteau County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.346,0.206,0.992,Chouteau County,pr
