scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Sheridan County,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),27.738,6.775,15.812,Sheridan County,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),24.375,4.25,15.188,Sheridan County,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Sheridan County,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Sheridan County,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Sheridan County,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Sheridan County,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Sheridan County,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Sheridan County,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),26.562,6.2,18.688,Sheridan County,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),25,3.125,12.438,Sheridan County,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),10.925,0,2.875,Sheridan County,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),10.162,0,2.688,Sheridan County,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Sheridan County,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Sheridan County,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.738,0,0,Sheridan County,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),2.125,0,0,Sheridan County,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Sheridan County,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Sheridan County,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.038,0,0,Sheridan County,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.125,0,0,Sheridan County,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),11.113,0.125,3.375,Sheridan County,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),9.387,0,3,Sheridan County,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Sheridan County,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Sheridan County,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,18.55,28.312,Sheridan County,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),25.762,6.738,16.188,Sheridan County,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Sheridan County,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Sheridan County,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Sheridan County,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Sheridan County,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Sheridan County,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Sheridan County,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.875,14.575,21.875,Sheridan County,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),23.375,4.25,12.938,Sheridan County,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),17.45,2.087,5.375,Sheridan County,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),9.637,0,2.75,Sheridan County,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Sheridan County,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Sheridan County,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.613,0,0.188,Sheridan County,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),2.25,0,0,Sheridan County,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Sheridan County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Sheridan County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.662,0,0,Sheridan County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.775,0,0,Sheridan County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),18.375,4.475,10.312,Sheridan County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),9.887,0,3.812,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0,0,0,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,21.212,26.75,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),25.762,6.625,18.25,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,17.562,25.438,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.15,5.35,14.812,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),19.062,0.738,10.625,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),11.05,0,3.875,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.625,0,0.875,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.387,0,0,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),5.863,0,1.125,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2,0,0,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),22.163,4.113,11.312,Sheridan County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),13.25,0,4,Sheridan County,above90
