scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),0.206,0.142,0.173,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0.134,0.088,0.104,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0.126,0.092,0.109,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),0.283,0.217,0.244,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),0.281,0.216,0.243,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.032,0.013,0.022,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.031,0.014,0.022,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.043,0.026,0.033,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.041,0.024,0.033,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.028,0.015,0.022,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.028,0.013,0.021,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),0.294,0.215,0.258,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),0.3,0.226,0.254,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),0.243,0.179,0.219,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.246,0.186,0.213,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.066,0.052,0.058,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.075,0.05,0.062,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.188,0.135,0.155,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.191,0.138,0.162,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.047,0.03,0.037,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.058,0.028,0.041,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.111,0.074,0.088,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.128,0.072,0.099,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.203,0.146,0.181,Upper Little Missouri,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.214,0.149,0.182,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.118,0.098,0.109,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.13,0.091,0.107,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.31,0.229,0.255,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.287,0.217,0.25,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.035,0.017,0.02,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.032,0.013,0.021,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.044,0.026,0.04,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.042,0.025,0.033,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.032,0.019,0.025,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.03,0.015,0.021,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.321,0.244,0.269,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.302,0.23,0.26,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.269,0.197,0.23,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.25,0.183,0.217,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.072,0.053,0.067,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.074,0.05,0.061,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.205,0.149,0.17,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.199,0.136,0.164,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.059,0.028,0.04,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.059,0.028,0.041,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.126,0.067,0.106,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.134,0.075,0.101,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.216,0.164,0.198,Upper Little Missouri,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.221,0.153,0.184,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.126,0.1,0.115,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.13,0.089,0.107,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.306,0.24,0.275,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.284,0.223,0.251,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.04,0.015,0.022,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.032,0.014,0.022,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.049,0.03,0.036,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.043,0.025,0.034,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.033,0.015,0.021,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.029,0.015,0.021,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.332,0.253,0.28,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.294,0.227,0.258,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.275,0.199,0.228,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.252,0.187,0.216,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.082,0.055,0.074,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.073,0.05,0.061,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.219,0.16,0.18,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.19,0.14,0.161,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.074,0.024,0.044,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.061,0.028,0.041,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.147,0.071,0.118,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.135,0.076,0.103,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.245,0.17,0.215,Upper Little Missouri,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.221,0.158,0.187,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.136,0.098,0.116,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.133,0.094,0.109,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.332,0.255,0.283,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.29,0.221,0.255,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.034,0.017,0.025,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.032,0.015,0.022,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.049,0.028,0.037,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.043,0.024,0.033,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.028,0.017,0.024,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.03,0.015,0.021,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.358,0.255,0.292,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.309,0.232,0.27,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.3,0.204,0.25,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.262,0.189,0.224,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.08,0.058,0.07,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.076,0.051,0.062,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.218,0.158,0.182,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.2,0.138,0.168,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.081,0.033,0.056,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.06,0.028,0.042,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.162,0.102,0.122,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.135,0.077,0.103,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.26,0.194,0.228,Upper Little Missouri,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.228,0.152,0.192,Upper Little Missouri,penman
