scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),34.892,20.383,28.255,Big Horn County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),88.463,79.094,81.716,Big Horn County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),80.318,73.021,76.124,Big Horn County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),76.996,69.819,72.171,Big Horn County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),72.308,63.956,67.756,Big Horn County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),46.35,38.736,42.541,Big Horn County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),43.182,34.323,38.671,Big Horn County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),65.7,59.108,61.396,Big Horn County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),62.018,53.623,57.564,Big Horn County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),46.41,35.405,40.862,Big Horn County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),42.212,32.186,38.11,Big Horn County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),62.698,51.351,55.632,Big Horn County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),57.359,47.003,51.966,Big Horn County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),77.984,66.111,71.486,Big Horn County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),70.766,61.69,65.519,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),54.581,49.278,52.51,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),52.643,44.731,48.166,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),90.032,80.251,85.139,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),81.093,72.657,76.871,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),42.178,29.572,34.587,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),36.112,21.851,29.755,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),43.895,29.475,37.773,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),39.273,26.068,32.561,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),39.728,25.446,32.994,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),34.803,20.358,28.493,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),90.675,79.253,84.881,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),82.128,73.297,77.641,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),80.775,70.722,76.081,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),73.788,64.321,68.698,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),46.71,39.779,44.291,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),43.782,35.265,39.225,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),65.835,59.607,62.92,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),62.558,53.893,58.941,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),49.295,35.149,44.485,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),43.202,32.711,38.581,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),65.432,53.249,59.65,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),58.894,47.214,53.255,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),80.516,69.552,74.815,Big Horn County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),72.376,61.529,66.862,Big Horn County,tas
