scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.87,0.204,0.477,Upper Yellowstone-Pompeys Pillar,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.931,0.232,0.469,Upper Yellowstone-Pompeys Pillar,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),1.134,0.323,0.66,Upper Yellowstone-Pompeys Pillar,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),2.709,0.237,1.142,Upper Yellowstone-Pompeys Pillar,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),2.06,0.292,0.971,Upper Yellowstone-Pompeys Pillar,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),3.514,1.804,2.631,Upper Yellowstone-Pompeys Pillar,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),3.913,1.095,2.318,Upper Yellowstone-Pompeys Pillar,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.596,0.542,1.012,Upper Yellowstone-Pompeys Pillar,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.696,0.539,0.911,Upper Yellowstone-Pompeys Pillar,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.719,1.594,3.227,Upper Yellowstone-Pompeys Pillar,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.659,1.451,2.813,Upper Yellowstone-Pompeys Pillar,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.339,0.291,0.812,Upper Yellowstone-Pompeys Pillar,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.301,0.214,0.642,Upper Yellowstone-Pompeys Pillar,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.342,0.482,1.346,Upper Yellowstone-Pompeys Pillar,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.35,0.328,1.079,Upper Yellowstone-Pompeys Pillar,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.265,0.111,0.871,Upper Yellowstone-Pompeys Pillar,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.375,0.243,1.105,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.736,1.151,1.522,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.017,0.915,1.835,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.024,0.119,0.842,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),1.899,0.113,0.704,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.446,0.117,0.623,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.217,0.309,0.689,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.046,0.218,0.601,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.867,0.243,0.474,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.029,0.327,0.581,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.178,0.322,0.645,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),1.878,0.137,0.727,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),1.956,0.204,0.838,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.708,1.453,2.136,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),3.879,1.107,2.381,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.022,0.745,1.009,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.731,0.472,1.005,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.658,1.831,2.943,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.708,1.397,2.789,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.235,0.299,0.588,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.377,0.296,0.665,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.633,0.595,1.284,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.635,0.322,0.988,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.729,0.363,0.939,Upper Yellowstone-Pompeys Pillar,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.661,0.268,1.142,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.824,0.977,2.131,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.956,0.93,1.913,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.427,0.058,0.443,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.817,0.098,0.723,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.928,0.354,0.671,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.121,0.257,0.619,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.167,0.142,0.745,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.842,0.234,0.48,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.227,0.47,0.723,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.125,0.276,0.66,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.514,0.058,0.582,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),1.952,0.258,0.908,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),3.907,1.195,2.308,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),3.789,1.201,2.259,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.693,0.511,1.383,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.719,0.528,1.015,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.491,1.81,2.987,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.64,1.576,2.784,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),2.067,0.426,0.894,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.381,0.288,0.685,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.454,0.493,1.02,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.216,0.278,0.987,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.281,0.181,1.14,Upper Yellowstone-Pompeys Pillar,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.524,0.244,1.053,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.956,1.144,2.37,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.114,0.95,1.912,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.296,0.074,0.391,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.775,0.108,0.669,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.391,0.576,0.858,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.164,0.255,0.664,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.121,0.228,0.527,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.891,0.239,0.528,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.09,0.38,0.65,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.138,0.324,0.687,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.822,0.109,0.693,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.066,0.255,0.841,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.511,0.904,1.746,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),3.788,1.003,2.204,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.314,0.552,1.305,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.647,0.457,1.007,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.62,0.924,2.798,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.52,1.171,2.648,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.918,0.223,0.602,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.402,0.257,0.666,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),3.167,0.149,1.272,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.12,0.258,0.985,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),1.996,0.072,1.043,Upper Yellowstone-Pompeys Pillar,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.517,0.267,1.156,Upper Yellowstone-Pompeys Pillar,pr
