scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.485,0.404,0.754,Granite County,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.601,0.525,1.037,Granite County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.682,0.355,0.826,Granite County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.035,0.207,1.079,Granite County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.023,0.244,0.934,Granite County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),1.885,0.875,1.598,Granite County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),1.873,0.736,1.251,Granite County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.687,0.202,0.768,Granite County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.758,0.131,0.736,Granite County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.199,0.412,0.845,Granite County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.468,0.304,0.765,Granite County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.306,0.423,0.872,Granite County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.012,0.244,0.542,Granite County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.315,0.224,0.59,Granite County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.531,0.336,0.853,Granite County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.085,0.087,0.695,Granite County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),1.798,0.173,0.818,Granite County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),3.548,1.151,1.882,Granite County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),3.41,0.931,2.145,Granite County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.861,0.696,0.972,Granite County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.26,0.483,0.822,Granite County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.753,1.133,2.282,Granite County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.345,1.211,2.194,Granite County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.399,0.627,0.948,Granite County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.478,0.373,0.823,Granite County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.948,0.596,0.948,Granite County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.575,0.337,0.838,Granite County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.367,0.337,0.855,Granite County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.041,0.282,0.897,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.245,0.834,1.813,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),1.873,0.767,1.228,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.719,0.111,0.456,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.76,0.197,0.737,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.416,0.468,0.834,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.461,0.328,0.778,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.866,0.313,0.605,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.13,0.276,0.632,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.531,0.467,0.767,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.469,0.428,0.822,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.76,0.22,0.679,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),1.905,0.207,0.81,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),2.723,1.073,1.767,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),3.697,0.779,1.937,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.483,0.728,0.955,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.316,0.504,0.863,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),2.62,0.761,1.677,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.333,1.179,2.134,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.535,0.536,0.832,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.41,0.319,0.758,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.776,0.283,0.897,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.524,0.276,0.843,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.639,0.132,1.385,Granite County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.026,0.24,1.028,Granite County,pr
