scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),0.187,0.152,0.175,Lower Clark Fork,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.206,0.155,0.177,Lower Clark Fork,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.057,0.049,0.054,Lower Clark Fork,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.064,0.047,0.054,Lower Clark Fork,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.157,0.125,0.145,Lower Clark Fork,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.152,0.121,0.138,Lower Clark Fork,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.022,0.014,0.017,Lower Clark Fork,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.021,0.014,0.017,Lower Clark Fork,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.069,0.045,0.051,Lower Clark Fork,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.07,0.046,0.057,Lower Clark Fork,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.159,0.12,0.134,Lower Clark Fork,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.156,0.113,0.132,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.105,0.084,0.096,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.105,0.083,0.093,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.235,0.187,0.205,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.226,0.181,0.201,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.017,0.01,0.012,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.015,0.009,0.011,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.034,0.023,0.027,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.03,0.022,0.025,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.017,0.012,0.014,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.017,0.011,0.013,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.252,0.215,0.228,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.256,0.198,0.226,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.202,0.169,0.182,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.206,0.156,0.177,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.069,0.05,0.056,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.064,0.048,0.054,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.151,0.124,0.143,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.161,0.121,0.136,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.023,0.014,0.019,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.022,0.014,0.017,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.077,0.046,0.057,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.071,0.047,0.057,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.161,0.115,0.143,Lower Clark Fork,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.158,0.112,0.132,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.105,0.086,0.097,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.103,0.081,0.092,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.254,0.205,0.229,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.228,0.186,0.207,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.016,0.01,0.013,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.016,0.009,0.011,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.033,0.022,0.027,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.031,0.022,0.026,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.017,0.011,0.014,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.018,0.011,0.013,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.288,0.226,0.249,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.253,0.202,0.229,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.233,0.175,0.198,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.208,0.156,0.178,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.066,0.051,0.057,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.064,0.049,0.054,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.172,0.128,0.15,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.158,0.121,0.138,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.026,0.017,0.019,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.022,0.014,0.018,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.076,0.054,0.064,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.072,0.047,0.057,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.181,0.13,0.15,Lower Clark Fork,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.16,0.118,0.136,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.112,0.091,0.103,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.107,0.082,0.093,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.261,0.208,0.228,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.232,0.184,0.209,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.018,0.01,0.014,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.015,0.009,0.012,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.033,0.025,0.03,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.031,0.022,0.026,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.019,0.013,0.014,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.018,0.011,0.013,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.299,0.232,0.25,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.263,0.205,0.227,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.224,0.188,0.203,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.216,0.159,0.183,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.069,0.055,0.059,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.063,0.049,0.055,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.181,0.136,0.151,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.161,0.121,0.141,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.027,0.016,0.021,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.022,0.014,0.018,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.09,0.06,0.071,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.076,0.048,0.059,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.196,0.128,0.153,Lower Clark Fork,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.162,0.115,0.137,Lower Clark Fork,penman
