scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.805,0.086,0.341,Redwater,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.518,0.078,0.228,Redwater,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.761,0.158,0.341,Redwater,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.742,0.155,0.398,Redwater,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.404,0.271,1.211,Redwater,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.453,0.533,1.604,Redwater,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.213,1.143,2.85,Redwater,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.759,1.343,2.928,Redwater,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.9,0.192,0.677,Redwater,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.942,0.205,0.52,Redwater,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.651,1.802,3.267,Redwater,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.202,1.325,2.575,Redwater,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.431,0.142,0.524,Redwater,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.013,0.12,0.369,Redwater,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.579,0.343,0.788,Redwater,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.659,0.15,0.693,Redwater,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.495,0.272,1.15,Redwater,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.963,0.251,1.009,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.03,0.5,1.006,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.239,0.615,1.433,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),2.987,0.179,0.665,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),3.284,0.219,1.087,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.891,0.256,0.536,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.782,0.13,0.415,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.459,0.05,0.254,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.496,0.099,0.256,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.737,0.177,0.46,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.715,0.136,0.411,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.307,0.239,1.159,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.107,0.525,1.615,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.537,1.427,2.875,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.521,1.325,2.729,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.909,0.281,0.597,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.964,0.22,0.533,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.404,0.854,2.159,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.266,1.064,2.435,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.109,0.097,0.511,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.901,0.118,0.385,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.871,0.048,0.786,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.701,0.2,0.689,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.086,0.112,0.398,Redwater,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.655,0.212,1.067,Redwater,pr
