scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.779,1.706,3.164,Clarks Fork Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.533,1.593,2.842,Clarks Fork Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.874,0.784,0.893,Clarks Fork Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.766,0.439,0.881,Clarks Fork Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.308,0.492,0.895,Clarks Fork Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.489,0.399,1.214,Clarks Fork Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.206,0.31,1.041,Clarks Fork Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.593,0.325,1.237,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.953,1.368,1.87,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.475,1.173,2.115,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.462,0.147,0.901,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.071,0.183,0.871,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.882,0.223,0.961,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.795,0.445,0.982,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.575,0.41,0.834,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.493,0.431,0.836,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.6,0.522,0.861,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.905,0.496,1.055,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),1.807,0.305,0.845,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.052,0.249,0.775,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.434,1.248,2.2,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),3.624,1.104,2.237,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),3.02,1.059,1.841,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.496,0.754,1.475,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.845,1.924,2.789,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.729,1.432,2.839,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.73,0.521,0.798,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.877,0.517,0.943,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.054,0.457,1.364,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.723,0.479,1.218,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.668,0.516,1.061,Clarks Fork Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.645,0.333,1.197,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),4.449,1.578,2.412,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.52,1.215,2.247,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.793,0.234,0.758,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.219,0.191,0.893,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.418,0.567,0.882,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.63,0.393,0.891,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.833,0.211,1.039,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.365,0.41,0.832,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),2.201,0.714,0.949,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.839,0.471,1.062,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.383,0.117,0.93,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.025,0.311,0.935,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),3.907,1.254,2.266,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),3.643,1.032,2.241,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.907,0.854,2.02,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.464,0.863,1.525,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.983,1.113,2.868,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.082,1.522,2.845,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),2.123,0.524,1.209,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.796,0.458,1.015,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.23,0.63,1.129,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.47,0.378,1.081,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),3.74,0.344,1.27,Clarks Fork Yellowstone,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.937,0.323,1.216,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),4.23,1.158,3.279,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.456,1.212,2.096,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.949,0.127,0.656,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.168,0.191,0.922,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.576,0.73,1.279,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.603,0.399,0.886,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.923,0.554,1.024,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.543,0.453,0.894,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.995,0.469,1.199,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.812,0.545,1.083,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.988,0.241,0.825,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.065,0.228,0.873,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.248,0.536,1.973,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),3.674,0.94,2.066,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.859,1.164,1.76,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.413,0.864,1.551,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.981,1.531,2.593,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.511,1.384,2.82,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),2.47,0.554,0.898,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.823,0.434,0.941,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.691,0.152,1.082,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.289,0.35,1.18,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.299,0.198,0.881,Clarks Fork Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.857,0.276,1.287,Clarks Fork Yellowstone,pr
