scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,May,End-of-Century (2070-2099),6.243,4.763,5.493,Lower Clark Fork,sfcWind
Historical Emissions,Nov,End-of-Century (2070-2099),7.981,5.517,6.655,Lower Clark Fork,sfcWind
Historical Emissions,Oct,End-of-Century (2070-2099),6.778,4.877,5.799,Lower Clark Fork,sfcWind
Historical Emissions,Sep,End-of-Century (2070-2099),5.985,4.514,5.303,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),6.475,5.319,5.874,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),6.778,4.991,5.784,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),5.718,3.597,4.774,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),5.347,3.957,4.652,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),8.574,5.67,6.603,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),8.216,5.613,6.791,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),7.972,5.579,6.181,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),7.708,5.174,6.27,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),7.677,5.367,6.439,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),8.238,5.459,6.693,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),5.4,4.581,4.972,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),5.565,4.015,4.855,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.08,4.614,5.222,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.116,4.541,5.309,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),6.648,5.233,6.043,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),7.205,5.034,6.007,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),6.087,4.83,5.511,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),6.252,4.764,5.466,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),7.281,5.733,6.721,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),7.888,5.468,6.552,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),7.017,5.231,5.812,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),6.528,4.858,5.699,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.065,4.215,5.241,Lower Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),5.952,4.429,5.137,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),6.586,5.162,5.814,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),6.853,5.077,5.87,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.423,3.916,4.578,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.343,3.978,4.715,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),7.762,5.689,7,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.293,5.594,6.82,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),7.755,5.076,6.482,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),7.826,5.322,6.53,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.527,5.745,6.74,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.252,5.552,6.718,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.467,3.938,4.645,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.443,4.026,4.86,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.039,4.643,5.102,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.106,4.505,5.364,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),6.577,5.175,6.04,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),7.071,5.022,5.973,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.114,4.761,5.345,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.38,4.753,5.546,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),8.164,5.445,6.544,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),7.692,5.247,6.449,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),6.385,4.777,5.365,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),6.762,4.745,5.591,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.599,4.606,5.192,Lower Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.955,4.25,5.187,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),6.79,5.12,6.077,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),6.712,5.098,5.861,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),5.486,3.381,4.785,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),5.426,4.008,4.701,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),8.822,5.361,6.869,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.371,5.549,6.872,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),7.605,5.449,6.553,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.723,5.159,6.295,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.648,5.333,6.262,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7.994,5.502,6.778,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),5.47,3.84,4.784,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),5.628,4.106,4.833,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),6.181,4.375,5.601,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.28,4.659,5.458,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),6.94,5.041,6.508,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),7.112,4.998,5.912,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.653,4.9,5.384,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),6.342,4.788,5.565,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),8.022,5.568,6.834,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),7.821,5.43,6.532,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),6.941,5.188,6.111,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),6.886,4.92,5.864,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.135,4.163,5.283,Lower Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.016,4.467,5.253,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),7.037,5.053,5.898,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),6.73,4.948,5.866,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),4.992,3.201,4.309,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.142,3.814,4.569,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.391,5.487,6.751,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.04,5.494,6.725,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),6.872,4.895,5.861,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.825,5.105,6.394,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),7.858,5.362,6.326,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.045,5.514,6.639,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.42,3.94,4.341,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.351,3.909,4.69,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.949,4.23,4.959,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.125,4.451,5.29,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.016,5.162,5.846,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.086,5.011,5.952,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.139,4.748,5.257,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.154,4.767,5.429,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),7.445,5.244,6.711,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),7.871,5.249,6.427,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.967,4.49,5.961,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.607,4.707,5.692,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.835,4.101,4.849,Lower Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.902,4.214,5.098,Lower Clark Fork,sfcWind
