scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),2.84,0.649,1.821,Lower Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),2.674,0.617,1.316,Lower Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),3.75,0.418,2.322,Lower Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),3.843,0.328,1.489,Lower Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.949,0.167,0.337,Lower Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.728,0.124,0.37,Lower Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.545,0.106,0.243,Lower Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.568,0.091,0.29,Lower Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.698,0.123,0.299,Lower Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.704,0.16,0.399,Lower Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),4.676,0.725,1.807,Lower Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),3.474,0.612,1.818,Lower Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.162,2.234,3.357,Lower Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.781,1.366,2.97,Lower Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.253,0.26,0.53,Lower Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.132,0.219,0.57,Lower Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.057,1.501,2.843,Lower Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.672,1.305,2.773,Lower Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.187,0.287,0.612,Lower Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.008,0.122,0.361,Lower Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.344,0.36,1.22,Lower Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.161,0.141,0.806,Lower Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.929,0.369,1.196,Lower Yellowstone,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),3.43,0.18,1.112,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.859,0.827,1.424,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.645,0.608,1.386,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),3.844,0.353,1.673,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),3.367,0.233,1.47,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.889,0.087,0.324,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.824,0.157,0.409,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.683,0.102,0.245,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.605,0.128,0.307,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.752,0.114,0.416,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.717,0.126,0.37,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.749,0.517,1.642,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.524,0.528,1.664,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.087,1.249,2.739,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.848,1.445,3.131,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.241,0.237,0.683,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.12,0.202,0.516,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.229,1.245,2.691,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.533,1.243,2.601,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.049,0.216,0.353,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.113,0.117,0.421,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.592,0.354,0.907,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.237,0.18,0.767,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),3.206,0.608,0.955,Lower Yellowstone,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.925,0.273,1.147,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.199,0.745,1.475,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.695,0.682,1.528,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.748,0.266,0.847,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),3.633,0.295,1.39,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.685,0.188,0.343,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.753,0.144,0.402,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.878,0.1,0.453,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.609,0.104,0.271,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.746,0.19,0.327,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.779,0.152,0.403,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.161,0.309,1.299,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.286,0.61,1.698,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.393,1.149,2.581,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.997,1.448,2.955,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.054,0.224,0.729,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.12,0.242,0.62,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.11,1.983,3.315,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.445,1.478,2.75,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.462,0.15,0.577,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.081,0.111,0.401,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.971,0.392,0.823,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.806,0.158,0.728,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.658,0.25,1.176,Lower Yellowstone,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),3.401,0.24,1.188,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.219,0.568,1.3,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.72,0.678,1.555,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),3.3,0.186,0.819,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),3.62,0.254,1.277,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.871,0.215,0.498,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.801,0.137,0.4,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.626,0.035,0.321,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.585,0.125,0.314,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.73,0.184,0.487,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.732,0.15,0.418,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.274,0.302,1.055,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.23,0.575,1.699,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.703,1.405,3.219,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.623,1.339,2.822,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.145,0.328,0.763,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.148,0.265,0.634,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.624,0.906,2.294,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.615,1.211,2.581,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.147,0.092,0.487,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.033,0.136,0.399,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.824,0.067,0.731,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.905,0.211,0.747,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.316,0.075,0.664,Lower Yellowstone,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),3.12,0.218,1.173,Lower Yellowstone,pr
