scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),9.504,2.023,5.115,Flathead County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),29.938,21.15,24.615,Flathead County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),27.581,18.227,23.769,Flathead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),18.531,4.508,9.115,Flathead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),14.269,2.923,7.558,Flathead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),25.512,12.642,18.981,Flathead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),24.077,11.188,18.192,Flathead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,25.596,28.442,Flathead County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),29.773,23.769,27.423,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),20.942,9.454,16.75,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),16.7,6.215,11.462,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.727,31,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),16.054,2.265,7.692,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.619,1.231,3.692,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),13.408,2.842,8.788,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),8.669,1,3.942,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.131,0.377,6.038,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.196,0.723,3.692,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30.65,31,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.285,29.942,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,27.142,29.173,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),14.735,4.808,11.173,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),11.277,2.458,6.231,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),30.296,24.112,26.942,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),27.965,19.223,23.904,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),16.923,8.819,13.058,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),14.662,3.108,8.231,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.146,19.846,23.654,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),23.654,12.538,18.154,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,27.185,29.712,Flathead County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),29.962,24.335,27.75,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),21.965,14.719,18.923,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),17.042,6.727,11.788,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,30.885,31,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),17.227,4.981,8.769,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),9.735,1.231,4.442,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),14.519,1.988,10.923,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),9.923,1.258,4.673,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),13.819,3.138,8.923,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),9.462,1.192,4.385,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,30.769,31,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.473,30,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,27.112,29.25,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),18.562,7.542,12.654,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),11.388,2.462,6.173,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.75,24.604,28.327,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),28.192,20.188,24.635,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),24.942,6.531,16.212,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),16.046,3.492,8.577,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.519,20.823,25.327,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),24.731,13.254,19.154,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.385,30,Flathead County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),29.962,24.688,28.173,Flathead County,freeze-free
