scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),25.5,15.113,20.625,Lower Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.238,10.9,16.188,Lower Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.012,10.25,15.312,Lower Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),23.038,13.988,21.5,Lower Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),25.5,17.375,21.75,Lower Powder,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),21.712,12.262,17.188,Lower Powder,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),21.25,10.863,16.062,Lower Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),27.3,20.887,24,Lower Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),26.5,19.375,23.25,Lower Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.663,21.262,24.875,Lower Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),28.125,19.875,24.625,Lower Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.162,19.125,23.375,Lower Powder,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.625,17.75,23.188,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),21.35,14.588,19.062,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),21.387,12.737,17.125,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.575,22,24.062,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.662,18.488,23.188,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),25.038,19.012,21.312,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26,17.6,22.375,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.113,14.463,18.188,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.25,17.125,21.125,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),25.663,19.3,21.5,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),26.387,17.75,22.25,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),27.162,15.675,21.188,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.137,15.113,20.688,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),19.825,10.05,17.5,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),20.387,9.5,15,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),24.588,17.462,20.5,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),25.125,16.988,21.125,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),23.575,9.875,16.25,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.75,11.125,15.75,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),26.05,18.3,22.5,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),26.637,19.487,23.375,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.413,19.988,23.938,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.25,20.988,24.875,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),28.263,18.913,25.562,Lower Powder,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.25,17.988,23.25,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),22.138,13.075,18.438,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),22,13.75,17.5,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.862,20.863,24.062,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28,17.988,23.562,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.625,16.837,19.375,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.762,17.613,22.25,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),23.863,17.3,21.438,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),23.887,16.875,20.75,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),24.963,18.45,22.25,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.125,18,22.562,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.475,17.988,21.875,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),25.75,15.488,21.188,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),23.237,10.562,16,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.637,10.613,15.875,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.413,17.513,19.625,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),25.012,16.875,21.062,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),22.325,14.088,17.375,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.887,11.625,16.438,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),28.625,20.05,23.75,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),26.75,19.6,23.5,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.738,21.812,24.562,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28,20.488,24.75,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.25,20.188,26.062,Lower Powder,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.525,18,23,Lower Powder,dry-days
