scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0,0,0,Custer County,above90
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0.059,0,0,Custer County,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),26.935,10.476,22.088,Custer County,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),28.359,12.412,21.471,Custer County,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Custer County,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Custer County,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Custer County,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Custer County,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Custer County,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Custer County,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),28.076,5.976,23.676,Custer County,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),28.947,13.629,22.088,Custer County,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),12.118,2.606,6.618,Custer County,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),15.671,2.229,7.324,Custer County,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Custer County,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Custer County,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.671,0,0.118,Custer County,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4,0,0.382,Custer County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Custer County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Custer County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),3.794,0,0,Custer County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),4.212,0,0,Custer County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),12.676,0.082,6.118,Custer County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),14.653,1,6.676,Custer County,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.035,0,0,Custer County,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.006,0,0,Custer County,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),29.259,19.559,25.206,Custer County,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),29.012,13.806,23,Custer County,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Custer County,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Custer County,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Custer County,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Custer County,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Custer County,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Custer County,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),30.176,19.282,26.588,Custer County,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),29.765,14.759,24.088,Custer County,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),20.918,3.906,11.324,Custer County,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),16.029,1.988,8.5,Custer County,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Custer County,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Custer County,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.665,0,0.853,Custer County,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.535,0,0.647,Custer County,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Custer County,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Custer County,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),6.206,0,1.088,Custer County,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),5.241,0,0.412,Custer County,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),19.112,3.206,9.676,Custer County,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),16.718,2.053,6.882,Custer County,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.035,0,0,Custer County,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Custer County,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,22.118,30.971,Custer County,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),29.071,16.571,24.147,Custer County,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Custer County,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Custer County,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Custer County,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Custer County,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Custer County,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Custer County,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,23.418,29.294,Custer County,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),29.588,15.406,24,Custer County,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),22.229,5.147,12.824,Custer County,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),16.365,2.982,8.676,Custer County,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Custer County,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Custer County,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.535,0,2.882,Custer County,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.588,0,0.941,Custer County,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Custer County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Custer County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.059,0,3,Custer County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),4.535,0,0.353,Custer County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),25.776,6.035,18.471,Custer County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),16.829,2.588,8.235,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.588,0,0,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.418,0,0,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,28.371,30.765,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),30,16.412,25.382,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,23.947,29.882,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),30.482,16.765,25.971,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),27.753,9.024,17.853,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),18.006,3.288,10.853,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),11.106,0.247,4.471,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.012,0,1.588,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),11.741,0.535,6,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.529,0,0.882,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),27.124,10.382,18.088,Custer County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),20.441,2.465,8.971,Custer County,above90
