scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),11.382,7.155,9.092,St. Marys,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),10.926,7.448,9.07,St. Marys,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.239,4.951,5.76,St. Marys,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),6.894,5.158,6.02,St. Marys,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.894,6.065,6.852,St. Marys,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),7.881,5.772,6.896,St. Marys,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),8.784,6.337,7.612,St. Marys,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),9.583,6.449,7.714,St. Marys,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),8.341,6.322,7.151,St. Marys,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),8.478,6.195,7.346,St. Marys,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),10.429,7.24,8.515,St. Marys,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.493,7.011,8.594,St. Marys,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.209,6.283,7.362,St. Marys,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),9.297,6.521,7.903,St. Marys,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),7.801,5.533,6.644,St. Marys,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),7.85,5.533,6.667,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.213,6.847,7.662,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.098,6.605,7.793,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.74,4.603,5.694,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),6.568,4.952,5.611,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.019,7.461,9.261,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),10.845,7.402,9.289,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.772,6.863,8.741,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.263,6.524,8.072,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),9.902,7.251,8.493,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),10.689,7.302,8.916,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.695,4.891,5.828,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),6.792,5.102,5.892,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.781,5.892,7.128,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.017,5.938,6.921,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.097,6.025,8.061,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.282,6.33,7.738,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.563,6.152,7.537,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),8.293,6.051,7.267,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.683,7.857,8.773,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.506,7.235,8.734,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.583,7.333,8.56,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),9.594,6.795,8.134,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.024,5.477,6.915,St. Marys,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),7.772,5.737,6.66,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.388,6.574,7.76,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.165,6.561,7.733,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),6.042,4.587,5.28,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),6.537,4.854,5.567,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),10.196,7.023,9.066,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),10.959,7.523,8.998,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),9.399,6.187,7.597,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.277,6.387,8.172,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),9.825,6.67,8.456,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),10.834,7.205,8.782,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),6.645,5.018,5.711,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),6.769,4.954,5.801,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),7.737,5.638,6.492,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.863,5.673,6.726,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),8.683,6.524,7.251,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),9.445,6.464,7.793,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.481,6.03,7.137,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),8.293,6.057,7.205,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),10.215,7.303,8.712,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.335,7.203,8.714,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.133,6.654,7.864,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.188,6.484,7.892,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.753,5.586,6.432,St. Marys,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7.734,5.489,6.624,St. Marys,sfcWind
