year,scenario,upper,lower,value,location,variable
1987,Historical Emissions,55.205,51.886,53.706,Granite County,tasmax
1988,Historical Emissions,55.074,53.097,54.153,Granite County,tasmax
1989,Historical Emissions,55.951,53.067,54.396,Granite County,tasmax
1990,Historical Emissions,58.118,53.34,54.949,Granite County,tasmax
1991,Historical Emissions,56.558,52.427,54.173,Granite County,tasmax
1992,Historical Emissions,54.867,52.83,53.35,Granite County,tasmax
1993,Historical Emissions,56.088,52.508,54.425,Granite County,tasmax
1994,Historical Emissions,57.062,53.013,54.264,Granite County,tasmax
1995,Historical Emissions,55.872,53.186,53.891,Granite County,tasmax
1996,Historical Emissions,57.783,55.34,56.062,Granite County,tasmax
1997,Historical Emissions,56.544,52.164,54.095,Granite County,tasmax
1998,Historical Emissions,57.663,52.901,55.001,Granite County,tasmax
1999,Historical Emissions,56.686,53.592,55.244,Granite County,tasmax
2000,Historical Emissions,56.161,53.294,54.8,Granite County,tasmax
2001,Historical Emissions,56.942,54.201,55.159,Granite County,tasmax
2002,Historical Emissions,58.648,53.959,55.337,Granite County,tasmax
2003,Historical Emissions,57.314,55.223,56.692,Granite County,tasmax
2004,Historical Emissions,57.832,55.61,56.598,Granite County,tasmax
2005,Historical Emissions,59.305,55.029,57.276,Granite County,tasmax
2006,Historical Emissions,57.541,54.398,55.164,Granite County,tasmax
2007,Historical Emissions,57.057,54.518,55.749,Granite County,tasmax
2008,Historical Emissions,57.134,55.03,56.018,Granite County,tasmax
2009,Historical Emissions,56.864,54.359,55.658,Granite County,tasmax
2010,Historical Emissions,57.608,54.719,56.507,Granite County,tasmax
2011,Historical Emissions,58.113,54.659,55.872,Granite County,tasmax
2012,Historical Emissions,57.35,54.921,56.638,Granite County,tasmax
2013,Historical Emissions,58.489,55.168,56.774,Granite County,tasmax
2014,Historical Emissions,57.933,55.034,56.669,Granite County,tasmax
2015,"Moderating Emissions
(SSP1-2.6)",58.871,56.087,57.077,Granite County,tasmax
2015,"Middle of the Road
(SSP2-4.5)",57.837,54.798,56.473,Granite County,tasmax
2015,"High Emissions
(SSP3-7.0)",58.511,54.143,56.133,Granite County,tasmax
2015,"Accelerating Emissions
(SSP5-8.5)",57.177,55.357,56.288,Granite County,tasmax
2016,"Moderating Emissions
(SSP1-2.6)",58.603,55.8,57.018,Granite County,tasmax
2016,"Middle of the Road
(SSP2-4.5)",58.07,55.019,55.465,Granite County,tasmax
2016,"High Emissions
(SSP3-7.0)",59.436,55.047,57.797,Granite County,tasmax
2016,"Accelerating Emissions
(SSP5-8.5)",58.47,55.23,56.43,Granite County,tasmax
2017,"Moderating Emissions
(SSP1-2.6)",57.811,54.954,56.139,Granite County,tasmax
2017,"Middle of the Road
(SSP2-4.5)",59.143,55.171,57.025,Granite County,tasmax
2017,"High Emissions
(SSP3-7.0)",57.821,56.484,56.833,Granite County,tasmax
2017,"Accelerating Emissions
(SSP5-8.5)",59.206,55.366,56.965,Granite County,tasmax
2018,"Moderating Emissions
(SSP1-2.6)",57.616,55.223,56.464,Granite County,tasmax
2018,"Middle of the Road
(SSP2-4.5)",58.373,55.215,57.123,Granite County,tasmax
2018,"High Emissions
(SSP3-7.0)",58.147,54.741,56.246,Granite County,tasmax
2018,"Accelerating Emissions
(SSP5-8.5)",57.219,55.904,56.722,Granite County,tasmax
2019,"Moderating Emissions
(SSP1-2.6)",60.031,56.759,58.55,Granite County,tasmax
2019,"Middle of the Road
(SSP2-4.5)",58.435,54.025,56.468,Granite County,tasmax
2019,"High Emissions
(SSP3-7.0)",59.571,55.31,56.116,Granite County,tasmax
2019,"Accelerating Emissions
(SSP5-8.5)",59.578,55.629,56.434,Granite County,tasmax
2020,"Moderating Emissions
(SSP1-2.6)",59.42,56.165,57.195,Granite County,tasmax
2020,"Middle of the Road
(SSP2-4.5)",57.385,54.758,56.759,Granite County,tasmax
2020,"High Emissions
(SSP3-7.0)",58.01,55.29,56.887,Granite County,tasmax
2020,"Accelerating Emissions
(SSP5-8.5)",57.902,55.081,56.652,Granite County,tasmax
2021,"Moderating Emissions
(SSP1-2.6)",59.694,56.014,57.014,Granite County,tasmax
2021,"Middle of the Road
(SSP2-4.5)",58.677,55.515,57.735,Granite County,tasmax
2021,"High Emissions
(SSP3-7.0)",58.819,56.275,57.152,Granite County,tasmax
2021,"Accelerating Emissions
(SSP5-8.5)",58.198,56.358,57.145,Granite County,tasmax
2022,"Moderating Emissions
(SSP1-2.6)",58.515,55.325,56.651,Granite County,tasmax
2022,"Middle of the Road
(SSP2-4.5)",58.901,55.988,57.087,Granite County,tasmax
2022,"High Emissions
(SSP3-7.0)",58.073,55.817,56.622,Granite County,tasmax
2022,"Accelerating Emissions
(SSP5-8.5)",59.942,56.079,56.982,Granite County,tasmax
2023,"Moderating Emissions
(SSP1-2.6)",58.237,55.864,57.306,Granite County,tasmax
2023,"Middle of the Road
(SSP2-4.5)",58.895,55.786,56.928,Granite County,tasmax
2023,"High Emissions
(SSP3-7.0)",58.939,55.507,56.879,Granite County,tasmax
2023,"Accelerating Emissions
(SSP5-8.5)",57.807,54.382,56.007,Granite County,tasmax
2024,"Moderating Emissions
(SSP1-2.6)",59.162,55.208,57.399,Granite County,tasmax
2024,"Middle of the Road
(SSP2-4.5)",58.554,56.283,56.787,Granite County,tasmax
2024,"High Emissions
(SSP3-7.0)",59.671,55.9,57.021,Granite County,tasmax
2024,"Accelerating Emissions
(SSP5-8.5)",59.798,54.975,56.792,Granite County,tasmax
2025,"Moderating Emissions
(SSP1-2.6)",59.101,56.949,57.916,Granite County,tasmax
2025,"Middle of the Road
(SSP2-4.5)",59.199,54.991,56.216,Granite County,tasmax
2025,"High Emissions
(SSP3-7.0)",60.11,57.012,57.824,Granite County,tasmax
2025,"Accelerating Emissions
(SSP5-8.5)",60.418,57.09,57.652,Granite County,tasmax
2026,"Moderating Emissions
(SSP1-2.6)",59.868,55.557,57.208,Granite County,tasmax
2026,"Middle of the Road
(SSP2-4.5)",59.46,55.524,57.142,Granite County,tasmax
2026,"High Emissions
(SSP3-7.0)",58.796,54.773,56.415,Granite County,tasmax
2026,"Accelerating Emissions
(SSP5-8.5)",60.148,56.005,57.772,Granite County,tasmax
2027,"Moderating Emissions
(SSP1-2.6)",59.082,54.576,56.509,Granite County,tasmax
2027,"Middle of the Road
(SSP2-4.5)",61.048,55.118,58.055,Granite County,tasmax
2027,"High Emissions
(SSP3-7.0)",59.768,55.966,57.89,Granite County,tasmax
2027,"Accelerating Emissions
(SSP5-8.5)",58.938,56.161,58.321,Granite County,tasmax
2028,"Moderating Emissions
(SSP1-2.6)",59.631,56.53,57.989,Granite County,tasmax
2028,"Middle of the Road
(SSP2-4.5)",58.63,53.965,56.778,Granite County,tasmax
2028,"High Emissions
(SSP3-7.0)",58.979,56.677,57.953,Granite County,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",59.295,56.235,57.507,Granite County,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",60.657,57.223,58.824,Granite County,tasmax
2029,"Middle of the Road
(SSP2-4.5)",59.749,56.103,57.315,Granite County,tasmax
2029,"High Emissions
(SSP3-7.0)",59.216,54.484,57.1,Granite County,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",59.62,56.359,57.912,Granite County,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",59.825,56.64,57.443,Granite County,tasmax
2030,"Middle of the Road
(SSP2-4.5)",59.719,56.738,58.186,Granite County,tasmax
2030,"High Emissions
(SSP3-7.0)",59.619,56.679,57.004,Granite County,tasmax
2030,"Accelerating Emissions
(SSP5-8.5)",60.466,56.589,57.429,Granite County,tasmax
2031,"Moderating Emissions
(SSP1-2.6)",59.68,55.972,57.493,Granite County,tasmax
2031,"Middle of the Road
(SSP2-4.5)",60.919,55.314,58.269,Granite County,tasmax
2031,"High Emissions
(SSP3-7.0)",59.915,55.672,58.876,Granite County,tasmax
2031,"Accelerating Emissions
(SSP5-8.5)",59.569,57.216,58.953,Granite County,tasmax
2032,"Moderating Emissions
(SSP1-2.6)",59.411,55.661,58.296,Granite County,tasmax
2032,"Middle of the Road
(SSP2-4.5)",59.375,55.732,56.96,Granite County,tasmax
2032,"High Emissions
(SSP3-7.0)",59.74,55.619,57.075,Granite County,tasmax
2032,"Accelerating Emissions
(SSP5-8.5)",60.401,55.848,57.038,Granite County,tasmax
2033,"Moderating Emissions
(SSP1-2.6)",59.657,56.539,57.458,Granite County,tasmax
2033,"Middle of the Road
(SSP2-4.5)",59.896,56.511,58.669,Granite County,tasmax
2033,"High Emissions
(SSP3-7.0)",59.623,56.168,57.427,Granite County,tasmax
2033,"Accelerating Emissions
(SSP5-8.5)",59.664,56.553,58.86,Granite County,tasmax
2034,"Moderating Emissions
(SSP1-2.6)",59.047,56.111,57.906,Granite County,tasmax
2034,"Middle of the Road
(SSP2-4.5)",60.124,56.388,57.956,Granite County,tasmax
2034,"High Emissions
(SSP3-7.0)",59.399,56.675,58.667,Granite County,tasmax
2034,"Accelerating Emissions
(SSP5-8.5)",59.492,54.247,58.152,Granite County,tasmax
2035,"Moderating Emissions
(SSP1-2.6)",59.799,56.054,58.505,Granite County,tasmax
2035,"Middle of the Road
(SSP2-4.5)",60.326,56.563,58.022,Granite County,tasmax
2035,"High Emissions
(SSP3-7.0)",59.237,55.588,57.678,Granite County,tasmax
2035,"Accelerating Emissions
(SSP5-8.5)",59.213,56.322,58.369,Granite County,tasmax
2036,"Moderating Emissions
(SSP1-2.6)",60.1,57.521,58.74,Granite County,tasmax
2036,"Middle of the Road
(SSP2-4.5)",58.941,56.53,57.91,Granite County,tasmax
2036,"High Emissions
(SSP3-7.0)",59.22,57.073,58.325,Granite County,tasmax
2036,"Accelerating Emissions
(SSP5-8.5)",60.304,55.347,59.182,Granite County,tasmax
2037,"Moderating Emissions
(SSP1-2.6)",60.126,57.556,58.818,Granite County,tasmax
2037,"Middle of the Road
(SSP2-4.5)",60.618,55.574,57.919,Granite County,tasmax
2037,"High Emissions
(SSP3-7.0)",60.359,54.906,57.036,Granite County,tasmax
2037,"Accelerating Emissions
(SSP5-8.5)",59.88,56.998,58.036,Granite County,tasmax
2038,"Moderating Emissions
(SSP1-2.6)",60.251,56.78,57.685,Granite County,tasmax
2038,"Middle of the Road
(SSP2-4.5)",59.363,56.213,57.933,Granite County,tasmax
2038,"High Emissions
(SSP3-7.0)",59.505,57.214,58.56,Granite County,tasmax
2038,"Accelerating Emissions
(SSP5-8.5)",60.631,56.456,59.385,Granite County,tasmax
2039,"Moderating Emissions
(SSP1-2.6)",60.403,55.858,58.642,Granite County,tasmax
2039,"Middle of the Road
(SSP2-4.5)",58.378,56.625,57.749,Granite County,tasmax
2039,"High Emissions
(SSP3-7.0)",60.173,57.819,58.502,Granite County,tasmax
2039,"Accelerating Emissions
(SSP5-8.5)",61.299,56.204,58.01,Granite County,tasmax
2040,"Moderating Emissions
(SSP1-2.6)",60.531,56.068,58.023,Granite County,tasmax
2040,"Middle of the Road
(SSP2-4.5)",59.858,56.575,58.27,Granite County,tasmax
2040,"High Emissions
(SSP3-7.0)",59.622,57.004,58.265,Granite County,tasmax
2040,"Accelerating Emissions
(SSP5-8.5)",62.472,57.435,59.426,Granite County,tasmax
2041,"Moderating Emissions
(SSP1-2.6)",59.797,55.345,57.945,Granite County,tasmax
2041,"Middle of the Road
(SSP2-4.5)",59.758,57.08,59.132,Granite County,tasmax
2041,"High Emissions
(SSP3-7.0)",60.239,56.219,58.053,Granite County,tasmax
2041,"Accelerating Emissions
(SSP5-8.5)",59.448,56.962,58.39,Granite County,tasmax
2042,"Moderating Emissions
(SSP1-2.6)",61.214,56.83,58.205,Granite County,tasmax
2042,"Middle of the Road
(SSP2-4.5)",59.411,55.8,58.075,Granite County,tasmax
2042,"High Emissions
(SSP3-7.0)",59.858,56.475,58.448,Granite County,tasmax
2042,"Accelerating Emissions
(SSP5-8.5)",61.381,57.143,58.94,Granite County,tasmax
2043,"Moderating Emissions
(SSP1-2.6)",60.146,56.284,58.339,Granite County,tasmax
2043,"Middle of the Road
(SSP2-4.5)",59.889,56.775,58.227,Granite County,tasmax
2043,"High Emissions
(SSP3-7.0)",59.502,56.779,58.199,Granite County,tasmax
2043,"Accelerating Emissions
(SSP5-8.5)",60.475,58.1,58.758,Granite County,tasmax
2044,"Moderating Emissions
(SSP1-2.6)",60.4,56.853,58.939,Granite County,tasmax
2044,"Middle of the Road
(SSP2-4.5)",61.802,57.53,58.901,Granite County,tasmax
2044,"High Emissions
(SSP3-7.0)",60.642,57.25,58.862,Granite County,tasmax
2044,"Accelerating Emissions
(SSP5-8.5)",62.314,57.793,58.986,Granite County,tasmax
2045,"Moderating Emissions
(SSP1-2.6)",59.745,57.804,58.309,Granite County,tasmax
2045,"Middle of the Road
(SSP2-4.5)",61.373,56.634,59.043,Granite County,tasmax
2045,"High Emissions
(SSP3-7.0)",61.089,56.938,59.061,Granite County,tasmax
2045,"Accelerating Emissions
(SSP5-8.5)",60.173,57.536,59.844,Granite County,tasmax
2046,"Moderating Emissions
(SSP1-2.6)",61.29,56.934,58.23,Granite County,tasmax
2046,"Middle of the Road
(SSP2-4.5)",60.249,56.379,58.998,Granite County,tasmax
2046,"High Emissions
(SSP3-7.0)",60.08,57.843,58.352,Granite County,tasmax
2046,"Accelerating Emissions
(SSP5-8.5)",60.091,56.705,57.682,Granite County,tasmax
2047,"Moderating Emissions
(SSP1-2.6)",61.157,57.148,59.1,Granite County,tasmax
2047,"Middle of the Road
(SSP2-4.5)",60.764,54.93,58.812,Granite County,tasmax
2047,"High Emissions
(SSP3-7.0)",59.77,58.02,58.617,Granite County,tasmax
2047,"Accelerating Emissions
(SSP5-8.5)",62.074,56.975,60.586,Granite County,tasmax
2048,"Moderating Emissions
(SSP1-2.6)",60.912,56.593,58.311,Granite County,tasmax
2048,"Middle of the Road
(SSP2-4.5)",61.608,56.954,60.192,Granite County,tasmax
2048,"High Emissions
(SSP3-7.0)",60.811,56.111,59.021,Granite County,tasmax
2048,"Accelerating Emissions
(SSP5-8.5)",63.681,57.217,60.773,Granite County,tasmax
2049,"Moderating Emissions
(SSP1-2.6)",59.43,56.33,56.658,Granite County,tasmax
2049,"Middle of the Road
(SSP2-4.5)",60.363,56.82,58.732,Granite County,tasmax
2049,"High Emissions
(SSP3-7.0)",60.9,57.512,59.971,Granite County,tasmax
2049,"Accelerating Emissions
(SSP5-8.5)",61.182,58.161,59.807,Granite County,tasmax
2050,"Moderating Emissions
(SSP1-2.6)",60.898,55.934,58.483,Granite County,tasmax
2050,"Middle of the Road
(SSP2-4.5)",61.204,56.807,60.242,Granite County,tasmax
2050,"High Emissions
(SSP3-7.0)",61.168,57.159,59.495,Granite County,tasmax
2050,"Accelerating Emissions
(SSP5-8.5)",61.802,57.235,59.663,Granite County,tasmax
2051,"Moderating Emissions
(SSP1-2.6)",60.449,56.349,59.516,Granite County,tasmax
2051,"Middle of the Road
(SSP2-4.5)",60.432,57.64,58.935,Granite County,tasmax
2051,"High Emissions
(SSP3-7.0)",61.407,58.04,58.642,Granite County,tasmax
2051,"Accelerating Emissions
(SSP5-8.5)",61.331,57.452,59.635,Granite County,tasmax
2052,"Moderating Emissions
(SSP1-2.6)",59.267,56.671,58.534,Granite County,tasmax
2052,"Middle of the Road
(SSP2-4.5)",60.455,57.149,58.136,Granite County,tasmax
2052,"High Emissions
(SSP3-7.0)",61.267,55.604,58.603,Granite County,tasmax
2052,"Accelerating Emissions
(SSP5-8.5)",60.22,58.483,59.717,Granite County,tasmax
2053,"Moderating Emissions
(SSP1-2.6)",59.641,55.964,58.158,Granite County,tasmax
2053,"Middle of the Road
(SSP2-4.5)",60.086,56.944,59.243,Granite County,tasmax
2053,"High Emissions
(SSP3-7.0)",62.932,58.346,62.137,Granite County,tasmax
2053,"Accelerating Emissions
(SSP5-8.5)",62.573,57.45,59.008,Granite County,tasmax
2054,"Moderating Emissions
(SSP1-2.6)",60.562,58.128,59.423,Granite County,tasmax
2054,"Middle of the Road
(SSP2-4.5)",60.151,56.969,58.227,Granite County,tasmax
2054,"High Emissions
(SSP3-7.0)",61.297,57.192,58.792,Granite County,tasmax
2054,"Accelerating Emissions
(SSP5-8.5)",62.105,58.3,60.443,Granite County,tasmax
2055,"Moderating Emissions
(SSP1-2.6)",60.338,57.947,58.856,Granite County,tasmax
2055,"Middle of the Road
(SSP2-4.5)",61.224,57.114,59.707,Granite County,tasmax
2055,"High Emissions
(SSP3-7.0)",61.256,57.523,59.103,Granite County,tasmax
2055,"Accelerating Emissions
(SSP5-8.5)",62.25,58.496,60.827,Granite County,tasmax
2056,"Moderating Emissions
(SSP1-2.6)",60.195,57.337,59.983,Granite County,tasmax
2056,"Middle of the Road
(SSP2-4.5)",62.519,58.158,59.692,Granite County,tasmax
2056,"High Emissions
(SSP3-7.0)",61.345,58.116,59.348,Granite County,tasmax
2056,"Accelerating Emissions
(SSP5-8.5)",62.645,59.539,61.023,Granite County,tasmax
2057,"Moderating Emissions
(SSP1-2.6)",59.731,55.762,58.628,Granite County,tasmax
2057,"Middle of the Road
(SSP2-4.5)",61.174,57.926,59.894,Granite County,tasmax
2057,"High Emissions
(SSP3-7.0)",62.259,57.233,57.893,Granite County,tasmax
2057,"Accelerating Emissions
(SSP5-8.5)",62.577,57.85,60.055,Granite County,tasmax
2058,"Moderating Emissions
(SSP1-2.6)",60.976,57.151,59.069,Granite County,tasmax
2058,"Middle of the Road
(SSP2-4.5)",62.564,57.877,59.555,Granite County,tasmax
2058,"High Emissions
(SSP3-7.0)",60.911,57.913,59.757,Granite County,tasmax
2058,"Accelerating Emissions
(SSP5-8.5)",61.808,57.213,59.767,Granite County,tasmax
2059,"Moderating Emissions
(SSP1-2.6)",61.06,57.793,58.483,Granite County,tasmax
2059,"Middle of the Road
(SSP2-4.5)",62.284,57.962,60.237,Granite County,tasmax
2059,"High Emissions
(SSP3-7.0)",63.467,57.606,59.832,Granite County,tasmax
2059,"Accelerating Emissions
(SSP5-8.5)",63.114,59.279,61.08,Granite County,tasmax
2060,"Moderating Emissions
(SSP1-2.6)",60.639,57.287,58.174,Granite County,tasmax
2060,"Middle of the Road
(SSP2-4.5)",62.57,57.694,59.206,Granite County,tasmax
2060,"High Emissions
(SSP3-7.0)",61.979,58.161,60.178,Granite County,tasmax
2060,"Accelerating Emissions
(SSP5-8.5)",61.875,58.669,60.437,Granite County,tasmax
2061,"Moderating Emissions
(SSP1-2.6)",59.951,57.089,58.824,Granite County,tasmax
2061,"Middle of the Road
(SSP2-4.5)",60.83,57.536,58.518,Granite County,tasmax
2061,"High Emissions
(SSP3-7.0)",61.41,58.73,60.675,Granite County,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",64.292,59.901,61.416,Granite County,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",59.871,57.485,58.9,Granite County,tasmax
2062,"Middle of the Road
(SSP2-4.5)",61.719,57.271,58.682,Granite County,tasmax
2062,"High Emissions
(SSP3-7.0)",61.147,58.665,60.287,Granite County,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",63.031,59.782,61.76,Granite County,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",60.837,57.346,58.217,Granite County,tasmax
2063,"Middle of the Road
(SSP2-4.5)",61.188,56.884,58.83,Granite County,tasmax
2063,"High Emissions
(SSP3-7.0)",61.798,59.081,59.929,Granite County,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",64.076,58.895,61.871,Granite County,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",61.839,56.186,59.433,Granite County,tasmax
2064,"Middle of the Road
(SSP2-4.5)",59.998,57.56,58.711,Granite County,tasmax
2064,"High Emissions
(SSP3-7.0)",60.839,59.203,60.091,Granite County,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",61.795,59.838,61.145,Granite County,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",60.379,56.058,58.359,Granite County,tasmax
2065,"Middle of the Road
(SSP2-4.5)",61.488,56.737,60.381,Granite County,tasmax
2065,"High Emissions
(SSP3-7.0)",62.131,58.466,59.996,Granite County,tasmax
2065,"Accelerating Emissions
(SSP5-8.5)",64.619,60.759,62.124,Granite County,tasmax
2066,"Moderating Emissions
(SSP1-2.6)",61.484,57.503,59.917,Granite County,tasmax
2066,"Middle of the Road
(SSP2-4.5)",62.053,58.932,59.723,Granite County,tasmax
2066,"High Emissions
(SSP3-7.0)",62.409,57.887,60.141,Granite County,tasmax
2066,"Accelerating Emissions
(SSP5-8.5)",63.922,59.843,62.092,Granite County,tasmax
2067,"Moderating Emissions
(SSP1-2.6)",61.041,58.717,59.397,Granite County,tasmax
2067,"Middle of the Road
(SSP2-4.5)",61.305,57.911,58.261,Granite County,tasmax
2067,"High Emissions
(SSP3-7.0)",63.758,60.165,61.745,Granite County,tasmax
2067,"Accelerating Emissions
(SSP5-8.5)",63.785,59.658,60.881,Granite County,tasmax
2068,"Moderating Emissions
(SSP1-2.6)",61.818,57.247,58.429,Granite County,tasmax
2068,"Middle of the Road
(SSP2-4.5)",60.872,57.836,59.797,Granite County,tasmax
2068,"High Emissions
(SSP3-7.0)",62.25,58.182,59.45,Granite County,tasmax
2068,"Accelerating Emissions
(SSP5-8.5)",62.481,60.154,60.982,Granite County,tasmax
2069,"Moderating Emissions
(SSP1-2.6)",61.278,58.208,59.291,Granite County,tasmax
2069,"Middle of the Road
(SSP2-4.5)",61.38,56.753,59.429,Granite County,tasmax
2069,"High Emissions
(SSP3-7.0)",65.573,59.775,60.89,Granite County,tasmax
2069,"Accelerating Emissions
(SSP5-8.5)",65.685,60.108,63.182,Granite County,tasmax
2070,"Moderating Emissions
(SSP1-2.6)",60.195,57.589,58.669,Granite County,tasmax
2070,"Middle of the Road
(SSP2-4.5)",62.044,56.763,60.065,Granite County,tasmax
2070,"High Emissions
(SSP3-7.0)",63.863,59.58,61.098,Granite County,tasmax
2070,"Accelerating Emissions
(SSP5-8.5)",65.278,61.056,61.567,Granite County,tasmax
2071,"Moderating Emissions
(SSP1-2.6)",61.966,56.839,59.131,Granite County,tasmax
2071,"Middle of the Road
(SSP2-4.5)",61.516,57.619,59.762,Granite County,tasmax
2071,"High Emissions
(SSP3-7.0)",62.29,60.28,61.305,Granite County,tasmax
2071,"Accelerating Emissions
(SSP5-8.5)",64.577,60.12,61.332,Granite County,tasmax
2072,"Moderating Emissions
(SSP1-2.6)",61.184,58.415,59.131,Granite County,tasmax
2072,"Middle of the Road
(SSP2-4.5)",61.937,57.959,59.818,Granite County,tasmax
2072,"High Emissions
(SSP3-7.0)",63.4,57.832,60.569,Granite County,tasmax
2072,"Accelerating Emissions
(SSP5-8.5)",64.079,60.402,62.405,Granite County,tasmax
2073,"Moderating Emissions
(SSP1-2.6)",60.028,57.211,58.195,Granite County,tasmax
2073,"Middle of the Road
(SSP2-4.5)",62.165,56.842,59.502,Granite County,tasmax
2073,"High Emissions
(SSP3-7.0)",62.943,60.071,61.423,Granite County,tasmax
2073,"Accelerating Emissions
(SSP5-8.5)",64.386,60.111,62.323,Granite County,tasmax
2074,"Moderating Emissions
(SSP1-2.6)",62.169,56.182,59.613,Granite County,tasmax
2074,"Middle of the Road
(SSP2-4.5)",62.729,57.916,59.287,Granite County,tasmax
2074,"High Emissions
(SSP3-7.0)",62.457,59.317,60.014,Granite County,tasmax
2074,"Accelerating Emissions
(SSP5-8.5)",65.961,60.706,62.43,Granite County,tasmax
2075,"Moderating Emissions
(SSP1-2.6)",61.375,55.21,58.786,Granite County,tasmax
2075,"Middle of the Road
(SSP2-4.5)",63.185,57.125,58.95,Granite County,tasmax
2075,"High Emissions
(SSP3-7.0)",64.332,58.127,58.899,Granite County,tasmax
2075,"Accelerating Emissions
(SSP5-8.5)",64.878,60.063,62.407,Granite County,tasmax
2076,"Moderating Emissions
(SSP1-2.6)",60.84,55.646,58.378,Granite County,tasmax
2076,"Middle of the Road
(SSP2-4.5)",60.768,57.88,59.289,Granite County,tasmax
2076,"High Emissions
(SSP3-7.0)",64.547,60.028,61.25,Granite County,tasmax
2076,"Accelerating Emissions
(SSP5-8.5)",64.964,59.992,62.151,Granite County,tasmax
2077,"Moderating Emissions
(SSP1-2.6)",61.353,57.364,60.324,Granite County,tasmax
2077,"Middle of the Road
(SSP2-4.5)",62.952,57.903,60.823,Granite County,tasmax
2077,"High Emissions
(SSP3-7.0)",64.566,59.149,61.828,Granite County,tasmax
2077,"Accelerating Emissions
(SSP5-8.5)",65.15,60.69,62.723,Granite County,tasmax
2078,"Moderating Emissions
(SSP1-2.6)",61.345,57.667,58.483,Granite County,tasmax
2078,"Middle of the Road
(SSP2-4.5)",62.136,58.758,60.388,Granite County,tasmax
2078,"High Emissions
(SSP3-7.0)",64.047,59.438,60.95,Granite County,tasmax
2078,"Accelerating Emissions
(SSP5-8.5)",63.419,60.835,61.209,Granite County,tasmax
2079,"Moderating Emissions
(SSP1-2.6)",61.482,56.206,58.808,Granite County,tasmax
2079,"Middle of the Road
(SSP2-4.5)",62.104,58.166,60.555,Granite County,tasmax
2079,"High Emissions
(SSP3-7.0)",62.472,59.135,61.643,Granite County,tasmax
2079,"Accelerating Emissions
(SSP5-8.5)",65.841,60.471,63.122,Granite County,tasmax
2080,"Moderating Emissions
(SSP1-2.6)",59.169,57.007,58.007,Granite County,tasmax
