scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.659,0.125,0.287,Wibaux County,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.718,0.155,0.403,Wibaux County,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),4.983,0.787,2,Wibaux County,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),3.434,0.604,1.778,Wibaux County,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.282,2.033,3.257,Wibaux County,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.898,1.346,3.067,Wibaux County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.215,0.266,0.551,Wibaux County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.227,0.238,0.595,Wibaux County,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.166,1.439,3.015,Wibaux County,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.831,1.273,2.85,Wibaux County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.233,0.285,0.628,Wibaux County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.051,0.115,0.364,Wibaux County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.638,0.301,1.385,Wibaux County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.357,0.14,0.827,Wibaux County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.806,0.308,1.283,Wibaux County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),3.213,0.163,1.046,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.837,0.77,1.68,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.671,0.611,1.427,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),3.331,0.257,1.338,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),3.031,0.197,1.214,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.852,0.072,0.322,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.828,0.144,0.387,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.793,0.095,0.272,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.662,0.137,0.332,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.781,0.115,0.426,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.748,0.115,0.372,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.784,0.446,1.483,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.498,0.515,1.626,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.509,1.268,2.897,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.027,1.401,3.23,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.4,0.242,0.703,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.227,0.194,0.556,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.662,1.297,2.711,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.741,1.272,2.586,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.066,0.256,0.365,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.191,0.105,0.436,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.781,0.29,0.991,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.506,0.185,0.783,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),3.077,0.567,1.04,Wibaux County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.867,0.225,1.106,Wibaux County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.271,0.744,1.464,Wibaux County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.916,0.712,1.579,Wibaux County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.28,0.236,0.834,Wibaux County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),3.039,0.267,1.162,Wibaux County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.705,0.138,0.333,Wibaux County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.737,0.144,0.379,Wibaux County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.909,0.096,0.467,Wibaux County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.64,0.093,0.298,Wibaux County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.783,0.206,0.324,Wibaux County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.797,0.152,0.401,Wibaux County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.916,0.291,1.467,Wibaux County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.227,0.613,1.69,Wibaux County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.067,1.174,2.425,Wibaux County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.17,1.448,3.059,Wibaux County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.101,0.237,0.755,Wibaux County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.158,0.238,0.654,Wibaux County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.5,2.043,3.211,Wibaux County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.662,1.392,2.838,Wibaux County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.558,0.158,0.66,Wibaux County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.177,0.108,0.422,Wibaux County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.115,0.412,0.855,Wibaux County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.934,0.15,0.734,Wibaux County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.652,0.218,0.945,Wibaux County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),3.337,0.189,1.087,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.295,0.575,1.476,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.912,0.712,1.589,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),2.472,0.17,0.698,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),3.157,0.215,1.085,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.879,0.178,0.504,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.81,0.127,0.377,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.719,0.021,0.372,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.619,0.125,0.331,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.748,0.187,0.434,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.764,0.138,0.405,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.365,0.337,0.956,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.185,0.539,1.617,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.078,1.344,3.504,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.826,1.32,2.854,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.294,0.369,0.858,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.239,0.254,0.669,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.711,0.886,2.311,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.929,1.228,2.715,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.231,0.086,0.459,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.119,0.134,0.398,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.929,0.07,0.795,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.107,0.199,0.782,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.353,0.051,0.641,Wibaux County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),3.072,0.202,1.094,Wibaux County,pr
