scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),45.105,0,8.869,Powder River County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),26.772,0,0.036,Powder River County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),11.333,0,0.349,Powder River County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),764.177,624.205,719.332,Powder River County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),779.492,655.2,720.713,Powder River County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),619.234,434.89,536.669,Powder River County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),628.282,454.95,532.276,Powder River County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),121.068,32.599,66.146,Powder River County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),144.098,27.414,77.734,Powder River County,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),445.479,271.801,348.41,Powder River County,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),444.764,276.517,359.307,Powder River County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),90.082,37.472,56.116,Powder River County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),111.156,22.452,65.456,Powder River County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),314.088,167.115,234.078,Powder River County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),369.549,178.262,274.019,Powder River County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),581.496,386.044,475.713,Powder River County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),574.404,408.823,489.561,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),258.135,154.176,186.322,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),273.366,121.071,187.718,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),837.796,695.407,751.38,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),768.85,646.651,710.23,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),72.992,0.385,13.63,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),36.872,0,5.433,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),69.441,6.512,29.871,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),45.212,0.001,10.282,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),24.887,0.01,2.404,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),15.183,0,1.334,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),829.34,709.901,758.402,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),793.379,672.669,734.311,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),672.081,491.581,570.472,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),639.002,458.169,547.321,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),153.082,45.23,108.322,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),139.159,23.164,76.02,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),466.532,343.512,396.704,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),467.412,275.819,362.1,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),125.139,15.323,85.548,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),125.338,19.975,69.438,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),395.112,172.04,334.914,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),384.31,181.96,282.761,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),608.109,443.655,558.77,Powder River County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),587.203,417.832,501.936,Powder River County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),280.866,161.046,230.182,Powder River County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),279.916,117.112,191.58,Powder River County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),907.058,751.942,844.776,Powder River County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),797.123,665.059,730.908,Powder River County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),54.881,0.041,17.092,Powder River County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),31.529,0,4.812,Powder River County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),103.96,4.096,32.597,Powder River County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),55.099,0,12.553,Powder River County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),27.874,0,2.519,Powder River County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),18.423,0,1.276,Powder River County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),930.971,798.443,840.333,Powder River County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),814.111,682.568,741.967,Powder River County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),710.505,616.507,653.381,Powder River County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),645.827,480.03,565.665,Powder River County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),186.422,55.929,103.875,Powder River County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),140.031,25.514,73.613,Powder River County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),533.165,389.861,470.992,Powder River County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),460.465,284.347,367.344,Powder River County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),195.506,36.715,91.188,Powder River County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),124.367,18.902,65.393,Powder River County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),508.543,221.358,350.825,Powder River County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),391.566,189.4,285.318,Powder River County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),724.592,521.864,609.765,Powder River County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),603.248,435.83,520.946,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),309.379,189.729,254.241,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),292.745,129.482,202.281,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),957.102,788.219,879.772,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),819.501,677.441,744.431,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),63.258,1.305,19.136,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),40.584,0,7.693,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),99.038,7.688,35.048,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),55.598,0.108,11.873,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),33.605,0.679,13.517,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),24.723,0,1.253,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),974.753,804.763,880.747,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),833.757,692.735,761.687,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),780.634,621.303,726.871,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),672.77,487.508,580.539,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),175.319,56.536,128.822,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),150.735,30.895,78.96,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),537.735,392.942,472.282,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),480.77,287.804,393.135,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),204.45,50.675,141.621,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),134.278,23.587,74.451,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),518.325,295.929,404.31,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),414.641,186.901,303.751,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),795.264,606.228,671.848,Powder River County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),638.328,436.495,542.113,Powder River County,gdd
