scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),1.228,0.119,0.665,Lochsa,pr
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),1.446,0.139,0.614,Lochsa,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),3.212,0.771,1.753,Lochsa,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),3.296,0.93,1.987,Lochsa,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),2.582,0.57,1.525,Lochsa,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),2.502,0.61,1.386,Lochsa,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),3.085,0.71,1.733,Lochsa,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),3.172,0.836,1.838,Lochsa,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),1.64,0.182,0.768,Lochsa,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),1.686,0.103,0.643,Lochsa,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),3.099,1.662,2.625,Lochsa,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),3.343,0.971,2.023,Lochsa,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),2.39,1.122,1.604,Lochsa,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),2.583,0.885,1.604,Lochsa,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.379,1.574,2.751,Lochsa,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),3.285,1.417,2.419,Lochsa,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),3.352,1.273,2.083,Lochsa,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),3.48,1.009,1.977,Lochsa,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),3.029,0.465,1.775,Lochsa,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.527,0.558,1.41,Lochsa,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.061,0.168,0.913,Lochsa,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.109,0.196,1.071,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.254,1.12,1.927,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.363,0.931,1.574,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),1.825,0.089,0.362,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),1.764,0.086,0.59,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),3.389,0.949,2.345,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),3.496,0.976,2.033,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),2.39,0.892,1.651,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),2.661,0.734,1.445,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),3.096,1.236,2.166,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),3.328,0.826,1.969,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.38,0.154,0.568,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),1.383,0.102,0.512,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),2.401,1.036,1.884,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),3.275,0.944,1.911,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.258,1.15,1.743,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.655,0.876,1.624,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.347,1.633,2.186,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),3.375,1.214,2.306,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),3.392,1.203,2.259,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),3.556,1.014,1.888,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.704,0.916,1.737,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.717,0.526,1.436,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.512,0.025,1.463,Lochsa,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.426,0.281,1.053,Lochsa,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.805,1.264,1.954,Lochsa,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.539,1.003,1.785,Lochsa,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.36,0.206,0.552,Lochsa,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.713,0.099,0.593,Lochsa,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),3.234,1.249,1.911,Lochsa,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),3.396,0.89,1.903,Lochsa,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),2.889,1.072,1.998,Lochsa,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),2.402,0.628,1.302,Lochsa,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),2.997,0.508,1.553,Lochsa,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),3.307,0.929,1.987,Lochsa,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),1.725,0.18,0.591,Lochsa,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),1.253,0.128,0.576,Lochsa,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),3.176,0.951,1.616,Lochsa,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),3.228,0.893,1.944,Lochsa,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),3.188,1.537,1.821,Lochsa,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.59,0.939,1.618,Lochsa,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.369,1.207,2.509,Lochsa,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.298,1.209,2.135,Lochsa,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),3.864,1.424,2.086,Lochsa,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),3.494,0.937,2.101,Lochsa,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.235,0.875,1.76,Lochsa,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.637,0.584,1.431,Lochsa,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.485,0.429,0.827,Lochsa,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.264,0.258,0.975,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.813,1.435,2.007,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.467,1.118,1.698,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.7,0.126,0.575,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.574,0.128,0.642,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),3.783,1.181,1.932,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),3.529,0.869,1.926,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),2.027,0.804,1.481,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),2.658,0.739,1.508,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),3.591,1.212,2.032,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),3.241,0.99,1.95,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.695,0.11,0.446,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),1.487,0.135,0.629,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),2.585,1.019,1.608,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),3.343,0.738,1.828,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.971,1.302,1.833,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.689,1.015,1.684,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),2.871,0.944,1.994,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.213,1.191,2.209,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),3.323,1.274,2.048,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),3.425,0.909,1.915,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.754,0.485,1.427,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.517,0.509,1.36,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.697,0.184,1.322,Lochsa,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.427,0.224,1.032,Lochsa,pr
