year,scenario,upper,lower,value,location,variable
2027,"Accelerating Emissions
(SSP5-8.5)",24.964,11.074,15.909,Big Hole,above90
2028,"Moderating Emissions
(SSP1-2.6)",20.836,2.328,4.545,Big Hole,above90
2028,"Middle of the Road
(SSP2-4.5)",17.472,3.272,6.637,Big Hole,above90
2028,"High Emissions
(SSP3-7.0)",19.927,10.018,13.091,Big Hole,above90
2028,"Accelerating Emissions
(SSP5-8.5)",22.6,2.746,6.727,Big Hole,above90
2029,"Moderating Emissions
(SSP1-2.6)",20.127,2.527,11,Big Hole,above90
2029,"Middle of the Road
(SSP2-4.5)",18.11,2.801,7,Big Hole,above90
2029,"High Emissions
(SSP3-7.0)",25.346,3.346,6,Big Hole,above90
2029,"Accelerating Emissions
(SSP5-8.5)",20.345,5.563,10.637,Big Hole,above90
2030,"Moderating Emissions
(SSP1-2.6)",17.092,1.946,7.182,Big Hole,above90
2030,"Middle of the Road
(SSP2-4.5)",22.399,4.545,18.363,Big Hole,above90
2030,"High Emissions
(SSP3-7.0)",19.51,3.2,9.727,Big Hole,above90
2030,"Accelerating Emissions
(SSP5-8.5)",34.71,4.181,7.363,Big Hole,above90
2031,"Moderating Emissions
(SSP1-2.6)",19.636,7.091,14.909,Big Hole,above90
2031,"Middle of the Road
(SSP2-4.5)",23.691,5.418,11.546,Big Hole,above90
2031,"High Emissions
(SSP3-7.0)",32.345,1.891,13.363,Big Hole,above90
2031,"Accelerating Emissions
(SSP5-8.5)",18.145,6.8,11.273,Big Hole,above90
2032,"Moderating Emissions
(SSP1-2.6)",23.836,3.073,12.819,Big Hole,above90
2032,"Middle of the Road
(SSP2-4.5)",17.036,3.072,7.636,Big Hole,above90
2032,"High Emissions
(SSP3-7.0)",31.546,5.109,8.636,Big Hole,above90
2032,"Accelerating Emissions
(SSP5-8.5)",24.764,2.51,10.818,Big Hole,above90
2033,"Moderating Emissions
(SSP1-2.6)",17.163,9.165,13.273,Big Hole,above90
2033,"Middle of the Road
(SSP2-4.5)",35.873,10.945,18.455,Big Hole,above90
2033,"High Emissions
(SSP3-7.0)",21.673,2.182,6,Big Hole,above90
2033,"Accelerating Emissions
(SSP5-8.5)",24.8,4.692,16.273,Big Hole,above90
2034,"Moderating Emissions
(SSP1-2.6)",18.255,2.491,8.635,Big Hole,above90
2034,"Middle of the Road
(SSP2-4.5)",25.945,1.6,8.636,Big Hole,above90
2034,"High Emissions
(SSP3-7.0)",29.327,8.128,15.91,Big Hole,above90
2034,"Accelerating Emissions
(SSP5-8.5)",32.146,0.946,11.363,Big Hole,above90
2035,"Moderating Emissions
(SSP1-2.6)",23.855,7.019,12.273,Big Hole,above90
2035,"Middle of the Road
(SSP2-4.5)",19.164,3.764,10.455,Big Hole,above90
2035,"High Emissions
(SSP3-7.0)",27.31,4.164,9.455,Big Hole,above90
2035,"Accelerating Emissions
(SSP5-8.5)",21.946,6.382,10.182,Big Hole,above90
2036,"Moderating Emissions
(SSP1-2.6)",19.181,5.236,7.454,Big Hole,above90
2036,"Middle of the Road
(SSP2-4.5)",25.764,8.654,15.272,Big Hole,above90
2036,"High Emissions
(SSP3-7.0)",18.364,4.272,10.545,Big Hole,above90
2036,"Accelerating Emissions
(SSP5-8.5)",15.4,1.018,6.908,Big Hole,above90
2037,"Moderating Emissions
(SSP1-2.6)",21.254,4.455,10.546,Big Hole,above90
2037,"Middle of the Road
(SSP2-4.5)",20.8,5.527,7.364,Big Hole,above90
2037,"High Emissions
(SSP3-7.0)",15.019,0.673,9.818,Big Hole,above90
2037,"Accelerating Emissions
(SSP5-8.5)",27.636,2.619,17.454,Big Hole,above90
2038,"Moderating Emissions
(SSP1-2.6)",29.564,4.273,7.272,Big Hole,above90
2038,"Middle of the Road
(SSP2-4.5)",22.219,4.018,11.91,Big Hole,above90
2038,"High Emissions
(SSP3-7.0)",23.509,6.964,13.272,Big Hole,above90
2038,"Accelerating Emissions
(SSP5-8.5)",31.073,1.909,9.727,Big Hole,above90
2039,"Moderating Emissions
(SSP1-2.6)",24.346,3.163,15.091,Big Hole,above90
2039,"Middle of the Road
(SSP2-4.5)",25.073,6.818,9.091,Big Hole,above90
2039,"High Emissions
(SSP3-7.0)",24.855,7.927,16.636,Big Hole,above90
2039,"Accelerating Emissions
(SSP5-8.5)",35.4,3.418,11,Big Hole,above90
2040,"Moderating Emissions
(SSP1-2.6)",19.273,3.71,12.637,Big Hole,above90
2040,"Middle of the Road
(SSP2-4.5)",23.6,6.581,11,Big Hole,above90
2040,"High Emissions
(SSP3-7.0)",27.492,5.745,10.273,Big Hole,above90
2040,"Accelerating Emissions
(SSP5-8.5)",38.345,6.345,26.637,Big Hole,above90
2041,"Moderating Emissions
(SSP1-2.6)",27.436,2.491,5.545,Big Hole,above90
2041,"Middle of the Road
(SSP2-4.5)",29.599,6.909,14.092,Big Hole,above90
2041,"High Emissions
(SSP3-7.0)",29.291,7.309,14.455,Big Hole,above90
2041,"Accelerating Emissions
(SSP5-8.5)",28.128,3.473,11.546,Big Hole,above90
2042,"Moderating Emissions
(SSP1-2.6)",30.4,5.146,7.455,Big Hole,above90
2042,"Middle of the Road
(SSP2-4.5)",23.818,6.818,15.546,Big Hole,above90
2042,"High Emissions
(SSP3-7.0)",26.983,1.837,10.91,Big Hole,above90
2042,"Accelerating Emissions
(SSP5-8.5)",49.072,1.836,16.818,Big Hole,above90
2043,"Moderating Emissions
(SSP1-2.6)",28.055,6.636,15.546,Big Hole,above90
2043,"Middle of the Road
(SSP2-4.5)",26.637,3.527,15,Big Hole,above90
2043,"High Emissions
(SSP3-7.0)",19.763,5.018,8.909,Big Hole,above90
2043,"Accelerating Emissions
(SSP5-8.5)",38.219,2.8,10.636,Big Hole,above90
2044,"Moderating Emissions
(SSP1-2.6)",28.182,5.583,17.454,Big Hole,above90
2044,"Middle of the Road
(SSP2-4.5)",34.091,5.346,12.363,Big Hole,above90
2044,"High Emissions
(SSP3-7.0)",26.909,10.073,16,Big Hole,above90
2044,"Accelerating Emissions
(SSP5-8.5)",39.109,15.219,22.999,Big Hole,above90
2045,"Moderating Emissions
(SSP1-2.6)",17.309,5.219,11.727,Big Hole,above90
2045,"Middle of the Road
(SSP2-4.5)",42.654,9.036,13.182,Big Hole,above90
2045,"High Emissions
(SSP3-7.0)",26.637,5.691,17.727,Big Hole,above90
2045,"Accelerating Emissions
(SSP5-8.5)",27.036,7.018,17.272,Big Hole,above90
2046,"Moderating Emissions
(SSP1-2.6)",25.292,3.982,9.545,Big Hole,above90
2046,"Middle of the Road
(SSP2-4.5)",31.891,5.873,20.454,Big Hole,above90
2046,"High Emissions
(SSP3-7.0)",23.345,8.964,15.363,Big Hole,above90
2046,"Accelerating Emissions
(SSP5-8.5)",22.655,5.055,13.364,Big Hole,above90
2047,"Moderating Emissions
(SSP1-2.6)",25.073,3.618,9.637,Big Hole,above90
2047,"Middle of the Road
(SSP2-4.5)",31.69,1.29,10.909,Big Hole,above90
2047,"High Emissions
(SSP3-7.0)",30.745,11.6,17.727,Big Hole,above90
2047,"Accelerating Emissions
(SSP5-8.5)",44.782,5.401,20.727,Big Hole,above90
2048,"Moderating Emissions
(SSP1-2.6)",23.781,3.473,15.636,Big Hole,above90
2048,"Middle of the Road
(SSP2-4.5)",36.236,6.272,21.546,Big Hole,above90
2048,"High Emissions
(SSP3-7.0)",24.509,2.89,13.364,Big Hole,above90
2048,"Accelerating Emissions
(SSP5-8.5)",57.254,8.637,26.819,Big Hole,above90
2049,"Moderating Emissions
(SSP1-2.6)",16.855,5.181,12.818,Big Hole,above90
2049,"Middle of the Road
(SSP2-4.5)",30.037,3.8,8.91,Big Hole,above90
2049,"High Emissions
(SSP3-7.0)",27.454,11.472,16.727,Big Hole,above90
2049,"Accelerating Emissions
(SSP5-8.5)",32.818,6.691,22.636,Big Hole,above90
2050,"Moderating Emissions
(SSP1-2.6)",25.182,1.527,10.092,Big Hole,above90
2050,"Middle of the Road
(SSP2-4.5)",47.727,4.855,18.637,Big Hole,above90
2050,"High Emissions
(SSP3-7.0)",31.309,6.8,23.273,Big Hole,above90
2050,"Accelerating Emissions
(SSP5-8.5)",40.509,11.182,18.91,Big Hole,above90
2051,"Moderating Emissions
(SSP1-2.6)",23.746,5.71,16.272,Big Hole,above90
2051,"Middle of the Road
(SSP2-4.5)",46.655,5.001,17.91,Big Hole,above90
2051,"High Emissions
(SSP3-7.0)",30.746,11.364,20.636,Big Hole,above90
2051,"Accelerating Emissions
(SSP5-8.5)",38.254,14,17.909,Big Hole,above90
2052,"Moderating Emissions
(SSP1-2.6)",18.182,5.4,15.273,Big Hole,above90
2052,"Middle of the Road
(SSP2-4.5)",30.128,4.8,15,Big Hole,above90
2052,"High Emissions
(SSP3-7.0)",23.6,3.618,12.454,Big Hole,above90
2052,"Accelerating Emissions
(SSP5-8.5)",29.982,7.873,15.545,Big Hole,above90
2053,"Moderating Emissions
(SSP1-2.6)",27.6,2.237,9.273,Big Hole,above90
2053,"Middle of the Road
(SSP2-4.5)",30.818,5.091,8.727,Big Hole,above90
2053,"High Emissions
(SSP3-7.0)",35.019,14.872,26.818,Big Hole,above90
2053,"Accelerating Emissions
(SSP5-8.5)",39.273,10.473,18.364,Big Hole,above90
2054,"Moderating Emissions
(SSP1-2.6)",22.037,5.854,13.545,Big Hole,above90
2054,"Middle of the Road
(SSP2-4.5)",29,4.182,12.818,Big Hole,above90
2054,"High Emissions
(SSP3-7.0)",42.509,7.164,11.455,Big Hole,above90
2054,"Accelerating Emissions
(SSP5-8.5)",38.455,15.327,21.636,Big Hole,above90
2055,"Moderating Emissions
(SSP1-2.6)",28.745,7.582,14.364,Big Hole,above90
2055,"Middle of the Road
(SSP2-4.5)",37.709,4.437,21.273,Big Hole,above90
2055,"High Emissions
(SSP3-7.0)",52.982,4.037,18.272,Big Hole,above90
2055,"Accelerating Emissions
(SSP5-8.5)",51.2,11.873,27.091,Big Hole,above90
2056,"Moderating Emissions
(SSP1-2.6)",24.709,5.201,12.546,Big Hole,above90
2056,"Middle of the Road
(SSP2-4.5)",34.546,6.019,19.182,Big Hole,above90
2056,"High Emissions
(SSP3-7.0)",32.127,4.055,15.727,Big Hole,above90
2056,"Accelerating Emissions
(SSP5-8.5)",39.655,21.855,28,Big Hole,above90
2057,"Moderating Emissions
(SSP1-2.6)",15.237,5.073,8.363,Big Hole,above90
2057,"Middle of the Road
(SSP2-4.5)",37.055,7.782,14.637,Big Hole,above90
2057,"High Emissions
(SSP3-7.0)",23.181,7.018,15.454,Big Hole,above90
2057,"Accelerating Emissions
(SSP5-8.5)",45.127,16.091,27.818,Big Hole,above90
2058,"Moderating Emissions
(SSP1-2.6)",25.345,2.946,9.818,Big Hole,above90
2058,"Middle of the Road
(SSP2-4.5)",49.146,8.382,18.909,Big Hole,above90
2058,"High Emissions
(SSP3-7.0)",28.074,13.145,19.909,Big Hole,above90
2058,"Accelerating Emissions
(SSP5-8.5)",46.474,13.036,21.819,Big Hole,above90
2059,"Moderating Emissions
(SSP1-2.6)",33.764,8.892,14.364,Big Hole,above90
2059,"Middle of the Road
(SSP2-4.5)",40.983,2.273,18.273,Big Hole,above90
2059,"High Emissions
(SSP3-7.0)",50.564,4.345,19.454,Big Hole,above90
2059,"Accelerating Emissions
(SSP5-8.5)",43.673,13.618,32.181,Big Hole,above90
2060,"Moderating Emissions
(SSP1-2.6)",28.401,6.801,13.363,Big Hole,above90
2060,"Middle of the Road
(SSP2-4.5)",43.4,2.564,14.001,Big Hole,above90
2060,"High Emissions
(SSP3-7.0)",37.145,10.237,16.909,Big Hole,above90
2060,"Accelerating Emissions
(SSP5-8.5)",32.691,11.146,22.455,Big Hole,above90
2061,"Moderating Emissions
(SSP1-2.6)",25.873,2.855,11.637,Big Hole,above90
2061,"Middle of the Road
(SSP2-4.5)",43.364,4.31,7.455,Big Hole,above90
2061,"High Emissions
(SSP3-7.0)",28.564,10.418,21.273,Big Hole,above90
2061,"Accelerating Emissions
(SSP5-8.5)",56.818,22.528,30.182,Big Hole,above90
2062,"Moderating Emissions
(SSP1-2.6)",31.891,5.964,14.637,Big Hole,above90
2062,"Middle of the Road
(SSP2-4.5)",30.037,8.272,13.636,Big Hole,above90
2062,"High Emissions
(SSP3-7.0)",33.964,12.237,22.637,Big Hole,above90
2062,"Accelerating Emissions
(SSP5-8.5)",43.636,15.872,31.636,Big Hole,above90
2063,"Moderating Emissions
(SSP1-2.6)",29.891,6.491,18.273,Big Hole,above90
2063,"Middle of the Road
(SSP2-4.5)",37.872,3.455,11.182,Big Hole,above90
2063,"High Emissions
(SSP3-7.0)",46.382,10.819,20.728,Big Hole,above90
2063,"Accelerating Emissions
(SSP5-8.5)",70.255,17.836,33.727,Big Hole,above90
2064,"Moderating Emissions
(SSP1-2.6)",48.309,4.291,9.091,Big Hole,above90
2064,"Middle of the Road
(SSP2-4.5)",28.927,7.146,16.636,Big Hole,above90
2064,"High Emissions
(SSP3-7.0)",35.672,15.073,26.909,Big Hole,above90
2064,"Accelerating Emissions
(SSP5-8.5)",45.581,7.655,40,Big Hole,above90
2065,"Moderating Emissions
(SSP1-2.6)",26,5.383,12.182,Big Hole,above90
2065,"Middle of the Road
(SSP2-4.5)",26.528,7.364,14.272,Big Hole,above90
2065,"High Emissions
(SSP3-7.0)",40.527,11.673,25.272,Big Hole,above90
2065,"Accelerating Emissions
(SSP5-8.5)",58.528,28.11,37.728,Big Hole,above90
2066,"Moderating Emissions
(SSP1-2.6)",24.782,5.418,10.91,Big Hole,above90
2066,"Middle of the Road
(SSP2-4.5)",37.655,12.073,21.819,Big Hole,above90
2066,"High Emissions
(SSP3-7.0)",38.745,11.509,25.727,Big Hole,above90
2066,"Accelerating Emissions
(SSP5-8.5)",60.926,17.274,35.272,Big Hole,above90
2067,"Moderating Emissions
(SSP1-2.6)",29.545,5.69,14.727,Big Hole,above90
2067,"Middle of the Road
(SSP2-4.5)",38.274,11.709,15.091,Big Hole,above90
2067,"High Emissions
(SSP3-7.0)",54.872,13.254,29.637,Big Hole,above90
2067,"Accelerating Emissions
(SSP5-8.5)",43.255,15.727,27.547,Big Hole,above90
2068,"Moderating Emissions
(SSP1-2.6)",25.636,9.582,19.908,Big Hole,above90
2068,"Middle of the Road
(SSP2-4.5)",34.982,5.619,9.364,Big Hole,above90
2068,"High Emissions
(SSP3-7.0)",40.218,17.782,20,Big Hole,above90
2068,"Accelerating Emissions
(SSP5-8.5)",45.146,9.345,29.819,Big Hole,above90
2069,"Moderating Emissions
(SSP1-2.6)",36.11,13.364,17.455,Big Hole,above90
2069,"Middle of the Road
(SSP2-4.5)",37.054,10.109,19.91,Big Hole,above90
2069,"High Emissions
(SSP3-7.0)",64.363,21.928,28.091,Big Hole,above90
2069,"Accelerating Emissions
(SSP5-8.5)",62.436,14.546,40.183,Big Hole,above90
2070,"Moderating Emissions
(SSP1-2.6)",27.181,7.073,17.09,Big Hole,above90
2070,"Middle of the Road
(SSP2-4.5)",29.563,3.109,19.546,Big Hole,above90
2070,"High Emissions
(SSP3-7.0)",48.782,16.437,22.545,Big Hole,above90
2070,"Accelerating Emissions
(SSP5-8.5)",56.745,20.872,26,Big Hole,above90
2071,"Moderating Emissions
(SSP1-2.6)",41.582,3.764,23.091,Big Hole,above90
2071,"Middle of the Road
(SSP2-4.5)",36.109,9.873,19,Big Hole,above90
2071,"High Emissions
(SSP3-7.0)",47.436,18.181,34.092,Big Hole,above90
2071,"Accelerating Emissions
(SSP5-8.5)",60.909,22.272,30.545,Big Hole,above90
2072,"Moderating Emissions
(SSP1-2.6)",41.308,8.328,19.455,Big Hole,above90
2072,"Middle of the Road
(SSP2-4.5)",37.873,7.746,22.545,Big Hole,above90
2072,"High Emissions
(SSP3-7.0)",39.454,10.619,27.727,Big Hole,above90
2072,"Accelerating Emissions
(SSP5-8.5)",64.346,25.018,33.818,Big Hole,above90
2073,"Moderating Emissions
(SSP1-2.6)",33.455,4.637,11.454,Big Hole,above90
2073,"Middle of the Road
(SSP2-4.5)",32.564,3.872,19.091,Big Hole,above90
2073,"High Emissions
(SSP3-7.0)",40.146,17.401,28,Big Hole,above90
2073,"Accelerating Emissions
(SSP5-8.5)",54.328,16.146,27.363,Big Hole,above90
2074,"Moderating Emissions
(SSP1-2.6)",31.437,4.11,14.091,Big Hole,above90
2074,"Middle of the Road
(SSP2-4.5)",30.709,9.163,25.545,Big Hole,above90
2074,"High Emissions
(SSP3-7.0)",40.8,13.855,29.909,Big Hole,above90
2074,"Accelerating Emissions
(SSP5-8.5)",68.563,26.018,44.455,Big Hole,above90
2075,"Moderating Emissions
(SSP1-2.6)",42.474,3.91,19.728,Big Hole,above90
2075,"Middle of the Road
(SSP2-4.5)",42.818,10.709,26.363,Big Hole,above90
2075,"High Emissions
(SSP3-7.0)",62.655,16.636,29,Big Hole,above90
2075,"Accelerating Emissions
(SSP5-8.5)",66.601,19.618,44.545,Big Hole,above90
2076,"Moderating Emissions
(SSP1-2.6)",33.418,3.019,13.636,Big Hole,above90
2076,"Middle of the Road
(SSP2-4.5)",39.927,8.891,15.181,Big Hole,above90
2076,"High Emissions
(SSP3-7.0)",45.927,22.855,36.363,Big Hole,above90
2076,"Accelerating Emissions
(SSP5-8.5)",74.037,24.818,33.091,Big Hole,above90
2077,"Moderating Emissions
(SSP1-2.6)",41.165,2.982,9.273,Big Hole,above90
2077,"Middle of the Road
(SSP2-4.5)",35.91,7.163,13.818,Big Hole,above90
2077,"High Emissions
(SSP3-7.0)",54.582,19.472,34.092,Big Hole,above90
2077,"Accelerating Emissions
(SSP5-8.5)",70.818,20.946,36.454,Big Hole,above90
2078,"Moderating Emissions
(SSP1-2.6)",29.473,9.51,20.182,Big Hole,above90
2078,"Middle of the Road
(SSP2-4.5)",55.492,6.382,25.819,Big Hole,above90
2078,"High Emissions
(SSP3-7.0)",70.018,14.982,32,Big Hole,above90
2078,"Accelerating Emissions
(SSP5-8.5)",51.237,19.254,32.909,Big Hole,above90
2079,"Moderating Emissions
(SSP1-2.6)",28.763,2.873,16.182,Big Hole,above90
2079,"Middle of the Road
(SSP2-4.5)",49.255,13.891,21,Big Hole,above90
2079,"High Emissions
(SSP3-7.0)",62.782,16.981,28.273,Big Hole,above90
2079,"Accelerating Emissions
(SSP5-8.5)",77.182,28.455,44,Big Hole,above90
2080,"Moderating Emissions
(SSP1-2.6)",26.564,4.291,11.364,Big Hole,above90
2080,"Middle of the Road
(SSP2-4.5)",39.509,3.091,24.181,Big Hole,above90
2080,"High Emissions
(SSP3-7.0)",68.219,12.527,42.364,Big Hole,above90
2080,"Accelerating Emissions
(SSP5-8.5)",72.382,28.128,48.272,Big Hole,above90
2081,"Moderating Emissions
(SSP1-2.6)",29.545,7.545,14,Big Hole,above90
2081,"Middle of the Road
(SSP2-4.5)",45.837,8.09,25.546,Big Hole,above90
2081,"High Emissions
(SSP3-7.0)",67.127,19.927,29.455,Big Hole,above90
2081,"Accelerating Emissions
(SSP5-8.5)",72.508,30.6,57.909,Big Hole,above90
2082,"Moderating Emissions
(SSP1-2.6)",32.327,3.727,19.818,Big Hole,above90
2082,"Middle of the Road
(SSP2-4.5)",44.818,8.418,20.91,Big Hole,above90
