scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.208,0.585,1.637,Upper Little Missouri,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.545,1.349,2.381,Upper Little Missouri,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.717,1.442,2.946,Upper Little Missouri,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.291,0.366,0.791,Upper Little Missouri,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.459,0.344,0.693,Upper Little Missouri,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.881,1.468,2.551,Upper Little Missouri,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.874,1.484,2.915,Upper Little Missouri,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.944,0.192,0.433,Upper Little Missouri,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.191,0.205,0.484,Upper Little Missouri,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.021,0.492,1.445,Upper Little Missouri,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.553,0.301,0.917,Upper Little Missouri,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),3.672,0.337,1.13,Upper Little Missouri,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.515,0.25,1.06,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.533,0.993,2.062,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.19,0.945,1.851,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.189,0.188,0.717,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.421,0.221,1.056,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.756,0.182,0.46,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.742,0.174,0.399,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.087,0.105,0.7,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.785,0.172,0.369,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.79,0.277,0.425,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.739,0.175,0.397,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.461,0.443,1.432,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.105,0.648,1.653,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.064,1.368,2.691,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.821,1.466,2.949,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.166,0.405,0.778,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.43,0.354,0.785,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.454,1.81,3.059,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.954,1.638,2.976,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.838,0.22,0.582,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.174,0.213,0.523,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.338,0.397,0.814,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.217,0.182,0.821,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.32,0.164,0.964,Upper Little Missouri,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.879,0.254,1.063,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.383,1.004,2.069,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.198,0.778,1.801,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),2.425,0.161,0.603,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.661,0.231,1.037,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.884,0.31,0.642,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.769,0.168,0.407,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.84,0.13,0.498,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.792,0.214,0.416,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.77,0.285,0.476,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.725,0.2,0.422,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.999,0.522,1.067,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.272,0.508,1.571,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.918,1.104,2.407,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.627,1.383,2.748,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.418,0.505,1.036,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.433,0.374,0.811,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),4.009,1.281,2.294,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.797,1.364,2.832,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.479,0.152,0.447,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.202,0.226,0.559,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.874,0.03,0.884,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.051,0.291,0.916,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.442,0.175,0.599,Upper Little Missouri,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.845,0.2,1.176,Upper Little Missouri,pr
