year,scenario,upper,lower,value,location,variable
2024,"Accelerating Emissions
(SSP5-8.5)",61.157,56.259,58.62,McCone County,tasmax
2025,"Moderating Emissions
(SSP1-2.6)",60.642,58.727,60.375,McCone County,tasmax
2025,"Middle of the Road
(SSP2-4.5)",60.677,55.141,58.962,McCone County,tasmax
2025,"High Emissions
(SSP3-7.0)",61.286,58.292,59.853,McCone County,tasmax
2025,"Accelerating Emissions
(SSP5-8.5)",61.347,57.843,59.616,McCone County,tasmax
2026,"Moderating Emissions
(SSP1-2.6)",61.862,57.021,58.816,McCone County,tasmax
2026,"Middle of the Road
(SSP2-4.5)",61.9,57.197,59.556,McCone County,tasmax
2026,"High Emissions
(SSP3-7.0)",60.354,56.104,58.676,McCone County,tasmax
2026,"Accelerating Emissions
(SSP5-8.5)",61.586,56.69,58.438,McCone County,tasmax
2027,"Moderating Emissions
(SSP1-2.6)",60.986,56.177,58.013,McCone County,tasmax
2027,"Middle of the Road
(SSP2-4.5)",62.089,57.3,59.139,McCone County,tasmax
2027,"High Emissions
(SSP3-7.0)",61.609,55.891,58.005,McCone County,tasmax
2027,"Accelerating Emissions
(SSP5-8.5)",61.12,57.061,59.749,McCone County,tasmax
2028,"Moderating Emissions
(SSP1-2.6)",59.996,56.328,58.842,McCone County,tasmax
2028,"Middle of the Road
(SSP2-4.5)",59.365,56.503,57.535,McCone County,tasmax
2028,"High Emissions
(SSP3-7.0)",59.901,57.872,59.017,McCone County,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",61.491,57.315,57.683,McCone County,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",63.81,59.019,59.981,McCone County,tasmax
2029,"Middle of the Road
(SSP2-4.5)",61.424,56.271,59.558,McCone County,tasmax
2029,"High Emissions
(SSP3-7.0)",60.997,56.018,57.823,McCone County,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",61.146,58.079,59.078,McCone County,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",61.718,57.166,59.03,McCone County,tasmax
2030,"Middle of the Road
(SSP2-4.5)",62.66,58.362,60.05,McCone County,tasmax
2030,"High Emissions
(SSP3-7.0)",62.407,56.588,58.664,McCone County,tasmax
2030,"Accelerating Emissions
(SSP5-8.5)",62.245,56.699,59.505,McCone County,tasmax
2031,"Moderating Emissions
(SSP1-2.6)",61.831,56.845,60.021,McCone County,tasmax
2031,"Middle of the Road
(SSP2-4.5)",62.161,57.876,59.405,McCone County,tasmax
2031,"High Emissions
(SSP3-7.0)",62.762,57.227,60.941,McCone County,tasmax
2031,"Accelerating Emissions
(SSP5-8.5)",64.003,58.528,60.747,McCone County,tasmax
2032,"Moderating Emissions
(SSP1-2.6)",60.913,56.881,58.331,McCone County,tasmax
2032,"Middle of the Road
(SSP2-4.5)",61.041,57.371,58.022,McCone County,tasmax
2032,"High Emissions
(SSP3-7.0)",62.565,57.871,58.973,McCone County,tasmax
2032,"Accelerating Emissions
(SSP5-8.5)",63.068,56.409,60.356,McCone County,tasmax
2033,"Moderating Emissions
(SSP1-2.6)",61.71,57.338,59.707,McCone County,tasmax
2033,"Middle of the Road
(SSP2-4.5)",62.973,57.829,60.132,McCone County,tasmax
2033,"High Emissions
(SSP3-7.0)",60.567,56.323,58.702,McCone County,tasmax
2033,"Accelerating Emissions
(SSP5-8.5)",62.112,57.719,59.942,McCone County,tasmax
2034,"Moderating Emissions
(SSP1-2.6)",62.226,56.682,59.322,McCone County,tasmax
2034,"Middle of the Road
(SSP2-4.5)",61.552,58.747,59.862,McCone County,tasmax
2034,"High Emissions
(SSP3-7.0)",62.138,57.425,60.712,McCone County,tasmax
2034,"Accelerating Emissions
(SSP5-8.5)",61.671,57.066,60.26,McCone County,tasmax
2035,"Moderating Emissions
(SSP1-2.6)",62.784,57.308,59.824,McCone County,tasmax
2035,"Middle of the Road
(SSP2-4.5)",62.219,57.746,60.696,McCone County,tasmax
2035,"High Emissions
(SSP3-7.0)",59.648,56.574,58.372,McCone County,tasmax
2035,"Accelerating Emissions
(SSP5-8.5)",62.982,57.048,60.517,McCone County,tasmax
2036,"Moderating Emissions
(SSP1-2.6)",62.074,58.231,60.231,McCone County,tasmax
2036,"Middle of the Road
(SSP2-4.5)",60.585,57.094,60.386,McCone County,tasmax
2036,"High Emissions
(SSP3-7.0)",60.609,56.638,59.468,McCone County,tasmax
2036,"Accelerating Emissions
(SSP5-8.5)",62.501,56.324,60.885,McCone County,tasmax
2037,"Moderating Emissions
(SSP1-2.6)",62.676,58.565,60.899,McCone County,tasmax
2037,"Middle of the Road
(SSP2-4.5)",61.881,55.446,59.484,McCone County,tasmax
2037,"High Emissions
(SSP3-7.0)",60.818,56.844,57.891,McCone County,tasmax
2037,"Accelerating Emissions
(SSP5-8.5)",62.109,57.924,60.575,McCone County,tasmax
2038,"Moderating Emissions
(SSP1-2.6)",62.518,58.371,60.353,McCone County,tasmax
2038,"Middle of the Road
(SSP2-4.5)",60.866,57.876,59.139,McCone County,tasmax
2038,"High Emissions
(SSP3-7.0)",61.825,58.792,60.367,McCone County,tasmax
2038,"Accelerating Emissions
(SSP5-8.5)",64.685,56.91,61.428,McCone County,tasmax
2039,"Moderating Emissions
(SSP1-2.6)",62.338,56.695,60.112,McCone County,tasmax
2039,"Middle of the Road
(SSP2-4.5)",61.636,57.198,59.155,McCone County,tasmax
2039,"High Emissions
(SSP3-7.0)",62.361,60.173,60.574,McCone County,tasmax
2039,"Accelerating Emissions
(SSP5-8.5)",62.933,57.361,60.535,McCone County,tasmax
2040,"Moderating Emissions
(SSP1-2.6)",62.03,57.638,60.252,McCone County,tasmax
2040,"Middle of the Road
(SSP2-4.5)",62.139,58.443,61.017,McCone County,tasmax
2040,"High Emissions
(SSP3-7.0)",62.341,58.576,60.693,McCone County,tasmax
2040,"Accelerating Emissions
(SSP5-8.5)",65.227,59.262,61.099,McCone County,tasmax
2041,"Moderating Emissions
(SSP1-2.6)",61.82,55.929,59.044,McCone County,tasmax
2041,"Middle of the Road
(SSP2-4.5)",61.412,58.077,59.608,McCone County,tasmax
2041,"High Emissions
(SSP3-7.0)",61.55,57.281,58.638,McCone County,tasmax
2041,"Accelerating Emissions
(SSP5-8.5)",60.836,58.422,60.305,McCone County,tasmax
2042,"Moderating Emissions
(SSP1-2.6)",63.3,57.955,59.181,McCone County,tasmax
2042,"Middle of the Road
(SSP2-4.5)",60.74,57.357,59.455,McCone County,tasmax
2042,"High Emissions
(SSP3-7.0)",60.564,57.805,59.512,McCone County,tasmax
2042,"Accelerating Emissions
(SSP5-8.5)",63.299,59.355,61.073,McCone County,tasmax
2043,"Moderating Emissions
(SSP1-2.6)",60.641,57.644,59.677,McCone County,tasmax
2043,"Middle of the Road
(SSP2-4.5)",63.237,58.015,59.714,McCone County,tasmax
2043,"High Emissions
(SSP3-7.0)",61.746,56.704,60.26,McCone County,tasmax
2043,"Accelerating Emissions
(SSP5-8.5)",62.263,58.883,60.717,McCone County,tasmax
2044,"Moderating Emissions
(SSP1-2.6)",62.698,58.032,58.971,McCone County,tasmax
2044,"Middle of the Road
(SSP2-4.5)",65.62,58.69,61.774,McCone County,tasmax
2044,"High Emissions
(SSP3-7.0)",61.159,59.601,60.576,McCone County,tasmax
2044,"Accelerating Emissions
(SSP5-8.5)",64.268,57.303,60.091,McCone County,tasmax
2045,"Moderating Emissions
(SSP1-2.6)",62.267,56.297,60.221,McCone County,tasmax
2045,"Middle of the Road
(SSP2-4.5)",63.151,57.679,60.422,McCone County,tasmax
2045,"High Emissions
(SSP3-7.0)",62.238,57.703,59.826,McCone County,tasmax
2045,"Accelerating Emissions
(SSP5-8.5)",61.635,57.434,59.75,McCone County,tasmax
2046,"Moderating Emissions
(SSP1-2.6)",64.463,56.579,60.927,McCone County,tasmax
2046,"Middle of the Road
(SSP2-4.5)",62.463,57.036,59.317,McCone County,tasmax
2046,"High Emissions
(SSP3-7.0)",63.029,59.602,61.039,McCone County,tasmax
2046,"Accelerating Emissions
(SSP5-8.5)",63.276,58.19,59.787,McCone County,tasmax
2047,"Moderating Emissions
(SSP1-2.6)",62.886,58.219,60.338,McCone County,tasmax
2047,"Middle of the Road
(SSP2-4.5)",62.726,55.603,59.057,McCone County,tasmax
2047,"High Emissions
(SSP3-7.0)",60.787,58.023,59.095,McCone County,tasmax
2047,"Accelerating Emissions
(SSP5-8.5)",64.878,58.107,61.622,McCone County,tasmax
2048,"Moderating Emissions
(SSP1-2.6)",63.111,58.915,60.213,McCone County,tasmax
2048,"Middle of the Road
(SSP2-4.5)",63.867,57.662,60.611,McCone County,tasmax
2048,"High Emissions
(SSP3-7.0)",64.095,57.708,60.827,McCone County,tasmax
2048,"Accelerating Emissions
(SSP5-8.5)",67.89,59.21,62.629,McCone County,tasmax
2049,"Moderating Emissions
(SSP1-2.6)",62.485,58.159,58.951,McCone County,tasmax
2049,"Middle of the Road
(SSP2-4.5)",63.737,59.766,62.415,McCone County,tasmax
2049,"High Emissions
(SSP3-7.0)",63.435,59.219,60.917,McCone County,tasmax
2049,"Accelerating Emissions
(SSP5-8.5)",63.417,58.977,61.512,McCone County,tasmax
2050,"Moderating Emissions
(SSP1-2.6)",62.002,56.117,59.921,McCone County,tasmax
2050,"Middle of the Road
(SSP2-4.5)",63.831,59.125,61.6,McCone County,tasmax
2050,"High Emissions
(SSP3-7.0)",63.505,58.898,60.84,McCone County,tasmax
2050,"Accelerating Emissions
(SSP5-8.5)",63.186,59.706,62.219,McCone County,tasmax
2051,"Moderating Emissions
(SSP1-2.6)",62.868,57.649,60.16,McCone County,tasmax
2051,"Middle of the Road
(SSP2-4.5)",65.419,59.106,61.62,McCone County,tasmax
2051,"High Emissions
(SSP3-7.0)",63.225,59.441,61.279,McCone County,tasmax
2051,"Accelerating Emissions
(SSP5-8.5)",63.655,60.059,61.004,McCone County,tasmax
2052,"Moderating Emissions
(SSP1-2.6)",62.22,58.516,60.947,McCone County,tasmax
2052,"Middle of the Road
(SSP2-4.5)",63.127,58.694,60.391,McCone County,tasmax
2052,"High Emissions
(SSP3-7.0)",64.491,57.87,60.015,McCone County,tasmax
2052,"Accelerating Emissions
(SSP5-8.5)",63.947,59.909,62.321,McCone County,tasmax
2053,"Moderating Emissions
(SSP1-2.6)",62.987,58.066,59.419,McCone County,tasmax
2053,"Middle of the Road
(SSP2-4.5)",62.387,58.433,61.621,McCone County,tasmax
2053,"High Emissions
(SSP3-7.0)",64.2,60.006,63.449,McCone County,tasmax
2053,"Accelerating Emissions
(SSP5-8.5)",65.447,59.455,62.081,McCone County,tasmax
2054,"Moderating Emissions
(SSP1-2.6)",63.266,59.718,61.161,McCone County,tasmax
2054,"Middle of the Road
(SSP2-4.5)",62.268,57.19,60.207,McCone County,tasmax
2054,"High Emissions
(SSP3-7.0)",63.07,58.77,60.143,McCone County,tasmax
2054,"Accelerating Emissions
(SSP5-8.5)",64.346,59.477,63.112,McCone County,tasmax
2055,"Moderating Emissions
(SSP1-2.6)",62.428,59.772,61.417,McCone County,tasmax
2055,"Middle of the Road
(SSP2-4.5)",64.344,58.15,62.028,McCone County,tasmax
2055,"High Emissions
(SSP3-7.0)",63.884,59.454,61.32,McCone County,tasmax
2055,"Accelerating Emissions
(SSP5-8.5)",64.82,60.326,63.793,McCone County,tasmax
2056,"Moderating Emissions
(SSP1-2.6)",62.009,58.578,61.168,McCone County,tasmax
2056,"Middle of the Road
(SSP2-4.5)",62.861,58.304,61.069,McCone County,tasmax
2056,"High Emissions
(SSP3-7.0)",64.127,58.875,61.201,McCone County,tasmax
2056,"Accelerating Emissions
(SSP5-8.5)",63.905,59.325,62.638,McCone County,tasmax
2057,"Moderating Emissions
(SSP1-2.6)",63.542,57.313,61.076,McCone County,tasmax
2057,"Middle of the Road
(SSP2-4.5)",63.265,60.284,61.915,McCone County,tasmax
2057,"High Emissions
(SSP3-7.0)",63.326,58.333,60.083,McCone County,tasmax
2057,"Accelerating Emissions
(SSP5-8.5)",63.819,57.506,60.456,McCone County,tasmax
2058,"Moderating Emissions
(SSP1-2.6)",62.909,57.977,60.349,McCone County,tasmax
2058,"Middle of the Road
(SSP2-4.5)",64.176,59.489,62.769,McCone County,tasmax
2058,"High Emissions
(SSP3-7.0)",62.744,58.077,61.477,McCone County,tasmax
2058,"Accelerating Emissions
(SSP5-8.5)",63.317,59.512,60.549,McCone County,tasmax
2059,"Moderating Emissions
(SSP1-2.6)",63.516,59.122,62.275,McCone County,tasmax
2059,"Middle of the Road
(SSP2-4.5)",66.103,58.526,62.48,McCone County,tasmax
2059,"High Emissions
(SSP3-7.0)",66.252,60.297,61.885,McCone County,tasmax
2059,"Accelerating Emissions
(SSP5-8.5)",65.145,61.155,64.19,McCone County,tasmax
2060,"Moderating Emissions
(SSP1-2.6)",64.272,58.243,60.116,McCone County,tasmax
2060,"Middle of the Road
(SSP2-4.5)",64.844,58.656,60.877,McCone County,tasmax
2060,"High Emissions
(SSP3-7.0)",62.334,59.934,60.523,McCone County,tasmax
2060,"Accelerating Emissions
(SSP5-8.5)",64.017,60.697,62.75,McCone County,tasmax
2061,"Moderating Emissions
(SSP1-2.6)",62.655,59.014,60.549,McCone County,tasmax
2061,"Middle of the Road
(SSP2-4.5)",63.959,59.312,61.962,McCone County,tasmax
2061,"High Emissions
(SSP3-7.0)",63.384,59.427,62.16,McCone County,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",66.463,61.858,63.964,McCone County,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",62.743,58.421,59.978,McCone County,tasmax
2062,"Middle of the Road
(SSP2-4.5)",63.075,58.67,60.102,McCone County,tasmax
2062,"High Emissions
(SSP3-7.0)",63.273,59.684,61.904,McCone County,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",64.464,62.243,63.206,McCone County,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",62.037,58.752,60.284,McCone County,tasmax
2063,"Middle of the Road
(SSP2-4.5)",62.523,59.232,61.2,McCone County,tasmax
2063,"High Emissions
(SSP3-7.0)",64.911,59.605,62.571,McCone County,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",66.173,59.88,63.501,McCone County,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",63.206,58.998,60.789,McCone County,tasmax
2064,"Middle of the Road
(SSP2-4.5)",61.759,59.002,59.584,McCone County,tasmax
2064,"High Emissions
(SSP3-7.0)",62.892,59.014,60.39,McCone County,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",65.282,61.159,62.57,McCone County,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",63.306,55.955,59.208,McCone County,tasmax
2065,"Middle of the Road
(SSP2-4.5)",63.915,58.242,59.609,McCone County,tasmax
2065,"High Emissions
(SSP3-7.0)",64.366,60.99,61.788,McCone County,tasmax
2065,"Accelerating Emissions
(SSP5-8.5)",67.56,61.232,64.235,McCone County,tasmax
2066,"Moderating Emissions
(SSP1-2.6)",63.42,58.522,60.55,McCone County,tasmax
2066,"Middle of the Road
(SSP2-4.5)",63.881,59.309,62.936,McCone County,tasmax
2066,"High Emissions
(SSP3-7.0)",64.889,60.909,61.488,McCone County,tasmax
2066,"Accelerating Emissions
(SSP5-8.5)",66.659,59.801,64.087,McCone County,tasmax
2067,"Moderating Emissions
(SSP1-2.6)",63.27,59.884,61.336,McCone County,tasmax
2067,"Middle of the Road
(SSP2-4.5)",64.43,59.758,60.738,McCone County,tasmax
2067,"High Emissions
(SSP3-7.0)",66.098,62.582,63.718,McCone County,tasmax
2067,"Accelerating Emissions
(SSP5-8.5)",67.664,61.679,63.631,McCone County,tasmax
2068,"Moderating Emissions
(SSP1-2.6)",62.475,57.718,60.182,McCone County,tasmax
2068,"Middle of the Road
(SSP2-4.5)",63.276,58.752,61.697,McCone County,tasmax
2068,"High Emissions
(SSP3-7.0)",64.984,59.565,61.402,McCone County,tasmax
2068,"Accelerating Emissions
(SSP5-8.5)",65.785,62.187,63.429,McCone County,tasmax
2069,"Moderating Emissions
(SSP1-2.6)",64.539,58.636,60.101,McCone County,tasmax
2069,"Middle of the Road
(SSP2-4.5)",62.813,59.024,60.492,McCone County,tasmax
2069,"High Emissions
(SSP3-7.0)",66.829,62.245,64.237,McCone County,tasmax
2069,"Accelerating Emissions
(SSP5-8.5)",68.44,60.84,64.363,McCone County,tasmax
2070,"Moderating Emissions
(SSP1-2.6)",62.352,58.376,60.895,McCone County,tasmax
2070,"Middle of the Road
(SSP2-4.5)",63.607,58.614,60.131,McCone County,tasmax
2070,"High Emissions
(SSP3-7.0)",65.951,61.646,64.023,McCone County,tasmax
2070,"Accelerating Emissions
(SSP5-8.5)",68.153,62.46,64.764,McCone County,tasmax
2071,"Moderating Emissions
(SSP1-2.6)",67.266,57.406,60.209,McCone County,tasmax
2071,"Middle of the Road
(SSP2-4.5)",63.059,59.97,61.23,McCone County,tasmax
2071,"High Emissions
(SSP3-7.0)",65.723,61.825,63.884,McCone County,tasmax
2071,"Accelerating Emissions
(SSP5-8.5)",67.154,62.454,63.838,McCone County,tasmax
2072,"Moderating Emissions
(SSP1-2.6)",64.517,59.268,60.016,McCone County,tasmax
2072,"Middle of the Road
(SSP2-4.5)",63.419,58.299,61.682,McCone County,tasmax
2072,"High Emissions
(SSP3-7.0)",65.607,61.201,63.118,McCone County,tasmax
2072,"Accelerating Emissions
(SSP5-8.5)",66.579,62.44,64.058,McCone County,tasmax
2073,"Moderating Emissions
(SSP1-2.6)",62.809,58.188,60.995,McCone County,tasmax
2073,"Middle of the Road
(SSP2-4.5)",64.372,57.939,61.867,McCone County,tasmax
2073,"High Emissions
(SSP3-7.0)",64.768,60.647,63.812,McCone County,tasmax
2073,"Accelerating Emissions
(SSP5-8.5)",67.09,60.426,63.877,McCone County,tasmax
2074,"Moderating Emissions
(SSP1-2.6)",63.554,57.293,60.813,McCone County,tasmax
2074,"Middle of the Road
(SSP2-4.5)",63.914,59.816,61.277,McCone County,tasmax
2074,"High Emissions
(SSP3-7.0)",65.449,60.396,61.799,McCone County,tasmax
2074,"Accelerating Emissions
(SSP5-8.5)",68.459,62.414,63.555,McCone County,tasmax
2075,"Moderating Emissions
(SSP1-2.6)",64.648,56.144,61.028,McCone County,tasmax
2075,"Middle of the Road
(SSP2-4.5)",65.715,59.065,60.292,McCone County,tasmax
2075,"High Emissions
(SSP3-7.0)",67.062,59.725,61.616,McCone County,tasmax
2075,"Accelerating Emissions
(SSP5-8.5)",68.96,62.375,63.62,McCone County,tasmax
2076,"Moderating Emissions
(SSP1-2.6)",63.371,57.487,60.08,McCone County,tasmax
2076,"Middle of the Road
(SSP2-4.5)",62.874,59.206,60.761,McCone County,tasmax
2076,"High Emissions
(SSP3-7.0)",66.591,61.684,62.652,McCone County,tasmax
2076,"Accelerating Emissions
(SSP5-8.5)",69.272,61.475,64.718,McCone County,tasmax
2077,"Moderating Emissions
(SSP1-2.6)",63.345,59.449,60.895,McCone County,tasmax
2077,"Middle of the Road
(SSP2-4.5)",64.43,60.751,62.316,McCone County,tasmax
2077,"High Emissions
(SSP3-7.0)",65.861,59.848,64.056,McCone County,tasmax
2077,"Accelerating Emissions
(SSP5-8.5)",67.998,62.919,65.093,McCone County,tasmax
2078,"Moderating Emissions
(SSP1-2.6)",63.82,59.454,60.714,McCone County,tasmax
2078,"Middle of the Road
(SSP2-4.5)",64.276,60.254,61.583,McCone County,tasmax
2078,"High Emissions
(SSP3-7.0)",66.338,60.864,63.58,McCone County,tasmax
2078,"Accelerating Emissions
(SSP5-8.5)",64.515,61.006,62.875,McCone County,tasmax
2079,"Moderating Emissions
(SSP1-2.6)",63.477,59.795,61.116,McCone County,tasmax
2079,"Middle of the Road
(SSP2-4.5)",63.169,59.66,61.51,McCone County,tasmax
2079,"High Emissions
(SSP3-7.0)",65.795,59.527,64.121,McCone County,tasmax
2079,"Accelerating Emissions
(SSP5-8.5)",67.979,62.387,66.067,McCone County,tasmax
2080,"Moderating Emissions
(SSP1-2.6)",64.299,57.884,60.035,McCone County,tasmax
