year,scenario,upper,lower,value,location,variable
2019,"Accelerating Emissions
(SSP5-8.5)",277.526,244.78,269.159,Middle Milk,dry-days
2020,"Moderating Emissions
(SSP1-2.6)",276.822,235.674,264.473,Middle Milk,dry-days
2020,"Middle of the Road
(SSP2-4.5)",274.705,245.421,258.58,Middle Milk,dry-days
2020,"High Emissions
(SSP3-7.0)",275.148,241.864,258.684,Middle Milk,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",288.707,241.348,274.052,Middle Milk,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",279.896,234.905,263.578,Middle Milk,dry-days
2021,"Middle of the Road
(SSP2-4.5)",292.716,245.927,257.473,Middle Milk,dry-days
2021,"High Emissions
(SSP3-7.0)",284.094,233.61,267.474,Middle Milk,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",282.99,244.536,260.473,Middle Milk,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",270.6,235.137,265.42,Middle Milk,dry-days
2022,"Middle of the Road
(SSP2-4.5)",270.906,238.496,258.578,Middle Milk,dry-days
2022,"High Emissions
(SSP3-7.0)",269.285,242.948,257.789,Middle Milk,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",284.918,241.653,256,Middle Milk,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",272.158,248.549,259.736,Middle Milk,dry-days
2023,"Middle of the Road
(SSP2-4.5)",282.8,241.737,265.686,Middle Milk,dry-days
2023,"High Emissions
(SSP3-7.0)",292.167,237.821,265.948,Middle Milk,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",260.809,239.136,252.632,Middle Milk,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",277.38,234.558,266.947,Middle Milk,dry-days
2024,"Middle of the Road
(SSP2-4.5)",281.381,247.599,260.315,Middle Milk,dry-days
2024,"High Emissions
(SSP3-7.0)",290.412,252.811,262.051,Middle Milk,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",270.262,243.707,254,Middle Milk,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",275.937,255.338,266.685,Middle Milk,dry-days
2025,"Middle of the Road
(SSP2-4.5)",272.105,241.8,258.736,Middle Milk,dry-days
2025,"High Emissions
(SSP3-7.0)",298.031,253.402,272.369,Middle Milk,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",273.221,241.063,263.632,Middle Milk,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",267.748,243.498,264.104,Middle Milk,dry-days
2026,"Middle of the Road
(SSP2-4.5)",278.567,233.442,265.895,Middle Milk,dry-days
2026,"High Emissions
(SSP3-7.0)",270.137,231.136,254.948,Middle Milk,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",275.369,240.495,258.843,Middle Milk,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",274.315,226.485,251.053,Middle Milk,dry-days
2027,"Middle of the Road
(SSP2-4.5)",277.98,242.505,260.054,Middle Milk,dry-days
2027,"High Emissions
(SSP3-7.0)",270.601,230.137,256.368,Middle Milk,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",275.231,252.041,264.789,Middle Milk,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",274.463,250.663,262.263,Middle Milk,dry-days
2028,"Middle of the Road
(SSP2-4.5)",262.474,240.052,253.843,Middle Milk,dry-days
2028,"High Emissions
(SSP3-7.0)",279.979,250.906,269.106,Middle Milk,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",283.969,237.18,256.473,Middle Milk,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",281.085,249.136,269.211,Middle Milk,dry-days
2029,"Middle of the Road
(SSP2-4.5)",270.968,244.106,257.053,Middle Milk,dry-days
2029,"High Emissions
(SSP3-7.0)",286.4,243.033,258.316,Middle Milk,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",278.59,239.442,256.999,Middle Milk,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",278.969,239.304,263.421,Middle Milk,dry-days
2030,"Middle of the Road
(SSP2-4.5)",288.189,254.863,267.788,Middle Milk,dry-days
2030,"High Emissions
(SSP3-7.0)",283.538,245.043,262.789,Middle Milk,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",289.357,233.463,259.738,Middle Milk,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",297.19,246.432,264.472,Middle Milk,dry-days
2031,"Middle of the Road
(SSP2-4.5)",276.989,241.81,270.578,Middle Milk,dry-days
2031,"High Emissions
(SSP3-7.0)",293.99,245.443,270.473,Middle Milk,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",280.832,228.474,257.527,Middle Milk,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",278.083,242.611,257.683,Middle Milk,dry-days
2032,"Middle of the Road
(SSP2-4.5)",275.231,231.147,269.316,Middle Milk,dry-days
2032,"High Emissions
(SSP3-7.0)",288.746,254.453,271.474,Middle Milk,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",279.948,246.463,267.842,Middle Milk,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",284.778,238.188,262.792,Middle Milk,dry-days
2033,"Middle of the Road
(SSP2-4.5)",283.832,236.714,261.263,Middle Milk,dry-days
2033,"High Emissions
(SSP3-7.0)",282.39,236.148,264.315,Middle Milk,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",278.222,244.769,263.79,Middle Milk,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",278.411,246.336,266.842,Middle Milk,dry-days
2034,"Middle of the Road
(SSP2-4.5)",281.075,248.717,257.893,Middle Milk,dry-days
2034,"High Emissions
(SSP3-7.0)",286.801,257.527,272.054,Middle Milk,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",274.576,221.547,260.261,Middle Milk,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",301.084,239.283,261.367,Middle Milk,dry-days
2035,"Middle of the Road
(SSP2-4.5)",274.411,249.642,259.527,Middle Milk,dry-days
2035,"High Emissions
(SSP3-7.0)",270.011,239.496,251.896,Middle Milk,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",266.221,247.263,255.369,Middle Milk,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",283.609,234.411,265.053,Middle Milk,dry-days
2036,"Middle of the Road
(SSP2-4.5)",278.337,244.779,260.053,Middle Milk,dry-days
2036,"High Emissions
(SSP3-7.0)",283.368,240.957,257.948,Middle Milk,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",272.179,238.231,260.42,Middle Milk,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",288.704,237.684,260.476,Middle Milk,dry-days
2037,"Middle of the Road
(SSP2-4.5)",264.736,243.79,263,Middle Milk,dry-days
2037,"High Emissions
(SSP3-7.0)",269.138,238.399,256.789,Middle Milk,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",279.999,230.515,259.053,Middle Milk,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",279.421,239.042,257.842,Middle Milk,dry-days
2038,"Middle of the Road
(SSP2-4.5)",277.085,251.537,257.157,Middle Milk,dry-days
2038,"High Emissions
(SSP3-7.0)",280.674,250.548,263.419,Middle Milk,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",285.769,249.21,262.001,Middle Milk,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",279.516,232.293,260.63,Middle Milk,dry-days
2039,"Middle of the Road
(SSP2-4.5)",277.189,236.189,257.159,Middle Milk,dry-days
2039,"High Emissions
(SSP3-7.0)",292.725,238.81,262.526,Middle Milk,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",273.863,251.105,264.842,Middle Milk,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",281.653,244.96,259.315,Middle Milk,dry-days
2040,"Middle of the Road
(SSP2-4.5)",283.568,252.579,273.368,Middle Milk,dry-days
2040,"High Emissions
(SSP3-7.0)",280.569,242.011,264.79,Middle Milk,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",291.97,230.579,268.79,Middle Milk,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",269.886,240.02,260.79,Middle Milk,dry-days
2041,"Middle of the Road
(SSP2-4.5)",273.937,248.589,269.105,Middle Milk,dry-days
2041,"High Emissions
(SSP3-7.0)",281.948,253.158,262.159,Middle Milk,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",269.441,239.347,257.63,Middle Milk,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",278.125,237.284,259.684,Middle Milk,dry-days
2042,"Middle of the Road
(SSP2-4.5)",280.379,247.422,252.631,Middle Milk,dry-days
2042,"High Emissions
(SSP3-7.0)",269.652,243.054,258.684,Middle Milk,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",282.567,232.779,260.317,Middle Milk,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",286.263,241.768,257.104,Middle Milk,dry-days
2043,"Middle of the Road
(SSP2-4.5)",296.168,241.22,260.264,Middle Milk,dry-days
2043,"High Emissions
(SSP3-7.0)",274.084,247.831,255.631,Middle Milk,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",274,240.948,259.947,Middle Milk,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",272.654,242.769,260.262,Middle Milk,dry-days
2044,"Middle of the Road
(SSP2-4.5)",286.991,255.947,263.526,Middle Milk,dry-days
2044,"High Emissions
(SSP3-7.0)",280.779,236.663,253.475,Middle Milk,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",280.768,237.042,264.422,Middle Milk,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",276.347,251.42,261.895,Middle Milk,dry-days
2045,"Middle of the Road
(SSP2-4.5)",275.139,241.947,261.001,Middle Milk,dry-days
2045,"High Emissions
(SSP3-7.0)",285.842,240.695,259.895,Middle Milk,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",281.285,245.21,269.263,Middle Milk,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",280.041,254.98,262.316,Middle Milk,dry-days
2046,"Middle of the Road
(SSP2-4.5)",263.001,233.947,252.474,Middle Milk,dry-days
2046,"High Emissions
(SSP3-7.0)",265.599,250.558,257.683,Middle Milk,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",281.136,243,260.579,Middle Milk,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",274.577,255.661,262.475,Middle Milk,dry-days
2047,"Middle of the Road
(SSP2-4.5)",271.442,242.399,260.685,Middle Milk,dry-days
2047,"High Emissions
(SSP3-7.0)",278.073,234.737,261.262,Middle Milk,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",277.969,248.315,255.739,Middle Milk,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",273.463,230.59,263.158,Middle Milk,dry-days
2048,"Middle of the Road
(SSP2-4.5)",285.357,250.652,274.212,Middle Milk,dry-days
2048,"High Emissions
(SSP3-7.0)",274.863,250.495,258.421,Middle Milk,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",286.684,251.801,271.896,Middle Milk,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",273.42,247.505,266.002,Middle Milk,dry-days
2049,"Middle of the Road
(SSP2-4.5)",272.864,241.39,266.894,Middle Milk,dry-days
2049,"High Emissions
(SSP3-7.0)",271.873,248.705,259.525,Middle Milk,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",290.611,251.042,265.368,Middle Milk,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",274.273,233.21,256.21,Middle Milk,dry-days
2050,"Middle of the Road
(SSP2-4.5)",288.294,246.927,270.105,Middle Milk,dry-days
2050,"High Emissions
(SSP3-7.0)",268.272,253.137,257.525,Middle Milk,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",271.432,245.738,267.421,Middle Milk,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",283.852,231.79,272.105,Middle Milk,dry-days
2051,"Middle of the Road
(SSP2-4.5)",274.011,247.737,263.577,Middle Milk,dry-days
2051,"High Emissions
(SSP3-7.0)",279.738,242.453,272.21,Middle Milk,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",279.906,247.842,265.947,Middle Milk,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",284.748,254.715,264.735,Middle Milk,dry-days
2052,"Middle of the Road
(SSP2-4.5)",279.589,245.381,256.157,Middle Milk,dry-days
2052,"High Emissions
(SSP3-7.0)",271.558,242.853,260.947,Middle Milk,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",275.715,251.59,263.895,Middle Milk,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",275.653,234.315,267.157,Middle Milk,dry-days
2053,"Middle of the Road
(SSP2-4.5)",273.2,259.032,263.367,Middle Milk,dry-days
2053,"High Emissions
(SSP3-7.0)",287.811,252.053,260.106,Middle Milk,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",269.78,239.602,260.79,Middle Milk,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",282.821,242.473,268.895,Middle Milk,dry-days
2054,"Middle of the Road
(SSP2-4.5)",272.988,244.443,254.684,Middle Milk,dry-days
2054,"High Emissions
(SSP3-7.0)",275.022,247.843,260.421,Middle Milk,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",284.989,247.991,273.577,Middle Milk,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",285.517,242.894,266.107,Middle Milk,dry-days
2055,"Middle of the Road
(SSP2-4.5)",284.074,255.705,277.632,Middle Milk,dry-days
2055,"High Emissions
(SSP3-7.0)",277.895,249.357,265.947,Middle Milk,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",284.494,237.979,268.266,Middle Milk,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",267.652,251.4,257.263,Middle Milk,dry-days
2056,"Middle of the Road
(SSP2-4.5)",272.356,247.673,260,Middle Milk,dry-days
2056,"High Emissions
(SSP3-7.0)",284.79,245.621,257.527,Middle Milk,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",281.242,248.485,259.527,Middle Milk,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",272.157,232.673,260.422,Middle Milk,dry-days
2057,"Middle of the Road
(SSP2-4.5)",277.537,253.472,266.79,Middle Milk,dry-days
2057,"High Emissions
(SSP3-7.0)",280.294,238.822,253.316,Middle Milk,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",260.568,239.062,254.473,Middle Milk,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",276.263,240.412,260.581,Middle Milk,dry-days
2058,"Middle of the Road
(SSP2-4.5)",275.569,252.748,262.79,Middle Milk,dry-days
2058,"High Emissions
(SSP3-7.0)",276.769,239.6,257.316,Middle Milk,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",269.79,243.798,257.262,Middle Milk,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",278.021,247.8,266.209,Middle Milk,dry-days
2059,"Middle of the Road
(SSP2-4.5)",275.843,242.935,260,Middle Milk,dry-days
2059,"High Emissions
(SSP3-7.0)",292.286,243.6,259.421,Middle Milk,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",281.065,250.232,263.473,Middle Milk,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",275.369,240.693,267.684,Middle Milk,dry-days
2060,"Middle of the Road
(SSP2-4.5)",277.188,245.569,262.421,Middle Milk,dry-days
2060,"High Emissions
(SSP3-7.0)",265.643,233.337,254.579,Middle Milk,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",270.347,248.096,262.526,Middle Milk,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",281.653,242.969,264.738,Middle Milk,dry-days
2061,"Middle of the Road
(SSP2-4.5)",280.8,243.484,262.579,Middle Milk,dry-days
2061,"High Emissions
(SSP3-7.0)",286.612,246.252,263.685,Middle Milk,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",284.853,252.346,267.368,Middle Milk,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",272.295,245.989,263.843,Middle Milk,dry-days
2062,"Middle of the Road
(SSP2-4.5)",285.073,239.074,257.737,Middle Milk,dry-days
2062,"High Emissions
(SSP3-7.0)",277.716,245.79,258.631,Middle Milk,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",275.316,242.621,256.579,Middle Milk,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",279.294,249.663,267.106,Middle Milk,dry-days
2063,"Middle of the Road
(SSP2-4.5)",268.653,245,262.528,Middle Milk,dry-days
2063,"High Emissions
(SSP3-7.0)",282.662,234.979,270.474,Middle Milk,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",273.853,258.884,266.632,Middle Milk,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",270.758,245.833,257.264,Middle Milk,dry-days
2064,"Middle of the Road
(SSP2-4.5)",271.568,227.179,255.682,Middle Milk,dry-days
2064,"High Emissions
(SSP3-7.0)",273.284,232.558,264.79,Middle Milk,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",277.074,251.98,264.369,Middle Milk,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",274.399,244.189,256.579,Middle Milk,dry-days
2065,"Middle of the Road
(SSP2-4.5)",284.453,245.39,256.474,Middle Milk,dry-days
2065,"High Emissions
(SSP3-7.0)",274.421,246.749,262.685,Middle Milk,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",278.726,250.452,265.947,Middle Milk,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",285.359,252.517,260.421,Middle Milk,dry-days
2066,"Middle of the Road
(SSP2-4.5)",273.79,234.714,267.579,Middle Milk,dry-days
2066,"High Emissions
(SSP3-7.0)",271.57,241.578,260.474,Middle Milk,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",282.758,231.021,268.684,Middle Milk,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",277.979,246.538,262.263,Middle Milk,dry-days
2067,"Middle of the Road
(SSP2-4.5)",280.876,242.536,258.264,Middle Milk,dry-days
2067,"High Emissions
(SSP3-7.0)",295.22,244.906,258.423,Middle Milk,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",282.873,240.863,267,Middle Milk,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",274.977,242.357,261.158,Middle Milk,dry-days
2068,"Middle of the Road
(SSP2-4.5)",277.031,236.863,261.791,Middle Milk,dry-days
2068,"High Emissions
(SSP3-7.0)",273.126,249.473,256.842,Middle Milk,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",287,244.346,264.684,Middle Milk,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",281.212,233.337,259.895,Middle Milk,dry-days
2069,"Middle of the Road
(SSP2-4.5)",271.284,242.179,259.158,Middle Milk,dry-days
2069,"High Emissions
(SSP3-7.0)",284.379,258.8,275.999,Middle Milk,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",292.421,249.747,254.843,Middle Milk,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",278.443,242.443,261.21,Middle Milk,dry-days
2070,"Middle of the Road
(SSP2-4.5)",272.117,243.493,254.421,Middle Milk,dry-days
2070,"High Emissions
(SSP3-7.0)",273.358,244.408,258.421,Middle Milk,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",271.348,243.946,268.632,Middle Milk,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",295.473,242.22,270.895,Middle Milk,dry-days
2071,"Middle of the Road
(SSP2-4.5)",272.452,249.757,260.737,Middle Milk,dry-days
2071,"High Emissions
(SSP3-7.0)",278.821,245.464,264.79,Middle Milk,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",284.758,254.199,268.631,Middle Milk,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",278.021,247.19,265.842,Middle Milk,dry-days
2072,"Middle of the Road
(SSP2-4.5)",278.243,239.578,264.632,Middle Milk,dry-days
2072,"High Emissions
(SSP3-7.0)",275.809,254.643,266.106,Middle Milk,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",275.188,239.946,262.21,Middle Milk,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",272.316,248.527,263.211,Middle Milk,dry-days
2073,"Middle of the Road
(SSP2-4.5)",272.253,245.169,262.947,Middle Milk,dry-days
2073,"High Emissions
(SSP3-7.0)",274.18,240.938,264.63,Middle Milk,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",279.777,241.011,258.421,Middle Milk,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",272.746,238.58,256.948,Middle Milk,dry-days
2074,"Middle of the Road
(SSP2-4.5)",271.433,247.684,254.474,Middle Milk,dry-days
2074,"High Emissions
(SSP3-7.0)",273.726,251.4,261.738,Middle Milk,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",277.578,249.39,265.526,Middle Milk,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",281.727,238.768,262.316,Middle Milk,dry-days
2075,"Middle of the Road
(SSP2-4.5)",279.442,250.433,261.421,Middle Milk,dry-days
2075,"High Emissions
(SSP3-7.0)",271.252,239.833,257.737,Middle Milk,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",280.915,247.454,270.211,Middle Milk,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",269.978,245.506,261.474,Middle Milk,dry-days
2076,"Middle of the Road
(SSP2-4.5)",268.326,243.557,257.842,Middle Milk,dry-days
2076,"High Emissions
(SSP3-7.0)",271.579,247.158,263.738,Middle Milk,dry-days
