scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),37.326,32.565,34.262,Bullwhacker-Dog,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),37.287,30.611,33.471,Bullwhacker-Dog,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),60.624,53.685,57.043,Bullwhacker-Dog,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),60.996,54.346,57.713,Bullwhacker-Dog,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),25.446,0.186,16.092,Bullwhacker-Dog,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),23.627,5.754,16.811,Bullwhacker-Dog,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),30.323,11.959,18.813,Bullwhacker-Dog,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),24.789,8.778,18.151,Bullwhacker-Dog,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),26.414,4.729,12.226,Bullwhacker-Dog,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),22.355,4.565,14.278,Bullwhacker-Dog,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),60.965,54.837,58.49,Bullwhacker-Dog,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),62.149,55.596,58.634,Bullwhacker-Dog,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),56.246,49.072,51.705,Bullwhacker-Dog,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),56.223,49.268,52.549,Bullwhacker-Dog,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),27.335,19.461,24.57,Bullwhacker-Dog,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),28.31,18.942,24.371,Bullwhacker-Dog,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),49.028,42.217,44.442,Bullwhacker-Dog,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),47.048,40.889,43.819,Bullwhacker-Dog,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),27.246,17.317,25.25,Bullwhacker-Dog,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),29.483,19.192,24.464,Bullwhacker-Dog,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),37.302,34.153,36.277,Bullwhacker-Dog,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),40.279,32.652,36.209,Bullwhacker-Dog,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),53.636,43.544,46.795,Bullwhacker-Dog,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),51.754,44.19,47.853,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),38.701,30.979,34.254,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),37.29,30.476,33.498,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),64.327,57.05,61.716,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),62.474,54.68,58.194,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),30.193,9.15,20.781,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),25.539,5.039,16.423,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),26.032,12.231,20.794,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),25.291,8.815,17.928,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),24.835,8.498,17.981,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),23.858,6.407,14.955,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),65.925,59.318,61.634,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),63.171,55.937,59.561,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),58.622,50.891,53.914,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),56.722,49.602,53.09,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),28.632,21.814,25.968,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),28.714,19.956,24.497,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),48.401,42.813,45.444,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),47.597,40.878,43.956,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),30.306,22.604,27.05,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),29.789,18.42,25.12,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),42.718,33.664,38.187,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),41.744,33.016,36.639,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),53.916,45.005,51.744,Bullwhacker-Dog,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),52.749,44.609,48.421,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),40.865,33.598,36.201,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),37.202,30.991,34.125,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),71.677,61.835,66.381,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),63.508,56.077,59.8,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),30.802,16.339,21.534,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),24.711,7.452,17.947,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),27.919,14.315,21.852,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),25.14,9.304,18.839,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),28.39,7.34,18.862,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),23.776,5.497,15.427,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),70.092,64.838,66.556,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),64.408,56.645,60.069,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),61.116,54.523,58.233,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),57.537,50.166,53.512,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),31.999,25.163,27.768,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),29.72,19.972,25.047,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),50.303,45.248,47.714,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),48.148,40.837,44.087,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),33.177,22.05,28.208,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),29.913,19.465,25.527,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),45.738,39.229,42.071,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),41.768,33.366,37.361,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),61.494,51.686,55.36,Bullwhacker-Dog,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),53.612,46.142,49.635,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),41.716,36.214,38.779,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),37.975,31.774,34.439,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),75.623,64.995,69.071,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),65.062,56.882,60.924,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),29.878,18.726,24.224,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.767,9.419,18.751,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),32.171,17.071,24.372,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),27.6,8.484,19.649,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),29.78,10.364,21.908,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),24.194,4.138,15.441,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),75.195,65.279,68.064,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),65.692,57.413,60.961,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),64.989,56.431,60.673,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),58.626,50.724,54.278,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),35.057,26.35,30.488,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),29.731,20.737,25.315,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),53.207,45.367,48.493,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),48.706,41.823,45.028,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),37.603,20.843,31.195,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),30.615,19.387,26.135,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),47.931,40.679,44.355,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),42.931,33.826,37.821,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),65.024,55.074,59.451,Bullwhacker-Dog,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),55.435,46.211,50.536,Bullwhacker-Dog,tasmin
