year,scenario,upper,lower,value,location,variable
2032,"Accelerating Emissions
(SSP5-8.5)",40.82,8.64,21.8,Sweet Grass County,above90
2033,"Moderating Emissions
(SSP1-2.6)",35.72,18.76,30.7,Sweet Grass County,above90
2033,"Middle of the Road
(SSP2-4.5)",49.06,18.32,36.5,Sweet Grass County,above90
2033,"High Emissions
(SSP3-7.0)",38.3,7.12,16.1,Sweet Grass County,above90
2033,"Accelerating Emissions
(SSP5-8.5)",49.26,12.12,33.8,Sweet Grass County,above90
2034,"Moderating Emissions
(SSP1-2.6)",39.06,14.82,21.6,Sweet Grass County,above90
2034,"Middle of the Road
(SSP2-4.5)",36.2,4.14,22.9,Sweet Grass County,above90
2034,"High Emissions
(SSP3-7.0)",53.66,16.92,28.4,Sweet Grass County,above90
2034,"Accelerating Emissions
(SSP5-8.5)",51.94,9.2,28.5,Sweet Grass County,above90
2035,"Moderating Emissions
(SSP1-2.6)",36.46,16.78,22.9,Sweet Grass County,above90
2035,"Middle of the Road
(SSP2-4.5)",43.32,13.92,25.9,Sweet Grass County,above90
2035,"High Emissions
(SSP3-7.0)",43.02,12.46,30,Sweet Grass County,above90
2035,"Accelerating Emissions
(SSP5-8.5)",36.66,9.28,26.6,Sweet Grass County,above90
2036,"Moderating Emissions
(SSP1-2.6)",29.62,14.2,26.2,Sweet Grass County,above90
2036,"Middle of the Road
(SSP2-4.5)",47.68,19.42,25.1,Sweet Grass County,above90
2036,"High Emissions
(SSP3-7.0)",46.14,8.24,17.9,Sweet Grass County,above90
2036,"Accelerating Emissions
(SSP5-8.5)",28,2.94,19.2,Sweet Grass County,above90
2037,"Moderating Emissions
(SSP1-2.6)",33.3,13.68,22.5,Sweet Grass County,above90
2037,"Middle of the Road
(SSP2-4.5)",37.78,19.04,21.2,Sweet Grass County,above90
2037,"High Emissions
(SSP3-7.0)",28.16,6.16,15.8,Sweet Grass County,above90
2037,"Accelerating Emissions
(SSP5-8.5)",46.16,10,37,Sweet Grass County,above90
2038,"Moderating Emissions
(SSP1-2.6)",38.46,11.84,19.4,Sweet Grass County,above90
2038,"Middle of the Road
(SSP2-4.5)",33.96,8.04,21.7,Sweet Grass County,above90
2038,"High Emissions
(SSP3-7.0)",42.34,20.66,29.8,Sweet Grass County,above90
2038,"Accelerating Emissions
(SSP5-8.5)",48.04,4.14,27.7,Sweet Grass County,above90
2039,"Moderating Emissions
(SSP1-2.6)",45.36,6.4,22.9,Sweet Grass County,above90
2039,"Middle of the Road
(SSP2-4.5)",38.28,16.08,21.3,Sweet Grass County,above90
2039,"High Emissions
(SSP3-7.0)",34.58,12.3,30.3,Sweet Grass County,above90
2039,"Accelerating Emissions
(SSP5-8.5)",50.46,8.74,17.3,Sweet Grass County,above90
2040,"Moderating Emissions
(SSP1-2.6)",34.02,7.96,24.9,Sweet Grass County,above90
2040,"Middle of the Road
(SSP2-4.5)",43.3,22.42,28.3,Sweet Grass County,above90
2040,"High Emissions
(SSP3-7.0)",42.1,16.1,21.6,Sweet Grass County,above90
2040,"Accelerating Emissions
(SSP5-8.5)",57.54,15.92,36.9,Sweet Grass County,above90
2041,"Moderating Emissions
(SSP1-2.6)",52.6,9.02,13.8,Sweet Grass County,above90
2041,"Middle of the Road
(SSP2-4.5)",42.94,14.28,29.3,Sweet Grass County,above90
2041,"High Emissions
(SSP3-7.0)",41.44,17.38,27.9,Sweet Grass County,above90
2041,"Accelerating Emissions
(SSP5-8.5)",40.74,10.74,30.1,Sweet Grass County,above90
2042,"Moderating Emissions
(SSP1-2.6)",47.54,12.62,19.6,Sweet Grass County,above90
2042,"Middle of the Road
(SSP2-4.5)",41.18,15.68,29.8,Sweet Grass County,above90
2042,"High Emissions
(SSP3-7.0)",40.42,5.3,31.7,Sweet Grass County,above90
2042,"Accelerating Emissions
(SSP5-8.5)",59.74,13.66,28,Sweet Grass County,above90
2043,"Moderating Emissions
(SSP1-2.6)",34.82,15.7,29.3,Sweet Grass County,above90
2043,"Middle of the Road
(SSP2-4.5)",48.36,15.44,25.1,Sweet Grass County,above90
2043,"High Emissions
(SSP3-7.0)",30.68,7.58,25.4,Sweet Grass County,above90
2043,"Accelerating Emissions
(SSP5-8.5)",54.78,4.84,21.2,Sweet Grass County,above90
2044,"Moderating Emissions
(SSP1-2.6)",47.14,9.04,28.2,Sweet Grass County,above90
2044,"Middle of the Road
(SSP2-4.5)",54.48,8.58,24.6,Sweet Grass County,above90
2044,"High Emissions
(SSP3-7.0)",41.78,18.56,27.6,Sweet Grass County,above90
2044,"Accelerating Emissions
(SSP5-8.5)",52.1,24.26,36.5,Sweet Grass County,above90
2045,"Moderating Emissions
(SSP1-2.6)",31.58,12.76,25.5,Sweet Grass County,above90
2045,"Middle of the Road
(SSP2-4.5)",56.72,18.14,26.8,Sweet Grass County,above90
2045,"High Emissions
(SSP3-7.0)",37.08,15.76,27.7,Sweet Grass County,above90
2045,"Accelerating Emissions
(SSP5-8.5)",45.9,16.52,27.9,Sweet Grass County,above90
2046,"Moderating Emissions
(SSP1-2.6)",46.8,14.52,26.5,Sweet Grass County,above90
2046,"Middle of the Road
(SSP2-4.5)",45.14,14.2,29,Sweet Grass County,above90
2046,"High Emissions
(SSP3-7.0)",43.62,20.36,24.2,Sweet Grass County,above90
2046,"Accelerating Emissions
(SSP5-8.5)",51.26,9.86,29.5,Sweet Grass County,above90
2047,"Moderating Emissions
(SSP1-2.6)",49.1,11.9,25.1,Sweet Grass County,above90
2047,"Middle of the Road
(SSP2-4.5)",50.54,8.5,21.4,Sweet Grass County,above90
2047,"High Emissions
(SSP3-7.0)",38.94,20.66,33.1,Sweet Grass County,above90
2047,"Accelerating Emissions
(SSP5-8.5)",58.74,15.56,32.4,Sweet Grass County,above90
2048,"Moderating Emissions
(SSP1-2.6)",43.34,10.1,23.8,Sweet Grass County,above90
2048,"Middle of the Road
(SSP2-4.5)",43.92,14.16,32.3,Sweet Grass County,above90
2048,"High Emissions
(SSP3-7.0)",40.26,7.36,34.5,Sweet Grass County,above90
2048,"Accelerating Emissions
(SSP5-8.5)",74.18,19.42,40.9,Sweet Grass County,above90
2049,"Moderating Emissions
(SSP1-2.6)",40.44,12.34,28.9,Sweet Grass County,above90
2049,"Middle of the Road
(SSP2-4.5)",47.78,13.96,24.7,Sweet Grass County,above90
2049,"High Emissions
(SSP3-7.0)",35.78,19.86,26.7,Sweet Grass County,above90
2049,"Accelerating Emissions
(SSP5-8.5)",53.96,6.32,36.2,Sweet Grass County,above90
2050,"Moderating Emissions
(SSP1-2.6)",38.48,5.84,21,Sweet Grass County,above90
2050,"Middle of the Road
(SSP2-4.5)",50.28,20.94,45.3,Sweet Grass County,above90
2050,"High Emissions
(SSP3-7.0)",43.58,15,34.8,Sweet Grass County,above90
2050,"Accelerating Emissions
(SSP5-8.5)",60.7,20.88,27,Sweet Grass County,above90
2051,"Moderating Emissions
(SSP1-2.6)",41.1,12.6,32,Sweet Grass County,above90
2051,"Middle of the Road
(SSP2-4.5)",65.2,10.98,32.8,Sweet Grass County,above90
2051,"High Emissions
(SSP3-7.0)",48.88,30.3,34.8,Sweet Grass County,above90
2051,"Accelerating Emissions
(SSP5-8.5)",49.28,25.38,41,Sweet Grass County,above90
2052,"Moderating Emissions
(SSP1-2.6)",39.3,12.54,31.6,Sweet Grass County,above90
2052,"Middle of the Road
(SSP2-4.5)",47.26,12.28,30.8,Sweet Grass County,above90
2052,"High Emissions
(SSP3-7.0)",47.96,11.54,23.6,Sweet Grass County,above90
2052,"Accelerating Emissions
(SSP5-8.5)",43.42,28.32,32,Sweet Grass County,above90
2053,"Moderating Emissions
(SSP1-2.6)",43.3,6.16,28.9,Sweet Grass County,above90
2053,"Middle of the Road
(SSP2-4.5)",44.92,15.6,25.9,Sweet Grass County,above90
2053,"High Emissions
(SSP3-7.0)",58.78,26.78,37.8,Sweet Grass County,above90
2053,"Accelerating Emissions
(SSP5-8.5)",64.82,22.14,37.1,Sweet Grass County,above90
2054,"Moderating Emissions
(SSP1-2.6)",43.14,11.52,27.5,Sweet Grass County,above90
2054,"Middle of the Road
(SSP2-4.5)",43.14,9.06,30,Sweet Grass County,above90
2054,"High Emissions
(SSP3-7.0)",58.54,17.3,29.8,Sweet Grass County,above90
2054,"Accelerating Emissions
(SSP5-8.5)",61.4,28.36,38.7,Sweet Grass County,above90
2055,"Moderating Emissions
(SSP1-2.6)",48.62,15.24,32.9,Sweet Grass County,above90
2055,"Middle of the Road
(SSP2-4.5)",57.56,13.54,33.4,Sweet Grass County,above90
2055,"High Emissions
(SSP3-7.0)",63.24,15.88,34,Sweet Grass County,above90
2055,"Accelerating Emissions
(SSP5-8.5)",64,20.26,37.8,Sweet Grass County,above90
2056,"Moderating Emissions
(SSP1-2.6)",43.04,15.2,26,Sweet Grass County,above90
2056,"Middle of the Road
(SSP2-4.5)",45.54,17.14,39.6,Sweet Grass County,above90
2056,"High Emissions
(SSP3-7.0)",50.52,16.78,27,Sweet Grass County,above90
2056,"Accelerating Emissions
(SSP5-8.5)",54.52,30.1,42,Sweet Grass County,above90
2057,"Moderating Emissions
(SSP1-2.6)",32.9,14.16,20.2,Sweet Grass County,above90
2057,"Middle of the Road
(SSP2-4.5)",48.48,19,35.3,Sweet Grass County,above90
2057,"High Emissions
(SSP3-7.0)",39.7,16.32,27,Sweet Grass County,above90
2057,"Accelerating Emissions
(SSP5-8.5)",51.62,26.24,38.3,Sweet Grass County,above90
2058,"Moderating Emissions
(SSP1-2.6)",37.98,12.94,17.3,Sweet Grass County,above90
2058,"Middle of the Road
(SSP2-4.5)",61.46,21.94,38.2,Sweet Grass County,above90
2058,"High Emissions
(SSP3-7.0)",41.18,20.02,29.3,Sweet Grass County,above90
2058,"Accelerating Emissions
(SSP5-8.5)",54.94,19.26,39.3,Sweet Grass County,above90
2059,"Moderating Emissions
(SSP1-2.6)",48.9,16.92,32,Sweet Grass County,above90
2059,"Middle of the Road
(SSP2-4.5)",63.54,8.66,34.9,Sweet Grass County,above90
2059,"High Emissions
(SSP3-7.0)",63.14,12.94,36.5,Sweet Grass County,above90
2059,"Accelerating Emissions
(SSP5-8.5)",58.16,34.12,47.7,Sweet Grass County,above90
2060,"Moderating Emissions
(SSP1-2.6)",52.92,12.38,26.5,Sweet Grass County,above90
2060,"Middle of the Road
(SSP2-4.5)",63.04,12.38,32.9,Sweet Grass County,above90
2060,"High Emissions
(SSP3-7.0)",47.52,25.02,30.6,Sweet Grass County,above90
2060,"Accelerating Emissions
(SSP5-8.5)",51,26.5,39.3,Sweet Grass County,above90
2061,"Moderating Emissions
(SSP1-2.6)",40.7,9.68,19.8,Sweet Grass County,above90
2061,"Middle of the Road
(SSP2-4.5)",58.24,12.72,20.3,Sweet Grass County,above90
2061,"High Emissions
(SSP3-7.0)",46.74,25.08,38.7,Sweet Grass County,above90
2061,"Accelerating Emissions
(SSP5-8.5)",63.62,35.58,44.8,Sweet Grass County,above90
2062,"Moderating Emissions
(SSP1-2.6)",48.54,15.18,21.4,Sweet Grass County,above90
2062,"Middle of the Road
(SSP2-4.5)",40.82,23.78,35.5,Sweet Grass County,above90
2062,"High Emissions
(SSP3-7.0)",50.12,22.24,35.5,Sweet Grass County,above90
2062,"Accelerating Emissions
(SSP5-8.5)",59.94,32.5,44.9,Sweet Grass County,above90
2063,"Moderating Emissions
(SSP1-2.6)",48.98,12.38,25.1,Sweet Grass County,above90
2063,"Middle of the Road
(SSP2-4.5)",48.18,8.16,27,Sweet Grass County,above90
2063,"High Emissions
(SSP3-7.0)",63.68,26.88,35.9,Sweet Grass County,above90
2063,"Accelerating Emissions
(SSP5-8.5)",76.48,29.86,52,Sweet Grass County,above90
2064,"Moderating Emissions
(SSP1-2.6)",58.54,6.44,23.5,Sweet Grass County,above90
2064,"Middle of the Road
(SSP2-4.5)",44.12,16.68,29.1,Sweet Grass County,above90
2064,"High Emissions
(SSP3-7.0)",48.22,23.7,35.6,Sweet Grass County,above90
2064,"Accelerating Emissions
(SSP5-8.5)",60.12,29.68,48.5,Sweet Grass County,above90
2065,"Moderating Emissions
(SSP1-2.6)",38.52,9.72,29,Sweet Grass County,above90
2065,"Middle of the Road
(SSP2-4.5)",41.5,17.62,25.7,Sweet Grass County,above90
2065,"High Emissions
(SSP3-7.0)",57.72,26.96,41.4,Sweet Grass County,above90
2065,"Accelerating Emissions
(SSP5-8.5)",72.08,41.12,50.5,Sweet Grass County,above90
2066,"Moderating Emissions
(SSP1-2.6)",39.82,7.84,18.8,Sweet Grass County,above90
2066,"Middle of the Road
(SSP2-4.5)",49.82,20.14,36.2,Sweet Grass County,above90
2066,"High Emissions
(SSP3-7.0)",55.66,28.36,39.5,Sweet Grass County,above90
2066,"Accelerating Emissions
(SSP5-8.5)",71.86,34.64,51.5,Sweet Grass County,above90
2067,"Moderating Emissions
(SSP1-2.6)",47.66,13.92,24.8,Sweet Grass County,above90
2067,"Middle of the Road
(SSP2-4.5)",40.68,24.26,28.6,Sweet Grass County,above90
2067,"High Emissions
(SSP3-7.0)",71.78,22.68,45.7,Sweet Grass County,above90
2067,"Accelerating Emissions
(SSP5-8.5)",67.1,27.92,39.6,Sweet Grass County,above90
2068,"Moderating Emissions
(SSP1-2.6)",40.4,19.34,34.6,Sweet Grass County,above90
2068,"Middle of the Road
(SSP2-4.5)",41.72,16.56,27.2,Sweet Grass County,above90
2068,"High Emissions
(SSP3-7.0)",56.74,28.7,42.1,Sweet Grass County,above90
2068,"Accelerating Emissions
(SSP5-8.5)",75.82,23.02,44.1,Sweet Grass County,above90
2069,"Moderating Emissions
(SSP1-2.6)",43.44,23.76,30.2,Sweet Grass County,above90
2069,"Middle of the Road
(SSP2-4.5)",57.58,20.54,44.6,Sweet Grass County,above90
2069,"High Emissions
(SSP3-7.0)",77.88,42.66,51.1,Sweet Grass County,above90
2069,"Accelerating Emissions
(SSP5-8.5)",86.5,29.84,55,Sweet Grass County,above90
2070,"Moderating Emissions
(SSP1-2.6)",44.56,11.7,25.5,Sweet Grass County,above90
2070,"Middle of the Road
(SSP2-4.5)",39.64,22.8,27.6,Sweet Grass County,above90
2070,"High Emissions
(SSP3-7.0)",63.16,34.66,41.7,Sweet Grass County,above90
2070,"Accelerating Emissions
(SSP5-8.5)",73.22,31.24,49.1,Sweet Grass County,above90
2071,"Moderating Emissions
(SSP1-2.6)",56.22,10.46,39.7,Sweet Grass County,above90
2071,"Middle of the Road
(SSP2-4.5)",52.74,26.3,34.2,Sweet Grass County,above90
2071,"High Emissions
(SSP3-7.0)",67.08,30.86,55.9,Sweet Grass County,above90
2071,"Accelerating Emissions
(SSP5-8.5)",74.58,40.38,50.5,Sweet Grass County,above90
2072,"Moderating Emissions
(SSP1-2.6)",55.2,17.66,26.6,Sweet Grass County,above90
2072,"Middle of the Road
(SSP2-4.5)",52.96,21.92,30.7,Sweet Grass County,above90
2072,"High Emissions
(SSP3-7.0)",62.62,27,39.6,Sweet Grass County,above90
2072,"Accelerating Emissions
(SSP5-8.5)",66.7,43.82,50.2,Sweet Grass County,above90
2073,"Moderating Emissions
(SSP1-2.6)",52,15.24,27.4,Sweet Grass County,above90
2073,"Middle of the Road
(SSP2-4.5)",54.7,6.82,22.5,Sweet Grass County,above90
2073,"High Emissions
(SSP3-7.0)",64.32,33.92,44,Sweet Grass County,above90
2073,"Accelerating Emissions
(SSP5-8.5)",67.02,26.28,49.6,Sweet Grass County,above90
2074,"Moderating Emissions
(SSP1-2.6)",37.26,11.44,24.3,Sweet Grass County,above90
2074,"Middle of the Road
(SSP2-4.5)",47.18,17.96,39.3,Sweet Grass County,above90
2074,"High Emissions
(SSP3-7.0)",56.08,28.34,44.6,Sweet Grass County,above90
2074,"Accelerating Emissions
(SSP5-8.5)",78.92,33.3,61.4,Sweet Grass County,above90
2075,"Moderating Emissions
(SSP1-2.6)",60.44,9.54,38,Sweet Grass County,above90
2075,"Middle of the Road
(SSP2-4.5)",57.36,23.04,35.2,Sweet Grass County,above90
2075,"High Emissions
(SSP3-7.0)",72.76,28.48,42.5,Sweet Grass County,above90
2075,"Accelerating Emissions
(SSP5-8.5)",79.3,39.42,50,Sweet Grass County,above90
2076,"Moderating Emissions
(SSP1-2.6)",42.52,10.86,25.6,Sweet Grass County,above90
2076,"Middle of the Road
(SSP2-4.5)",50.04,16.96,31.4,Sweet Grass County,above90
2076,"High Emissions
(SSP3-7.0)",69.18,35.1,46,Sweet Grass County,above90
2076,"Accelerating Emissions
(SSP5-8.5)",85.66,42.46,58.9,Sweet Grass County,above90
2077,"Moderating Emissions
(SSP1-2.6)",48.08,17.8,23.1,Sweet Grass County,above90
