scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),8.388,5.529,6.902,Lake County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),8.438,5.843,7.29,Lake County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),9.039,6.064,7.437,Lake County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),5.882,4.683,5.359,Lake County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),5.969,4.355,5.143,Lake County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.551,4.853,5.595,Lake County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.715,4.911,5.808,Lake County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),7.199,5.71,6.478,Lake County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),8.014,5.458,6.59,Lake County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),6.532,5.332,5.976,Lake County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),6.843,5.182,5.999,Lake County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),7.939,6.365,7.259,Lake County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),8.671,6.002,7.249,Lake County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),7.87,5.828,6.607,Lake County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),7.358,5.516,6.441,Lake County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.684,4.465,5.785,Lake County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.557,4.841,5.573,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),7.243,5.68,6.532,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),7.653,5.521,6.452,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.748,4.188,4.846,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.753,4.24,4.936,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),8.564,6.259,7.493,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),9.155,6.222,7.395,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),8.62,5.455,6.928,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),8.543,5.704,7.053,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),9.721,6.18,7.705,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),9.125,6.18,7.439,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.865,4.052,4.872,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.838,4.33,5.105,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.285,5.112,5.525,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.564,4.846,5.742,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),7.172,5.618,6.543,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),7.816,5.377,6.452,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.889,5.238,5.913,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.986,5.206,6.13,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),8.671,6.103,7.061,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),8.526,5.86,7.158,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),7.301,5.201,6.034,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),7.47,5.374,6.326,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.193,4.8,5.702,Lake County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.499,4.677,5.67,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),7.342,5.56,6.366,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),7.366,5.513,6.456,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),5.527,3.836,4.826,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),5.501,4.295,4.865,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),9.736,6.227,7.387,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.946,6.099,7.556,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),8.57,5.761,6.978,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),8.39,5.506,6.799,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.973,5.975,6.929,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.799,6.105,7.309,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),5.601,4.124,4.94,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),5.785,4.358,4.998,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),6.452,4.784,5.77,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.539,5.003,5.827,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),7.572,5.236,6.865,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),7.688,5.393,6.398,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.802,5.213,5.89,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),6.786,5.196,6.024,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),8.662,6.368,7.324,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),8.521,5.941,7.165,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),7.593,6.097,6.804,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),7.584,5.555,6.522,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.768,4.743,5.596,Lake County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.517,4.853,5.637,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),7.763,5.456,6.422,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),7.56,5.458,6.424,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),5.209,3.576,4.576,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.507,4.118,4.836,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),8.254,5.882,7.357,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.879,6.093,7.41,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),7.777,5.709,6.416,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),8.456,5.487,6.846,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.468,5.629,6.835,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.905,6.038,7.27,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.65,4.208,4.623,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.711,4.198,4.962,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),6.424,4.694,5.406,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.638,4.79,5.748,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.939,5.621,6.209,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.721,5.418,6.431,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.945,5.21,5.895,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.881,5.18,5.98,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),8.327,6.033,7.238,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),8.702,5.802,7.128,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.792,5.326,6.574,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),7.425,5.303,6.42,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.379,4.541,5.427,Lake County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.551,4.615,5.598,Lake County,sfcWind
