year,scenario,upper,lower,value,location,variable
2030,"Accelerating Emissions
(SSP5-8.5)",50.009,41.102,44.71,Rosebud County,penman
2031,"Moderating Emissions
(SSP1-2.6)",47.837,40.537,44.548,Rosebud County,penman
2031,"Middle of the Road
(SSP2-4.5)",47.048,41.602,43.47,Rosebud County,penman
2031,"High Emissions
(SSP3-7.0)",50.341,41.832,46.09,Rosebud County,penman
2031,"Accelerating Emissions
(SSP5-8.5)",49.743,42.131,46.211,Rosebud County,penman
2032,"Moderating Emissions
(SSP1-2.6)",45.722,39.363,41.746,Rosebud County,penman
2032,"Middle of the Road
(SSP2-4.5)",48.061,39.683,42.38,Rosebud County,penman
2032,"High Emissions
(SSP3-7.0)",51.365,41.546,44.982,Rosebud County,penman
2032,"Accelerating Emissions
(SSP5-8.5)",50.376,39.331,44.702,Rosebud County,penman
2033,"Moderating Emissions
(SSP1-2.6)",46.978,42.547,44.143,Rosebud County,penman
2033,"Middle of the Road
(SSP2-4.5)",50.655,38.661,45.681,Rosebud County,penman
2033,"High Emissions
(SSP3-7.0)",47.074,38.856,42.823,Rosebud County,penman
2033,"Accelerating Emissions
(SSP5-8.5)",49.569,41.105,45.927,Rosebud County,penman
2034,"Moderating Emissions
(SSP1-2.6)",51.235,39.145,42.89,Rosebud County,penman
2034,"Middle of the Road
(SSP2-4.5)",46.84,40.753,42.917,Rosebud County,penman
2034,"High Emissions
(SSP3-7.0)",51.3,41.182,44.078,Rosebud County,penman
2034,"Accelerating Emissions
(SSP5-8.5)",47.748,39.591,44.259,Rosebud County,penman
2035,"Moderating Emissions
(SSP1-2.6)",51.469,42.08,43.846,Rosebud County,penman
2035,"Middle of the Road
(SSP2-4.5)",49.576,42.445,45.34,Rosebud County,penman
2035,"High Emissions
(SSP3-7.0)",46.44,38.517,44.177,Rosebud County,penman
2035,"Accelerating Emissions
(SSP5-8.5)",48.385,41.147,44.842,Rosebud County,penman
2036,"Moderating Emissions
(SSP1-2.6)",47.66,40.522,44.086,Rosebud County,penman
2036,"Middle of the Road
(SSP2-4.5)",48.091,40.931,44.322,Rosebud County,penman
2036,"High Emissions
(SSP3-7.0)",49.052,39.878,41.222,Rosebud County,penman
2036,"Accelerating Emissions
(SSP5-8.5)",45.717,37.975,44.341,Rosebud County,penman
2037,"Moderating Emissions
(SSP1-2.6)",47.997,41.529,46.164,Rosebud County,penman
2037,"Middle of the Road
(SSP2-4.5)",46.998,40.64,42.214,Rosebud County,penman
2037,"High Emissions
(SSP3-7.0)",45.05,39.419,41.138,Rosebud County,penman
2037,"Accelerating Emissions
(SSP5-8.5)",49.153,41.872,43.062,Rosebud County,penman
2038,"Moderating Emissions
(SSP1-2.6)",46.124,42.675,44.11,Rosebud County,penman
2038,"Middle of the Road
(SSP2-4.5)",45.748,41.286,43.835,Rosebud County,penman
2038,"High Emissions
(SSP3-7.0)",48.511,41.344,46.491,Rosebud County,penman
2038,"Accelerating Emissions
(SSP5-8.5)",48.342,39.962,44.061,Rosebud County,penman
2039,"Moderating Emissions
(SSP1-2.6)",48.483,40.038,43.311,Rosebud County,penman
2039,"Middle of the Road
(SSP2-4.5)",46.488,40.385,43.234,Rosebud County,penman
2039,"High Emissions
(SSP3-7.0)",47.838,42.021,45.718,Rosebud County,penman
2039,"Accelerating Emissions
(SSP5-8.5)",48.092,39.23,42.308,Rosebud County,penman
2040,"Moderating Emissions
(SSP1-2.6)",47.504,41.084,43.952,Rosebud County,penman
2040,"Middle of the Road
(SSP2-4.5)",49.441,42.469,45.912,Rosebud County,penman
2040,"High Emissions
(SSP3-7.0)",48.612,42.299,43.758,Rosebud County,penman
2040,"Accelerating Emissions
(SSP5-8.5)",51.471,41.921,47.31,Rosebud County,penman
2041,"Moderating Emissions
(SSP1-2.6)",46.618,39.647,43.66,Rosebud County,penman
2041,"Middle of the Road
(SSP2-4.5)",48.926,41.717,43.661,Rosebud County,penman
2041,"High Emissions
(SSP3-7.0)",46.632,40.271,43.443,Rosebud County,penman
2041,"Accelerating Emissions
(SSP5-8.5)",48.078,40.644,44.061,Rosebud County,penman
2042,"Moderating Emissions
(SSP1-2.6)",50.224,39.794,43.379,Rosebud County,penman
2042,"Middle of the Road
(SSP2-4.5)",47.942,40.57,44.354,Rosebud County,penman
2042,"High Emissions
(SSP3-7.0)",48.817,40.773,42.969,Rosebud County,penman
2042,"Accelerating Emissions
(SSP5-8.5)",51.113,42.691,45.455,Rosebud County,penman
2043,"Moderating Emissions
(SSP1-2.6)",46.446,40.193,43.923,Rosebud County,penman
2043,"Middle of the Road
(SSP2-4.5)",49.274,39.241,44.227,Rosebud County,penman
2043,"High Emissions
(SSP3-7.0)",47.725,39.158,44.297,Rosebud County,penman
2043,"Accelerating Emissions
(SSP5-8.5)",49.437,39.634,43.665,Rosebud County,penman
2044,"Moderating Emissions
(SSP1-2.6)",47.813,40.37,44.729,Rosebud County,penman
2044,"Middle of the Road
(SSP2-4.5)",52.014,43.081,43.928,Rosebud County,penman
2044,"High Emissions
(SSP3-7.0)",47.445,42.465,44.167,Rosebud County,penman
2044,"Accelerating Emissions
(SSP5-8.5)",47.735,40.786,45.73,Rosebud County,penman
2045,"Moderating Emissions
(SSP1-2.6)",46.554,38.949,43.206,Rosebud County,penman
2045,"Middle of the Road
(SSP2-4.5)",52.687,41.258,47.62,Rosebud County,penman
2045,"High Emissions
(SSP3-7.0)",49.766,40.658,44.471,Rosebud County,penman
2045,"Accelerating Emissions
(SSP5-8.5)",45.229,41.622,43.376,Rosebud County,penman
2046,"Moderating Emissions
(SSP1-2.6)",48.231,43.662,45.391,Rosebud County,penman
2046,"Middle of the Road
(SSP2-4.5)",46.648,41.501,43.47,Rosebud County,penman
2046,"High Emissions
(SSP3-7.0)",48.282,42.333,44.736,Rosebud County,penman
2046,"Accelerating Emissions
(SSP5-8.5)",51.876,38.582,44.495,Rosebud County,penman
2047,"Moderating Emissions
(SSP1-2.6)",47.956,41.048,45.349,Rosebud County,penman
2047,"Middle of the Road
(SSP2-4.5)",48.567,40.217,42.01,Rosebud County,penman
2047,"High Emissions
(SSP3-7.0)",45.476,40.991,43.663,Rosebud County,penman
2047,"Accelerating Emissions
(SSP5-8.5)",52.499,42.755,44.656,Rosebud County,penman
2048,"Moderating Emissions
(SSP1-2.6)",49.924,41.254,42.908,Rosebud County,penman
2048,"Middle of the Road
(SSP2-4.5)",48.112,39.231,44.115,Rosebud County,penman
2048,"High Emissions
(SSP3-7.0)",49.178,40.326,44.166,Rosebud County,penman
2048,"Accelerating Emissions
(SSP5-8.5)",55.404,40.972,49.614,Rosebud County,penman
2049,"Moderating Emissions
(SSP1-2.6)",49.437,41.699,45.888,Rosebud County,penman
2049,"Middle of the Road
(SSP2-4.5)",49.269,42.34,45.402,Rosebud County,penman
2049,"High Emissions
(SSP3-7.0)",46.833,42.34,43.677,Rosebud County,penman
2049,"Accelerating Emissions
(SSP5-8.5)",49.22,40.516,44.213,Rosebud County,penman
2050,"Moderating Emissions
(SSP1-2.6)",49.651,39.094,44.704,Rosebud County,penman
2050,"Middle of the Road
(SSP2-4.5)",50.178,43.119,47.418,Rosebud County,penman
2050,"High Emissions
(SSP3-7.0)",47.977,43.292,46.726,Rosebud County,penman
2050,"Accelerating Emissions
(SSP5-8.5)",49.253,41.455,45.703,Rosebud County,penman
2051,"Moderating Emissions
(SSP1-2.6)",47.544,41.626,43.926,Rosebud County,penman
2051,"Middle of the Road
(SSP2-4.5)",51.313,41.714,44.686,Rosebud County,penman
2051,"High Emissions
(SSP3-7.0)",47.093,43.732,45.108,Rosebud County,penman
2051,"Accelerating Emissions
(SSP5-8.5)",50.737,43.499,46.266,Rosebud County,penman
2052,"Moderating Emissions
(SSP1-2.6)",49.024,42.264,44.344,Rosebud County,penman
2052,"Middle of the Road
(SSP2-4.5)",47.887,41.837,45.147,Rosebud County,penman
2052,"High Emissions
(SSP3-7.0)",46.131,40.3,43.504,Rosebud County,penman
2052,"Accelerating Emissions
(SSP5-8.5)",50.255,43.34,46.677,Rosebud County,penman
2053,"Moderating Emissions
(SSP1-2.6)",50.484,39.602,42.673,Rosebud County,penman
2053,"Middle of the Road
(SSP2-4.5)",51.126,39.738,45.422,Rosebud County,penman
2053,"High Emissions
(SSP3-7.0)",49.589,43.918,46.15,Rosebud County,penman
2053,"Accelerating Emissions
(SSP5-8.5)",51.716,39.845,48.438,Rosebud County,penman
2054,"Moderating Emissions
(SSP1-2.6)",49.664,42.919,45.84,Rosebud County,penman
2054,"Middle of the Road
(SSP2-4.5)",50.08,37.189,45.3,Rosebud County,penman
2054,"High Emissions
(SSP3-7.0)",47.999,42.287,43.488,Rosebud County,penman
2054,"Accelerating Emissions
(SSP5-8.5)",50.191,42.651,47.53,Rosebud County,penman
2055,"Moderating Emissions
(SSP1-2.6)",49.714,43.581,46.044,Rosebud County,penman
2055,"Middle of the Road
(SSP2-4.5)",51.42,40.981,45.371,Rosebud County,penman
2055,"High Emissions
(SSP3-7.0)",50.916,44.05,46.493,Rosebud County,penman
2055,"Accelerating Emissions
(SSP5-8.5)",50.974,41.803,46.092,Rosebud County,penman
2056,"Moderating Emissions
(SSP1-2.6)",48.015,42.565,45,Rosebud County,penman
2056,"Middle of the Road
(SSP2-4.5)",46.925,42.449,44.749,Rosebud County,penman
2056,"High Emissions
(SSP3-7.0)",48.821,40.711,43.749,Rosebud County,penman
2056,"Accelerating Emissions
(SSP5-8.5)",48.659,43.413,46.053,Rosebud County,penman
2057,"Moderating Emissions
(SSP1-2.6)",47.427,41.874,42.585,Rosebud County,penman
2057,"Middle of the Road
(SSP2-4.5)",49.29,44.3,46.849,Rosebud County,penman
2057,"High Emissions
(SSP3-7.0)",47.534,40.373,43.836,Rosebud County,penman
2057,"Accelerating Emissions
(SSP5-8.5)",49.726,41.397,44.129,Rosebud County,penman
2058,"Moderating Emissions
(SSP1-2.6)",45.217,42.272,44.009,Rosebud County,penman
2058,"Middle of the Road
(SSP2-4.5)",52.327,42.952,46.232,Rosebud County,penman
2058,"High Emissions
(SSP3-7.0)",47.554,40.314,44.909,Rosebud County,penman
2058,"Accelerating Emissions
(SSP5-8.5)",49.054,42.126,44.646,Rosebud County,penman
2059,"Moderating Emissions
(SSP1-2.6)",49.964,41.405,46.724,Rosebud County,penman
2059,"Middle of the Road
(SSP2-4.5)",56.159,42.79,43.925,Rosebud County,penman
2059,"High Emissions
(SSP3-7.0)",49.456,44.491,45.973,Rosebud County,penman
2059,"Accelerating Emissions
(SSP5-8.5)",51.284,46.148,47.846,Rosebud County,penman
2060,"Moderating Emissions
(SSP1-2.6)",47.501,42.725,44.036,Rosebud County,penman
2060,"Middle of the Road
(SSP2-4.5)",54.1,40.389,44.604,Rosebud County,penman
2060,"High Emissions
(SSP3-7.0)",47.442,41.677,45.468,Rosebud County,penman
2060,"Accelerating Emissions
(SSP5-8.5)",51.441,41.929,44.449,Rosebud County,penman
2061,"Moderating Emissions
(SSP1-2.6)",47.37,40.541,45.099,Rosebud County,penman
2061,"Middle of the Road
(SSP2-4.5)",50.418,41.446,46.868,Rosebud County,penman
2061,"High Emissions
(SSP3-7.0)",48.108,42.624,45.02,Rosebud County,penman
2061,"Accelerating Emissions
(SSP5-8.5)",51.763,44.228,49.162,Rosebud County,penman
2062,"Moderating Emissions
(SSP1-2.6)",51.342,40.326,44.463,Rosebud County,penman
2062,"Middle of the Road
(SSP2-4.5)",48.113,42.29,45.441,Rosebud County,penman
2062,"High Emissions
(SSP3-7.0)",47.449,43.402,46.017,Rosebud County,penman
2062,"Accelerating Emissions
(SSP5-8.5)",53.401,41.097,46.479,Rosebud County,penman
2063,"Moderating Emissions
(SSP1-2.6)",47.618,41.63,44.809,Rosebud County,penman
2063,"Middle of the Road
(SSP2-4.5)",48.161,40.261,44.19,Rosebud County,penman
2063,"High Emissions
(SSP3-7.0)",49.762,42.826,47.486,Rosebud County,penman
2063,"Accelerating Emissions
(SSP5-8.5)",52.755,42.811,47.79,Rosebud County,penman
2064,"Moderating Emissions
(SSP1-2.6)",52.516,38.832,45.256,Rosebud County,penman
2064,"Middle of the Road
(SSP2-4.5)",48.526,40.555,45.302,Rosebud County,penman
2064,"High Emissions
(SSP3-7.0)",49.803,41.101,44.818,Rosebud County,penman
