scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.859,0.75,1.091,Teton County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.39,0.394,0.777,Teton County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.438,1.387,2.682,Teton County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.431,1.411,2.611,Teton County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.282,0.426,0.834,Teton County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.114,0.225,0.586,Teton County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.694,0.287,0.677,Teton County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.441,0.194,0.639,Teton County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.171,0.212,0.614,Teton County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.259,0.261,0.941,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.502,0.975,1.586,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.424,0.86,1.467,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.268,0.062,0.429,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.998,0.198,0.891,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.066,0.379,0.636,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.017,0.201,0.507,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.782,0.21,0.442,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.906,0.202,0.477,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.044,0.186,0.569,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.075,0.267,0.571,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.803,0.148,0.629,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.196,0.36,1.065,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.865,1.492,2.414,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.629,1.132,2.614,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.926,0.531,0.967,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.33,0.414,0.795,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.015,0.998,1.993,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.201,1.264,2.579,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.588,0.367,0.7,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.071,0.185,0.535,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.424,0.352,0.767,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.368,0.197,0.667,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),3.502,0.114,0.718,Teton County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.297,0.237,1.017,Teton County,pr
