scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),621.938,479.157,558.334,Park County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),480.231,318.6,399.781,Park County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),457.445,288.054,377.468,Park County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),69.533,2.988,34.479,Park County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),46.723,1.301,13.396,Park County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),315.654,196.136,241.582,Park County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),301.657,137.93,217.073,Park County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),48.839,1.243,24.709,Park County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),50.492,1.775,15.697,Park County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),312.926,124.871,184.098,Park County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),257.499,101.073,167.306,Park County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),492.814,267.461,372.432,Park County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),439.858,268.436,349.346,Park County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),145.214,63.874,111.923,Park County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),149.958,30.25,80.904,Park County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),742.886,595.747,687.723,Park County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),622.76,484.424,557.259,Park County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),6.393,0,0.852,Park County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),3.368,0,0.032,Park County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),12.378,0.241,5.16,Park County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),9.44,0,0.754,Park County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),4.412,0,0.571,Park County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.59,0,0,Park County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),752.972,618.045,677.142,Park County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),637.73,502.484,566.81,Park County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),550.888,397.904,469.2,Park County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),472.782,307.581,382.492,Park County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),75.511,11.796,28.132,Park County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),48.027,1.67,12.745,Park County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),373.96,231.592,285.118,Park County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),294.799,150.25,225.092,Park County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),97.148,9.174,38.454,Park County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),49.422,1.613,15.216,Park County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),327.948,131.394,219.963,Park County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),262.872,97.753,168.941,Park County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),577.411,369.134,479.273,Park County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),453.038,293.529,362.419,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),190.161,95.977,137.733,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),164.424,35.177,85.432,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),787.772,646.082,730.828,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),649.162,495.927,578.789,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),26.702,0,1.268,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),4.862,0,0.102,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),29.134,0.786,5.793,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.256,0,0.864,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),4.789,0,1.073,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.799,0,0,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),802.58,656.55,735.66,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),661.781,512.41,584.295,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),600.351,458.284,526.376,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),497.147,315.887,403.948,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),85.393,9.899,48.218,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),59.194,2.655,13.906,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),389.402,239.217,310.118,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),321.87,160.164,243.769,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),103.197,24.875,62.99,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),56.726,3.097,20.209,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),416.848,161.96,270.308,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),282.016,100.125,191.22,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),640.733,401.028,536.163,Park County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),482.097,288.82,383.308,Park County,gdd
