year,scenario,upper,lower,value,location,variable
2011,Historical Emissions,23.375,13.725,15.75,Broadwater County,con-dry
2012,Historical Emissions,28.15,15.25,19.5,Broadwater County,con-dry
2013,Historical Emissions,22.125,14.3,17.375,Broadwater County,con-dry
2014,Historical Emissions,29.8,13.45,22,Broadwater County,con-dry
2015,"Moderating Emissions
(SSP1-2.6)",37.6,13.4,21.75,Broadwater County,con-dry
2015,"Middle of the Road
(SSP2-4.5)",35.225,15.975,21,Broadwater County,con-dry
2015,"High Emissions
(SSP3-7.0)",21.875,14.35,18,Broadwater County,con-dry
2015,"Accelerating Emissions
(SSP5-8.5)",29.7,12.35,19.75,Broadwater County,con-dry
2016,"Moderating Emissions
(SSP1-2.6)",29.9,12.375,18.125,Broadwater County,con-dry
2016,"Middle of the Road
(SSP2-4.5)",19.75,14.3,16.75,Broadwater County,con-dry
2016,"High Emissions
(SSP3-7.0)",29.25,12.275,15.875,Broadwater County,con-dry
2016,"Accelerating Emissions
(SSP5-8.5)",20.975,14.6,17.5,Broadwater County,con-dry
2017,"Moderating Emissions
(SSP1-2.6)",30.375,12.7,21,Broadwater County,con-dry
2017,"Middle of the Road
(SSP2-4.5)",36.025,18.3,24,Broadwater County,con-dry
2017,"High Emissions
(SSP3-7.0)",37.2,15.225,23,Broadwater County,con-dry
2017,"Accelerating Emissions
(SSP5-8.5)",23.75,12.625,15,Broadwater County,con-dry
2018,"Moderating Emissions
(SSP1-2.6)",24.7,12.45,20.625,Broadwater County,con-dry
2018,"Middle of the Road
(SSP2-4.5)",21.375,13.425,16,Broadwater County,con-dry
2018,"High Emissions
(SSP3-7.0)",23.525,12.85,14.5,Broadwater County,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",21.7,12.9,18.75,Broadwater County,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",33.725,16.275,23.875,Broadwater County,con-dry
2019,"Middle of the Road
(SSP2-4.5)",24.7,15.9,18,Broadwater County,con-dry
2019,"High Emissions
(SSP3-7.0)",23.9,15.8,18.375,Broadwater County,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",32.425,13.1,18,Broadwater County,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",30.175,12.1,17,Broadwater County,con-dry
2020,"Middle of the Road
(SSP2-4.5)",18.075,14.3,15.75,Broadwater County,con-dry
2020,"High Emissions
(SSP3-7.0)",25.925,14,19.75,Broadwater County,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",21.025,13.5,16.875,Broadwater County,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",38,14.5,19.25,Broadwater County,con-dry
2021,"Middle of the Road
(SSP2-4.5)",43.125,16.6,20.125,Broadwater County,con-dry
2021,"High Emissions
(SSP3-7.0)",34.5,12.6,15,Broadwater County,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",28.425,13.6,19,Broadwater County,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",27.15,15.025,17.5,Broadwater County,con-dry
2022,"Middle of the Road
(SSP2-4.5)",20.6,13.275,15,Broadwater County,con-dry
2022,"High Emissions
(SSP3-7.0)",26.4,12.65,19,Broadwater County,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",36.525,12.925,16.75,Broadwater County,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",25.15,10.55,18.5,Broadwater County,con-dry
2023,"Middle of the Road
(SSP2-4.5)",26.075,13.775,19.625,Broadwater County,con-dry
2023,"High Emissions
(SSP3-7.0)",21.85,15.2,16,Broadwater County,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",20.55,11.8,13.375,Broadwater County,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",26.375,12.3,18.5,Broadwater County,con-dry
2024,"Middle of the Road
(SSP2-4.5)",24.725,12.95,19.25,Broadwater County,con-dry
2024,"High Emissions
(SSP3-7.0)",24.725,16.8,18.5,Broadwater County,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",29.475,16.4,18.5,Broadwater County,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",24.85,15.1,19.25,Broadwater County,con-dry
2025,"Middle of the Road
(SSP2-4.5)",21.275,11.025,17.75,Broadwater County,con-dry
2025,"High Emissions
(SSP3-7.0)",35.3,17.25,21.25,Broadwater County,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",30.55,15.5,20.5,Broadwater County,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",27.175,11.2,15,Broadwater County,con-dry
2026,"Middle of the Road
(SSP2-4.5)",33.35,11.4,18.875,Broadwater County,con-dry
2026,"High Emissions
(SSP3-7.0)",28.55,13.95,16.875,Broadwater County,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",26.9,14.8,19,Broadwater County,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",28,12.6,17,Broadwater County,con-dry
2027,"Middle of the Road
(SSP2-4.5)",31.25,13.325,19.25,Broadwater County,con-dry
2027,"High Emissions
(SSP3-7.0)",25.2,16.075,18.5,Broadwater County,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",26.625,11.875,21.375,Broadwater County,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",23.95,13.325,17.625,Broadwater County,con-dry
2028,"Middle of the Road
(SSP2-4.5)",25.65,13.2,17.25,Broadwater County,con-dry
2028,"High Emissions
(SSP3-7.0)",29.725,16.225,21,Broadwater County,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",23.35,11.35,20.5,Broadwater County,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",25.375,12.9,22.75,Broadwater County,con-dry
2029,"Middle of the Road
(SSP2-4.5)",30.25,14.4,18,Broadwater County,con-dry
2029,"High Emissions
(SSP3-7.0)",29.35,12.55,23,Broadwater County,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",28.225,11.8,18.75,Broadwater County,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",22.25,16.475,18,Broadwater County,con-dry
2030,"Middle of the Road
(SSP2-4.5)",27.65,17.775,21.125,Broadwater County,con-dry
2030,"High Emissions
(SSP3-7.0)",27.75,13.6,19,Broadwater County,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",25.5,16.1,20,Broadwater County,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",34.35,14.675,19.5,Broadwater County,con-dry
2031,"Middle of the Road
(SSP2-4.5)",29.85,11.75,17.25,Broadwater County,con-dry
2031,"High Emissions
(SSP3-7.0)",39.5,15.85,18.625,Broadwater County,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",24.05,15.725,19.625,Broadwater County,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",30.05,17,18.25,Broadwater County,con-dry
2032,"Middle of the Road
(SSP2-4.5)",25.625,13.45,17,Broadwater County,con-dry
2032,"High Emissions
(SSP3-7.0)",27.45,13.475,16.5,Broadwater County,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",32.25,13.15,17.25,Broadwater County,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",30.1,15,20,Broadwater County,con-dry
2033,"Middle of the Road
(SSP2-4.5)",42.6,10.8,18.75,Broadwater County,con-dry
2033,"High Emissions
(SSP3-7.0)",26.425,13.425,18,Broadwater County,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",30.55,13.2,17.625,Broadwater County,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",22.6,12.025,17.125,Broadwater County,con-dry
2034,"Middle of the Road
(SSP2-4.5)",25.3,14.925,22.375,Broadwater County,con-dry
2034,"High Emissions
(SSP3-7.0)",37.925,12.9,18,Broadwater County,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",23.675,13.05,16,Broadwater County,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",24.75,14.775,19,Broadwater County,con-dry
2035,"Middle of the Road
(SSP2-4.5)",31.55,13.7,19.25,Broadwater County,con-dry
2035,"High Emissions
(SSP3-7.0)",19.95,13.75,15,Broadwater County,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",23.675,14.3,17.375,Broadwater County,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",26.4,11.925,20.5,Broadwater County,con-dry
2036,"Middle of the Road
(SSP2-4.5)",30.25,13.6,21.625,Broadwater County,con-dry
2036,"High Emissions
(SSP3-7.0)",37.375,13.75,17.875,Broadwater County,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",24.5,11.5,16,Broadwater County,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",22.4,10.825,15.375,Broadwater County,con-dry
2037,"Middle of the Road
(SSP2-4.5)",25,12.725,19.125,Broadwater County,con-dry
2037,"High Emissions
(SSP3-7.0)",21.025,10.825,16,Broadwater County,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",26.4,11.8,18,Broadwater County,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",27.325,12.6,15.125,Broadwater County,con-dry
2038,"Middle of the Road
(SSP2-4.5)",30.425,12.95,26,Broadwater County,con-dry
2038,"High Emissions
(SSP3-7.0)",25.625,15.925,20.5,Broadwater County,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",23.025,12.95,21,Broadwater County,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",29.025,13.9,21.75,Broadwater County,con-dry
2039,"Middle of the Road
(SSP2-4.5)",29.2,14.475,19.25,Broadwater County,con-dry
2039,"High Emissions
(SSP3-7.0)",34.375,12.3,20,Broadwater County,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",23.3,11.9,16.875,Broadwater County,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",20.875,12.725,14.75,Broadwater County,con-dry
2040,"Middle of the Road
(SSP2-4.5)",33.8,12.975,18.5,Broadwater County,con-dry
2040,"High Emissions
(SSP3-7.0)",26.5,12.475,17.125,Broadwater County,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",42.175,12.65,15.75,Broadwater County,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",29.075,15,23.125,Broadwater County,con-dry
2041,"Middle of the Road
(SSP2-4.5)",22.05,16.5,19.125,Broadwater County,con-dry
2041,"High Emissions
(SSP3-7.0)",27.1,14.8,20.25,Broadwater County,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",20.3,12,14,Broadwater County,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",31.525,11.75,22.875,Broadwater County,con-dry
2042,"Middle of the Road
(SSP2-4.5)",32.7,14.9,17,Broadwater County,con-dry
2042,"High Emissions
(SSP3-7.0)",30.125,15.8,18.875,Broadwater County,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",26.95,13.4,18.25,Broadwater County,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",26.15,14.125,20,Broadwater County,con-dry
2043,"Middle of the Road
(SSP2-4.5)",42.75,13.8,16.875,Broadwater County,con-dry
2043,"High Emissions
(SSP3-7.0)",22.525,13.875,16.125,Broadwater County,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",25.9,14.4,20,Broadwater County,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",26.45,16.225,20,Broadwater County,con-dry
2044,"Middle of the Road
(SSP2-4.5)",27.475,15.525,21,Broadwater County,con-dry
2044,"High Emissions
(SSP3-7.0)",24.875,12,15.5,Broadwater County,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",32.55,13.8,21,Broadwater County,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",27.825,13,15.75,Broadwater County,con-dry
2045,"Middle of the Road
(SSP2-4.5)",30.6,16.575,19,Broadwater County,con-dry
2045,"High Emissions
(SSP3-7.0)",23.375,15.1,19.625,Broadwater County,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",28.8,12.35,21,Broadwater County,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",19.85,15.45,18.375,Broadwater County,con-dry
2046,"Middle of the Road
(SSP2-4.5)",26.85,15.55,19,Broadwater County,con-dry
2046,"High Emissions
(SSP3-7.0)",26.75,14.825,15.625,Broadwater County,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",27.175,14.4,20,Broadwater County,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",21.65,12.7,18.875,Broadwater County,con-dry
2047,"Middle of the Road
(SSP2-4.5)",27.225,11.675,21,Broadwater County,con-dry
2047,"High Emissions
(SSP3-7.0)",28.8,14.4,19.625,Broadwater County,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",28.9,15.3,18.25,Broadwater County,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",23.75,13.625,19,Broadwater County,con-dry
2048,"Middle of the Road
(SSP2-4.5)",28.35,14.575,18.25,Broadwater County,con-dry
2048,"High Emissions
(SSP3-7.0)",23.275,13,16.5,Broadwater County,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",33.2,16.15,20,Broadwater County,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",35.825,14.725,18,Broadwater County,con-dry
2049,"Middle of the Road
(SSP2-4.5)",26.275,13.575,19.875,Broadwater County,con-dry
2049,"High Emissions
(SSP3-7.0)",27.9,14,17.5,Broadwater County,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",36.875,15.2,20.125,Broadwater County,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",38.275,12.925,18.875,Broadwater County,con-dry
2050,"Middle of the Road
(SSP2-4.5)",26.25,15.225,20,Broadwater County,con-dry
2050,"High Emissions
(SSP3-7.0)",26.95,16.1,25.25,Broadwater County,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",32.7,18,21,Broadwater County,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",34.4,12.2,16.75,Broadwater County,con-dry
2051,"Middle of the Road
(SSP2-4.5)",28.4,13.3,20.25,Broadwater County,con-dry
2051,"High Emissions
(SSP3-7.0)",28.025,13.8,21.25,Broadwater County,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",31.7,15.9,19.75,Broadwater County,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",22.575,13.25,16.125,Broadwater County,con-dry
2052,"Middle of the Road
(SSP2-4.5)",35.55,15.325,19.5,Broadwater County,con-dry
2052,"High Emissions
(SSP3-7.0)",26.775,15.575,22.25,Broadwater County,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",27.5,13.2,19.5,Broadwater County,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",27.225,14.75,18.25,Broadwater County,con-dry
2053,"Middle of the Road
(SSP2-4.5)",35.65,12.8,17.625,Broadwater County,con-dry
2053,"High Emissions
(SSP3-7.0)",39.875,16.375,19.5,Broadwater County,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",27.6,12.05,17.5,Broadwater County,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",25.6,11.35,19.25,Broadwater County,con-dry
2054,"Middle of the Road
(SSP2-4.5)",27.475,13.8,19.125,Broadwater County,con-dry
2054,"High Emissions
(SSP3-7.0)",20.025,13.675,18,Broadwater County,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",23.275,12.85,18.25,Broadwater County,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",29.225,11.75,25.25,Broadwater County,con-dry
2055,"Middle of the Road
(SSP2-4.5)",22.5,13.825,17.5,Broadwater County,con-dry
2055,"High Emissions
(SSP3-7.0)",27.525,15.675,17.5,Broadwater County,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",26.8,16.25,19.375,Broadwater County,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",30.1,16.775,19.625,Broadwater County,con-dry
2056,"Middle of the Road
(SSP2-4.5)",36.225,15.2,22.125,Broadwater County,con-dry
2056,"High Emissions
(SSP3-7.0)",24.7,13.975,17.75,Broadwater County,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",25.6,12,23.5,Broadwater County,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",31.7,17.4,20,Broadwater County,con-dry
2057,"Middle of the Road
(SSP2-4.5)",35.325,15.4,22,Broadwater County,con-dry
2057,"High Emissions
(SSP3-7.0)",22.25,14.825,19.25,Broadwater County,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",23.525,15.5,16.5,Broadwater County,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",22.3,14.85,20.25,Broadwater County,con-dry
2058,"Middle of the Road
(SSP2-4.5)",29.325,14.1,23.25,Broadwater County,con-dry
2058,"High Emissions
(SSP3-7.0)",27.875,12.075,16.125,Broadwater County,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",21.575,13.75,16.375,Broadwater County,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",32.275,14.3,21.875,Broadwater County,con-dry
2059,"Middle of the Road
(SSP2-4.5)",21.45,13.1,19.25,Broadwater County,con-dry
2059,"High Emissions
(SSP3-7.0)",25.825,14.225,21.25,Broadwater County,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",24.125,15.775,17.75,Broadwater County,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",25.625,12.225,17.5,Broadwater County,con-dry
2060,"Middle of the Road
(SSP2-4.5)",42.825,14.95,20,Broadwater County,con-dry
2060,"High Emissions
(SSP3-7.0)",19.6,12.1,15,Broadwater County,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",22.4,12.15,16.375,Broadwater County,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",35.8,16.2,19.25,Broadwater County,con-dry
2061,"Middle of the Road
(SSP2-4.5)",25.8,12.65,21.625,Broadwater County,con-dry
2061,"High Emissions
(SSP3-7.0)",21.5,13.225,16.125,Broadwater County,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",28.775,15.6,23,Broadwater County,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",30.5,14.5,16.875,Broadwater County,con-dry
2062,"Middle of the Road
(SSP2-4.5)",27.575,13.275,18,Broadwater County,con-dry
2062,"High Emissions
(SSP3-7.0)",25.775,16.05,20.75,Broadwater County,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",22.975,15,19.625,Broadwater County,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",25.6,13.95,21,Broadwater County,con-dry
2063,"Middle of the Road
(SSP2-4.5)",26.3,12.75,17,Broadwater County,con-dry
2063,"High Emissions
(SSP3-7.0)",26.25,12.8,19.5,Broadwater County,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",32.025,14.8,21.25,Broadwater County,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",38.475,14.7,19.875,Broadwater County,con-dry
2064,"Middle of the Road
(SSP2-4.5)",25.8,14.5,20.25,Broadwater County,con-dry
2064,"High Emissions
(SSP3-7.0)",27.05,15.8,21,Broadwater County,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",27.9,14.925,19,Broadwater County,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",32.025,13.6,21.875,Broadwater County,con-dry
2065,"Middle of the Road
(SSP2-4.5)",29.55,15.075,22.625,Broadwater County,con-dry
2065,"High Emissions
(SSP3-7.0)",38.725,12.8,18.375,Broadwater County,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",36.275,16.725,28,Broadwater County,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",36.3,18.225,22,Broadwater County,con-dry
2066,"Middle of the Road
(SSP2-4.5)",26.025,17.5,20.25,Broadwater County,con-dry
2066,"High Emissions
(SSP3-7.0)",35.55,13.4,24.625,Broadwater County,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",35.175,17.5,24,Broadwater County,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",26.725,13.9,18.625,Broadwater County,con-dry
2067,"Middle of the Road
(SSP2-4.5)",27.85,13.3,18.375,Broadwater County,con-dry
2067,"High Emissions
(SSP3-7.0)",31.45,14.9,20.125,Broadwater County,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",26.8,16.625,19.25,Broadwater County,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",24.825,14.1,17.75,Broadwater County,con-dry
2068,"Middle of the Road
(SSP2-4.5)",22.675,15.875,17.5,Broadwater County,con-dry
2068,"High Emissions
(SSP3-7.0)",25.05,12.45,18.125,Broadwater County,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",29.4,13.025,16.5,Broadwater County,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",26.325,11.725,18.75,Broadwater County,con-dry
2069,"Middle of the Road
(SSP2-4.5)",31.6,9.8,17.625,Broadwater County,con-dry
2069,"High Emissions
(SSP3-7.0)",23,19.15,20.25,Broadwater County,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",26.65,13.075,17.75,Broadwater County,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",21.85,17.425,19.375,Broadwater County,con-dry
2070,"Middle of the Road
(SSP2-4.5)",31.5,17.65,19,Broadwater County,con-dry
2070,"High Emissions
(SSP3-7.0)",24.625,13.725,18.75,Broadwater County,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",25.6,14.3,18,Broadwater County,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",33.275,15.65,21.625,Broadwater County,con-dry
2071,"Middle of the Road
(SSP2-4.5)",30.175,14.4,18.375,Broadwater County,con-dry
2071,"High Emissions
(SSP3-7.0)",32.025,11.95,21.75,Broadwater County,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",38,17.475,29.25,Broadwater County,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",43.45,13.4,22.25,Broadwater County,con-dry
2072,"Middle of the Road
(SSP2-4.5)",31.65,14.7,25.875,Broadwater County,con-dry
2072,"High Emissions
(SSP3-7.0)",28.1,16.1,18.125,Broadwater County,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",23.375,13.45,18.125,Broadwater County,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",26.05,15.2,19.375,Broadwater County,con-dry
2073,"Middle of the Road
(SSP2-4.5)",19.2,11.3,14.375,Broadwater County,con-dry
2073,"High Emissions
(SSP3-7.0)",23.675,14.7,17.25,Broadwater County,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",22.525,13.925,16.5,Broadwater County,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",23.6,12.3,15.5,Broadwater County,con-dry
2074,"Middle of the Road
(SSP2-4.5)",32.225,13.275,16.75,Broadwater County,con-dry
2074,"High Emissions
(SSP3-7.0)",24.05,14.925,19,Broadwater County,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",25.1,15.55,18.75,Broadwater County,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",26.375,12.875,19,Broadwater County,con-dry
2075,"Middle of the Road
(SSP2-4.5)",27.225,13.35,19,Broadwater County,con-dry
2075,"High Emissions
(SSP3-7.0)",28.6,13.525,21.25,Broadwater County,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",30.725,12.6,21.875,Broadwater County,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",32.225,13.475,17,Broadwater County,con-dry
2076,"Middle of the Road
(SSP2-4.5)",23.45,15.925,18,Broadwater County,con-dry
2076,"High Emissions
(SSP3-7.0)",26.875,15.45,15.875,Broadwater County,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",28.3,12.425,21.125,Broadwater County,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",29.175,13.8,20,Broadwater County,con-dry
2077,"Middle of the Road
(SSP2-4.5)",34.05,15.1,20,Broadwater County,con-dry
2077,"High Emissions
(SSP3-7.0)",28.1,14.8,18.25,Broadwater County,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",25.85,14.825,18.375,Broadwater County,con-dry
