scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),7.982,6.435,7.238,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),9.232,8.006,8.46,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),9.699,7.417,8.661,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),6.771,5.078,5.87,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),6.995,5.453,6.199,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),12.349,8.662,10.94,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),12.636,8.921,10.753,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.678,8.022,9.963,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.57,7.947,9.781,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.993,9.21,11.005,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),12.456,9.151,10.733,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.026,5.39,5.81,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),6.848,5.142,6.023,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.736,5.673,6.841,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),7.778,5.678,6.776,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.202,7.719,8.62,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.329,7.463,8.769,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),8.716,7.006,7.847,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),8.814,6.793,7.77,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.329,8.276,9.311,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),11.188,8.444,9.911,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.248,7.226,8.402,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),9.723,7.52,8.617,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),7.674,5.801,7.319,Big Horn County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.009,6.345,7.205,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.146,7.391,8.537,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.515,7.375,8.534,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.323,5.12,5.771,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),6.886,5.272,6.155,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.646,8.768,10.404,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),12.462,8.643,10.942,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.698,7.968,9.527,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.225,7.793,9.522,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.367,8.127,9.957,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),12.226,8.932,10.446,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.827,4.97,5.935,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),6.764,5.042,5.929,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.222,5.277,6.271,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.62,5.809,6.761,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.565,7.443,8.409,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.889,7.289,8.645,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.491,6.769,7.517,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),8.646,6.65,7.664,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.244,8.554,9.292,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),11.239,8.292,9.843,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.73,7.635,8.314,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),9.814,7.532,8.726,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.799,5.31,6.948,Big Horn County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),7.953,6.422,7.2,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.848,7.359,8.163,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.614,7.397,8.525,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),6.924,4.863,5.994,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),6.825,5.361,6.076,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.121,8.453,10.697,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.385,8.868,10.693,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.886,7.726,9.492,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.326,7.639,9.466,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.394,8.308,9.626,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.411,8.819,10.321,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.528,4.636,5.604,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),6.839,5.134,6.012,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),7.953,5.768,6.629,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.64,5.931,6.712,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.231,7.781,8.463,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.049,7.48,8.81,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.35,6.314,7.657,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),8.578,6.711,7.594,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),11.079,9.006,9.866,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.32,8.119,9.723,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.739,7.255,8.799,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.543,7.458,8.583,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.835,6.195,6.889,Big Horn County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7.958,6.245,7.137,Big Horn County,sfcWind
