scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),9.901,7.469,8.586,Big Muddy,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),9.592,7.287,8.453,Big Muddy,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),7.52,5.792,6.61,Big Muddy,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),7.674,5.84,6.72,Big Muddy,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),11.678,8.34,10.001,Big Muddy,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),11.367,7.653,9.376,Big Muddy,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),10.468,7.342,8.885,Big Muddy,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),10.731,7.177,8.829,Big Muddy,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),10.61,7.708,9.637,Big Muddy,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),11.577,7.58,9.43,Big Muddy,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.185,5.574,6.508,Big Muddy,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.362,5.697,6.59,Big Muddy,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),8.864,6.308,7.268,Big Muddy,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),8.383,6.409,7.448,Big Muddy,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),9.608,7.383,8.365,Big Muddy,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),9.911,7.174,8.658,Big Muddy,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),8.769,7.414,7.98,Big Muddy,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),9.2,7.163,8.207,Big Muddy,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),9.791,7.617,8.656,Big Muddy,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),10.357,7.317,8.943,Big Muddy,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),9.305,7.327,8.496,Big Muddy,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),9.565,7.261,8.529,Big Muddy,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.593,5.936,7.674,Big Muddy,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8.43,6.62,7.554,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),9.592,7.511,8.751,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),9.789,7.554,8.597,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.562,5.657,6.874,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.716,5.842,6.724,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),10.876,7.819,9.516,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),11.423,7.914,9.659,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.308,7.647,9.239,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),10.647,7.357,8.975,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),11.248,8.153,9.371,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),11.428,7.81,9.64,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.555,5.485,6.26,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.448,5.632,6.541,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.148,6.379,7.336,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.432,6.442,7.421,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.482,7.614,8.497,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),9.991,7.274,8.467,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),9.943,7.343,8.253,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.234,7.154,8.155,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.219,7.01,8.619,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.217,7.455,8.784,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.335,7.11,8.414,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),9.711,7.499,8.504,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.625,6.35,7.364,Big Muddy,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.439,6.742,7.566,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.901,7.298,8.751,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.658,7.207,8.52,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.99,5.627,6.289,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.647,5.738,6.753,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),11.526,7.985,9.287,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.372,7.867,9.8,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.71,7.899,8.712,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.616,7.407,8.849,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.564,8.506,9.456,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.189,7.56,9.439,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.332,5.503,6.277,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.406,5.627,6.488,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.017,6.135,7.109,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.178,6.309,7.355,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.299,7.869,8.326,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.66,7.074,8.508,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.995,6.737,8.236,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),8.999,6.913,8.113,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.328,7.33,8.598,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.219,7.491,8.767,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.379,7.704,8.569,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),9.955,7.489,8.578,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.317,6.57,7.335,Big Muddy,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.514,6.522,7.6,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.738,6.779,8.485,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.766,7.366,8.584,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.653,5.042,6.346,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.551,5.76,6.596,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),10.829,8.788,9.98,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.333,7.737,9.404,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.606,7.339,8.579,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.714,7.042,8.888,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),9.947,7.103,8.925,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.743,7.5,9.591,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.702,5.018,6.403,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.438,5.612,6.483,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.933,6.121,7.394,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.475,6.393,7.287,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.562,7.072,8.204,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),9.921,7.139,8.432,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.158,6.69,7.943,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.241,7.099,8.112,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),10.135,8.212,9.176,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.266,7.153,8.76,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.594,6.792,8.47,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.547,7.372,8.477,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.413,6.335,7.688,Big Muddy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.371,6.607,7.56,Big Muddy,sfcWind
