scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),14.519,0,1.397,Big Horn Lake,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),56.36,2.028,15.864,Big Horn Lake,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.211,0.081,5.018,Big Horn Lake,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),18.394,0,2.068,Big Horn Lake,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),10.559,0,0.728,Big Horn Lake,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),795.86,658.489,727.906,Big Horn Lake,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),683.438,549.606,609.914,Big Horn Lake,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),576.877,468.184,507.906,Big Horn Lake,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),511.844,351.439,421.213,Big Horn Lake,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),108.048,27.612,59.237,Big Horn Lake,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),80.66,8.446,32.949,Big Horn Lake,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),406.973,266.841,334.201,Big Horn Lake,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),325.254,184.67,246.851,Big Horn Lake,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),134.446,22.527,51.182,Big Horn Lake,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),73.112,7.895,31.864,Big Horn Lake,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),379.9,159.152,260.797,Big Horn Lake,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),300.792,124.639,204.239,Big Horn Lake,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),624.748,409.81,520.985,Big Horn Lake,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),506.239,331.863,407.166,Big Horn Lake,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),205.839,110.766,157.69,Big Horn Lake,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),192.535,58.967,115.553,Big Horn Lake,gdd
