scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Oct,End-of-Century (2070-2099),5.984,4.567,5.269,Middle Salmon-Chamberlain,sfcWind
Historical Emissions,Sep,End-of-Century (2070-2099),5.433,4.255,4.846,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),5.636,4.753,5.283,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),6.146,4.512,5.23,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),4.631,3.52,4.33,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),4.758,3.246,4.236,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),8.001,5.65,6.65,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),7.813,5.668,6.659,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),7.484,5.075,5.899,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),7.076,5.115,6.044,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),7.498,5.7,6.461,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),7.551,5.565,6.49,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),4.901,3.878,4.373,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),4.84,3.501,4.311,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),4.988,3.949,4.502,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),5.3,3.835,4.698,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),6.472,4.766,5.606,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),6.525,4.742,5.564,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.197,4.129,4.748,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.611,4.284,4.923,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),7.244,5.589,6.062,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),7.2,5.277,6.125,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),6.207,4.693,5.265,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),5.777,4.391,5.202,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),5.272,4.006,4.78,Middle Salmon-Chamberlain,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),5.353,3.934,4.777,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),5.905,4.86,5.284,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),6.061,4.462,5.343,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),4.845,3.222,4.2,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),4.834,3.429,4.265,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),7.897,5.893,6.517,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),7.84,5.627,6.586,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),7.093,5.124,6.068,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),7.201,5.192,6.131,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.245,5.723,6.759,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),7.625,5.544,6.555,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),4.818,3.282,4.113,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),4.82,3.397,4.324,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.228,3.897,4.575,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.214,3.803,4.653,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),6.005,4.963,5.472,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),6.457,4.699,5.493,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.564,4.207,4.906,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.574,4.376,5.01,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),6.787,5.2,5.825,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),7.113,5.124,6.083,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),5.798,4.345,5.081,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),5.902,4.368,5.192,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.005,3.947,4.625,Middle Salmon-Chamberlain,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.212,3.873,4.707,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),5.774,4.647,5.296,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),6.044,4.637,5.321,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),4.276,2.721,3.96,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),4.664,3.33,4.218,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),7.139,5.325,6.369,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),7.792,5.505,6.589,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),7.034,5.002,6.427,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.007,5.016,6.011,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),6.737,4.936,5.985,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7.472,5.57,6.514,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),4.661,3.142,4.048,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),4.741,3.292,4.247,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.155,3.484,4.496,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.165,3.811,4.647,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),6.045,4.904,5.55,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),6.432,4.591,5.431,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.415,4.218,4.877,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.525,4.192,4.859,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),6.657,5.079,5.923,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),7.017,5.096,6.095,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),5.553,4.751,5.07,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),5.92,4.424,5.231,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.033,3.649,4.545,Middle Salmon-Chamberlain,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.242,3.972,4.608,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),5.864,4.549,5.125,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),6.083,4.579,5.357,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),4.704,2.938,4.053,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),4.67,3.386,4.162,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.182,5.154,6.772,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),7.658,5.556,6.62,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),6.356,5.155,5.808,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.039,4.977,6.058,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),7.454,5.446,6.421,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),7.369,5.655,6.399,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),4.753,3.417,4.128,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),4.821,3.431,4.257,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.208,3.867,4.435,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),5.408,3.918,4.632,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),5.742,4.886,5.111,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),6.498,4.698,5.507,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.391,4.123,4.794,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.471,4.268,4.925,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),6.896,4.931,6.08,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),6.938,5.118,6.015,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.098,4.018,5.004,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),5.874,4.349,5.149,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.041,3.735,4.222,Middle Salmon-Chamberlain,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.186,3.827,4.656,Middle Salmon-Chamberlain,sfcWind
