year,scenario,upper,lower,value,location,variable
2002,Historical Emissions,15.602,12.351,14.606,Petroleum County,pr
2003,Historical Emissions,14.564,11.511,12.705,Petroleum County,pr
2004,Historical Emissions,16.397,8.113,12.764,Petroleum County,pr
2005,Historical Emissions,14.872,11.338,12.6,Petroleum County,pr
2006,Historical Emissions,18.471,11.763,15.601,Petroleum County,pr
2007,Historical Emissions,15.589,11.097,13.059,Petroleum County,pr
2008,Historical Emissions,14.622,10.249,13.096,Petroleum County,pr
2009,Historical Emissions,17.676,12.081,14.083,Petroleum County,pr
2010,Historical Emissions,14.892,9.949,12.378,Petroleum County,pr
2011,Historical Emissions,17.52,10.484,13.004,Petroleum County,pr
2012,Historical Emissions,15.217,10.138,12.046,Petroleum County,pr
2013,Historical Emissions,16.555,10,12.781,Petroleum County,pr
2014,Historical Emissions,15.372,9.731,12.896,Petroleum County,pr
2015,"Moderating Emissions
(SSP1-2.6)",15.391,11.191,12.59,Petroleum County,pr
2015,"Middle of the Road
(SSP2-4.5)",16.998,9.057,11.791,Petroleum County,pr
2015,"High Emissions
(SSP3-7.0)",17.09,9.487,11.588,Petroleum County,pr
2015,"Accelerating Emissions
(SSP5-8.5)",14.482,10.4,12.485,Petroleum County,pr
2016,"Moderating Emissions
(SSP1-2.6)",14.048,11.653,12.42,Petroleum County,pr
2016,"Middle of the Road
(SSP2-4.5)",17.925,11.925,15.002,Petroleum County,pr
2016,"High Emissions
(SSP3-7.0)",15.94,9.071,12.024,Petroleum County,pr
2016,"Accelerating Emissions
(SSP5-8.5)",17.766,10.714,16.252,Petroleum County,pr
2017,"Moderating Emissions
(SSP1-2.6)",17.083,13.882,15.344,Petroleum County,pr
2017,"Middle of the Road
(SSP2-4.5)",17.443,10.138,13.432,Petroleum County,pr
2017,"High Emissions
(SSP3-7.0)",15.552,12.706,13.336,Petroleum County,pr
2017,"Accelerating Emissions
(SSP5-8.5)",15.517,10.477,12.287,Petroleum County,pr
2018,"Moderating Emissions
(SSP1-2.6)",17.216,12.777,13.801,Petroleum County,pr
2018,"Middle of the Road
(SSP2-4.5)",13.977,8.805,12.561,Petroleum County,pr
2018,"High Emissions
(SSP3-7.0)",18.078,12.521,15.614,Petroleum County,pr
2018,"Accelerating Emissions
(SSP5-8.5)",16.838,11.873,15.124,Petroleum County,pr
2019,"Moderating Emissions
(SSP1-2.6)",15.102,10.279,12.905,Petroleum County,pr
2019,"Middle of the Road
(SSP2-4.5)",15.152,10.539,12.439,Petroleum County,pr
2019,"High Emissions
(SSP3-7.0)",17.431,11.311,13.133,Petroleum County,pr
2019,"Accelerating Emissions
(SSP5-8.5)",16.574,8.766,10.775,Petroleum County,pr
2020,"Moderating Emissions
(SSP1-2.6)",18.21,10.409,12.917,Petroleum County,pr
2020,"Middle of the Road
(SSP2-4.5)",16.448,9.14,13.123,Petroleum County,pr
2020,"High Emissions
(SSP3-7.0)",17.829,11.927,13.064,Petroleum County,pr
2020,"Accelerating Emissions
(SSP5-8.5)",16.255,11.422,13.702,Petroleum County,pr
2021,"Moderating Emissions
(SSP1-2.6)",16.413,11.265,13.644,Petroleum County,pr
2021,"Middle of the Road
(SSP2-4.5)",18.073,7.106,12.22,Petroleum County,pr
2021,"High Emissions
(SSP3-7.0)",14.769,8.461,13.133,Petroleum County,pr
2021,"Accelerating Emissions
(SSP5-8.5)",18.586,9.971,14.45,Petroleum County,pr
2022,"Moderating Emissions
(SSP1-2.6)",18.47,11.768,15.151,Petroleum County,pr
2022,"Middle of the Road
(SSP2-4.5)",21.164,11.05,12.514,Petroleum County,pr
2022,"High Emissions
(SSP3-7.0)",18.284,11.685,16.049,Petroleum County,pr
2022,"Accelerating Emissions
(SSP5-8.5)",17.084,10.576,13.813,Petroleum County,pr
2023,"Moderating Emissions
(SSP1-2.6)",16.803,12.265,15.121,Petroleum County,pr
2023,"Middle of the Road
(SSP2-4.5)",18.044,11.906,14.805,Petroleum County,pr
2023,"High Emissions
(SSP3-7.0)",16.332,10.577,13.315,Petroleum County,pr
2023,"Accelerating Emissions
(SSP5-8.5)",19.379,14.448,16.433,Petroleum County,pr
2024,"Moderating Emissions
(SSP1-2.6)",15.479,10.841,13.185,Petroleum County,pr
2024,"Middle of the Road
(SSP2-4.5)",16.983,11.402,14.998,Petroleum County,pr
2024,"High Emissions
(SSP3-7.0)",13.783,10.933,12.392,Petroleum County,pr
2024,"Accelerating Emissions
(SSP5-8.5)",18.673,12.349,15.469,Petroleum County,pr
2025,"Moderating Emissions
(SSP1-2.6)",15.932,11.157,13.161,Petroleum County,pr
2025,"Middle of the Road
(SSP2-4.5)",16.325,12.937,14.338,Petroleum County,pr
2025,"High Emissions
(SSP3-7.0)",15.531,9.519,11.772,Petroleum County,pr
2025,"Accelerating Emissions
(SSP5-8.5)",19.196,11.666,13.995,Petroleum County,pr
2026,"Moderating Emissions
(SSP1-2.6)",18.137,9.649,13.801,Petroleum County,pr
2026,"Middle of the Road
(SSP2-4.5)",15.419,11.234,12.86,Petroleum County,pr
2026,"High Emissions
(SSP3-7.0)",20.682,12.992,15.951,Petroleum County,pr
2026,"Accelerating Emissions
(SSP5-8.5)",17.685,11.185,14.69,Petroleum County,pr
2027,"Moderating Emissions
(SSP1-2.6)",18.483,9.544,16.372,Petroleum County,pr
2027,"Middle of the Road
(SSP2-4.5)",17.184,10.515,13.189,Petroleum County,pr
2027,"High Emissions
(SSP3-7.0)",18.295,13.461,15.959,Petroleum County,pr
2027,"Accelerating Emissions
(SSP5-8.5)",17.649,9.989,12.9,Petroleum County,pr
2028,"Moderating Emissions
(SSP1-2.6)",15.742,13.268,14.371,Petroleum County,pr
2028,"Middle of the Road
(SSP2-4.5)",16.762,12.545,15.775,Petroleum County,pr
2028,"High Emissions
(SSP3-7.0)",15.877,13.238,14.235,Petroleum County,pr
2028,"Accelerating Emissions
(SSP5-8.5)",17.079,10.619,13.644,Petroleum County,pr
2029,"Moderating Emissions
(SSP1-2.6)",18.117,10.88,12.974,Petroleum County,pr
2029,"Middle of the Road
(SSP2-4.5)",19.013,13.184,16.209,Petroleum County,pr
2029,"High Emissions
(SSP3-7.0)",18.012,12.053,14.129,Petroleum County,pr
2029,"Accelerating Emissions
(SSP5-8.5)",16.181,10.977,12.666,Petroleum County,pr
2030,"Moderating Emissions
(SSP1-2.6)",16.163,12.264,13.218,Petroleum County,pr
2030,"Middle of the Road
(SSP2-4.5)",17.028,9.107,10.691,Petroleum County,pr
2030,"High Emissions
(SSP3-7.0)",18.957,10.448,14.119,Petroleum County,pr
2030,"Accelerating Emissions
(SSP5-8.5)",16.464,9.265,11.243,Petroleum County,pr
2031,"Moderating Emissions
(SSP1-2.6)",17.071,10.104,14.171,Petroleum County,pr
2031,"Middle of the Road
(SSP2-4.5)",15.578,11.778,13.328,Petroleum County,pr
2031,"High Emissions
(SSP3-7.0)",16.96,9.73,11.089,Petroleum County,pr
2031,"Accelerating Emissions
(SSP5-8.5)",17.715,8.769,14.019,Petroleum County,pr
2032,"Moderating Emissions
(SSP1-2.6)",20.11,12.254,14.611,Petroleum County,pr
2032,"Middle of the Road
(SSP2-4.5)",16.773,11.274,13.765,Petroleum County,pr
2032,"High Emissions
(SSP3-7.0)",13.3,8.61,11.868,Petroleum County,pr
2032,"Accelerating Emissions
(SSP5-8.5)",17.394,9.097,14.549,Petroleum County,pr
2033,"Moderating Emissions
(SSP1-2.6)",16.107,11.723,13.488,Petroleum County,pr
2033,"Middle of the Road
(SSP2-4.5)",19.366,11.054,14.773,Petroleum County,pr
2033,"High Emissions
(SSP3-7.0)",16.586,10.741,13.12,Petroleum County,pr
2033,"Accelerating Emissions
(SSP5-8.5)",16.498,10.308,13.4,Petroleum County,pr
2034,"Moderating Emissions
(SSP1-2.6)",16.722,8.443,14.449,Petroleum County,pr
2034,"Middle of the Road
(SSP2-4.5)",16.804,11.538,12.853,Petroleum County,pr
2034,"High Emissions
(SSP3-7.0)",16.468,9.387,11.851,Petroleum County,pr
2034,"Accelerating Emissions
(SSP5-8.5)",20.235,9.639,13.946,Petroleum County,pr
2035,"Moderating Emissions
(SSP1-2.6)",16.475,8.751,12.985,Petroleum County,pr
2035,"Middle of the Road
(SSP2-4.5)",16.971,10.689,13.424,Petroleum County,pr
2035,"High Emissions
(SSP3-7.0)",17.162,8.616,14.879,Petroleum County,pr
2035,"Accelerating Emissions
(SSP5-8.5)",17.733,9.923,14.927,Petroleum County,pr
2036,"Moderating Emissions
(SSP1-2.6)",16.406,9.374,12.946,Petroleum County,pr
2036,"Middle of the Road
(SSP2-4.5)",17.206,11.011,15.473,Petroleum County,pr
2036,"High Emissions
(SSP3-7.0)",18.644,8.962,15.583,Petroleum County,pr
2036,"Accelerating Emissions
(SSP5-8.5)",17.996,12.51,14.331,Petroleum County,pr
2037,"Moderating Emissions
(SSP1-2.6)",18.558,9.09,14.962,Petroleum County,pr
2037,"Middle of the Road
(SSP2-4.5)",16.019,11.377,13.045,Petroleum County,pr
2037,"High Emissions
(SSP3-7.0)",18.411,12.88,16.777,Petroleum County,pr
2037,"Accelerating Emissions
(SSP5-8.5)",18.485,12.161,13.38,Petroleum County,pr
2038,"Moderating Emissions
(SSP1-2.6)",16.876,12.443,14.261,Petroleum County,pr
2038,"Middle of the Road
(SSP2-4.5)",17.028,9.738,15.023,Petroleum County,pr
2038,"High Emissions
(SSP3-7.0)",18.219,7.575,14.269,Petroleum County,pr
2038,"Accelerating Emissions
(SSP5-8.5)",16.333,10.388,14.429,Petroleum County,pr
2039,"Moderating Emissions
(SSP1-2.6)",17.513,11.735,15.863,Petroleum County,pr
2039,"Middle of the Road
(SSP2-4.5)",17.801,9.531,15.754,Petroleum County,pr
2039,"High Emissions
(SSP3-7.0)",16.925,10.314,13.682,Petroleum County,pr
2039,"Accelerating Emissions
(SSP5-8.5)",18.508,11.416,15.903,Petroleum County,pr
2040,"Moderating Emissions
(SSP1-2.6)",17.419,11.528,13.606,Petroleum County,pr
2040,"Middle of the Road
(SSP2-4.5)",14.533,9.552,11.381,Petroleum County,pr
2040,"High Emissions
(SSP3-7.0)",16.29,10.167,13.622,Petroleum County,pr
2040,"Accelerating Emissions
(SSP5-8.5)",15.971,9.671,13.345,Petroleum County,pr
2041,"Moderating Emissions
(SSP1-2.6)",20.857,10.88,13.37,Petroleum County,pr
2041,"Middle of the Road
(SSP2-4.5)",17.904,11.958,14.323,Petroleum County,pr
2041,"High Emissions
(SSP3-7.0)",16.698,11.922,13.634,Petroleum County,pr
2041,"Accelerating Emissions
(SSP5-8.5)",19.166,11.675,14.487,Petroleum County,pr
2042,"Moderating Emissions
(SSP1-2.6)",18.94,10.769,15.254,Petroleum County,pr
2042,"Middle of the Road
(SSP2-4.5)",16.605,11.885,14.223,Petroleum County,pr
2042,"High Emissions
(SSP3-7.0)",17.109,11.394,15.488,Petroleum County,pr
2042,"Accelerating Emissions
(SSP5-8.5)",17.164,11.46,14.161,Petroleum County,pr
2043,"Moderating Emissions
(SSP1-2.6)",19.384,10.485,13.09,Petroleum County,pr
2043,"Middle of the Road
(SSP2-4.5)",19.151,7.871,13.667,Petroleum County,pr
2043,"High Emissions
(SSP3-7.0)",16.579,10.481,13.878,Petroleum County,pr
2043,"Accelerating Emissions
(SSP5-8.5)",19.438,10.94,13.808,Petroleum County,pr
2044,"Moderating Emissions
(SSP1-2.6)",16.318,12.559,13.241,Petroleum County,pr
2044,"Middle of the Road
(SSP2-4.5)",16.625,10.426,13.379,Petroleum County,pr
2044,"High Emissions
(SSP3-7.0)",20.397,9.971,15.694,Petroleum County,pr
2044,"Accelerating Emissions
(SSP5-8.5)",17.641,10.227,14.473,Petroleum County,pr
2045,"Moderating Emissions
(SSP1-2.6)",18.204,11.562,14.222,Petroleum County,pr
2045,"Middle of the Road
(SSP2-4.5)",16.213,9.781,12.671,Petroleum County,pr
2045,"High Emissions
(SSP3-7.0)",17.467,10.002,15.133,Petroleum County,pr
2045,"Accelerating Emissions
(SSP5-8.5)",15.52,11.17,14.623,Petroleum County,pr
2046,"Moderating Emissions
(SSP1-2.6)",14.993,11.517,13.107,Petroleum County,pr
2046,"Middle of the Road
(SSP2-4.5)",18.45,12.903,15.256,Petroleum County,pr
2046,"High Emissions
(SSP3-7.0)",17.491,11.271,13.917,Petroleum County,pr
2046,"Accelerating Emissions
(SSP5-8.5)",18.962,11.012,12.804,Petroleum County,pr
2047,"Moderating Emissions
(SSP1-2.6)",19.57,10.344,11.864,Petroleum County,pr
2047,"Middle of the Road
(SSP2-4.5)",20.11,11.941,13.959,Petroleum County,pr
2047,"High Emissions
(SSP3-7.0)",16.712,13.113,14.949,Petroleum County,pr
2047,"Accelerating Emissions
(SSP5-8.5)",16.538,9.318,12.381,Petroleum County,pr
2048,"Moderating Emissions
(SSP1-2.6)",17.22,10.944,15.45,Petroleum County,pr
2048,"Middle of the Road
(SSP2-4.5)",16.587,9.742,14.254,Petroleum County,pr
2048,"High Emissions
(SSP3-7.0)",17.589,8.821,14.838,Petroleum County,pr
2048,"Accelerating Emissions
(SSP5-8.5)",17.104,8.886,11.712,Petroleum County,pr
2049,"Moderating Emissions
(SSP1-2.6)",13.98,9.761,12.928,Petroleum County,pr
2049,"Middle of the Road
(SSP2-4.5)",19.302,11.93,13.732,Petroleum County,pr
2049,"High Emissions
(SSP3-7.0)",17.291,12.028,15.13,Petroleum County,pr
2049,"Accelerating Emissions
(SSP5-8.5)",17.209,10.526,15.35,Petroleum County,pr
2050,"Moderating Emissions
(SSP1-2.6)",19.012,9.192,13.671,Petroleum County,pr
2050,"Middle of the Road
(SSP2-4.5)",16.447,10.146,11.99,Petroleum County,pr
2050,"High Emissions
(SSP3-7.0)",15.863,10.786,13.51,Petroleum County,pr
2050,"Accelerating Emissions
(SSP5-8.5)",16.818,9.785,14.842,Petroleum County,pr
2051,"Moderating Emissions
(SSP1-2.6)",21.878,11.732,14.603,Petroleum County,pr
2051,"Middle of the Road
(SSP2-4.5)",17.133,9.846,12.698,Petroleum County,pr
2051,"High Emissions
(SSP3-7.0)",16.04,12.053,13.773,Petroleum County,pr
2051,"Accelerating Emissions
(SSP5-8.5)",16.625,11.943,13.741,Petroleum County,pr
2052,"Moderating Emissions
(SSP1-2.6)",16.774,9.374,13.307,Petroleum County,pr
2052,"Middle of the Road
(SSP2-4.5)",17.222,11.789,14.346,Petroleum County,pr
2052,"High Emissions
(SSP3-7.0)",17.104,12.881,15.525,Petroleum County,pr
2052,"Accelerating Emissions
(SSP5-8.5)",17.076,10.259,14.04,Petroleum County,pr
2053,"Moderating Emissions
(SSP1-2.6)",19.947,10.662,12.904,Petroleum County,pr
2053,"Middle of the Road
(SSP2-4.5)",17.26,10.363,14.602,Petroleum County,pr
2053,"High Emissions
(SSP3-7.0)",15.785,9.299,12.432,Petroleum County,pr
2053,"Accelerating Emissions
(SSP5-8.5)",17.282,9.615,13.431,Petroleum County,pr
2054,"Moderating Emissions
(SSP1-2.6)",18.022,9.017,15.304,Petroleum County,pr
2054,"Middle of the Road
(SSP2-4.5)",20.581,10.543,13.865,Petroleum County,pr
2054,"High Emissions
(SSP3-7.0)",14.755,11.577,13.207,Petroleum County,pr
2054,"Accelerating Emissions
(SSP5-8.5)",14.325,10.514,12.192,Petroleum County,pr
2055,"Moderating Emissions
(SSP1-2.6)",17.532,10.822,13.903,Petroleum County,pr
2055,"Middle of the Road
(SSP2-4.5)",16.357,10.576,11.924,Petroleum County,pr
2055,"High Emissions
(SSP3-7.0)",15.443,10.424,13.461,Petroleum County,pr
2055,"Accelerating Emissions
(SSP5-8.5)",18.7,10.411,14.476,Petroleum County,pr
2056,"Moderating Emissions
(SSP1-2.6)",17.073,11.106,13.011,Petroleum County,pr
2056,"Middle of the Road
(SSP2-4.5)",19.219,12.287,15.631,Petroleum County,pr
2056,"High Emissions
(SSP3-7.0)",17.419,10.995,13.996,Petroleum County,pr
2056,"Accelerating Emissions
(SSP5-8.5)",16.389,11.078,13.461,Petroleum County,pr
2057,"Moderating Emissions
(SSP1-2.6)",18.758,13.281,14.782,Petroleum County,pr
2057,"Middle of the Road
(SSP2-4.5)",15.33,9.862,12.381,Petroleum County,pr
2057,"High Emissions
(SSP3-7.0)",17.534,11.557,15.687,Petroleum County,pr
2057,"Accelerating Emissions
(SSP5-8.5)",19.604,12.354,17.175,Petroleum County,pr
2058,"Moderating Emissions
(SSP1-2.6)",17.533,13.767,14.025,Petroleum County,pr
2058,"Middle of the Road
(SSP2-4.5)",15.572,11.724,12.425,Petroleum County,pr
2058,"High Emissions
(SSP3-7.0)",17.886,12.28,14.314,Petroleum County,pr
2058,"Accelerating Emissions
(SSP5-8.5)",18.797,11.854,14.981,Petroleum County,pr
2059,"Moderating Emissions
(SSP1-2.6)",18.39,12.643,14.016,Petroleum County,pr
2059,"Middle of the Road
(SSP2-4.5)",17.174,9.805,14.341,Petroleum County,pr
2059,"High Emissions
(SSP3-7.0)",16.564,9.802,12.853,Petroleum County,pr
2059,"Accelerating Emissions
(SSP5-8.5)",13.528,11.809,12.857,Petroleum County,pr
2060,"Moderating Emissions
(SSP1-2.6)",16.627,10.459,14.889,Petroleum County,pr
2060,"Middle of the Road
(SSP2-4.5)",15.058,9.411,13.822,Petroleum County,pr
2060,"High Emissions
(SSP3-7.0)",19.027,10.916,14.949,Petroleum County,pr
2060,"Accelerating Emissions
(SSP5-8.5)",18.792,12.441,14.924,Petroleum County,pr
2061,"Moderating Emissions
(SSP1-2.6)",18.751,10.167,14.971,Petroleum County,pr
2061,"Middle of the Road
(SSP2-4.5)",19.261,11.976,15.645,Petroleum County,pr
2061,"High Emissions
(SSP3-7.0)",18.474,11.462,14.741,Petroleum County,pr
2061,"Accelerating Emissions
(SSP5-8.5)",14.585,10.219,13.518,Petroleum County,pr
2062,"Moderating Emissions
(SSP1-2.6)",20.809,9.164,16.409,Petroleum County,pr
2062,"Middle of the Road
(SSP2-4.5)",19.688,8.171,13.194,Petroleum County,pr
2062,"High Emissions
(SSP3-7.0)",18.081,11.658,16.033,Petroleum County,pr
2062,"Accelerating Emissions
(SSP5-8.5)",19.133,10.507,14.208,Petroleum County,pr
2063,"Moderating Emissions
(SSP1-2.6)",16.391,11.789,13.372,Petroleum County,pr
2063,"Middle of the Road
(SSP2-4.5)",18.341,11.748,14.696,Petroleum County,pr
2063,"High Emissions
(SSP3-7.0)",16.028,11.067,11.859,Petroleum County,pr
2063,"Accelerating Emissions
(SSP5-8.5)",15.794,10.56,12.711,Petroleum County,pr
2064,"Moderating Emissions
(SSP1-2.6)",21.313,9.122,15.56,Petroleum County,pr
2064,"Middle of the Road
(SSP2-4.5)",17.353,11.737,14.986,Petroleum County,pr
2064,"High Emissions
(SSP3-7.0)",18.512,11.79,16.09,Petroleum County,pr
2064,"Accelerating Emissions
(SSP5-8.5)",16.027,10.464,11.1,Petroleum County,pr
2065,"Moderating Emissions
(SSP1-2.6)",19.141,11.006,15.215,Petroleum County,pr
2065,"Middle of the Road
(SSP2-4.5)",15.269,10.151,13.353,Petroleum County,pr
2065,"High Emissions
(SSP3-7.0)",14.216,11.932,12.646,Petroleum County,pr
2065,"Accelerating Emissions
(SSP5-8.5)",15.974,11.262,14.635,Petroleum County,pr
2066,"Moderating Emissions
(SSP1-2.6)",15.972,11.448,14.636,Petroleum County,pr
2066,"Middle of the Road
(SSP2-4.5)",18.355,11.809,13.933,Petroleum County,pr
2066,"High Emissions
(SSP3-7.0)",16.459,9.271,13.706,Petroleum County,pr
2066,"Accelerating Emissions
(SSP5-8.5)",19.092,9.355,12.263,Petroleum County,pr
2067,"Moderating Emissions
(SSP1-2.6)",17.109,8.088,13.791,Petroleum County,pr
2067,"Middle of the Road
(SSP2-4.5)",16.881,12.702,13.872,Petroleum County,pr
2067,"High Emissions
(SSP3-7.0)",16.229,8.797,14.003,Petroleum County,pr
2067,"Accelerating Emissions
(SSP5-8.5)",16.938,9.753,13.592,Petroleum County,pr
2068,"Moderating Emissions
(SSP1-2.6)",17.078,12.366,15.534,Petroleum County,pr
2068,"Middle of the Road
(SSP2-4.5)",20.363,12.26,17.211,Petroleum County,pr
2068,"High Emissions
(SSP3-7.0)",15.813,11.283,12.785,Petroleum County,pr
2068,"Accelerating Emissions
(SSP5-8.5)",18.456,9.608,11.368,Petroleum County,pr
2069,"Moderating Emissions
(SSP1-2.6)",17.546,11.256,14.28,Petroleum County,pr
2069,"Middle of the Road
(SSP2-4.5)",16.845,12.195,14.073,Petroleum County,pr
2069,"High Emissions
(SSP3-7.0)",15.185,10.02,11.414,Petroleum County,pr
2069,"Accelerating Emissions
(SSP5-8.5)",15.503,9.182,11.925,Petroleum County,pr
2070,"Moderating Emissions
(SSP1-2.6)",20.193,12.578,13.748,Petroleum County,pr
2070,"Middle of the Road
(SSP2-4.5)",14.858,11.519,12.585,Petroleum County,pr
2070,"High Emissions
(SSP3-7.0)",17.557,10.285,14.796,Petroleum County,pr
2070,"Accelerating Emissions
(SSP5-8.5)",18.855,11.264,14.401,Petroleum County,pr
2071,"Moderating Emissions
(SSP1-2.6)",17.439,9.001,12.225,Petroleum County,pr
2071,"Middle of the Road
(SSP2-4.5)",17.866,11.533,16.417,Petroleum County,pr
2071,"High Emissions
(SSP3-7.0)",15.584,9.784,13.2,Petroleum County,pr
2071,"Accelerating Emissions
(SSP5-8.5)",14.089,10.675,12.01,Petroleum County,pr
2072,"Moderating Emissions
(SSP1-2.6)",15.733,11.319,14.208,Petroleum County,pr
2072,"Middle of the Road
(SSP2-4.5)",18.552,9.941,13.883,Petroleum County,pr
2072,"High Emissions
(SSP3-7.0)",16.62,12.221,14.594,Petroleum County,pr
2072,"Accelerating Emissions
(SSP5-8.5)",22.97,10.129,16.17,Petroleum County,pr
2073,"Moderating Emissions
(SSP1-2.6)",15.492,12.154,13.697,Petroleum County,pr
2073,"Middle of the Road
(SSP2-4.5)",21.482,10.213,16.199,Petroleum County,pr
2073,"High Emissions
(SSP3-7.0)",16.353,8.851,14.201,Petroleum County,pr
2073,"Accelerating Emissions
(SSP5-8.5)",15.116,12.004,13.546,Petroleum County,pr
2074,"Moderating Emissions
(SSP1-2.6)",18.094,10.863,14.796,Petroleum County,pr
2074,"Middle of the Road
(SSP2-4.5)",18.216,10.19,13.454,Petroleum County,pr
2074,"High Emissions
(SSP3-7.0)",19.05,12.644,14.031,Petroleum County,pr
2074,"Accelerating Emissions
(SSP5-8.5)",16.916,9.576,14.687,Petroleum County,pr
2075,"Moderating Emissions
(SSP1-2.6)",18.327,8.94,13.552,Petroleum County,pr
2075,"Middle of the Road
(SSP2-4.5)",17.253,11.532,14.374,Petroleum County,pr
2075,"High Emissions
(SSP3-7.0)",22.743,10.04,15.164,Petroleum County,pr
2075,"Accelerating Emissions
(SSP5-8.5)",16.728,10.516,12.832,Petroleum County,pr
2076,"Moderating Emissions
(SSP1-2.6)",18.176,10.493,14.522,Petroleum County,pr
2076,"Middle of the Road
(SSP2-4.5)",20.558,13.91,16.135,Petroleum County,pr
2076,"High Emissions
(SSP3-7.0)",18.123,10.064,13.767,Petroleum County,pr
2076,"Accelerating Emissions
(SSP5-8.5)",16.989,11.161,15.032,Petroleum County,pr
2077,"Moderating Emissions
(SSP1-2.6)",18.014,10.643,14.089,Petroleum County,pr
2077,"Middle of the Road
(SSP2-4.5)",16.929,11.725,14.225,Petroleum County,pr
2077,"High Emissions
(SSP3-7.0)",16.185,10.142,14.711,Petroleum County,pr
2077,"Accelerating Emissions
(SSP5-8.5)",14.935,10.589,12.931,Petroleum County,pr
2078,"Moderating Emissions
(SSP1-2.6)",18.538,8.626,13.286,Petroleum County,pr
2078,"Middle of the Road
(SSP2-4.5)",19.044,13.095,14.164,Petroleum County,pr
2078,"High Emissions
(SSP3-7.0)",16.316,8.642,12.506,Petroleum County,pr
2078,"Accelerating Emissions
(SSP5-8.5)",18.485,13.012,15.412,Petroleum County,pr
2079,"Moderating Emissions
(SSP1-2.6)",14.844,10.516,12.281,Petroleum County,pr
2079,"Middle of the Road
(SSP2-4.5)",17.781,11.611,13.205,Petroleum County,pr
2079,"High Emissions
(SSP3-7.0)",23.185,12.808,13.985,Petroleum County,pr
2079,"Accelerating Emissions
(SSP5-8.5)",16.195,10.869,13.801,Petroleum County,pr
2080,"Moderating Emissions
(SSP1-2.6)",18.181,10.727,16.101,Petroleum County,pr
