scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),23.782,13.82,19.236,Dawson County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),24.379,6.981,16.904,Dawson County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),20.861,8.444,16.532,Dawson County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),21.751,2.672,12.476,Dawson County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),68.974,62.009,64.789,Dawson County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),66.714,59.338,63.09,Dawson County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),61.505,53.873,57.727,Dawson County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),59.693,51.836,56.039,Dawson County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),29.484,21.994,26.082,Dawson County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),28.841,19.498,24.285,Dawson County,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),50.916,45.471,47.607,Dawson County,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),49.951,42.455,45.986,Dawson County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),30.651,21.129,25.07,Dawson County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),29.943,17.925,24.417,Dawson County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),43.298,35.234,39.233,Dawson County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),43.413,33.085,37.923,Dawson County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),55.82,46.944,53.202,Dawson County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),55.227,46.973,50.184,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),43.587,35.541,38.919,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),39.9,32.232,35.79,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),74.382,65.504,70.178,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),66.652,59.159,62.645,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),28.612,14.05,20.315,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),23.108,6.746,15.861,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),27.486,12.291,19.865,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),23.989,7.505,17.516,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26.581,7.072,16.144,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),21.555,2.713,13.203,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),74.259,67.576,69.996,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),67.637,59.994,63.342,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),64.796,58.118,61.087,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),60.67,53.302,56.951,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),35.733,24.625,28.001,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),30.431,19.292,25.017,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),54.126,47.45,51.003,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),50.324,42.94,46.314,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),32.538,20.51,28.463,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),29.214,17.871,25.03,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),46.586,40.602,42.725,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),42.958,34.404,38.247,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),63.31,53.136,56.948,Dawson County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),55.79,48.002,51.739,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),43.898,38.014,39.628,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),40.375,32.882,36.012,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),77.432,67.543,71.71,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),68.013,59.626,63.577,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),30.867,16.849,22.832,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.036,7.864,17.084,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),30.433,13.414,23.276,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),26.235,8.23,17.628,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),28.545,11.105,21.836,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),23.036,2.227,13.087,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),78.796,67.852,72.835,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),68.982,60.807,64.502,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),68.311,59.287,64.691,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),61.505,53.762,57.6,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),36.067,25.893,29.56,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),30.806,20.313,25.339,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),55.766,47.283,51.279,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),50.945,43.21,47.387,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),36.047,21.268,29.53,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),30.22,19.576,25.301,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),49.174,41.995,45.363,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),44.024,34.711,38.678,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),68.913,57.534,59.122,Dawson County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),58.252,47.714,52.523,Dawson County,tasmin
