scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.999,0.629,1.358,Powder River County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.602,0.312,0.995,Powder River County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),3.525,0.241,1.112,Powder River County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.714,0.272,1.205,Powder River County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.454,1.005,2.238,Powder River County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.254,0.909,1.855,Powder River County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.013,0.116,0.54,Powder River County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.4,0.19,0.974,Powder River County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.838,0.282,0.608,Powder River County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.896,0.24,0.528,Powder River County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.189,0.231,0.726,Powder River County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.842,0.223,0.416,Powder River County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.969,0.408,0.604,Powder River County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.876,0.24,0.52,Powder River County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.152,0.285,1.18,Powder River County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.87,0.399,1.345,Powder River County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.626,1.265,2.415,Powder River County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.685,1.348,2.896,Powder River County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.386,0.453,0.884,Powder River County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.354,0.38,0.789,Powder River County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.954,1.722,2.84,Powder River County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.985,1.717,3.011,Powder River County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.839,0.218,0.614,Powder River County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.288,0.259,0.602,Powder River County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.495,0.377,1.015,Powder River County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.251,0.243,0.933,Powder River County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.717,0.252,1.098,Powder River County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.931,0.234,1.192,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.013,1.057,2.247,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.162,0.819,1.856,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),2.678,0.101,0.708,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.73,0.177,0.921,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.265,0.443,0.774,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.95,0.228,0.516,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.897,0.177,0.547,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.818,0.248,0.488,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.911,0.317,0.581,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.893,0.257,0.55,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.848,0.262,0.963,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.736,0.309,1.238,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.125,1.158,2.143,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.641,1.337,2.643,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.517,0.394,0.937,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.379,0.408,0.83,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.844,1.28,2.667,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.93,1.364,2.872,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.772,0.139,0.54,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.31,0.242,0.649,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.097,0.069,1.013,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.185,0.322,1.035,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.196,0.07,0.659,Powder River County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.732,0.235,1.239,Powder River County,pr
