year,scenario,upper,lower,value,location,variable
2003,Historical Emissions,283.1,241.4,262.167,Pondera County,dry-days
2004,Historical Emissions,279.9,225.267,261.667,Pondera County,dry-days
2005,Historical Emissions,283.033,230.5,262.667,Pondera County,dry-days
2006,Historical Emissions,272.567,229.4,250,Pondera County,dry-days
2007,Historical Emissions,274.4,247.333,261.667,Pondera County,dry-days
2008,Historical Emissions,278.433,231.933,256.333,Pondera County,dry-days
2009,Historical Emissions,261.4,227.367,249.167,Pondera County,dry-days
2010,Historical Emissions,268.533,240.867,261,Pondera County,dry-days
2011,Historical Emissions,265,244.1,256,Pondera County,dry-days
2012,Historical Emissions,279.4,248.833,265.167,Pondera County,dry-days
2013,Historical Emissions,284.233,236.467,258.5,Pondera County,dry-days
2014,Historical Emissions,276.7,243.8,260,Pondera County,dry-days
2015,"Moderating Emissions
(SSP1-2.6)",282.767,238.167,268.333,Pondera County,dry-days
2015,"Middle of the Road
(SSP2-4.5)",278.467,239.167,255.5,Pondera County,dry-days
2015,"High Emissions
(SSP3-7.0)",274.667,237.267,262.833,Pondera County,dry-days
2015,"Accelerating Emissions
(SSP5-8.5)",279.267,230.5,255,Pondera County,dry-days
2016,"Moderating Emissions
(SSP1-2.6)",271.8,238.2,261,Pondera County,dry-days
2016,"Middle of the Road
(SSP2-4.5)",267.4,239.967,253.833,Pondera County,dry-days
2016,"High Emissions
(SSP3-7.0)",281.367,242.1,258,Pondera County,dry-days
2016,"Accelerating Emissions
(SSP5-8.5)",268.667,239.9,257,Pondera County,dry-days
2017,"Moderating Emissions
(SSP1-2.6)",265.7,236.4,249.167,Pondera County,dry-days
2017,"Middle of the Road
(SSP2-4.5)",279.9,228.2,260.5,Pondera County,dry-days
2017,"High Emissions
(SSP3-7.0)",264.933,234.767,252.667,Pondera County,dry-days
2017,"Accelerating Emissions
(SSP5-8.5)",264.333,244.767,258.333,Pondera County,dry-days
2018,"Moderating Emissions
(SSP1-2.6)",269.033,223.2,258.167,Pondera County,dry-days
2018,"Middle of the Road
(SSP2-4.5)",269.767,244.567,255.833,Pondera County,dry-days
2018,"High Emissions
(SSP3-7.0)",265.867,229.5,237.833,Pondera County,dry-days
2018,"Accelerating Emissions
(SSP5-8.5)",265.3,236.033,254,Pondera County,dry-days
2019,"Moderating Emissions
(SSP1-2.6)",279.6,244.8,264.5,Pondera County,dry-days
2019,"Middle of the Road
(SSP2-4.5)",271.233,235.8,251.833,Pondera County,dry-days
2019,"High Emissions
(SSP3-7.0)",280.233,232.567,253.5,Pondera County,dry-days
2019,"Accelerating Emissions
(SSP5-8.5)",272.8,229.367,263.333,Pondera County,dry-days
2020,"Moderating Emissions
(SSP1-2.6)",273.533,221.133,258.333,Pondera County,dry-days
2020,"Middle of the Road
(SSP2-4.5)",271.2,222.167,254.833,Pondera County,dry-days
2020,"High Emissions
(SSP3-7.0)",265,230.767,256.333,Pondera County,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",279.467,219.6,260.667,Pondera County,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",283.133,243.833,263.833,Pondera County,dry-days
2021,"Middle of the Road
(SSP2-4.5)",285.867,233.6,262,Pondera County,dry-days
2021,"High Emissions
(SSP3-7.0)",286.067,235.967,254.833,Pondera County,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",267.533,239.967,260.333,Pondera County,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",266.6,229.533,254.667,Pondera County,dry-days
2022,"Middle of the Road
(SSP2-4.5)",272.8,231.1,258.833,Pondera County,dry-days
2022,"High Emissions
(SSP3-7.0)",260.667,218.6,255.333,Pondera County,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",267.133,239.767,248.833,Pondera County,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",268.033,234.633,247.333,Pondera County,dry-days
2023,"Middle of the Road
(SSP2-4.5)",282.8,232.967,262.5,Pondera County,dry-days
2023,"High Emissions
(SSP3-7.0)",285.867,224.333,264,Pondera County,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",251.9,225.733,237.833,Pondera County,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",280.433,228.233,258.167,Pondera County,dry-days
2024,"Middle of the Road
(SSP2-4.5)",280,231.567,261.5,Pondera County,dry-days
2024,"High Emissions
(SSP3-7.0)",279.967,230.3,268.333,Pondera County,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",273.667,235,254.333,Pondera County,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",275.4,243.5,261.5,Pondera County,dry-days
2025,"Middle of the Road
(SSP2-4.5)",270.7,228.367,244,Pondera County,dry-days
2025,"High Emissions
(SSP3-7.0)",284.8,244.533,261.833,Pondera County,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",274.167,229.967,247.167,Pondera County,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",265,226.733,258.833,Pondera County,dry-days
2026,"Middle of the Road
(SSP2-4.5)",276.2,215.633,254.667,Pondera County,dry-days
2026,"High Emissions
(SSP3-7.0)",261.733,220.033,248.5,Pondera County,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",273.633,228.4,243,Pondera County,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",272.533,221.5,250.167,Pondera County,dry-days
2027,"Middle of the Road
(SSP2-4.5)",275.467,230.467,255.333,Pondera County,dry-days
2027,"High Emissions
(SSP3-7.0)",266.133,238.433,260.667,Pondera County,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",280,243.267,263,Pondera County,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",268,233.6,259.5,Pondera County,dry-days
2028,"Middle of the Road
(SSP2-4.5)",260.367,224.267,243.167,Pondera County,dry-days
2028,"High Emissions
(SSP3-7.0)",278.5,237.2,257.667,Pondera County,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",273.7,233.033,264.167,Pondera County,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",266.5,243.5,260.833,Pondera County,dry-days
2029,"Middle of the Road
(SSP2-4.5)",267.467,229,245,Pondera County,dry-days
2029,"High Emissions
(SSP3-7.0)",272.4,237.667,254,Pondera County,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",272.8,240.333,252.167,Pondera County,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",277.133,233.233,249,Pondera County,dry-days
2030,"Middle of the Road
(SSP2-4.5)",282.467,242.467,256.667,Pondera County,dry-days
2030,"High Emissions
(SSP3-7.0)",278.067,223.767,255,Pondera County,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",283.767,227.133,253.667,Pondera County,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",287.7,234.1,253.5,Pondera County,dry-days
2031,"Middle of the Road
(SSP2-4.5)",280.1,230.133,250,Pondera County,dry-days
2031,"High Emissions
(SSP3-7.0)",289.5,237.267,255.5,Pondera County,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",277.933,236.067,256.833,Pondera County,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",279.633,237.533,255.167,Pondera County,dry-days
2032,"Middle of the Road
(SSP2-4.5)",268,233.933,253.667,Pondera County,dry-days
2032,"High Emissions
(SSP3-7.0)",281.333,242.7,264.5,Pondera County,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",278.5,240.233,253.667,Pondera County,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",275,232.767,261,Pondera County,dry-days
2033,"Middle of the Road
(SSP2-4.5)",283.667,222.667,251.5,Pondera County,dry-days
2033,"High Emissions
(SSP3-7.0)",275.5,229.1,256.167,Pondera County,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",269.633,242.3,257,Pondera County,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",272.733,230.567,259.167,Pondera County,dry-days
2034,"Middle of the Road
(SSP2-4.5)",273.067,246.167,250.833,Pondera County,dry-days
2034,"High Emissions
(SSP3-7.0)",280.333,248.233,258.333,Pondera County,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",274.967,205,254.333,Pondera County,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",288.633,229.433,259.667,Pondera County,dry-days
2035,"Middle of the Road
(SSP2-4.5)",268.4,238.433,255.5,Pondera County,dry-days
2035,"High Emissions
(SSP3-7.0)",269.8,233.967,247,Pondera County,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",264.4,233,245.833,Pondera County,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",277.733,230.133,254.333,Pondera County,dry-days
2036,"Middle of the Road
(SSP2-4.5)",268.9,234.3,259.333,Pondera County,dry-days
2036,"High Emissions
(SSP3-7.0)",278.8,232.5,253.5,Pondera County,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",273.733,214.467,251,Pondera County,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",282.333,232.4,257,Pondera County,dry-days
2037,"Middle of the Road
(SSP2-4.5)",259.9,231.767,255.667,Pondera County,dry-days
2037,"High Emissions
(SSP3-7.0)",266.633,223.833,253.667,Pondera County,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",280.367,215.667,257.5,Pondera County,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",279.433,233.4,248,Pondera County,dry-days
2038,"Middle of the Road
(SSP2-4.5)",269.4,241.533,252.333,Pondera County,dry-days
2038,"High Emissions
(SSP3-7.0)",283.6,232.6,258,Pondera County,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",275.733,229.4,255.667,Pondera County,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",276.9,222.3,261.667,Pondera County,dry-days
2039,"Middle of the Road
(SSP2-4.5)",268.933,227.267,249.5,Pondera County,dry-days
2039,"High Emissions
(SSP3-7.0)",279.067,228.6,255.167,Pondera County,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",270.467,232.633,250.833,Pondera County,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",271.533,227.9,255.333,Pondera County,dry-days
2040,"Middle of the Road
(SSP2-4.5)",274.567,238.8,256.167,Pondera County,dry-days
2040,"High Emissions
(SSP3-7.0)",273.2,236.3,261.5,Pondera County,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",284.667,210,268.333,Pondera County,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",265.133,231.5,258.5,Pondera County,dry-days
2041,"Middle of the Road
(SSP2-4.5)",273,244.4,259,Pondera County,dry-days
2041,"High Emissions
(SSP3-7.0)",275.233,228.167,265.667,Pondera County,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",264.533,224.6,241.833,Pondera County,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",277.567,222.333,250.5,Pondera County,dry-days
2042,"Middle of the Road
(SSP2-4.5)",277.033,229.767,245.167,Pondera County,dry-days
2042,"High Emissions
(SSP3-7.0)",267.233,232.2,256.5,Pondera County,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",270.4,231.5,256.5,Pondera County,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",277.4,234.867,259.667,Pondera County,dry-days
2043,"Middle of the Road
(SSP2-4.5)",286.333,233.467,253.167,Pondera County,dry-days
2043,"High Emissions
(SSP3-7.0)",273.933,231.6,247.5,Pondera County,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",276.167,233.533,248,Pondera County,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",268.1,234.2,248.167,Pondera County,dry-days
2044,"Middle of the Road
(SSP2-4.5)",271.567,252.4,258.5,Pondera County,dry-days
2044,"High Emissions
(SSP3-7.0)",273.967,230.9,247.167,Pondera County,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",282.4,229.5,261.833,Pondera County,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",275.2,238.167,256,Pondera County,dry-days
2045,"Middle of the Road
(SSP2-4.5)",281.2,235.233,258,Pondera County,dry-days
2045,"High Emissions
(SSP3-7.0)",268.533,241.1,254,Pondera County,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",277.9,238.433,255.667,Pondera County,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",277.967,238.067,266.167,Pondera County,dry-days
2046,"Middle of the Road
(SSP2-4.5)",267.233,229.733,251.667,Pondera County,dry-days
2046,"High Emissions
(SSP3-7.0)",270.9,235.533,254.667,Pondera County,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",276,235.6,254.833,Pondera County,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",268.2,240.9,253.167,Pondera County,dry-days
2047,"Middle of the Road
(SSP2-4.5)",264.833,232.667,255.5,Pondera County,dry-days
2047,"High Emissions
(SSP3-7.0)",276.3,222.8,258.5,Pondera County,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",279.3,238.867,257.833,Pondera County,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",264.333,229.433,254.833,Pondera County,dry-days
2048,"Middle of the Road
(SSP2-4.5)",282.5,244.733,266.833,Pondera County,dry-days
2048,"High Emissions
(SSP3-7.0)",261.733,236.667,250,Pondera County,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",283.6,242.067,257.333,Pondera County,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",272.933,232.3,254.833,Pondera County,dry-days
2049,"Middle of the Road
(SSP2-4.5)",267.867,235.367,256.5,Pondera County,dry-days
2049,"High Emissions
(SSP3-7.0)",269.233,238.3,252,Pondera County,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",284.733,232.533,260.333,Pondera County,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",278.067,214.033,258,Pondera County,dry-days
2050,"Middle of the Road
(SSP2-4.5)",282.833,230.7,260.5,Pondera County,dry-days
2050,"High Emissions
(SSP3-7.0)",269.633,237.267,245.167,Pondera County,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",265.533,230.167,255.167,Pondera County,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",287.767,230.4,253.5,Pondera County,dry-days
2051,"Middle of the Road
(SSP2-4.5)",273.367,231.133,244.167,Pondera County,dry-days
2051,"High Emissions
(SSP3-7.0)",278.6,231.033,264.833,Pondera County,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",267.7,241.567,255.667,Pondera County,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",275.767,239.7,256.667,Pondera County,dry-days
2052,"Middle of the Road
(SSP2-4.5)",269.1,245.033,260.833,Pondera County,dry-days
2052,"High Emissions
(SSP3-7.0)",262.9,226.7,241.667,Pondera County,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",272.1,237.267,262,Pondera County,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",272.4,235.5,260.833,Pondera County,dry-days
2053,"Middle of the Road
(SSP2-4.5)",272.867,237.8,250.5,Pondera County,dry-days
2053,"High Emissions
(SSP3-7.0)",291.1,245.7,263.5,Pondera County,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",280.833,235.833,254.833,Pondera County,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",279.6,227.333,259.833,Pondera County,dry-days
2054,"Middle of the Road
(SSP2-4.5)",264.9,231.233,255,Pondera County,dry-days
2054,"High Emissions
(SSP3-7.0)",264.1,240.067,253.5,Pondera County,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",283.9,241.733,263,Pondera County,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",288,240.667,257.833,Pondera County,dry-days
2055,"Middle of the Road
(SSP2-4.5)",276.133,233.7,261.667,Pondera County,dry-days
2055,"High Emissions
(SSP3-7.0)",276.267,231.533,259,Pondera County,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",274.933,238.9,261.167,Pondera County,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",276.333,239.5,249.5,Pondera County,dry-days
2056,"Middle of the Road
(SSP2-4.5)",276.667,232.8,255.667,Pondera County,dry-days
2056,"High Emissions
(SSP3-7.0)",283.333,233.3,251,Pondera County,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",278.033,236.833,251.167,Pondera County,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",264.133,229.7,253.5,Pondera County,dry-days
2057,"Middle of the Road
(SSP2-4.5)",274.1,242.6,262.667,Pondera County,dry-days
2057,"High Emissions
(SSP3-7.0)",273.5,230.333,258,Pondera County,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",259.333,224.3,245.333,Pondera County,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",274.367,231.4,247.5,Pondera County,dry-days
2058,"Middle of the Road
(SSP2-4.5)",274.533,237.7,266,Pondera County,dry-days
2058,"High Emissions
(SSP3-7.0)",268.7,232.967,245,Pondera County,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",272.467,225.967,254.667,Pondera County,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",271.067,231.3,261,Pondera County,dry-days
2059,"Middle of the Road
(SSP2-4.5)",271.233,227.5,253.167,Pondera County,dry-days
2059,"High Emissions
(SSP3-7.0)",294.667,240.267,258.333,Pondera County,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",273.133,230.5,266.833,Pondera County,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",265.667,235.667,255.667,Pondera County,dry-days
2060,"Middle of the Road
(SSP2-4.5)",270.5,234.333,245.333,Pondera County,dry-days
2060,"High Emissions
(SSP3-7.0)",274.9,223.667,245.5,Pondera County,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",265.833,220.567,250.833,Pondera County,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",270.867,229.767,261.667,Pondera County,dry-days
2061,"Middle of the Road
(SSP2-4.5)",268.867,229.7,252.833,Pondera County,dry-days
2061,"High Emissions
(SSP3-7.0)",278.533,232,258.167,Pondera County,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",279.767,243.433,264.667,Pondera County,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",272.567,233.5,260,Pondera County,dry-days
2062,"Middle of the Road
(SSP2-4.5)",283.567,238.6,255.5,Pondera County,dry-days
2062,"High Emissions
(SSP3-7.0)",271.1,232.1,259.5,Pondera County,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",267.9,226.533,257.833,Pondera County,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",280.933,246.633,258.5,Pondera County,dry-days
2063,"Middle of the Road
(SSP2-4.5)",264.567,223.133,244.167,Pondera County,dry-days
2063,"High Emissions
(SSP3-7.0)",279.133,232.767,266,Pondera County,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",268.9,240.467,265.5,Pondera County,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",258,236.2,250.667,Pondera County,dry-days
2064,"Middle of the Road
(SSP2-4.5)",266.767,231.2,250.667,Pondera County,dry-days
2064,"High Emissions
(SSP3-7.0)",282.4,219.6,257.667,Pondera County,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",270,233.7,262.833,Pondera County,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",264.233,221.967,254.833,Pondera County,dry-days
2065,"Middle of the Road
(SSP2-4.5)",275.933,234.867,247.667,Pondera County,dry-days
2065,"High Emissions
(SSP3-7.0)",276.433,225.9,259.833,Pondera County,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",280.3,237.533,256.833,Pondera County,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",275.8,234.367,256.5,Pondera County,dry-days
2066,"Middle of the Road
(SSP2-4.5)",270.9,224.533,254.667,Pondera County,dry-days
2066,"High Emissions
(SSP3-7.0)",270.833,222.467,257.5,Pondera County,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",271.1,220.033,255.333,Pondera County,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",274.967,242.767,261.5,Pondera County,dry-days
2067,"Middle of the Road
(SSP2-4.5)",262.8,236,252,Pondera County,dry-days
2067,"High Emissions
(SSP3-7.0)",294.8,239.933,252.5,Pondera County,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",277.133,241.167,256.667,Pondera County,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",270.567,232.567,264.167,Pondera County,dry-days
2068,"Middle of the Road
(SSP2-4.5)",270.933,225.933,250.5,Pondera County,dry-days
2068,"High Emissions
(SSP3-7.0)",279.7,232.267,259.5,Pondera County,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",272.933,238.967,261,Pondera County,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",290.433,223.467,251.333,Pondera County,dry-days
2069,"Middle of the Road
(SSP2-4.5)",263.567,228.9,242,Pondera County,dry-days
2069,"High Emissions
(SSP3-7.0)",279.6,250.9,269.5,Pondera County,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",287.367,245.733,253.667,Pondera County,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",273.933,236.867,255.667,Pondera County,dry-days
2070,"Middle of the Road
(SSP2-4.5)",257.8,231.233,248.833,Pondera County,dry-days
2070,"High Emissions
(SSP3-7.0)",269.033,233.533,252.167,Pondera County,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",264.933,237.067,254.333,Pondera County,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",285.233,228.4,269.833,Pondera County,dry-days
2071,"Middle of the Road
(SSP2-4.5)",269.7,238.133,256.833,Pondera County,dry-days
2071,"High Emissions
(SSP3-7.0)",271.233,230.567,258.5,Pondera County,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",279.133,239.2,261.167,Pondera County,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",277.633,248.767,266,Pondera County,dry-days
2072,"Middle of the Road
(SSP2-4.5)",283.233,233.633,257.333,Pondera County,dry-days
2072,"High Emissions
(SSP3-7.0)",269.233,243.867,257.5,Pondera County,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",267.6,237.1,263,Pondera County,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",266.933,245.2,253.833,Pondera County,dry-days
2073,"Middle of the Road
(SSP2-4.5)",259.367,232.5,250.5,Pondera County,dry-days
2073,"High Emissions
(SSP3-7.0)",272.1,231.833,264.167,Pondera County,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",283.367,239.467,255.5,Pondera County,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",263.667,223.867,248.833,Pondera County,dry-days
2074,"Middle of the Road
(SSP2-4.5)",260.7,236.867,252.5,Pondera County,dry-days
2074,"High Emissions
(SSP3-7.0)",269.167,238.733,256.5,Pondera County,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",271.1,232.5,249.833,Pondera County,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",280.133,229.867,250.667,Pondera County,dry-days
2075,"Middle of the Road
(SSP2-4.5)",266.8,240.2,258,Pondera County,dry-days
2075,"High Emissions
(SSP3-7.0)",280.1,229.433,261.5,Pondera County,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",281.167,235.233,264.667,Pondera County,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",264.8,228.233,251.167,Pondera County,dry-days
2076,"Middle of the Road
(SSP2-4.5)",265.4,231.6,257.333,Pondera County,dry-days
2076,"High Emissions
(SSP3-7.0)",265.6,234.867,254,Pondera County,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",293.7,232.5,252.833,Pondera County,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",278.333,229.3,260.5,Pondera County,dry-days
2077,"Middle of the Road
(SSP2-4.5)",267.7,228.8,255,Pondera County,dry-days
2077,"High Emissions
(SSP3-7.0)",263.867,224.333,248.167,Pondera County,dry-days
2077,"Accelerating Emissions
(SSP5-8.5)",290.767,235.767,249,Pondera County,dry-days
2078,"Moderating Emissions
(SSP1-2.6)",268.367,235.433,258.667,Pondera County,dry-days
2078,"Middle of the Road
(SSP2-4.5)",268.567,226.233,249.667,Pondera County,dry-days
2078,"High Emissions
(SSP3-7.0)",269,237.5,254.333,Pondera County,dry-days
2078,"Accelerating Emissions
(SSP5-8.5)",275.333,224.833,243.333,Pondera County,dry-days
2079,"Moderating Emissions
(SSP1-2.6)",274.9,224.7,257.167,Pondera County,dry-days
