year,scenario,upper,lower,value,location,variable
2024,"Moderating Emissions
(SSP1-2.6)",15.02,10.767,11.898,Garfield County,pr
2024,"Middle of the Road
(SSP2-4.5)",15.824,10.418,13.501,Garfield County,pr
2024,"High Emissions
(SSP3-7.0)",13.418,9.622,11.163,Garfield County,pr
2024,"Accelerating Emissions
(SSP5-8.5)",18.73,10.899,15.449,Garfield County,pr
2025,"Moderating Emissions
(SSP1-2.6)",14.525,10.601,13.358,Garfield County,pr
2025,"Middle of the Road
(SSP2-4.5)",15.385,11.743,14.494,Garfield County,pr
2025,"High Emissions
(SSP3-7.0)",13.073,8.841,11.579,Garfield County,pr
2025,"Accelerating Emissions
(SSP5-8.5)",18.096,10.063,13.099,Garfield County,pr
2026,"Moderating Emissions
(SSP1-2.6)",16.364,9.302,12.559,Garfield County,pr
2026,"Middle of the Road
(SSP2-4.5)",15.14,9.892,13.014,Garfield County,pr
2026,"High Emissions
(SSP3-7.0)",18.672,11.415,14.907,Garfield County,pr
2026,"Accelerating Emissions
(SSP5-8.5)",16.245,10.522,14.25,Garfield County,pr
2027,"Moderating Emissions
(SSP1-2.6)",16.415,9.454,15.164,Garfield County,pr
2027,"Middle of the Road
(SSP2-4.5)",15.943,10.236,12.406,Garfield County,pr
2027,"High Emissions
(SSP3-7.0)",17.604,13.398,15.08,Garfield County,pr
2027,"Accelerating Emissions
(SSP5-8.5)",15.622,10.118,13.717,Garfield County,pr
2028,"Moderating Emissions
(SSP1-2.6)",14.612,11.885,13.499,Garfield County,pr
2028,"Middle of the Road
(SSP2-4.5)",16.85,11.268,14.302,Garfield County,pr
2028,"High Emissions
(SSP3-7.0)",15.31,11.392,13.741,Garfield County,pr
2028,"Accelerating Emissions
(SSP5-8.5)",16.265,10.134,13.126,Garfield County,pr
2029,"Moderating Emissions
(SSP1-2.6)",15.774,10.033,11.808,Garfield County,pr
2029,"Middle of the Road
(SSP2-4.5)",18.372,11.502,13.912,Garfield County,pr
2029,"High Emissions
(SSP3-7.0)",18.085,10.628,13.526,Garfield County,pr
2029,"Accelerating Emissions
(SSP5-8.5)",14.53,9.834,11.925,Garfield County,pr
2030,"Moderating Emissions
(SSP1-2.6)",15.211,11.808,13.107,Garfield County,pr
2030,"Middle of the Road
(SSP2-4.5)",16.251,7.965,10.26,Garfield County,pr
2030,"High Emissions
(SSP3-7.0)",18.98,10.498,13.341,Garfield County,pr
2030,"Accelerating Emissions
(SSP5-8.5)",15.001,9.211,10.749,Garfield County,pr
2031,"Moderating Emissions
(SSP1-2.6)",16.356,9.049,12.397,Garfield County,pr
2031,"Middle of the Road
(SSP2-4.5)",14.484,11.081,12.475,Garfield County,pr
2031,"High Emissions
(SSP3-7.0)",14.851,9.453,11.068,Garfield County,pr
2031,"Accelerating Emissions
(SSP5-8.5)",16.916,8.789,12.186,Garfield County,pr
2032,"Moderating Emissions
(SSP1-2.6)",17.655,11.274,13.545,Garfield County,pr
2032,"Middle of the Road
(SSP2-4.5)",15.018,10.633,13.032,Garfield County,pr
2032,"High Emissions
(SSP3-7.0)",12.74,8.389,11.405,Garfield County,pr
2032,"Accelerating Emissions
(SSP5-8.5)",16.867,8.832,12.667,Garfield County,pr
2033,"Moderating Emissions
(SSP1-2.6)",15.337,10.875,13.066,Garfield County,pr
2033,"Middle of the Road
(SSP2-4.5)",18.298,10.283,13.454,Garfield County,pr
2033,"High Emissions
(SSP3-7.0)",15.991,10.327,12.361,Garfield County,pr
2033,"Accelerating Emissions
(SSP5-8.5)",16.24,10.181,13.017,Garfield County,pr
2034,"Moderating Emissions
(SSP1-2.6)",16.183,7.964,12.555,Garfield County,pr
2034,"Middle of the Road
(SSP2-4.5)",15.733,10.75,11.447,Garfield County,pr
2034,"High Emissions
(SSP3-7.0)",16.407,8.354,11.484,Garfield County,pr
2034,"Accelerating Emissions
(SSP5-8.5)",19.402,10.382,13.306,Garfield County,pr
2035,"Moderating Emissions
(SSP1-2.6)",16.094,7.861,11.9,Garfield County,pr
2035,"Middle of the Road
(SSP2-4.5)",15.76,10.252,12.413,Garfield County,pr
2035,"High Emissions
(SSP3-7.0)",16.301,8.829,14.229,Garfield County,pr
2035,"Accelerating Emissions
(SSP5-8.5)",17.633,8.801,15.118,Garfield County,pr
2036,"Moderating Emissions
(SSP1-2.6)",15.706,8.301,11.417,Garfield County,pr
2036,"Middle of the Road
(SSP2-4.5)",15.52,10.35,13.898,Garfield County,pr
2036,"High Emissions
(SSP3-7.0)",20.57,8.013,14.505,Garfield County,pr
2036,"Accelerating Emissions
(SSP5-8.5)",16.937,11.988,14.447,Garfield County,pr
2037,"Moderating Emissions
(SSP1-2.6)",17.987,7.394,13.849,Garfield County,pr
2037,"Middle of the Road
(SSP2-4.5)",15.662,11.798,13.103,Garfield County,pr
2037,"High Emissions
(SSP3-7.0)",17.267,12.551,15.942,Garfield County,pr
2037,"Accelerating Emissions
(SSP5-8.5)",17.765,11.282,12.437,Garfield County,pr
2038,"Moderating Emissions
(SSP1-2.6)",16.752,11.156,12.933,Garfield County,pr
2038,"Middle of the Road
(SSP2-4.5)",15.862,9.315,13.998,Garfield County,pr
2038,"High Emissions
(SSP3-7.0)",17.257,7.547,12.35,Garfield County,pr
2038,"Accelerating Emissions
(SSP5-8.5)",15.504,10.139,13.11,Garfield County,pr
2039,"Moderating Emissions
(SSP1-2.6)",17.078,11.882,15.417,Garfield County,pr
2039,"Middle of the Road
(SSP2-4.5)",17.035,9.214,14.856,Garfield County,pr
2039,"High Emissions
(SSP3-7.0)",15.295,9.755,12.616,Garfield County,pr
2039,"Accelerating Emissions
(SSP5-8.5)",17.857,10.041,16.021,Garfield County,pr
2040,"Moderating Emissions
(SSP1-2.6)",17.239,11.088,13.482,Garfield County,pr
2040,"Middle of the Road
(SSP2-4.5)",14.199,8.64,11.661,Garfield County,pr
2040,"High Emissions
(SSP3-7.0)",15.64,8.993,13.205,Garfield County,pr
2040,"Accelerating Emissions
(SSP5-8.5)",14.324,9.221,12.686,Garfield County,pr
2041,"Moderating Emissions
(SSP1-2.6)",19.693,10.889,12.742,Garfield County,pr
2041,"Middle of the Road
(SSP2-4.5)",17.257,10.884,13.328,Garfield County,pr
2041,"High Emissions
(SSP3-7.0)",16.086,10.81,13.108,Garfield County,pr
2041,"Accelerating Emissions
(SSP5-8.5)",18.837,10.558,14.138,Garfield County,pr
2042,"Moderating Emissions
(SSP1-2.6)",17.355,10.513,14.857,Garfield County,pr
2042,"Middle of the Road
(SSP2-4.5)",15.111,11.726,12.278,Garfield County,pr
2042,"High Emissions
(SSP3-7.0)",17.089,11.037,14.562,Garfield County,pr
2042,"Accelerating Emissions
(SSP5-8.5)",16.111,10.188,14.643,Garfield County,pr
2043,"Moderating Emissions
(SSP1-2.6)",17.987,10.042,12.375,Garfield County,pr
2043,"Middle of the Road
(SSP2-4.5)",19.017,8.177,13.867,Garfield County,pr
2043,"High Emissions
(SSP3-7.0)",16.685,10.514,11.73,Garfield County,pr
2043,"Accelerating Emissions
(SSP5-8.5)",17.754,9.673,14.036,Garfield County,pr
2044,"Moderating Emissions
(SSP1-2.6)",15.077,10.927,12.851,Garfield County,pr
2044,"Middle of the Road
(SSP2-4.5)",15.419,9.7,11.338,Garfield County,pr
2044,"High Emissions
(SSP3-7.0)",18.559,8.965,14.342,Garfield County,pr
2044,"Accelerating Emissions
(SSP5-8.5)",17.031,9.703,13.631,Garfield County,pr
2045,"Moderating Emissions
(SSP1-2.6)",18.755,10.958,12.677,Garfield County,pr
2045,"Middle of the Road
(SSP2-4.5)",15.745,9.032,11.616,Garfield County,pr
2045,"High Emissions
(SSP3-7.0)",15.362,9.403,12.1,Garfield County,pr
2045,"Accelerating Emissions
(SSP5-8.5)",15.14,10.613,13.554,Garfield County,pr
2046,"Moderating Emissions
(SSP1-2.6)",14.721,10.782,12.024,Garfield County,pr
2046,"Middle of the Road
(SSP2-4.5)",16.956,12.429,15.591,Garfield County,pr
2046,"High Emissions
(SSP3-7.0)",16.28,10.942,13.52,Garfield County,pr
2046,"Accelerating Emissions
(SSP5-8.5)",16.36,10.332,12.475,Garfield County,pr
2047,"Moderating Emissions
(SSP1-2.6)",17.872,10.115,12.279,Garfield County,pr
2047,"Middle of the Road
(SSP2-4.5)",19.894,11.184,14.146,Garfield County,pr
2047,"High Emissions
(SSP3-7.0)",16.166,12.626,14.231,Garfield County,pr
2047,"Accelerating Emissions
(SSP5-8.5)",16.305,8.219,11.919,Garfield County,pr
2048,"Moderating Emissions
(SSP1-2.6)",16.605,8.948,15.266,Garfield County,pr
2048,"Middle of the Road
(SSP2-4.5)",16.779,9.263,12.998,Garfield County,pr
2048,"High Emissions
(SSP3-7.0)",17.575,7.883,13.308,Garfield County,pr
2048,"Accelerating Emissions
(SSP5-8.5)",15.884,8.532,11.444,Garfield County,pr
2049,"Moderating Emissions
(SSP1-2.6)",13.637,7.758,12.948,Garfield County,pr
2049,"Middle of the Road
(SSP2-4.5)",17.718,10.991,12.217,Garfield County,pr
2049,"High Emissions
(SSP3-7.0)",16.704,12.3,14.566,Garfield County,pr
2049,"Accelerating Emissions
(SSP5-8.5)",17.069,8.637,13.71,Garfield County,pr
2050,"Moderating Emissions
(SSP1-2.6)",17.677,9.065,14.031,Garfield County,pr
2050,"Middle of the Road
(SSP2-4.5)",14.992,9.424,10.924,Garfield County,pr
2050,"High Emissions
(SSP3-7.0)",14.965,10.014,12.374,Garfield County,pr
2050,"Accelerating Emissions
(SSP5-8.5)",15.695,8.69,14.258,Garfield County,pr
2051,"Moderating Emissions
(SSP1-2.6)",21.606,11.288,14.712,Garfield County,pr
2051,"Middle of the Road
(SSP2-4.5)",15.627,10.297,12.313,Garfield County,pr
2051,"High Emissions
(SSP3-7.0)",15.153,11.123,12.72,Garfield County,pr
2051,"Accelerating Emissions
(SSP5-8.5)",14.929,10.932,13.337,Garfield County,pr
2052,"Moderating Emissions
(SSP1-2.6)",14.614,8.501,12.384,Garfield County,pr
2052,"Middle of the Road
(SSP2-4.5)",16.406,11.193,13.294,Garfield County,pr
2052,"High Emissions
(SSP3-7.0)",15.573,12.61,14.92,Garfield County,pr
2052,"Accelerating Emissions
(SSP5-8.5)",16.077,8.831,11.322,Garfield County,pr
2053,"Moderating Emissions
(SSP1-2.6)",18.06,10.548,12.575,Garfield County,pr
2053,"Middle of the Road
(SSP2-4.5)",15.959,10.34,13.077,Garfield County,pr
2053,"High Emissions
(SSP3-7.0)",15.483,9.052,12.329,Garfield County,pr
2053,"Accelerating Emissions
(SSP5-8.5)",16.549,9.613,13.45,Garfield County,pr
2054,"Moderating Emissions
(SSP1-2.6)",15.631,7.914,14.438,Garfield County,pr
2054,"Middle of the Road
(SSP2-4.5)",19.152,9.997,13.665,Garfield County,pr
2054,"High Emissions
(SSP3-7.0)",14.732,10.87,12.024,Garfield County,pr
2054,"Accelerating Emissions
(SSP5-8.5)",15.42,9.763,12.082,Garfield County,pr
2055,"Moderating Emissions
(SSP1-2.6)",18.235,10.516,12.242,Garfield County,pr
2055,"Middle of the Road
(SSP2-4.5)",15.921,9.117,11.499,Garfield County,pr
2055,"High Emissions
(SSP3-7.0)",14.655,10.039,11.961,Garfield County,pr
2055,"Accelerating Emissions
(SSP5-8.5)",17.501,9.191,14.13,Garfield County,pr
2056,"Moderating Emissions
(SSP1-2.6)",17.656,10.435,12.26,Garfield County,pr
2056,"Middle of the Road
(SSP2-4.5)",19.081,11.726,14.622,Garfield County,pr
2056,"High Emissions
(SSP3-7.0)",16.739,11.213,12.83,Garfield County,pr
2056,"Accelerating Emissions
(SSP5-8.5)",16.034,9.719,13.048,Garfield County,pr
2057,"Moderating Emissions
(SSP1-2.6)",18.313,11.993,13.527,Garfield County,pr
2057,"Middle of the Road
(SSP2-4.5)",16.309,9.568,12.402,Garfield County,pr
2057,"High Emissions
(SSP3-7.0)",16.539,11.662,15.237,Garfield County,pr
2057,"Accelerating Emissions
(SSP5-8.5)",18.596,11.885,15.686,Garfield County,pr
2058,"Moderating Emissions
(SSP1-2.6)",15.783,12.477,13.121,Garfield County,pr
2058,"Middle of the Road
(SSP2-4.5)",15.228,10.438,11.598,Garfield County,pr
2058,"High Emissions
(SSP3-7.0)",16.846,12.097,14.512,Garfield County,pr
2058,"Accelerating Emissions
(SSP5-8.5)",18.199,11.501,14.977,Garfield County,pr
2059,"Moderating Emissions
(SSP1-2.6)",15.998,11.791,12.353,Garfield County,pr
2059,"Middle of the Road
(SSP2-4.5)",16.636,9.102,13.468,Garfield County,pr
2059,"High Emissions
(SSP3-7.0)",15.63,9.567,12.812,Garfield County,pr
2059,"Accelerating Emissions
(SSP5-8.5)",13.463,9.407,12.079,Garfield County,pr
2060,"Moderating Emissions
(SSP1-2.6)",16.437,9.778,12.915,Garfield County,pr
2060,"Middle of the Road
(SSP2-4.5)",15.717,8.307,12.802,Garfield County,pr
2060,"High Emissions
(SSP3-7.0)",17.701,11.502,14.372,Garfield County,pr
2060,"Accelerating Emissions
(SSP5-8.5)",17.109,11.105,13.789,Garfield County,pr
2061,"Moderating Emissions
(SSP1-2.6)",18.278,9.876,14.361,Garfield County,pr
2061,"Middle of the Road
(SSP2-4.5)",17.881,10.788,13.813,Garfield County,pr
2061,"High Emissions
(SSP3-7.0)",17.791,10.425,15.274,Garfield County,pr
2061,"Accelerating Emissions
(SSP5-8.5)",14.321,9.386,12.928,Garfield County,pr
2062,"Moderating Emissions
(SSP1-2.6)",18.407,7.509,14.488,Garfield County,pr
2062,"Middle of the Road
(SSP2-4.5)",19.121,9.448,12.188,Garfield County,pr
2062,"High Emissions
(SSP3-7.0)",15.844,10.95,14.119,Garfield County,pr
2062,"Accelerating Emissions
(SSP5-8.5)",18.49,10.476,13.415,Garfield County,pr
2063,"Moderating Emissions
(SSP1-2.6)",17.856,10.743,13.203,Garfield County,pr
2063,"Middle of the Road
(SSP2-4.5)",17.026,9.406,14.851,Garfield County,pr
2063,"High Emissions
(SSP3-7.0)",15.494,10.244,12.579,Garfield County,pr
2063,"Accelerating Emissions
(SSP5-8.5)",14.878,10.05,12.281,Garfield County,pr
2064,"Moderating Emissions
(SSP1-2.6)",18.413,9.095,15.452,Garfield County,pr
2064,"Middle of the Road
(SSP2-4.5)",16.583,11.64,14.306,Garfield County,pr
2064,"High Emissions
(SSP3-7.0)",18.272,11.177,15.054,Garfield County,pr
2064,"Accelerating Emissions
(SSP5-8.5)",16.669,9.134,10.675,Garfield County,pr
2065,"Moderating Emissions
(SSP1-2.6)",18.424,10.504,15.003,Garfield County,pr
2065,"Middle of the Road
(SSP2-4.5)",14.338,9.572,12.458,Garfield County,pr
2065,"High Emissions
(SSP3-7.0)",13.4,11.457,12.336,Garfield County,pr
2065,"Accelerating Emissions
(SSP5-8.5)",15.606,11.142,13.44,Garfield County,pr
2066,"Moderating Emissions
(SSP1-2.6)",15.474,10.536,13.235,Garfield County,pr
2066,"Middle of the Road
(SSP2-4.5)",16.941,10.177,14.113,Garfield County,pr
2066,"High Emissions
(SSP3-7.0)",15.685,9.032,14.601,Garfield County,pr
2066,"Accelerating Emissions
(SSP5-8.5)",18.085,9.263,12.79,Garfield County,pr
2067,"Moderating Emissions
(SSP1-2.6)",16.428,7.093,12.994,Garfield County,pr
2067,"Middle of the Road
(SSP2-4.5)",15.915,11.774,13.543,Garfield County,pr
2067,"High Emissions
(SSP3-7.0)",15.425,7.923,12.27,Garfield County,pr
2067,"Accelerating Emissions
(SSP5-8.5)",16.38,8.693,12.273,Garfield County,pr
2068,"Moderating Emissions
(SSP1-2.6)",16.639,11.604,14.285,Garfield County,pr
2068,"Middle of the Road
(SSP2-4.5)",17.702,11.901,15.8,Garfield County,pr
2068,"High Emissions
(SSP3-7.0)",15.037,10.785,12.037,Garfield County,pr
2068,"Accelerating Emissions
(SSP5-8.5)",16.967,9.053,11.641,Garfield County,pr
2069,"Moderating Emissions
(SSP1-2.6)",17.11,11.778,13.098,Garfield County,pr
2069,"Middle of the Road
(SSP2-4.5)",15.479,11.103,12.631,Garfield County,pr
2069,"High Emissions
(SSP3-7.0)",14.545,9.678,10.743,Garfield County,pr
2069,"Accelerating Emissions
(SSP5-8.5)",15.253,8.677,11.865,Garfield County,pr
2070,"Moderating Emissions
(SSP1-2.6)",17.155,12.266,13.827,Garfield County,pr
2070,"Middle of the Road
(SSP2-4.5)",14.123,11.252,12.655,Garfield County,pr
2070,"High Emissions
(SSP3-7.0)",17.237,9.295,12.997,Garfield County,pr
2070,"Accelerating Emissions
(SSP5-8.5)",17.678,10.916,13.014,Garfield County,pr
2071,"Moderating Emissions
(SSP1-2.6)",17.013,8.319,10.715,Garfield County,pr
2071,"Middle of the Road
(SSP2-4.5)",17.478,10.408,14.706,Garfield County,pr
2071,"High Emissions
(SSP3-7.0)",14.71,8.621,12.772,Garfield County,pr
2071,"Accelerating Emissions
(SSP5-8.5)",13.865,10.097,11.836,Garfield County,pr
2072,"Moderating Emissions
(SSP1-2.6)",15.318,12.061,13.58,Garfield County,pr
2072,"Middle of the Road
(SSP2-4.5)",16.425,9.967,14.364,Garfield County,pr
2072,"High Emissions
(SSP3-7.0)",15.999,11.206,12.942,Garfield County,pr
2072,"Accelerating Emissions
(SSP5-8.5)",21.581,10.175,16.006,Garfield County,pr
2073,"Moderating Emissions
(SSP1-2.6)",14.256,10.592,12.615,Garfield County,pr
2073,"Middle of the Road
(SSP2-4.5)",19.929,10.839,15.077,Garfield County,pr
2073,"High Emissions
(SSP3-7.0)",15.818,9.391,13.159,Garfield County,pr
2073,"Accelerating Emissions
(SSP5-8.5)",15.049,11.073,13.859,Garfield County,pr
2074,"Moderating Emissions
(SSP1-2.6)",15.835,10.257,13.353,Garfield County,pr
2074,"Middle of the Road
(SSP2-4.5)",18.042,9.427,11.22,Garfield County,pr
2074,"High Emissions
(SSP3-7.0)",16.664,11.501,13.654,Garfield County,pr
2074,"Accelerating Emissions
(SSP5-8.5)",14.977,8.595,13.839,Garfield County,pr
2075,"Moderating Emissions
(SSP1-2.6)",16.531,8.563,13.421,Garfield County,pr
2075,"Middle of the Road
(SSP2-4.5)",15.785,10.717,13.414,Garfield County,pr
2075,"High Emissions
(SSP3-7.0)",21.44,9.112,16.363,Garfield County,pr
2075,"Accelerating Emissions
(SSP5-8.5)",16.835,9.548,11.463,Garfield County,pr
2076,"Moderating Emissions
(SSP1-2.6)",16.224,9.566,13.649,Garfield County,pr
2076,"Middle of the Road
(SSP2-4.5)",19.11,13.299,15.12,Garfield County,pr
2076,"High Emissions
(SSP3-7.0)",19.238,10.332,13.249,Garfield County,pr
2076,"Accelerating Emissions
(SSP5-8.5)",17.007,10.291,13.106,Garfield County,pr
2077,"Moderating Emissions
(SSP1-2.6)",16.43,10.258,13.108,Garfield County,pr
2077,"Middle of the Road
(SSP2-4.5)",16.795,10.731,11.964,Garfield County,pr
2077,"High Emissions
(SSP3-7.0)",15.898,9.764,13.051,Garfield County,pr
2077,"Accelerating Emissions
(SSP5-8.5)",13.601,10.44,12.815,Garfield County,pr
2078,"Moderating Emissions
(SSP1-2.6)",16.957,7.81,12.638,Garfield County,pr
2078,"Middle of the Road
(SSP2-4.5)",17.831,12.16,13.506,Garfield County,pr
2078,"High Emissions
(SSP3-7.0)",14.234,9.121,12.118,Garfield County,pr
2078,"Accelerating Emissions
(SSP5-8.5)",17.451,12.577,14.214,Garfield County,pr
2079,"Moderating Emissions
(SSP1-2.6)",13.581,9.931,11.711,Garfield County,pr
2079,"Middle of the Road
(SSP2-4.5)",15.606,11.362,13.273,Garfield County,pr
2079,"High Emissions
(SSP3-7.0)",21.93,11.55,14.043,Garfield County,pr
2079,"Accelerating Emissions
(SSP5-8.5)",15.24,10.421,13.567,Garfield County,pr
2080,"Moderating Emissions
(SSP1-2.6)",17.657,10.438,15.153,Garfield County,pr
2080,"Middle of the Road
(SSP2-4.5)",16.403,11.374,12.427,Garfield County,pr
2080,"High Emissions
(SSP3-7.0)",16.955,9.918,13.76,Garfield County,pr
2080,"Accelerating Emissions
(SSP5-8.5)",16.27,9.947,14.345,Garfield County,pr
2081,"Moderating Emissions
(SSP1-2.6)",14.103,10.641,12.672,Garfield County,pr
2081,"Middle of the Road
(SSP2-4.5)",18.76,10.749,12.234,Garfield County,pr
2081,"High Emissions
(SSP3-7.0)",16.023,11.112,13.081,Garfield County,pr
2081,"Accelerating Emissions
(SSP5-8.5)",16.111,9.67,11.944,Garfield County,pr
