scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),32.866,25.169,30.039,Pryor,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),30.715,21.221,26.71,Pryor,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),46.735,37.952,40.942,Pryor,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),41.116,33.076,36.781,Pryor,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),59.664,49.11,55.247,Pryor,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),52.481,45.207,48.77,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),39.133,35.577,37.465,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),36.542,30.216,32.861,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),70.459,61.918,67.171,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),63.06,55.192,59.243,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),36.939,21.222,25.44,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),28.203,11.939,20.676,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),33.805,18.732,25.517,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),28.694,13.538,21.34,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),31.86,16.385,22.812,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.014,10.258,18.819,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),70.983,63.335,67.603,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),63.348,56.397,59.472,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),61.584,55.688,59.02,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),56.403,48.472,52.191,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),33.683,26.298,30.265,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),29.149,21.237,25.125,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),50.489,43.716,46.599,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),46.584,39.386,43.153,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),37.858,25.308,32.301,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),31.629,21.747,27.495,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),49.502,39.875,43.655,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),42.572,33.447,37.462,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),63.094,53.914,57.363,Pryor,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),54.75,45.29,49.751,Pryor,tasmin
