scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.509,0.291,0.928,Custer County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),3.326,0.468,1.07,Custer County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.864,0.27,1.158,Custer County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.537,0.713,1.995,Custer County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.939,0.865,1.686,Custer County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.082,0.208,0.745,Custer County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.987,0.225,1.27,Custer County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.734,0.222,0.567,Custer County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.856,0.209,0.485,Custer County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.039,0.156,0.608,Custer County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.696,0.161,0.352,Custer County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.831,0.353,0.512,Custer County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.816,0.218,0.474,Custer County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.287,0.306,1.034,Custer County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.944,0.438,1.379,Custer County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.475,1.344,2.692,Custer County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.891,1.381,2.823,Custer County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.14,0.25,0.835,Custer County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.16,0.3,0.736,Custer County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.261,1.67,3.051,Custer County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.834,1.678,2.869,Custer County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.957,0.145,0.732,Custer County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.139,0.206,0.506,Custer County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.982,0.361,0.892,Custer County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.154,0.211,0.856,Custer County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.475,0.21,1.199,Custer County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.91,0.267,1.173,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.617,1.01,1.648,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.951,0.797,1.72,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),3.023,0.117,0.749,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),3.482,0.212,1.153,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.109,0.397,0.629,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.864,0.193,0.486,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.669,0.151,0.412,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.715,0.18,0.417,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.738,0.31,0.502,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.864,0.215,0.499,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.602,0.263,1.037,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.705,0.344,1.414,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.929,1.221,2.362,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.614,1.288,2.666,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.246,0.366,0.838,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.291,0.34,0.718,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.801,1.238,2.395,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.677,1.32,2.641,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.491,0.084,0.439,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.175,0.196,0.501,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.1,0.111,1.025,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.006,0.302,0.9,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.2,0.208,0.765,Custer County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.971,0.255,1.294,Custer County,pr
