scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),57.019,45.792,48.799,Fisher,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),52.683,42.174,46.39,Fisher,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),73.316,64.067,69.596,Fisher,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),71.121,59.903,65.282,Fisher,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),49.291,39.725,45.212,Fisher,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),44.82,35.291,40.419,Fisher,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),66.204,55.247,59.571,Fisher,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),62.973,51.216,56.622,Fisher,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),87.236,74.8,78.612,Fisher,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),80.553,68.59,73.87,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),64.553,56.742,61.021,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),61.969,51.135,56.391,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),102.853,90.097,94.591,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),91.702,80.122,86.145,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),41.46,32.322,36.898,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),38.121,28.013,33.699,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),50.046,39.239,43.713,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),43.837,33.708,39.517,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),42.49,32.494,37.95,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),38.52,28.166,33.923,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),100.761,86.991,91.211,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),91.085,79.53,84.663,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),85.371,75.389,79.35,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),81.013,68.604,73.601,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),58.88,48.021,51.824,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),52.308,42.229,47.222,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),77.339,65.156,69.994,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),72.206,60.691,66.106,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),50.613,39.353,47.344,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),45.98,35.728,41.796,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),70.909,58.299,63.655,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),65.117,51.72,57.748,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),92.138,75.23,82.235,Fisher,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),82.144,68.701,74.966,Fisher,tasmax
