year,scenario,upper,lower,value,location,variable
2017,"High Emissions
(SSP3-7.0)",1.373,1.203,1.32,Fort Peck Reservoir,penman
2017,"Accelerating Emissions
(SSP5-8.5)",1.438,1.261,1.34,Fort Peck Reservoir,penman
2018,"Moderating Emissions
(SSP1-2.6)",1.354,1.193,1.325,Fort Peck Reservoir,penman
2018,"Middle of the Road
(SSP2-4.5)",1.414,1.252,1.319,Fort Peck Reservoir,penman
2018,"High Emissions
(SSP3-7.0)",1.357,1.129,1.298,Fort Peck Reservoir,penman
2018,"Accelerating Emissions
(SSP5-8.5)",1.439,1.151,1.312,Fort Peck Reservoir,penman
2019,"Moderating Emissions
(SSP1-2.6)",1.48,1.331,1.365,Fort Peck Reservoir,penman
2019,"Middle of the Road
(SSP2-4.5)",1.47,1.202,1.349,Fort Peck Reservoir,penman
2019,"High Emissions
(SSP3-7.0)",1.378,1.237,1.317,Fort Peck Reservoir,penman
2019,"Accelerating Emissions
(SSP5-8.5)",1.62,1.253,1.349,Fort Peck Reservoir,penman
2020,"Moderating Emissions
(SSP1-2.6)",1.536,1.167,1.321,Fort Peck Reservoir,penman
2020,"Middle of the Road
(SSP2-4.5)",1.481,1.205,1.373,Fort Peck Reservoir,penman
2020,"High Emissions
(SSP3-7.0)",1.418,1.19,1.286,Fort Peck Reservoir,penman
2020,"Accelerating Emissions
(SSP5-8.5)",1.412,1.233,1.364,Fort Peck Reservoir,penman
2021,"Moderating Emissions
(SSP1-2.6)",1.465,1.258,1.344,Fort Peck Reservoir,penman
2021,"Middle of the Road
(SSP2-4.5)",1.546,1.177,1.369,Fort Peck Reservoir,penman
2021,"High Emissions
(SSP3-7.0)",1.533,1.23,1.359,Fort Peck Reservoir,penman
2021,"Accelerating Emissions
(SSP5-8.5)",1.499,1.201,1.279,Fort Peck Reservoir,penman
2022,"Moderating Emissions
(SSP1-2.6)",1.412,1.27,1.331,Fort Peck Reservoir,penman
2022,"Middle of the Road
(SSP2-4.5)",1.462,1.146,1.382,Fort Peck Reservoir,penman
2022,"High Emissions
(SSP3-7.0)",1.35,1.16,1.289,Fort Peck Reservoir,penman
2022,"Accelerating Emissions
(SSP5-8.5)",1.571,1.194,1.361,Fort Peck Reservoir,penman
2023,"Moderating Emissions
(SSP1-2.6)",1.359,1.249,1.273,Fort Peck Reservoir,penman
2023,"Middle of the Road
(SSP2-4.5)",1.454,1.218,1.31,Fort Peck Reservoir,penman
2023,"High Emissions
(SSP3-7.0)",1.449,1.214,1.38,Fort Peck Reservoir,penman
2023,"Accelerating Emissions
(SSP5-8.5)",1.34,1.169,1.217,Fort Peck Reservoir,penman
2024,"Moderating Emissions
(SSP1-2.6)",1.431,1.261,1.34,Fort Peck Reservoir,penman
2024,"Middle of the Road
(SSP2-4.5)",1.45,1.222,1.274,Fort Peck Reservoir,penman
2024,"High Emissions
(SSP3-7.0)",1.503,1.3,1.375,Fort Peck Reservoir,penman
2024,"Accelerating Emissions
(SSP5-8.5)",1.405,1.208,1.259,Fort Peck Reservoir,penman
2025,"Moderating Emissions
(SSP1-2.6)",1.428,1.261,1.369,Fort Peck Reservoir,penman
2025,"Middle of the Road
(SSP2-4.5)",1.4,1.163,1.262,Fort Peck Reservoir,penman
2025,"High Emissions
(SSP3-7.0)",1.545,1.292,1.363,Fort Peck Reservoir,penman
2025,"Accelerating Emissions
(SSP5-8.5)",1.458,1.215,1.359,Fort Peck Reservoir,penman
2026,"Moderating Emissions
(SSP1-2.6)",1.497,1.193,1.311,Fort Peck Reservoir,penman
2026,"Middle of the Road
(SSP2-4.5)",1.447,1.243,1.323,Fort Peck Reservoir,penman
2026,"High Emissions
(SSP3-7.0)",1.357,1.202,1.236,Fort Peck Reservoir,penman
2026,"Accelerating Emissions
(SSP5-8.5)",1.483,1.216,1.289,Fort Peck Reservoir,penman
2027,"Moderating Emissions
(SSP1-2.6)",1.477,1.225,1.282,Fort Peck Reservoir,penman
2027,"Middle of the Road
(SSP2-4.5)",1.527,1.195,1.336,Fort Peck Reservoir,penman
2027,"High Emissions
(SSP3-7.0)",1.472,1.223,1.282,Fort Peck Reservoir,penman
2027,"Accelerating Emissions
(SSP5-8.5)",1.474,1.29,1.372,Fort Peck Reservoir,penman
2028,"Moderating Emissions
(SSP1-2.6)",1.418,1.226,1.287,Fort Peck Reservoir,penman
2028,"Middle of the Road
(SSP2-4.5)",1.318,1.199,1.268,Fort Peck Reservoir,penman
2028,"High Emissions
(SSP3-7.0)",1.375,1.276,1.34,Fort Peck Reservoir,penman
2028,"Accelerating Emissions
(SSP5-8.5)",1.487,1.197,1.284,Fort Peck Reservoir,penman
2029,"Moderating Emissions
(SSP1-2.6)",1.514,1.301,1.387,Fort Peck Reservoir,penman
2029,"Middle of the Road
(SSP2-4.5)",1.439,1.168,1.297,Fort Peck Reservoir,penman
2029,"High Emissions
(SSP3-7.0)",1.44,1.196,1.339,Fort Peck Reservoir,penman
2029,"Accelerating Emissions
(SSP5-8.5)",1.466,1.292,1.325,Fort Peck Reservoir,penman
2030,"Moderating Emissions
(SSP1-2.6)",1.413,1.272,1.324,Fort Peck Reservoir,penman
2030,"Middle of the Road
(SSP2-4.5)",1.558,1.27,1.401,Fort Peck Reservoir,penman
2030,"High Emissions
(SSP3-7.0)",1.473,1.179,1.338,Fort Peck Reservoir,penman
2030,"Accelerating Emissions
(SSP5-8.5)",1.544,1.229,1.356,Fort Peck Reservoir,penman
2031,"Moderating Emissions
(SSP1-2.6)",1.501,1.231,1.368,Fort Peck Reservoir,penman
2031,"Middle of the Road
(SSP2-4.5)",1.469,1.252,1.347,Fort Peck Reservoir,penman
2031,"High Emissions
(SSP3-7.0)",1.575,1.269,1.428,Fort Peck Reservoir,penman
2031,"Accelerating Emissions
(SSP5-8.5)",1.537,1.25,1.419,Fort Peck Reservoir,penman
2032,"Moderating Emissions
(SSP1-2.6)",1.389,1.216,1.29,Fort Peck Reservoir,penman
2032,"Middle of the Road
(SSP2-4.5)",1.49,1.234,1.294,Fort Peck Reservoir,penman
2032,"High Emissions
(SSP3-7.0)",1.575,1.299,1.369,Fort Peck Reservoir,penman
2032,"Accelerating Emissions
(SSP5-8.5)",1.544,1.186,1.375,Fort Peck Reservoir,penman
2033,"Moderating Emissions
(SSP1-2.6)",1.445,1.265,1.348,Fort Peck Reservoir,penman
2033,"Middle of the Road
(SSP2-4.5)",1.542,1.197,1.401,Fort Peck Reservoir,penman
2033,"High Emissions
(SSP3-7.0)",1.476,1.224,1.316,Fort Peck Reservoir,penman
2033,"Accelerating Emissions
(SSP5-8.5)",1.509,1.263,1.387,Fort Peck Reservoir,penman
2034,"Moderating Emissions
(SSP1-2.6)",1.596,1.233,1.354,Fort Peck Reservoir,penman
2034,"Middle of the Road
(SSP2-4.5)",1.402,1.251,1.373,Fort Peck Reservoir,penman
2034,"High Emissions
(SSP3-7.0)",1.591,1.249,1.403,Fort Peck Reservoir,penman
2034,"Accelerating Emissions
(SSP5-8.5)",1.476,1.209,1.337,Fort Peck Reservoir,penman
2035,"Moderating Emissions
(SSP1-2.6)",1.616,1.284,1.374,Fort Peck Reservoir,penman
2035,"Middle of the Road
(SSP2-4.5)",1.503,1.258,1.328,Fort Peck Reservoir,penman
2035,"High Emissions
(SSP3-7.0)",1.444,1.159,1.295,Fort Peck Reservoir,penman
2035,"Accelerating Emissions
(SSP5-8.5)",1.445,1.249,1.342,Fort Peck Reservoir,penman
2036,"Moderating Emissions
(SSP1-2.6)",1.505,1.281,1.412,Fort Peck Reservoir,penman
2036,"Middle of the Road
(SSP2-4.5)",1.493,1.255,1.298,Fort Peck Reservoir,penman
2036,"High Emissions
(SSP3-7.0)",1.501,1.194,1.273,Fort Peck Reservoir,penman
2036,"Accelerating Emissions
(SSP5-8.5)",1.402,1.167,1.37,Fort Peck Reservoir,penman
2037,"Moderating Emissions
(SSP1-2.6)",1.495,1.256,1.37,Fort Peck Reservoir,penman
2037,"Middle of the Road
(SSP2-4.5)",1.416,1.266,1.317,Fort Peck Reservoir,penman
2037,"High Emissions
(SSP3-7.0)",1.419,1.135,1.223,Fort Peck Reservoir,penman
2037,"Accelerating Emissions
(SSP5-8.5)",1.504,1.251,1.347,Fort Peck Reservoir,penman
2038,"Moderating Emissions
(SSP1-2.6)",1.427,1.291,1.359,Fort Peck Reservoir,penman
2038,"Middle of the Road
(SSP2-4.5)",1.432,1.222,1.328,Fort Peck Reservoir,penman
2038,"High Emissions
(SSP3-7.0)",1.504,1.253,1.405,Fort Peck Reservoir,penman
2038,"Accelerating Emissions
(SSP5-8.5)",1.517,1.222,1.354,Fort Peck Reservoir,penman
2039,"Moderating Emissions
(SSP1-2.6)",1.493,1.212,1.286,Fort Peck Reservoir,penman
2039,"Middle of the Road
(SSP2-4.5)",1.498,1.257,1.322,Fort Peck Reservoir,penman
2039,"High Emissions
(SSP3-7.0)",1.482,1.268,1.424,Fort Peck Reservoir,penman
2039,"Accelerating Emissions
(SSP5-8.5)",1.51,1.249,1.286,Fort Peck Reservoir,penman
2040,"Moderating Emissions
(SSP1-2.6)",1.442,1.237,1.359,Fort Peck Reservoir,penman
2040,"Middle of the Road
(SSP2-4.5)",1.512,1.304,1.433,Fort Peck Reservoir,penman
2040,"High Emissions
(SSP3-7.0)",1.518,1.305,1.344,Fort Peck Reservoir,penman
2040,"Accelerating Emissions
(SSP5-8.5)",1.577,1.283,1.473,Fort Peck Reservoir,penman
2041,"Moderating Emissions
(SSP1-2.6)",1.45,1.196,1.326,Fort Peck Reservoir,penman
2041,"Middle of the Road
(SSP2-4.5)",1.495,1.228,1.365,Fort Peck Reservoir,penman
2041,"High Emissions
(SSP3-7.0)",1.463,1.22,1.363,Fort Peck Reservoir,penman
2041,"Accelerating Emissions
(SSP5-8.5)",1.427,1.244,1.316,Fort Peck Reservoir,penman
2042,"Moderating Emissions
(SSP1-2.6)",1.568,1.2,1.284,Fort Peck Reservoir,penman
2042,"Middle of the Road
(SSP2-4.5)",1.459,1.257,1.35,Fort Peck Reservoir,penman
2042,"High Emissions
(SSP3-7.0)",1.461,1.249,1.329,Fort Peck Reservoir,penman
2042,"Accelerating Emissions
(SSP5-8.5)",1.542,1.279,1.381,Fort Peck Reservoir,penman
2043,"Moderating Emissions
(SSP1-2.6)",1.426,1.194,1.352,Fort Peck Reservoir,penman
2043,"Middle of the Road
(SSP2-4.5)",1.527,1.222,1.341,Fort Peck Reservoir,penman
2043,"High Emissions
(SSP3-7.0)",1.434,1.217,1.337,Fort Peck Reservoir,penman
2043,"Accelerating Emissions
(SSP5-8.5)",1.514,1.226,1.36,Fort Peck Reservoir,penman
2044,"Moderating Emissions
(SSP1-2.6)",1.479,1.258,1.375,Fort Peck Reservoir,penman
2044,"Middle of the Road
(SSP2-4.5)",1.618,1.301,1.357,Fort Peck Reservoir,penman
2044,"High Emissions
(SSP3-7.0)",1.462,1.303,1.354,Fort Peck Reservoir,penman
2044,"Accelerating Emissions
(SSP5-8.5)",1.452,1.268,1.435,Fort Peck Reservoir,penman
2045,"Moderating Emissions
(SSP1-2.6)",1.427,1.18,1.335,Fort Peck Reservoir,penman
2045,"Middle of the Road
(SSP2-4.5)",1.587,1.225,1.442,Fort Peck Reservoir,penman
2045,"High Emissions
(SSP3-7.0)",1.528,1.263,1.338,Fort Peck Reservoir,penman
2045,"Accelerating Emissions
(SSP5-8.5)",1.394,1.276,1.348,Fort Peck Reservoir,penman
2046,"Moderating Emissions
(SSP1-2.6)",1.546,1.269,1.378,Fort Peck Reservoir,penman
2046,"Middle of the Road
(SSP2-4.5)",1.412,1.214,1.313,Fort Peck Reservoir,penman
2046,"High Emissions
(SSP3-7.0)",1.464,1.313,1.366,Fort Peck Reservoir,penman
2046,"Accelerating Emissions
(SSP5-8.5)",1.574,1.205,1.377,Fort Peck Reservoir,penman
2047,"Moderating Emissions
(SSP1-2.6)",1.462,1.258,1.38,Fort Peck Reservoir,penman
2047,"Middle of the Road
(SSP2-4.5)",1.463,1.23,1.31,Fort Peck Reservoir,penman
2047,"High Emissions
(SSP3-7.0)",1.411,1.27,1.363,Fort Peck Reservoir,penman
2047,"Accelerating Emissions
(SSP5-8.5)",1.606,1.308,1.375,Fort Peck Reservoir,penman
2048,"Moderating Emissions
(SSP1-2.6)",1.466,1.262,1.313,Fort Peck Reservoir,penman
2048,"Middle of the Road
(SSP2-4.5)",1.514,1.231,1.424,Fort Peck Reservoir,penman
2048,"High Emissions
(SSP3-7.0)",1.547,1.236,1.331,Fort Peck Reservoir,penman
2048,"Accelerating Emissions
(SSP5-8.5)",1.711,1.248,1.504,Fort Peck Reservoir,penman
2049,"Moderating Emissions
(SSP1-2.6)",1.506,1.261,1.38,Fort Peck Reservoir,penman
2049,"Middle of the Road
(SSP2-4.5)",1.532,1.264,1.438,Fort Peck Reservoir,penman
2049,"High Emissions
(SSP3-7.0)",1.408,1.299,1.347,Fort Peck Reservoir,penman
2049,"Accelerating Emissions
(SSP5-8.5)",1.548,1.253,1.375,Fort Peck Reservoir,penman
2050,"Moderating Emissions
(SSP1-2.6)",1.5,1.179,1.365,Fort Peck Reservoir,penman
2050,"Middle of the Road
(SSP2-4.5)",1.559,1.258,1.473,Fort Peck Reservoir,penman
2050,"High Emissions
(SSP3-7.0)",1.49,1.288,1.454,Fort Peck Reservoir,penman
2050,"Accelerating Emissions
(SSP5-8.5)",1.565,1.314,1.371,Fort Peck Reservoir,penman
2051,"Moderating Emissions
(SSP1-2.6)",1.495,1.232,1.353,Fort Peck Reservoir,penman
2051,"Middle of the Road
(SSP2-4.5)",1.585,1.278,1.429,Fort Peck Reservoir,penman
2051,"High Emissions
(SSP3-7.0)",1.445,1.359,1.412,Fort Peck Reservoir,penman
2051,"Accelerating Emissions
(SSP5-8.5)",1.574,1.339,1.396,Fort Peck Reservoir,penman
2052,"Moderating Emissions
(SSP1-2.6)",1.488,1.298,1.366,Fort Peck Reservoir,penman
2052,"Middle of the Road
(SSP2-4.5)",1.455,1.298,1.416,Fort Peck Reservoir,penman
2052,"High Emissions
(SSP3-7.0)",1.411,1.249,1.342,Fort Peck Reservoir,penman
2052,"Accelerating Emissions
(SSP5-8.5)",1.536,1.332,1.398,Fort Peck Reservoir,penman
2053,"Moderating Emissions
(SSP1-2.6)",1.557,1.214,1.276,Fort Peck Reservoir,penman
2053,"Middle of the Road
(SSP2-4.5)",1.519,1.254,1.405,Fort Peck Reservoir,penman
2053,"High Emissions
(SSP3-7.0)",1.544,1.375,1.438,Fort Peck Reservoir,penman
2053,"Accelerating Emissions
(SSP5-8.5)",1.651,1.284,1.441,Fort Peck Reservoir,penman
2054,"Moderating Emissions
(SSP1-2.6)",1.501,1.295,1.4,Fort Peck Reservoir,penman
2054,"Middle of the Road
(SSP2-4.5)",1.548,1.146,1.427,Fort Peck Reservoir,penman
2054,"High Emissions
(SSP3-7.0)",1.55,1.289,1.343,Fort Peck Reservoir,penman
2054,"Accelerating Emissions
(SSP5-8.5)",1.532,1.343,1.451,Fort Peck Reservoir,penman
2055,"Moderating Emissions
(SSP1-2.6)",1.519,1.316,1.437,Fort Peck Reservoir,penman
2055,"Middle of the Road
(SSP2-4.5)",1.614,1.265,1.424,Fort Peck Reservoir,penman
2055,"High Emissions
(SSP3-7.0)",1.568,1.368,1.409,Fort Peck Reservoir,penman
2055,"Accelerating Emissions
(SSP5-8.5)",1.58,1.291,1.448,Fort Peck Reservoir,penman
2056,"Moderating Emissions
(SSP1-2.6)",1.443,1.256,1.376,Fort Peck Reservoir,penman
2056,"Middle of the Road
(SSP2-4.5)",1.437,1.27,1.37,Fort Peck Reservoir,penman
2056,"High Emissions
(SSP3-7.0)",1.486,1.229,1.372,Fort Peck Reservoir,penman
2056,"Accelerating Emissions
(SSP5-8.5)",1.509,1.339,1.411,Fort Peck Reservoir,penman
2057,"Moderating Emissions
(SSP1-2.6)",1.441,1.2,1.287,Fort Peck Reservoir,penman
2057,"Middle of the Road
(SSP2-4.5)",1.522,1.365,1.412,Fort Peck Reservoir,penman
2057,"High Emissions
(SSP3-7.0)",1.5,1.258,1.321,Fort Peck Reservoir,penman
2057,"Accelerating Emissions
(SSP5-8.5)",1.51,1.254,1.326,Fort Peck Reservoir,penman
2058,"Moderating Emissions
(SSP1-2.6)",1.413,1.252,1.328,Fort Peck Reservoir,penman
2058,"Middle of the Road
(SSP2-4.5)",1.569,1.327,1.411,Fort Peck Reservoir,penman
2058,"High Emissions
(SSP3-7.0)",1.487,1.229,1.345,Fort Peck Reservoir,penman
2058,"Accelerating Emissions
(SSP5-8.5)",1.488,1.258,1.363,Fort Peck Reservoir,penman
2059,"Moderating Emissions
(SSP1-2.6)",1.529,1.307,1.414,Fort Peck Reservoir,penman
2059,"Middle of the Road
(SSP2-4.5)",1.718,1.273,1.409,Fort Peck Reservoir,penman
2059,"High Emissions
(SSP3-7.0)",1.571,1.335,1.388,Fort Peck Reservoir,penman
2059,"Accelerating Emissions
(SSP5-8.5)",1.55,1.407,1.473,Fort Peck Reservoir,penman
2060,"Moderating Emissions
(SSP1-2.6)",1.464,1.262,1.367,Fort Peck Reservoir,penman
2060,"Middle of the Road
(SSP2-4.5)",1.635,1.281,1.359,Fort Peck Reservoir,penman
2060,"High Emissions
(SSP3-7.0)",1.474,1.247,1.368,Fort Peck Reservoir,penman
2060,"Accelerating Emissions
(SSP5-8.5)",1.569,1.315,1.357,Fort Peck Reservoir,penman
2061,"Moderating Emissions
(SSP1-2.6)",1.452,1.229,1.392,Fort Peck Reservoir,penman
2061,"Middle of the Road
(SSP2-4.5)",1.509,1.292,1.434,Fort Peck Reservoir,penman
2061,"High Emissions
(SSP3-7.0)",1.504,1.292,1.417,Fort Peck Reservoir,penman
2061,"Accelerating Emissions
(SSP5-8.5)",1.623,1.361,1.523,Fort Peck Reservoir,penman
2062,"Moderating Emissions
(SSP1-2.6)",1.57,1.258,1.352,Fort Peck Reservoir,penman
2062,"Middle of the Road
(SSP2-4.5)",1.483,1.284,1.362,Fort Peck Reservoir,penman
2062,"High Emissions
(SSP3-7.0)",1.466,1.317,1.375,Fort Peck Reservoir,penman
2062,"Accelerating Emissions
(SSP5-8.5)",1.614,1.297,1.435,Fort Peck Reservoir,penman
2063,"Moderating Emissions
(SSP1-2.6)",1.475,1.269,1.397,Fort Peck Reservoir,penman
2063,"Middle of the Road
(SSP2-4.5)",1.475,1.236,1.346,Fort Peck Reservoir,penman
2063,"High Emissions
(SSP3-7.0)",1.53,1.337,1.448,Fort Peck Reservoir,penman
2063,"Accelerating Emissions
(SSP5-8.5)",1.654,1.321,1.48,Fort Peck Reservoir,penman
2064,"Moderating Emissions
(SSP1-2.6)",1.637,1.198,1.344,Fort Peck Reservoir,penman
2064,"Middle of the Road
(SSP2-4.5)",1.461,1.238,1.385,Fort Peck Reservoir,penman
2064,"High Emissions
(SSP3-7.0)",1.558,1.265,1.318,Fort Peck Reservoir,penman
2064,"Accelerating Emissions
(SSP5-8.5)",1.561,1.369,1.507,Fort Peck Reservoir,penman
2065,"Moderating Emissions
(SSP1-2.6)",1.473,1.195,1.276,Fort Peck Reservoir,penman
2065,"Middle of the Road
(SSP2-4.5)",1.491,1.254,1.412,Fort Peck Reservoir,penman
2065,"High Emissions
(SSP3-7.0)",1.525,1.381,1.45,Fort Peck Reservoir,penman
2065,"Accelerating Emissions
(SSP5-8.5)",1.644,1.35,1.49,Fort Peck Reservoir,penman
2066,"Moderating Emissions
(SSP1-2.6)",1.512,1.213,1.333,Fort Peck Reservoir,penman
2066,"Middle of the Road
(SSP2-4.5)",1.512,1.259,1.395,Fort Peck Reservoir,penman
2066,"High Emissions
(SSP3-7.0)",1.573,1.3,1.425,Fort Peck Reservoir,penman
2066,"Accelerating Emissions
(SSP5-8.5)",1.641,1.283,1.551,Fort Peck Reservoir,penman
2067,"Moderating Emissions
(SSP1-2.6)",1.544,1.308,1.378,Fort Peck Reservoir,penman
2067,"Middle of the Road
(SSP2-4.5)",1.512,1.265,1.37,Fort Peck Reservoir,penman
2067,"High Emissions
(SSP3-7.0)",1.755,1.348,1.506,Fort Peck Reservoir,penman
2067,"Accelerating Emissions
(SSP5-8.5)",1.683,1.294,1.439,Fort Peck Reservoir,penman
2068,"Moderating Emissions
(SSP1-2.6)",1.44,1.267,1.384,Fort Peck Reservoir,penman
2068,"Middle of the Road
(SSP2-4.5)",1.521,1.209,1.348,Fort Peck Reservoir,penman
2068,"High Emissions
(SSP3-7.0)",1.563,1.314,1.402,Fort Peck Reservoir,penman
2068,"Accelerating Emissions
(SSP5-8.5)",1.72,1.295,1.49,Fort Peck Reservoir,penman
2069,"Moderating Emissions
(SSP1-2.6)",1.495,1.295,1.379,Fort Peck Reservoir,penman
2069,"Middle of the Road
(SSP2-4.5)",1.543,1.306,1.359,Fort Peck Reservoir,penman
2069,"High Emissions
(SSP3-7.0)",1.709,1.421,1.544,Fort Peck Reservoir,penman
2069,"Accelerating Emissions
(SSP5-8.5)",1.836,1.291,1.537,Fort Peck Reservoir,penman
2070,"Moderating Emissions
(SSP1-2.6)",1.438,1.278,1.387,Fort Peck Reservoir,penman
2070,"Middle of the Road
(SSP2-4.5)",1.491,1.275,1.395,Fort Peck Reservoir,penman
2070,"High Emissions
(SSP3-7.0)",1.631,1.38,1.429,Fort Peck Reservoir,penman
2070,"Accelerating Emissions
(SSP5-8.5)",1.624,1.368,1.49,Fort Peck Reservoir,penman
2071,"Moderating Emissions
(SSP1-2.6)",1.682,1.236,1.424,Fort Peck Reservoir,penman
2071,"Middle of the Road
(SSP2-4.5)",1.491,1.358,1.378,Fort Peck Reservoir,penman
2071,"High Emissions
(SSP3-7.0)",1.637,1.303,1.528,Fort Peck Reservoir,penman
2071,"Accelerating Emissions
(SSP5-8.5)",1.618,1.418,1.523,Fort Peck Reservoir,penman
