year,scenario,upper,lower,value,location,variable
1993,Historical Emissions,1.355,1.227,1.246,Little Bighorn,penman
1994,Historical Emissions,1.418,1.213,1.338,Little Bighorn,penman
1995,Historical Emissions,1.449,1.245,1.368,Little Bighorn,penman
1996,Historical Emissions,1.51,1.271,1.431,Little Bighorn,penman
1997,Historical Emissions,1.352,1.22,1.3,Little Bighorn,penman
1998,Historical Emissions,1.407,1.246,1.317,Little Bighorn,penman
1999,Historical Emissions,1.359,1.214,1.328,Little Bighorn,penman
2000,Historical Emissions,1.378,1.235,1.355,Little Bighorn,penman
2001,Historical Emissions,1.399,1.237,1.347,Little Bighorn,penman
2002,Historical Emissions,1.43,1.3,1.367,Little Bighorn,penman
2003,Historical Emissions,1.444,1.269,1.352,Little Bighorn,penman
2004,Historical Emissions,1.5,1.309,1.334,Little Bighorn,penman
2005,Historical Emissions,1.48,1.311,1.395,Little Bighorn,penman
2006,Historical Emissions,1.414,1.237,1.315,Little Bighorn,penman
2007,Historical Emissions,1.382,1.296,1.313,Little Bighorn,penman
2008,Historical Emissions,1.42,1.254,1.325,Little Bighorn,penman
2009,Historical Emissions,1.412,1.243,1.336,Little Bighorn,penman
2010,Historical Emissions,1.465,1.274,1.347,Little Bighorn,penman
2011,Historical Emissions,1.465,1.322,1.361,Little Bighorn,penman
2012,Historical Emissions,1.4,1.332,1.367,Little Bighorn,penman
2013,Historical Emissions,1.458,1.27,1.379,Little Bighorn,penman
2014,Historical Emissions,1.474,1.361,1.408,Little Bighorn,penman
2015,"Moderating Emissions
(SSP1-2.6)",1.508,1.298,1.446,Little Bighorn,penman
2015,"Middle of the Road
(SSP2-4.5)",1.533,1.28,1.387,Little Bighorn,penman
2015,"High Emissions
(SSP3-7.0)",1.438,1.327,1.393,Little Bighorn,penman
2015,"Accelerating Emissions
(SSP5-8.5)",1.513,1.256,1.383,Little Bighorn,penman
2016,"Moderating Emissions
(SSP1-2.6)",1.443,1.336,1.383,Little Bighorn,penman
2016,"Middle of the Road
(SSP2-4.5)",1.422,1.254,1.378,Little Bighorn,penman
2016,"High Emissions
(SSP3-7.0)",1.503,1.3,1.35,Little Bighorn,penman
2016,"Accelerating Emissions
(SSP5-8.5)",1.478,1.281,1.343,Little Bighorn,penman
2017,"Moderating Emissions
(SSP1-2.6)",1.436,1.309,1.371,Little Bighorn,penman
2017,"Middle of the Road
(SSP2-4.5)",1.512,1.297,1.357,Little Bighorn,penman
2017,"High Emissions
(SSP3-7.0)",1.431,1.297,1.369,Little Bighorn,penman
2017,"Accelerating Emissions
(SSP5-8.5)",1.492,1.303,1.382,Little Bighorn,penman
2018,"Moderating Emissions
(SSP1-2.6)",1.412,1.28,1.348,Little Bighorn,penman
2018,"Middle of the Road
(SSP2-4.5)",1.475,1.288,1.355,Little Bighorn,penman
2018,"High Emissions
(SSP3-7.0)",1.395,1.203,1.316,Little Bighorn,penman
2018,"Accelerating Emissions
(SSP5-8.5)",1.451,1.252,1.367,Little Bighorn,penman
2019,"Moderating Emissions
(SSP1-2.6)",1.452,1.354,1.399,Little Bighorn,penman
2019,"Middle of the Road
(SSP2-4.5)",1.511,1.314,1.371,Little Bighorn,penman
2019,"High Emissions
(SSP3-7.0)",1.414,1.261,1.362,Little Bighorn,penman
2019,"Accelerating Emissions
(SSP5-8.5)",1.616,1.291,1.435,Little Bighorn,penman
2020,"Moderating Emissions
(SSP1-2.6)",1.559,1.263,1.347,Little Bighorn,penman
2020,"Middle of the Road
(SSP2-4.5)",1.504,1.322,1.4,Little Bighorn,penman
2020,"High Emissions
(SSP3-7.0)",1.445,1.252,1.36,Little Bighorn,penman
2020,"Accelerating Emissions
(SSP5-8.5)",1.414,1.246,1.358,Little Bighorn,penman
2021,"Moderating Emissions
(SSP1-2.6)",1.47,1.285,1.36,Little Bighorn,penman
2021,"Middle of the Road
(SSP2-4.5)",1.548,1.256,1.464,Little Bighorn,penman
2021,"High Emissions
(SSP3-7.0)",1.501,1.292,1.379,Little Bighorn,penman
2021,"Accelerating Emissions
(SSP5-8.5)",1.493,1.3,1.385,Little Bighorn,penman
2022,"Moderating Emissions
(SSP1-2.6)",1.475,1.338,1.406,Little Bighorn,penman
2022,"Middle of the Road
(SSP2-4.5)",1.494,1.236,1.416,Little Bighorn,penman
2022,"High Emissions
(SSP3-7.0)",1.396,1.278,1.323,Little Bighorn,penman
2022,"Accelerating Emissions
(SSP5-8.5)",1.569,1.287,1.407,Little Bighorn,penman
2023,"Moderating Emissions
(SSP1-2.6)",1.451,1.317,1.346,Little Bighorn,penman
2023,"Middle of the Road
(SSP2-4.5)",1.547,1.292,1.365,Little Bighorn,penman
2023,"High Emissions
(SSP3-7.0)",1.52,1.273,1.374,Little Bighorn,penman
2023,"Accelerating Emissions
(SSP5-8.5)",1.381,1.267,1.324,Little Bighorn,penman
2024,"Moderating Emissions
(SSP1-2.6)",1.477,1.257,1.393,Little Bighorn,penman
2024,"Middle of the Road
(SSP2-4.5)",1.479,1.302,1.396,Little Bighorn,penman
2024,"High Emissions
(SSP3-7.0)",1.539,1.302,1.407,Little Bighorn,penman
2024,"Accelerating Emissions
(SSP5-8.5)",1.446,1.336,1.373,Little Bighorn,penman
2025,"Moderating Emissions
(SSP1-2.6)",1.466,1.348,1.397,Little Bighorn,penman
2025,"Middle of the Road
(SSP2-4.5)",1.459,1.276,1.38,Little Bighorn,penman
2025,"High Emissions
(SSP3-7.0)",1.503,1.361,1.444,Little Bighorn,penman
2025,"Accelerating Emissions
(SSP5-8.5)",1.468,1.326,1.388,Little Bighorn,penman
2026,"Moderating Emissions
(SSP1-2.6)",1.501,1.298,1.413,Little Bighorn,penman
2026,"Middle of the Road
(SSP2-4.5)",1.531,1.331,1.419,Little Bighorn,penman
2026,"High Emissions
(SSP3-7.0)",1.394,1.298,1.347,Little Bighorn,penman
2026,"Accelerating Emissions
(SSP5-8.5)",1.511,1.253,1.348,Little Bighorn,penman
2027,"Moderating Emissions
(SSP1-2.6)",1.531,1.298,1.399,Little Bighorn,penman
2027,"Middle of the Road
(SSP2-4.5)",1.561,1.281,1.408,Little Bighorn,penman
2027,"High Emissions
(SSP3-7.0)",1.484,1.316,1.345,Little Bighorn,penman
2027,"Accelerating Emissions
(SSP5-8.5)",1.509,1.325,1.405,Little Bighorn,penman
2028,"Moderating Emissions
(SSP1-2.6)",1.471,1.282,1.338,Little Bighorn,penman
2028,"Middle of the Road
(SSP2-4.5)",1.425,1.278,1.342,Little Bighorn,penman
2028,"High Emissions
(SSP3-7.0)",1.456,1.326,1.408,Little Bighorn,penman
2028,"Accelerating Emissions
(SSP5-8.5)",1.498,1.279,1.349,Little Bighorn,penman
2029,"Moderating Emissions
(SSP1-2.6)",1.554,1.372,1.433,Little Bighorn,penman
2029,"Middle of the Road
(SSP2-4.5)",1.475,1.294,1.334,Little Bighorn,penman
2029,"High Emissions
(SSP3-7.0)",1.505,1.299,1.331,Little Bighorn,penman
2029,"Accelerating Emissions
(SSP5-8.5)",1.481,1.358,1.408,Little Bighorn,penman
2030,"Moderating Emissions
(SSP1-2.6)",1.52,1.303,1.368,Little Bighorn,penman
2030,"Middle of the Road
(SSP2-4.5)",1.539,1.352,1.42,Little Bighorn,penman
2030,"High Emissions
(SSP3-7.0)",1.501,1.271,1.37,Little Bighorn,penman
2030,"Accelerating Emissions
(SSP5-8.5)",1.542,1.321,1.441,Little Bighorn,penman
2031,"Moderating Emissions
(SSP1-2.6)",1.477,1.297,1.428,Little Bighorn,penman
2031,"Middle of the Road
(SSP2-4.5)",1.502,1.315,1.398,Little Bighorn,penman
2031,"High Emissions
(SSP3-7.0)",1.564,1.321,1.45,Little Bighorn,penman
2031,"Accelerating Emissions
(SSP5-8.5)",1.551,1.381,1.466,Little Bighorn,penman
2032,"Moderating Emissions
(SSP1-2.6)",1.464,1.274,1.354,Little Bighorn,penman
2032,"Middle of the Road
(SSP2-4.5)",1.475,1.241,1.337,Little Bighorn,penman
2032,"High Emissions
(SSP3-7.0)",1.595,1.312,1.452,Little Bighorn,penman
2032,"Accelerating Emissions
(SSP5-8.5)",1.557,1.299,1.404,Little Bighorn,penman
2033,"Moderating Emissions
(SSP1-2.6)",1.503,1.38,1.408,Little Bighorn,penman
2033,"Middle of the Road
(SSP2-4.5)",1.591,1.258,1.463,Little Bighorn,penman
2033,"High Emissions
(SSP3-7.0)",1.47,1.218,1.354,Little Bighorn,penman
2033,"Accelerating Emissions
(SSP5-8.5)",1.538,1.325,1.442,Little Bighorn,penman
2034,"Moderating Emissions
(SSP1-2.6)",1.557,1.277,1.369,Little Bighorn,penman
2034,"Middle of the Road
(SSP2-4.5)",1.492,1.312,1.369,Little Bighorn,penman
2034,"High Emissions
(SSP3-7.0)",1.625,1.289,1.427,Little Bighorn,penman
2034,"Accelerating Emissions
(SSP5-8.5)",1.54,1.272,1.437,Little Bighorn,penman
2035,"Moderating Emissions
(SSP1-2.6)",1.563,1.371,1.397,Little Bighorn,penman
2035,"Middle of the Road
(SSP2-4.5)",1.55,1.367,1.473,Little Bighorn,penman
2035,"High Emissions
(SSP3-7.0)",1.485,1.261,1.405,Little Bighorn,penman
2035,"Accelerating Emissions
(SSP5-8.5)",1.545,1.35,1.454,Little Bighorn,penman
2036,"Moderating Emissions
(SSP1-2.6)",1.475,1.287,1.375,Little Bighorn,penman
2036,"Middle of the Road
(SSP2-4.5)",1.522,1.31,1.449,Little Bighorn,penman
2036,"High Emissions
(SSP3-7.0)",1.546,1.295,1.362,Little Bighorn,penman
2036,"Accelerating Emissions
(SSP5-8.5)",1.429,1.222,1.409,Little Bighorn,penman
2037,"Moderating Emissions
(SSP1-2.6)",1.49,1.322,1.437,Little Bighorn,penman
2037,"Middle of the Road
(SSP2-4.5)",1.513,1.307,1.359,Little Bighorn,penman
2037,"High Emissions
(SSP3-7.0)",1.457,1.301,1.334,Little Bighorn,penman
2037,"Accelerating Emissions
(SSP5-8.5)",1.539,1.339,1.401,Little Bighorn,penman
2038,"Moderating Emissions
(SSP1-2.6)",1.463,1.342,1.395,Little Bighorn,penman
2038,"Middle of the Road
(SSP2-4.5)",1.455,1.332,1.41,Little Bighorn,penman
2038,"High Emissions
(SSP3-7.0)",1.522,1.334,1.497,Little Bighorn,penman
2038,"Accelerating Emissions
(SSP5-8.5)",1.561,1.295,1.41,Little Bighorn,penman
2039,"Moderating Emissions
(SSP1-2.6)",1.521,1.29,1.355,Little Bighorn,penman
2039,"Middle of the Road
(SSP2-4.5)",1.45,1.312,1.38,Little Bighorn,penman
2039,"High Emissions
(SSP3-7.0)",1.513,1.322,1.427,Little Bighorn,penman
2039,"Accelerating Emissions
(SSP5-8.5)",1.557,1.232,1.398,Little Bighorn,penman
2040,"Moderating Emissions
(SSP1-2.6)",1.503,1.332,1.444,Little Bighorn,penman
2040,"Middle of the Road
(SSP2-4.5)",1.538,1.362,1.421,Little Bighorn,penman
2040,"High Emissions
(SSP3-7.0)",1.509,1.326,1.381,Little Bighorn,penman
2040,"Accelerating Emissions
(SSP5-8.5)",1.606,1.343,1.468,Little Bighorn,penman
2041,"Moderating Emissions
(SSP1-2.6)",1.483,1.282,1.429,Little Bighorn,penman
2041,"Middle of the Road
(SSP2-4.5)",1.524,1.318,1.398,Little Bighorn,penman
2041,"High Emissions
(SSP3-7.0)",1.463,1.31,1.375,Little Bighorn,penman
2041,"Accelerating Emissions
(SSP5-8.5)",1.483,1.324,1.404,Little Bighorn,penman
2042,"Moderating Emissions
(SSP1-2.6)",1.594,1.287,1.377,Little Bighorn,penman
2042,"Middle of the Road
(SSP2-4.5)",1.498,1.291,1.428,Little Bighorn,penman
2042,"High Emissions
(SSP3-7.0)",1.527,1.32,1.378,Little Bighorn,penman
2042,"Accelerating Emissions
(SSP5-8.5)",1.64,1.388,1.449,Little Bighorn,penman
2043,"Moderating Emissions
(SSP1-2.6)",1.486,1.313,1.4,Little Bighorn,penman
2043,"Middle of the Road
(SSP2-4.5)",1.524,1.275,1.431,Little Bighorn,penman
2043,"High Emissions
(SSP3-7.0)",1.512,1.264,1.415,Little Bighorn,penman
2043,"Accelerating Emissions
(SSP5-8.5)",1.556,1.268,1.387,Little Bighorn,penman
2044,"Moderating Emissions
(SSP1-2.6)",1.507,1.269,1.435,Little Bighorn,penman
2044,"Middle of the Road
(SSP2-4.5)",1.603,1.359,1.422,Little Bighorn,penman
2044,"High Emissions
(SSP3-7.0)",1.489,1.359,1.414,Little Bighorn,penman
2044,"Accelerating Emissions
(SSP5-8.5)",1.516,1.357,1.474,Little Bighorn,penman
2045,"Moderating Emissions
(SSP1-2.6)",1.461,1.28,1.39,Little Bighorn,penman
2045,"Middle of the Road
(SSP2-4.5)",1.62,1.363,1.446,Little Bighorn,penman
2045,"High Emissions
(SSP3-7.0)",1.533,1.286,1.442,Little Bighorn,penman
2045,"Accelerating Emissions
(SSP5-8.5)",1.447,1.375,1.409,Little Bighorn,penman
2046,"Moderating Emissions
(SSP1-2.6)",1.537,1.374,1.453,Little Bighorn,penman
2046,"Middle of the Road
(SSP2-4.5)",1.506,1.346,1.419,Little Bighorn,penman
2046,"High Emissions
(SSP3-7.0)",1.556,1.368,1.454,Little Bighorn,penman
2046,"Accelerating Emissions
(SSP5-8.5)",1.633,1.238,1.436,Little Bighorn,penman
2047,"Moderating Emissions
(SSP1-2.6)",1.519,1.341,1.451,Little Bighorn,penman
2047,"Middle of the Road
(SSP2-4.5)",1.529,1.288,1.373,Little Bighorn,penman
2047,"High Emissions
(SSP3-7.0)",1.447,1.336,1.415,Little Bighorn,penman
2047,"Accelerating Emissions
(SSP5-8.5)",1.645,1.365,1.417,Little Bighorn,penman
2048,"Moderating Emissions
(SSP1-2.6)",1.536,1.332,1.377,Little Bighorn,penman
2048,"Middle of the Road
(SSP2-4.5)",1.52,1.284,1.373,Little Bighorn,penman
2048,"High Emissions
(SSP3-7.0)",1.574,1.292,1.416,Little Bighorn,penman
2048,"Accelerating Emissions
(SSP5-8.5)",1.73,1.325,1.567,Little Bighorn,penman
2049,"Moderating Emissions
(SSP1-2.6)",1.552,1.352,1.473,Little Bighorn,penman
2049,"Middle of the Road
(SSP2-4.5)",1.532,1.296,1.463,Little Bighorn,penman
2049,"High Emissions
(SSP3-7.0)",1.462,1.332,1.423,Little Bighorn,penman
2049,"Accelerating Emissions
(SSP5-8.5)",1.561,1.289,1.428,Little Bighorn,penman
2050,"Moderating Emissions
(SSP1-2.6)",1.564,1.299,1.406,Little Bighorn,penman
2050,"Middle of the Road
(SSP2-4.5)",1.57,1.398,1.477,Little Bighorn,penman
2050,"High Emissions
(SSP3-7.0)",1.526,1.403,1.442,Little Bighorn,penman
2050,"Accelerating Emissions
(SSP5-8.5)",1.582,1.334,1.446,Little Bighorn,penman
2051,"Moderating Emissions
(SSP1-2.6)",1.51,1.348,1.406,Little Bighorn,penman
2051,"Middle of the Road
(SSP2-4.5)",1.594,1.346,1.408,Little Bighorn,penman
2051,"High Emissions
(SSP3-7.0)",1.519,1.387,1.445,Little Bighorn,penman
2051,"Accelerating Emissions
(SSP5-8.5)",1.593,1.392,1.47,Little Bighorn,penman
2052,"Moderating Emissions
(SSP1-2.6)",1.551,1.343,1.437,Little Bighorn,penman
2052,"Middle of the Road
(SSP2-4.5)",1.51,1.322,1.437,Little Bighorn,penman
2052,"High Emissions
(SSP3-7.0)",1.448,1.286,1.38,Little Bighorn,penman
2052,"Accelerating Emissions
(SSP5-8.5)",1.56,1.404,1.48,Little Bighorn,penman
2053,"Moderating Emissions
(SSP1-2.6)",1.576,1.282,1.392,Little Bighorn,penman
2053,"Middle of the Road
(SSP2-4.5)",1.601,1.282,1.437,Little Bighorn,penman
2053,"High Emissions
(SSP3-7.0)",1.58,1.376,1.464,Little Bighorn,penman
2053,"Accelerating Emissions
(SSP5-8.5)",1.606,1.281,1.535,Little Bighorn,penman
2054,"Moderating Emissions
(SSP1-2.6)",1.554,1.384,1.428,Little Bighorn,penman
2054,"Middle of the Road
(SSP2-4.5)",1.549,1.254,1.393,Little Bighorn,penman
2054,"High Emissions
(SSP3-7.0)",1.53,1.328,1.409,Little Bighorn,penman
2054,"Accelerating Emissions
(SSP5-8.5)",1.602,1.386,1.541,Little Bighorn,penman
2055,"Moderating Emissions
(SSP1-2.6)",1.558,1.403,1.442,Little Bighorn,penman
2055,"Middle of the Road
(SSP2-4.5)",1.594,1.318,1.44,Little Bighorn,penman
2055,"High Emissions
(SSP3-7.0)",1.575,1.377,1.497,Little Bighorn,penman
2055,"Accelerating Emissions
(SSP5-8.5)",1.595,1.366,1.447,Little Bighorn,penman
2056,"Moderating Emissions
(SSP1-2.6)",1.513,1.38,1.463,Little Bighorn,penman
2056,"Middle of the Road
(SSP2-4.5)",1.502,1.371,1.453,Little Bighorn,penman
2056,"High Emissions
(SSP3-7.0)",1.541,1.352,1.4,Little Bighorn,penman
2056,"Accelerating Emissions
(SSP5-8.5)",1.528,1.394,1.432,Little Bighorn,penman
2057,"Moderating Emissions
(SSP1-2.6)",1.48,1.356,1.419,Little Bighorn,penman
2057,"Middle of the Road
(SSP2-4.5)",1.585,1.405,1.476,Little Bighorn,penman
2057,"High Emissions
(SSP3-7.0)",1.485,1.333,1.413,Little Bighorn,penman
2057,"Accelerating Emissions
(SSP5-8.5)",1.554,1.343,1.403,Little Bighorn,penman
2058,"Moderating Emissions
(SSP1-2.6)",1.448,1.345,1.402,Little Bighorn,penman
2058,"Middle of the Road
(SSP2-4.5)",1.633,1.346,1.473,Little Bighorn,penman
2058,"High Emissions
(SSP3-7.0)",1.505,1.29,1.457,Little Bighorn,penman
2058,"Accelerating Emissions
(SSP5-8.5)",1.59,1.318,1.461,Little Bighorn,penman
2059,"Moderating Emissions
(SSP1-2.6)",1.527,1.341,1.505,Little Bighorn,penman
2059,"Middle of the Road
(SSP2-4.5)",1.696,1.328,1.419,Little Bighorn,penman
2059,"High Emissions
(SSP3-7.0)",1.555,1.433,1.469,Little Bighorn,penman
2059,"Accelerating Emissions
(SSP5-8.5)",1.655,1.476,1.5,Little Bighorn,penman
2060,"Moderating Emissions
(SSP1-2.6)",1.491,1.349,1.383,Little Bighorn,penman
2060,"Middle of the Road
(SSP2-4.5)",1.679,1.306,1.393,Little Bighorn,penman
2060,"High Emissions
(SSP3-7.0)",1.531,1.343,1.433,Little Bighorn,penman
2060,"Accelerating Emissions
(SSP5-8.5)",1.606,1.357,1.424,Little Bighorn,penman
2061,"Moderating Emissions
(SSP1-2.6)",1.508,1.312,1.408,Little Bighorn,penman
2061,"Middle of the Road
(SSP2-4.5)",1.591,1.292,1.466,Little Bighorn,penman
2061,"High Emissions
(SSP3-7.0)",1.534,1.386,1.425,Little Bighorn,penman
2061,"Accelerating Emissions
(SSP5-8.5)",1.622,1.421,1.529,Little Bighorn,penman
2062,"Moderating Emissions
(SSP1-2.6)",1.578,1.305,1.422,Little Bighorn,penman
2062,"Middle of the Road
(SSP2-4.5)",1.528,1.361,1.473,Little Bighorn,penman
2062,"High Emissions
(SSP3-7.0)",1.513,1.377,1.471,Little Bighorn,penman
2062,"Accelerating Emissions
(SSP5-8.5)",1.62,1.336,1.478,Little Bighorn,penman
2063,"Moderating Emissions
(SSP1-2.6)",1.503,1.358,1.445,Little Bighorn,penman
2063,"Middle of the Road
(SSP2-4.5)",1.498,1.304,1.433,Little Bighorn,penman
2063,"High Emissions
(SSP3-7.0)",1.544,1.412,1.513,Little Bighorn,penman
2063,"Accelerating Emissions
(SSP5-8.5)",1.62,1.389,1.534,Little Bighorn,penman
2064,"Moderating Emissions
(SSP1-2.6)",1.622,1.277,1.446,Little Bighorn,penman
2064,"Middle of the Road
(SSP2-4.5)",1.546,1.294,1.433,Little Bighorn,penman
2064,"High Emissions
(SSP3-7.0)",1.578,1.284,1.447,Little Bighorn,penman
2064,"Accelerating Emissions
(SSP5-8.5)",1.581,1.47,1.521,Little Bighorn,penman
2065,"Moderating Emissions
(SSP1-2.6)",1.543,1.327,1.357,Little Bighorn,penman
2065,"Middle of the Road
(SSP2-4.5)",1.493,1.342,1.434,Little Bighorn,penman
2065,"High Emissions
(SSP3-7.0)",1.564,1.412,1.505,Little Bighorn,penman
2065,"Accelerating Emissions
(SSP5-8.5)",1.628,1.502,1.525,Little Bighorn,penman
2066,"Moderating Emissions
(SSP1-2.6)",1.49,1.331,1.398,Little Bighorn,penman
2066,"Middle of the Road
(SSP2-4.5)",1.566,1.358,1.476,Little Bighorn,penman
2066,"High Emissions
(SSP3-7.0)",1.559,1.409,1.52,Little Bighorn,penman
2066,"Accelerating Emissions
(SSP5-8.5)",1.65,1.397,1.586,Little Bighorn,penman
2067,"Moderating Emissions
(SSP1-2.6)",1.546,1.339,1.445,Little Bighorn,penman
2067,"Middle of the Road
(SSP2-4.5)",1.538,1.356,1.487,Little Bighorn,penman
2067,"High Emissions
(SSP3-7.0)",1.78,1.401,1.503,Little Bighorn,penman
2067,"Accelerating Emissions
(SSP5-8.5)",1.672,1.401,1.54,Little Bighorn,penman
2068,"Moderating Emissions
(SSP1-2.6)",1.513,1.357,1.443,Little Bighorn,penman
2068,"Middle of the Road
(SSP2-4.5)",1.543,1.306,1.452,Little Bighorn,penman
2068,"High Emissions
(SSP3-7.0)",1.597,1.422,1.466,Little Bighorn,penman
2068,"Accelerating Emissions
(SSP5-8.5)",1.671,1.354,1.478,Little Bighorn,penman
2069,"Moderating Emissions
(SSP1-2.6)",1.539,1.349,1.424,Little Bighorn,penman
2069,"Middle of the Road
(SSP2-4.5)",1.682,1.292,1.471,Little Bighorn,penman
2069,"High Emissions
(SSP3-7.0)",1.756,1.472,1.565,Little Bighorn,penman
2069,"Accelerating Emissions
(SSP5-8.5)",1.824,1.37,1.564,Little Bighorn,penman
2070,"Moderating Emissions
(SSP1-2.6)",1.529,1.319,1.418,Little Bighorn,penman
2070,"Middle of the Road
(SSP2-4.5)",1.512,1.345,1.411,Little Bighorn,penman
2070,"High Emissions
(SSP3-7.0)",1.714,1.445,1.565,Little Bighorn,penman
2070,"Accelerating Emissions
(SSP5-8.5)",1.676,1.436,1.47,Little Bighorn,penman
2071,"Moderating Emissions
(SSP1-2.6)",1.656,1.318,1.46,Little Bighorn,penman
2071,"Middle of the Road
(SSP2-4.5)",1.536,1.395,1.492,Little Bighorn,penman
2071,"High Emissions
(SSP3-7.0)",1.655,1.399,1.517,Little Bighorn,penman
2071,"Accelerating Emissions
(SSP5-8.5)",1.668,1.479,1.582,Little Bighorn,penman
2072,"Moderating Emissions
(SSP1-2.6)",1.557,1.391,1.463,Little Bighorn,penman
2072,"Middle of the Road
(SSP2-4.5)",1.5,1.331,1.445,Little Bighorn,penman
2072,"High Emissions
(SSP3-7.0)",1.65,1.35,1.457,Little Bighorn,penman
2072,"Accelerating Emissions
(SSP5-8.5)",1.618,1.436,1.541,Little Bighorn,penman
2073,"Moderating Emissions
(SSP1-2.6)",1.553,1.352,1.423,Little Bighorn,penman
2073,"Middle of the Road
(SSP2-4.5)",1.597,1.257,1.381,Little Bighorn,penman
2073,"High Emissions
(SSP3-7.0)",1.606,1.412,1.501,Little Bighorn,penman
2073,"Accelerating Emissions
(SSP5-8.5)",1.66,1.387,1.522,Little Bighorn,penman
2074,"Moderating Emissions
(SSP1-2.6)",1.536,1.312,1.415,Little Bighorn,penman
2074,"Middle of the Road
(SSP2-4.5)",1.581,1.381,1.474,Little Bighorn,penman
2074,"High Emissions
(SSP3-7.0)",1.571,1.404,1.474,Little Bighorn,penman
2074,"Accelerating Emissions
(SSP5-8.5)",1.774,1.43,1.547,Little Bighorn,penman
2075,"Moderating Emissions
(SSP1-2.6)",1.564,1.312,1.42,Little Bighorn,penman
2075,"Middle of the Road
(SSP2-4.5)",1.648,1.349,1.444,Little Bighorn,penman
2075,"High Emissions
(SSP3-7.0)",1.654,1.396,1.514,Little Bighorn,penman
2075,"Accelerating Emissions
(SSP5-8.5)",1.692,1.442,1.524,Little Bighorn,penman
2076,"Moderating Emissions
(SSP1-2.6)",1.473,1.312,1.406,Little Bighorn,penman
2076,"Middle of the Road
(SSP2-4.5)",1.489,1.323,1.421,Little Bighorn,penman
2076,"High Emissions
(SSP3-7.0)",1.712,1.388,1.507,Little Bighorn,penman
2076,"Accelerating Emissions
(SSP5-8.5)",1.754,1.414,1.675,Little Bighorn,penman
2077,"Moderating Emissions
(SSP1-2.6)",1.562,1.333,1.442,Little Bighorn,penman
2077,"Middle of the Road
(SSP2-4.5)",1.549,1.398,1.419,Little Bighorn,penman
2077,"High Emissions
(SSP3-7.0)",1.623,1.403,1.458,Little Bighorn,penman
2077,"Accelerating Emissions
(SSP5-8.5)",1.728,1.526,1.669,Little Bighorn,penman
2078,"Moderating Emissions
(SSP1-2.6)",1.581,1.346,1.496,Little Bighorn,penman
2078,"Middle of the Road
(SSP2-4.5)",1.583,1.405,1.503,Little Bighorn,penman
