scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),44.039,32.101,37.89,Lower Yellowstone,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),40.434,27.646,35.543,Lower Yellowstone,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),63.11,51.745,55.117,Lower Yellowstone,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),57.205,46.286,51.406,Lower Yellowstone,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),79.003,67.001,73.144,Lower Yellowstone,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),71.611,62.01,66.144,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),56.502,49.394,51.685,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),53.285,44.663,48.348,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),92.779,83.181,86.616,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),83.766,74.083,78.543,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),36.432,24.587,30.646,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),32.793,16.405,25.458,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),41.321,22.413,32.52,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),34.763,18.706,26.887,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),34.801,19.357,28.773,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),29.413,11.335,21.97,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),94.006,80.64,87.545,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),84.192,74.521,78.78,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),82.935,70.827,77.449,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),75.107,66.032,70.533,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),46.87,37.394,41.751,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),42.539,30.629,36.812,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),69.55,60.844,64.653,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),64.373,55.354,60.389,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),49.022,30.74,43.711,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),41.015,29.117,36.27,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),65.137,53.024,58.922,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),57.789,46.435,52.182,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),82.712,70.12,74.532,Lower Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),74.06,62.009,67.182,Lower Yellowstone,tas
